mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.004303884506225586,0.0006315339658390361,0.0026554107666015626,0.0004772881425607191,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.608093213667139,0.6162280701754387,0.5685024154589372,0.5111111111111112,0.5833887043189369,0.5777175630123577,0.03735986055511299,1,0.6938158875382282,0.7288386710565699,0.7241245438310427,0.7091932457786115,0.7142562861863875,0.7140457268781679,0.012273964774256726
0.0047284126281738285,9.19753987469123e-05,0.002832460403442383,0.00011071121715961168,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.608093213667139,0.5982905982905983,0.5030012004801919,0.5518237454100366,0.5833887043189369,0.5691349331314101,0.03810138197907504,1,0.6938143133462283,0.7242534722222221,0.7288510756035138,0.7141903895316087,0.7137695629626309,0.7149757627332407,0.012070450444962268
0.004375982284545899,0.0007281909716281119,0.0024472713470458985,0.0005438173112923149,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.608093213667139,0.587027027027027,0.5030012004801919,0.5897099621689785,0.5893333333333333,0.5755630679183292,0.036982219215239955,1,0.6932815913237903,0.7346407497396735,0.7228917447501944,0.7038076224881055,0.7122761958656101,0.7133795808334746,0.01441726460130795
0.005289793014526367,0.00010163334081069581,0.0029841899871826173,5.991883439317478e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6264705882352942,0.5909384042992972,0.5502222222222222,0.5502222222222222,0.5316883116883118,0.5701336972972219,0.03440194615303605,1,0.7507412771560237,0.7427485107000869,0.7799589425238651,0.7701793399693704,0.7615172544918719,0.7610290649682436,0.013284000664696864
0.004918098449707031,0.0006610159469788799,0.0027635574340820314,0.000434381545365472,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6264705882352942,0.5973243061513135,0.5111111111111112,0.5909384042992972,0.5392718093526718,0.5734674663048539,0.04183432067501511,1,0.7454098360655738,0.7314106395696354,0.7750871741001737,0.7656744420486685,0.7818999073569275,0.7598963998281958,0.018812755277244204
0.0050203800201416016,0.000695077578181292,0.0027681827545166016,0.0004434550346726834,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6264705882352942,0.6148007590132828,0.5111111111111112,0.5897099621689785,0.5392718093526718,0.576773749131326,0.04429919351290246,1,0.740674949542607,0.7361875000000001,0.7835635612107584,0.7656744420486685,0.7818999073569275,0.7616000720317924,0.01997367382648982
0.005015659332275391,0.0007479734966437827,0.0030801773071289064,0.00012655732491637672,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6424185167690127,0.6078431372549019,0.4586056644880174,0.5596849266022199,0.5604686318972033,0.5658954486477301,0.06244627420112091,1,0.8519999999999999,0.9006076388888888,0.8954885581344726,0.9060892826683198,0.8777245994107041,0.886382015820477,0.019650688038768266
0.00525360107421875,0.00015446001699217187,0.002957010269165039,0.00010812702875263797,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5459425561269284,0.6329095740860446,0.5385458531238584,0.5816981478085458,0.495330046912382,0.5592098752649557,0.046059874277941476,1,0.6279166666666666,0.6521267361111112,0.665779748706578,0.6694636428755564,0.6508378110538326,0.653224921082749,0.014620067224465804
0.005270957946777344,9.332008970822537e-05,0.0029858112335205077,7.300664982010547e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.49817871812756725,0.6816608996539792,0.5181476846057572,0.5577776261006074,0.5614707952146376,0.5635080679928266,0.06425723367504119,1,0.6511081995851075,0.617969888295289,0.6316655694535878,0.6339240204779795,0.6217409619749854,0.6312817279573898,0.011562433238585607
0.005449438095092773,6.9596927468245e-05,0.003167390823364258,2.2327489411245642e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5539915966386555,0.6756302521008403,0.5292753623188406,0.5111111111111112,0.541329766578936,0.5627697072493216,0.058724504170911955,1,0.6455969017889137,0.625173611111111,0.6420862627051019,0.6368080233751875,0.636499845594879,0.6372329289150387,0.006923236134654171
0.005227899551391602,5.0187784811102816e-05,0.002963542938232422,7.400214666087591e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5383244206773619,0.6587615283267457,0.5685024154589372,0.5111111111111112,0.5418598761712644,0.564076468765354,0.05114159045516771,1,0.6455969017889137,0.6182012021890606,0.6548161376337491,0.6623391429340424,0.6400576057605761,0.6442021980612684,0.015078322935524012
0.005282258987426758,0.00014511116044877822,0.0029848575592041015,7.554771137451061e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5695272202474811,0.6587615283267457,0.5566958698372966,0.5392718093526718,0.6397422126745435,0.5928522016666186,0.04741825186179646,1,0.65,0.6204832311575911,0.6455008488964346,0.6267591629463077,0.6391441429857272,0.6363774771972122,0.011149910353515391
0.005289554595947266,6.098391199642103e-05,0.0030127525329589843,2.520281739748942e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.600350106977132,0.6643923240938167,0.5483636363636363,0.5642307692307692,0.6184297378676771,0.5993412008759156,0.041163020448842284,1,0.6677364752738134,0.6389718678719271,0.6528271162063075,0.6395186396364151,0.6472865331645946,0.6492681264306115,0.010571078111026543
0.005251264572143555,9.81358906796798e-05,0.0029500484466552734,4.7440049346070856e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6157165568930274,0.6832597623089984,0.5483636363636363,0.5855640305098354,0.6221192621192622,0.6110234221778127,0.04449383749276782,1,0.6589234632601813,0.637361695480734,0.6618212719064239,0.6388206538530957,0.6363714523319723,0.6466597073664814,0.011260770174259188
0.005368375778198242,8.276959116059867e-05,0.0030135631561279295,3.363084846839709e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.602405334603477,0.6862745098039216,0.5483636363636363,0.5460939381774388,0.6093525522096951,0.5988200233071957,0.051373499565329064,1,0.6644587748843068,0.606762677484787,0.6607922368054715,0.6489773355444998,0.6411343858428479,0.6444250821123826,0.0205875739921373
0.004765176773071289,6.04941937209205e-05,0.002820920944213867,5.306908375965731e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.646961701576613,0.7016731016731016,0.5685714285714285,0.5293506493506495,0.5491962464300285,0.5993411078950902,0.0649008696991856,1,0.6763894490602566,0.631096819234797,0.6560270495032171,0.694724273369992,0.6553338570306363,0.6627142896397797,0.021496527368559
0.004548311233520508,0.0006165919507506032,0.002663850784301758,0.0003295010319014848,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6542398777692895,0.6618961818961818,0.5876363636363636,0.5294581280788178,0.5093013642000827,0.5887682695490282,0.062411557845889525,1,0.6763894490602566,0.6597440390769987,0.6544357161560618,0.6985192241478553,0.6597440390769987,0.6697664935036343,0.01616486918816811
0.005355119705200195,5.700168909296751e-05,0.0029929637908935546,0.00010081059295596797,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6514497690968278,0.6907563025210084,0.5483636363636363,0.5460939381774388,0.5414435639323195,0.5964387371005858,0.06307247918250344,1,0.67,0.610494271771184,0.6566319636385971,0.6617391774091526,0.6588923242896734,0.6515515474217214,0.021021563810048802
0.005314683914184571,3.442473676679472e-05,0.002996540069580078,4.81290525396667e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6354904739411117,0.6501897533206831,0.5876363636363636,0.5463808322824716,0.5367320331000719,0.5919140279211028,0.045683363665161354,1,0.6255416666666667,0.6580034928951338,0.6706524833708623,0.6915422885572138,0.6685663688320052,0.6628612600643763,0.0215972348938928
0.005235624313354492,4.172894575224639e-05,0.0029275894165039064,3.530315031486575e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6386441216162578,0.6521008403361345,0.5277294685990338,0.567085346215781,0.4397358943577431,0.5661983769874189,0.07734864343152294,1,0.6578469265203626,0.6072249589490969,0.6509899450646451,0.6543127471148655,0.6642852316727736,0.6469319618643488,0.020336478188545705
0.005440187454223633,3.8351286670549304e-05,0.0031546592712402345,7.379408983482922e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6386441216162578,0.6221192621192622,0.5460939381774388,0.5423929571828731,0.4967032967032967,0.5694674219584569,0.05323649534995156,1,0.65,0.5985873103617715,0.6372985280210518,0.6667067554788043,0.6544357161560618,0.6414056620035379,0.0233840547156705
0.005333805084228515,0.00010499490802180626,0.002992725372314453,0.00011815661085318257,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.646961701576613,0.64,0.5460939381774388,0.52,0.47779336138382417,0.5664916803126311,0.06687882524373918,1,0.65,0.6150817341862117,0.6384881149806523,0.652018989932697,0.6492024584085435,0.6409582595016209,0.013767758139067892
0.005316305160522461,0.0001337214465406793,0.003007841110229492,0.00012365734462435848,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6779788838612368,0.6249090681048539,0.4733333333333333,0.56,0.5184086152515893,0.5717767902958771,0.07334490910116004,1,0.6366288032454361,0.6255816168267531,0.6397347548554959,0.6388578800213809,0.6554409452769601,0.6392488000452052,0.009552285779921506
0.005321788787841797,0.0001416133628287689,0.003021049499511719,5.440571972903729e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6779788838612368,0.6174945054945055,0.4733333333333333,0.56,0.5041176470588236,0.5670286747858813,0.07453570046201556,1,0.651951951951952,0.6257910447761195,0.6482587064676617,0.6576415443443937,0.6482927499357951,0.6463871994951844,0.010853220701076971
0.005237197875976563,9.763322033387116e-05,0.002937602996826172,3.5925621621141584e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6779788838612368,0.586764705882353,0.4969987995198079,0.5293506493506495,0.4884667571234735,0.5563982815567222,0.07039185190054509,1,0.6344338929552937,0.659886499273244,0.653312741679594,0.6808909611534856,0.6560270495032171,0.6569102289129669,0.014851540676947933
0.0045168399810791016,0.0005738543331709144,0.002567625045776367,0.00038323736729242816,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6621848739495798,0.6031229546517064,0.43282051282051287,0.5858259773013872,0.47004547333608926,0.5512437230155911,0.08591979165312086,1,0.6577582417582417,0.652018989932697,0.6677998894416804,0.7014925373134329,0.6571794482660365,0.6672498213424177,0.017868110668545947
0.00543818473815918,0.00010901488194866842,0.0030796051025390623,7.716212427568301e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.7179084967320261,0.586764705882353,0.4733333333333333,0.5686699507389164,0.4884667571234735,0.567629763694172,0.08764424416306596,1,0.6444494027373403,0.6454862529457974,0.6674232145059825,0.6612534818398539,0.6560270495032171,0.6549278803064383,0.00890278163075214
0.014806842803955078,0.0015305306607086362,0.0024214744567871093,0.00023816632277392653,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.44495666605200074,0.4783252818035427,0.6,0.5039999999999999,0.5184615384615384,0.5088929521191478,0.05189627472198816,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01051473617553711,0.002004098035064349,0.001697874069213867,0.0001599760311119889,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.44495666605200074,0.4783252818035427,0.6,0.5039999999999999,0.5184615384615384,0.5088929521191478,0.05189627472198816,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014648103713989257,0.0018968150178047883,0.0024747848510742188,9.255051790200795e-05,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.44495666605200074,0.4783252818035427,0.6,0.5039999999999999,0.5184615384615384,0.5088929521191478,0.05189627472198816,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004370450973510742,0.0004229753364439918,0.0018454551696777343,0.00029108659359011556,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.4340807654274795,0.45098039215686275,0.6,0.4693264693264693,0.5434618291761149,0.4989405264253169,0.062595926997573,1,0.8900660594535083,0.8900000000000001,0.8846756799805117,0.9005419331911868,0.8812580630119528,0.889308347127432,0.006534747841364628
0.006126308441162109,0.00227545405669626,0.00252532958984375,0.0008445134739971802,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.40781213671239247,0.45934965877157763,0.6,0.4693264693264693,0.5514285714285714,0.4972257129428802,0.06895369222204871,1,0.8850431347053086,0.8704225060550229,0.8796327352004024,0.8905472636815921,0.8756773545871535,0.8802645988458959,0.007026755341449878
0.004429483413696289,0.0004855831955630194,0.001818227767944336,0.0003305140411718255,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.42100840336134454,0.4905882352941177,0.56,0.49555178268251265,0.5019583591012163,0.49348596534467654,0.044330684069505466,1,0.8900660594535083,0.8699219921992198,0.8697513635673957,0.8955845509048949,0.8712871287128713,0.8793222189675781,0.011175166756837494
0.031416463851928714,0.0050968793688973635,0.002102518081665039,0.00046037230181512006,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.4377162629757785,0.5794957983193278,0.6201520608243297,0.4114770797962649,0.49599999999999994,0.5086843679631905,0.08007299539351491,1,0.8800480192076832,0.8458017323452893,0.8498050289095065,0.9053881053040187,0.8751191270237628,0.8712324025580521,0.021749873944467465
0.006078958511352539,0.0009180351520868656,0.0021047592163085938,0.0005027251667196631,21.544346900318832,0.0774263682681127,"{'C': 21.544346900318832, 'gamma': 0.0774263682681127}",0.39944199023482907,0.5455500821018063,0.4567482938578884,0.520857503152585,0.5557487922705314,0.4952859564586328,0.05936429410107826,1,0.95,0.9403073740209841,0.9352269875008297,0.9502487562189055,0.920362473347548,0.9392291182176533,0.011050559176390673
0.011145401000976562,0.002334041464648385,0.0017534255981445312,0.00036355519065515545,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.3461579226285108,0.5153623188405797,0.5153623188405797,0.5599999999999999,0.5334949494949496,0.4934861888958546,0.07616511801751032,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01259312629699707,0.003634368238738644,0.0018821239471435546,0.0003392382350550588,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.3461579226285108,0.5153623188405797,0.5153623188405797,0.5599999999999999,0.5334949494949496,0.4934861888958546,0.07616511801751032,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013031101226806641,0.002308144657025907,0.0023363590240478515,0.0003462452676245272,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.35977421271538923,0.5060113020062957,0.45236363636363636,0.56,0.5453514739229025,0.48404567845103574,0.07293020025806822,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014599895477294922,0.0033081728325848186,0.0021178722381591797,0.0003491777286784057,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.35977421271538923,0.5060113020062957,0.45236363636363636,0.56,0.5453514739229025,0.48404567845103574,0.07293020025806822,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013548469543457032,0.0018915447949303368,0.0021216869354248047,0.0004148622214522881,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.35977421271538923,0.5060113020062957,0.45236363636363636,0.56,0.5453514739229025,0.48404567845103574,0.07293020025806822,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.020430803298950195,0.005214240525855303,0.001810455322265625,0.0003469941936155237,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.40082357729416557,0.5098039215686274,0.4567482938578884,0.47493506493506493,0.6112742969528238,0.4899546252284402,0.06951374389506121,1,0.9749956196340517,0.97,0.9552172249122283,0.9651775787399514,0.9454709352654903,0.9621722717103444,0.010602365467191968
0.030409717559814455,0.006898432371507909,0.0015131473541259766,0.00011937640873693483,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4574948400412796,0.4497095134350036,0.45236363636363636,0.52,0.5866831581117296,0.49256206610735864,0.05314366565052204,1,0.9849973717804309,0.9849973717804309,0.9850657464592154,0.9900512292961811,0.9801980198019802,0.9850619478236478,0.003116378666737224
0.023083591461181642,0.003913736993191064,0.001983165740966797,0.00038105927677911335,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.4596346001087002,0.5098039215686274,0.44843863471314444,0.44620716211012706,0.5703558018952262,0.48654709247879036,0.04733947671044144,1,0.9649956222639149,0.97,0.9499599358974359,0.960384382237282,0.9603649319276553,0.9611409744652576,0.006626174467241699
0.02494053840637207,0.0028651101061219343,0.0015072822570800781,7.81784663959118e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.46758380771663505,0.5469260818447301,0.45804897631473307,0.47665056360708535,0.5866831581117296,0.5068623749450012,0.05039741718967793,1,0.98,0.98999799919968,0.985067971180885,0.9950251219334671,0.9851488788317109,0.9870479942291487,0.005089959704275056
0.005374908447265625,0.00019248906742912075,0.0030878067016601564,8.921932875674442e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.40082357729416557,0.5416666666666665,0.33973589435774315,0.5571658615136876,0.5659363373294751,0.4807459778302035,0.09277474740198806,1,0.6214833759590792,0.6463986274498928,0.6456079391402774,0.598909433447147,0.6066730635192673,0.6238144879031327,0.019516772920503207
0.01980452537536621,0.0027743984116052308,0.0019062519073486327,0.0003586712747773656,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.42662871600253005,0.5469260818447301,0.45454545454545453,0.3961352657004831,0.5306122448979592,0.4708578912450484,0.058613085507219984,1,0.9700000000000002,0.9599919967987196,0.9601713873140247,0.9651706799665162,0.965333787847997,0.9641335703854516,0.003735843710028707
0.024526357650756836,0.0024819293970204095,0.0015050888061523438,8.411323672372417e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.42662871600253005,0.5798319327731093,0.45454545454545453,0.4363929146537842,0.5571658615136876,0.49065686330848934,0.06437849598771288,1,0.9849996249906248,0.9900482731913812,0.9900482731913812,0.985073887930942,0.9900497512437811,0.9880439621096221,0.002455485491571992
0.032383298873901366,0.009167339412598334,0.0018252849578857422,0.0003665085727942711,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.40082357729416557,0.5686274509803921,0.494949494949495,0.33333333333333326,0.5914965986394558,0.4774481162927378,0.09808015158079908,1,0.9850003750093751,0.98999799919968,0.9800856936570123,0.9950251219334671,0.9900990099009901,0.988041639940105,0.005086757456345552
0.005731010437011718,0.0006566625699853645,0.0030606746673583984,4.522608776585931e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.4515370322459252,0.4671280276816609,0.3912337662337662,0.4981934965877158,0.444358875625722,0.4505851239164995,0.03487940785078671,1,0.6047889462496204,0.5504719535783366,0.5770097454406804,0.554113690805233,0.5938205471032539,0.5760409766354249,0.02134515495343191
0.024726343154907227,0.002839242344292829,0.0014667510986328125,0.00012037961593126386,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5028638321000042,0.525758129338692,0.4318181818181818,0.2765605622157916,0.5506462585034013,0.4576108521981628,0.09854788881875594,1,0.9950001250031251,0.98999799919968,0.9900472868469226,0.9950243828523594,0.9900990099009901,0.9920337607606153,0.0024321513911124974
0.005402803421020508,8.368702692931173e-05,0.0030080795288085936,0.00010944346676872097,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.46758380771663505,0.48128342245989303,0.37975190076030413,0.5353535353535354,0.46672582076308783,0.4662034492513395,0.04987987414417802,1,0.6038271103896103,0.5477175697865353,0.5968352218838916,0.5517952145356042,0.588957829475802,0.5778265892142886,0.023432649212919425
0.005374288558959961,6.821081797105422e-05,0.0029929161071777345,8.244987427894405e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.7011128775834659,0.6031229546517064,0.4165186074429772,0.652157394843962,0.47004547333608926,0.5691194353406115,0.10834219695440823,1,0.6528,0.6808909611534856,0.6822843079517492,0.6915422885572139,0.6923760947297805,0.6799787304784457,0.01436831067684157
0.005303049087524414,0.00013517123206863464,0.0029533863067626952,9.593136469257632e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6679738562091503,0.6031229546517064,0.4165186074429772,0.6694117647058824,0.5069356872635562,0.5731717823500907,0.09804241936947199,1,0.6436672325976229,0.6704464918497519,0.6818898751061836,0.6771028795376398,0.6926266252168387,0.6731466208616073,0.01641884329833391
0.0052983760833740234,8.124345288418149e-05,0.0029800891876220702,0.00010282267753410511,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6679738562091503,0.586764705882353,0.4165186074429772,0.6866760168302946,0.48529711375212214,0.5690417882950359,0.10411045112260325,1,0.6252711223203028,0.6750290652003142,0.6728444182046872,0.6671675835234133,0.687850313472458,0.6656325005442351,0.021285373977822437
0.005280303955078125,6.085820923761533e-05,0.0029211521148681642,5.868185982198607e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.7011128775834659,0.5348571428571429,0.4567587034813926,0.6,0.4643030597377367,0.5520027970540652,0.09151108468344363,1,0.6580473656050237,0.6788473210782441,0.653312741679594,0.6454862529457974,0.6545605306799338,0.6580508423977186,0.011180289083877628
0.005337905883789062,3.2117522450063434e-05,0.0030260562896728517,5.46527777864454e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.7179084967320261,0.5348571428571429,0.4490177133655395,0.6066666666666667,0.5703120759837178,0.576318777995963,0.08851396504607202,1,0.655151515151515,0.6671675835234133,0.7031759694822334,0.6529567056088338,0.6537052977292723,0.6664314142990536,0.019086446619259574
0.005346059799194336,9.584059162582494e-05,0.002971029281616211,0.00011388350874660286,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.7011128775834659,0.5613464235624123,0.46981818181818186,0.5878131459280694,0.56,0.5765165112437847,0.07448336501956869,1,0.6608997807443591,0.6671675835234133,0.7031759694822334,0.6725084405041106,0.6537052977292723,0.6714914143966777,0.017042121558215047
0.005235481262207031,9.800638169258952e-05,0.002939939498901367,6.216263247957076e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6844869265608935,0.5613464235624123,0.49012987012987014,0.5673333333333334,0.586764705882353,0.5784364537848765,0.06273068622013957,1,0.6493584905660377,0.6626872060928235,0.7031759694822334,0.6576415443443937,0.6362471735606062,0.6618220768092189,0.022529031926805568
