mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0037360191345214844,0.0005985823283243379,0.0022411346435546875,0.0004856204760893748,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5447533368885592,0.5490196078431373,0.5010004001600641,0.547142857142857,0.5689254425174325,0.5420993216327361,0.022207996229243812,1,0.60140449860829,0.6141867954911433,0.6374274473860732,0.5979134428193482,0.6051279656267513,0.6112120299863213,0.014185579091118769
0.004156732559204101,0.0006865584397744965,0.0021903514862060547,0.0005294948255961602,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5447533368885592,0.5676319758672701,0.4816747181964574,0.49793103448275866,0.5689254425174325,0.5322282281588139,0.035956526619767906,1,0.6141867954911433,0.5882382715116719,0.6117289788680361,0.6153779596998286,0.6002025318673744,0.6059469074876109,0.010362108752405137
0.0050391674041748045,0.00017381021185576095,0.00290827751159668,8.473335924937042e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5843400032460757,0.56,0.5386862505099959,0.5229212566299469,0.4799999999999999,0.5373773526794701,0.03532500513310655,1,0.591090047393365,0.5922619575390374,0.5922619575390374,0.5878417741674198,0.5983362863749662,0.5923584046027651,0.0033988926153893685
0.004984331130981445,0.00017777295053416565,0.0028256893157958983,0.0001602713743369505,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.565546218487395,0.5808403361344538,0.5386862505099959,0.552914653784219,0.4309822866344606,0.5339204521753529,0.053188057778227535,1,0.5965914786967418,0.5858785803556196,0.5875348854164704,0.6082903281149845,0.5985765338298448,0.5953743612827322,0.008126311836328044
0.00500020980834961,0.00027466621652145416,0.0028931140899658204,0.00023874873190359692,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6050420168067228,0.5901467743770622,0.5386862505099959,0.5143282348077719,0.4627329192546583,0.5429452815129071,0.051565303966180434,1,0.5872075320512821,0.5914783653846153,0.574074843519527,0.5837686567164179,0.5956550843763622,0.5864368964096409,0.007361047925751695
0.005452346801757812,6.397715462130494e-05,0.0030529022216796873,6.97166909235097e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5511131338415444,0.5815174628663189,0.516847290640394,0.552914653784219,0.47162640901771335,0.5348687674954224,0.03759524783576871,1,0.59556409413787,0.5971029719171096,0.5982818894523565,0.6089952025586354,0.602226491305847,0.6004341298743637,0.004815610558412632
0.003906631469726562,0.0007312336704858482,0.002061796188354492,0.0004920967188910416,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5497174498426062,0.5614170692431563,0.5215384615384615,0.46069777217318203,0.52,0.5227818927877008,0.03484866159613744,1,0.5935587761674719,0.6069651741293532,0.5781830350292388,0.6064787087657488,0.5980332451455099,0.5966437878474645,0.010540436115391781
0.014710330963134765,0.0018118257870028836,0.0022263526916503906,0.00035351273924663363,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.595265737874097,0.6411538461538462,0.4,0.5550769230769231,0.4945804897631473,0.5374466756226086,0.0837433546314878,1,0.9401932367149758,0.9602826707304319,0.9256589827878391,0.9454456886910608,0.9503904056142862,0.9443941969077188,0.011473099571579975
0.00665578842163086,0.001745097897095993,0.0020092010498046877,0.00043117582845423013,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.6045737698064301,0.6051651651651652,0.39,0.5444776119402985,0.538611111111111,0.5368364807607836,0.07854681722020118,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006395530700683594,0.001805178945906022,0.0020823955535888674,0.00042484562240025615,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.6079328196975254,0.5805555555555556,0.4135262505167425,0.5444776119402985,0.5127032967032966,0.5321422690851333,0.06739715820890335,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.023590660095214842,0.007260315476803287,0.002276039123535156,0.000376411537759028,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.603819102608449,0.4785714285714286,0.5584257206208425,0.5793003966822935,0.44073581560283687,0.5326556534160843,0.06203668920611138,1,0.963204107830552,0.9843010130195725,0.963369030379003,0.9687977255372532,0.9635586124401914,0.9686460978413145,0.008104869698919229
0.01871170997619629,0.005528132375410417,0.001664876937866211,0.0003228285462600828,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5800214822771214,0.46709107262930843,0.5811287477954145,0.5974968710888611,0.4031604492352842,0.5259732880826241,0.07660463326432798,1,0.9633993474466954,0.9843010130195725,0.963560643417436,0.9689622975266569,0.9637482503744812,0.9687943103569683,0.00803051259808025
0.01574544906616211,0.0030541180052101446,0.0015155315399169923,7.201987174823027e-05,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.603819102608449,0.46709107262930843,0.5615401491882405,0.6083333333333334,0.4031604492352842,0.5293654226628383,0.08043624316085561,1,0.9635864447719644,0.9843822624743677,0.9637482503744812,0.9689622975266569,0.9639339501730635,0.9689226410641067,0.007989215399113415
0.015246963500976563,0.0032264840372872704,0.001667356491088867,0.0003042653256393451,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.603819102608449,0.46709107262930843,0.5703412866203564,0.6083333333333334,0.4031604492352842,0.5312804245665534,0.08108157699436241,1,0.9637776310852256,0.9844635358747776,0.9637482503744812,0.9691251179030629,0.9590113229290672,0.9680251716333229,0.008820576232382183
0.02006373405456543,0.008381162057291619,0.001657867431640625,0.0002092654943094579,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.603819102608449,0.4836030964109782,0.5703412866203564,0.5978136048393661,0.4763212079615649,0.546956272459555,0.05530067539580972,1,0.9639667989727988,0.9845439648198469,0.9536318944595407,0.9691251179030629,0.9592521285243658,0.9661039809359231,0.010547309073893825
0.017030620574951173,0.00742895323341645,0.0017148494720458985,0.0004899592317547887,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.603819102608449,0.4836030964109782,0.5703412866203564,0.5978136048393661,0.462890625,0.5440247025962226,0.058874587785654395,1,0.9641539808166688,0.9846235624840275,0.9538706874520827,0.9692862151628315,0.9592521285243658,0.9662373148879952,0.010520612882095296
0.018490314483642578,0.006807345624505095,0.0018655776977539063,0.00046480222429080294,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.603819102608449,0.4836030964109782,0.5703412866203564,0.5978136048393661,0.4715136054421768,0.5454181391842653,0.05667468614629926,1,0.9643334869552509,0.9847015195514548,0.9541045586543643,0.9694390963932742,0.9592521285243658,0.966366158015742,0.010494917046462762
0.021014690399169922,0.004273700834882124,0.0019675731658935548,0.0003878327581702857,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.6129309632079373,0.46709107262930843,0.5703412866203564,0.6082628173220508,0.4715136054421768,0.5462999125165756,0.0643896133834564,1,0.9592521285243658,0.9847786961628535,0.9644836243799911,0.9645112450511466,0.9594540121309588,0.966495941249863,0.009426655333809491
0.016374969482421876,0.002879456702449557,0.002284336090087891,0.0003571019883855169,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5721868540719305,0.44966666666666666,0.57214734950584,0.6220193340494092,0.48912064825930374,0.5407844343961252,0.06256237366659843,1,0.954397541870975,0.9847786961628535,0.9596539637556865,0.9747766279745039,0.9646872791643051,0.9676588217856648,0.010885978378069837
0.02383761405944824,0.006071595411192478,0.0019565105438232424,0.00038532937255066253,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.6200029792004768,0.49200000000000005,0.5313994780302057,0.5204125978944382,0.4715136054421768,0.5276738319604779,0.05143887816475574,1,0.9594540121309588,0.979816685372241,0.9648402411272188,0.9749050245508902,0.959860252093462,0.9677752430549542,0.008201637880168897
0.024676799774169922,0.00342038387389359,0.0018346786499023437,0.0002625127099215727,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.642016806722689,0.4842921256629947,0.5405539943797671,0.5204125978944382,0.4715136054421768,0.5324881409979493,0.06080255018964788,1,0.9596291558908381,0.9799168819269322,0.9648402411272188,0.9750282840980514,0.9600562757511807,0.9678941677588442,0.008179372984310167
0.020051336288452147,0.0015549490151859564,0.0016110897064208984,6.690665953260401e-05,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.642016806722689,0.4388362302137968,0.52,0.5554781948224572,0.4570857713714856,0.5229565569090558,0.07344934322408497,1,0.9598337638538644,0.9799168819269322,0.9650167764070738,0.9701745560192654,0.9602584449318521,0.9670400846277974,0.007451876163831794
0.018405389785766602,0.0028001732977540324,0.001756143569946289,0.000350112285871142,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.642016806722689,0.4388362302137968,0.5405539943797671,0.59,0.4570857713714856,0.5340573999998085,0.07745281301379174,1,0.9600562757511807,0.9750282840980514,0.9602327413590206,0.9701938336988891,0.9604506549945775,0.9651923579803438,0.006248537218528142
0.020594310760498048,0.0030244292902647796,0.0018911361694335938,0.00032850083245034993,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.663513335961109,0.4080626338040143,0.5086572640752208,0.6220193340494092,0.48912064825930374,0.5379990201553166,0.09301046268829379,1,0.9500453674765601,0.9750119831479099,0.9650449497620306,0.9703234453880171,0.9604585495542749,0.9641768590657586,0.008596032793193879
0.01400146484375,0.002571507339990382,0.0026918888092041016,0.00026554489797454687,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.6078431372549019,0.5250544662309369,0.5226890756302521,0.5380236305048336,0.41305909586781264,0.5220636423393638,0.06217951333009907,1,0.9251713489493107,0.9500805152979066,0.9399331916185849,0.9407343193738951,0.9407169440348291,0.9393272638549053,0.008003755469798337
0.013670969009399413,0.002253845618256124,0.0020446300506591795,0.0004032577311744685,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5872721018231853,0.48030081597856533,0.5753121124431583,0.5753121124431583,0.47239527389903335,0.5383458106504292,0.05064083790950848,1,0.9401088819437442,0.970030303030303,0.9602664777429167,0.9602881649102161,0.965395374935461,0.9592178405125281,0.010222219027056223
0.01603212356567383,0.001366267494445574,0.002281475067138672,0.0003656085406828717,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5447533368885592,0.47162640901771335,0.5973727422003284,0.5702900378310214,0.488,0.5344497196564529,0.04777200960662211,1,0.9451318146270089,0.9652263668532665,0.955324433301715,0.9603002141268131,0.9602745513193274,0.9572514760456261,0.0068210315646639414
0.01539311408996582,0.000998126430750931,0.0025147914886474608,0.00013566351519387623,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5571473750790639,0.5350140505820956,0.5702900378310214,0.6189147286821705,0.4799999999999999,0.5522926573059627,0.04532139390252677,1,0.9252247488101534,0.9603002141268131,0.9453037939296178,0.9404503211902197,0.9503752676585164,0.9443308691430641,0.011598308513346868
0.013587045669555663,0.0013067408766566447,0.001607656478881836,0.00011068457675675368,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5741578682755153,0.4945804897631473,0.529365279529214,0.64,0.475993208828523,0.5429442238569542,0.058906837836683046,1,0.9501361024296804,0.9651933234097569,0.9552910430970568,0.9603002141268131,0.955324433301715,0.9572490232730043,0.005109854129807562
0.016454553604125975,0.0028795439406536128,0.002126789093017578,0.00034599688637184343,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5741578682755153,0.45414692894419917,0.5636036036036036,0.5526666666666666,0.46069777217318203,0.5212661348662703,0.05244130695958293,1,0.9351557809228285,0.9702059134894956,0.9552485586696874,0.965252337012445,0.955324433301715,0.9562374046792342,0.012021933594294511
0.014585638046264648,0.0014976268206337916,0.001966047286987305,0.00038347182004622377,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5571473750790639,0.4985994397759103,0.5220420420420421,0.5788004895960833,0.5229212566299469,0.535986763072635,0.02841327321497471,1,0.9301905434015526,0.9702059134894956,0.9552485586696874,0.9603002141268131,0.9503752676585164,0.953264099469213,0.013275574480443746
0.01493988037109375,0.0013299366062390328,0.0015297889709472655,6.203697242538325e-05,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.595265737874097,0.39846593227254185,0.5877758913412563,0.6590289677682578,0.46069777217318203,0.5404660590013579,0.09560612264150771,1,0.9550716651078136,0.9801224615286328,0.9701836922929493,0.9702120030478241,0.9453641181072617,0.9641907880168962,0.012357912894275215
0.0182741641998291,0.0025337197027868654,0.0017313003540039063,0.0003586096828660401,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.595265737874097,0.4309822866344606,0.45472222222222214,0.641159420289855,0.46069777217318203,0.5168790346516532,0.0848141087854084,1,0.9550716651078136,0.9801224615286328,0.9701836922929493,0.9702120030478241,0.9453641181072617,0.9641907880168962,0.012357912894275215
0.0046422481536865234,0.0006865090327270179,0.0020447731018066405,0.0004095322977375227,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.49551198257080614,0.5220420420420421,0.4868817204301075,0.45472222222222214,0.5591683991683992,0.5036327900567715,0.03503900183824953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005697441101074219,0.000880491806421677,0.002279376983642578,0.0003269259194585964,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.49551198257080614,0.5220420420420421,0.4868817204301075,0.45472222222222214,0.5591683991683992,0.5036327900567715,0.03503900183824953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004389762878417969,0.0009003395849631166,0.0016941070556640626,4.700985647878466e-05,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.49551198257080614,0.5220420420420421,0.4868817204301075,0.45472222222222214,0.5591683991683992,0.5036327900567715,0.03503900183824953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0043506622314453125,0.0007233191718289077,0.001762723922729492,0.0002024433817964891,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.49551198257080614,0.5220420420420421,0.4868817204301075,0.45472222222222214,0.5591683991683992,0.5036327900567715,0.03503900183824953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005587482452392578,0.00055954611912262,0.00222625732421875,0.0002854178745817289,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5974067046173308,0.47666666666666674,0.4857754010695187,0.5702900378310214,0.43232597623089986,0.5128312590652957,0.06171289250205932,1,0.9202890405459654,0.9453965295909851,0.9255407221695252,0.9404768273328696,0.9157002082515361,0.9294806655781762,0.011525106763384828
0.004481744766235351,0.0004653985724748806,0.0017863273620605468,0.00011701010633261484,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.6239266696035923,0.47058823529411764,0.4857754010695187,0.5753121124431583,0.44368088396191446,0.5203784826276928,0.06834012345244093,1,0.9152496798975673,0.9550963209186372,0.9205763298204318,0.9354810328410182,0.9210258458211783,0.9294858418597667,0.014460001367167843
0.004892396926879883,0.0005461779775738101,0.0017948627471923828,0.00010203996546396166,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.6239266696035923,0.47058823529411764,0.4703296703296704,0.5973727422003284,0.44368088396191446,0.5216961915952867,0.07422169331345102,1,0.9102532408803137,0.9550963209186372,0.9255218489691288,0.925573340540757,0.9160918894042637,0.92650732814262,0.015439240440074133
0.016895580291748046,0.003210626211195326,0.002008390426635742,0.000333696196597918,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.6022408963585434,0.4677342635167275,0.5127032967032966,0.5614170692431563,0.4570857713714856,0.5206053954110129,0.05526284441766905,1,0.930210758731433,0.960096618357488,0.9553131093814773,0.950333097178646,0.95553901928512,0.950298520586833,0.010508387309282047
0.015317821502685547,0.0029511949495230868,0.0017130374908447266,0.0002866357360261567,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.6022408963585434,0.4458968772694263,0.49970291146761736,0.5928605555934747,0.4570857713714856,0.5194710954627808,0.06620062625910561,1,0.9401445202729828,0.965065996228787,0.9550848522941547,0.9604585495542749,0.9555278921765855,0.9552563621053569,0.00838764071298784
0.004742288589477539,0.0007809975562445402,0.002193450927734375,0.0004524309759113106,2.154434690031884,0.5994842503189409,"{'C': 2.154434690031884, 'gamma': 0.5994842503189409}",0.5800032928005269,0.4873993484541152,0.4208351648351648,0.6181249999999999,0.5649595687331537,0.5341376964688029,0.07084606440716731,1,0.9201604010025062,0.945106196243637,0.9354583369018237,0.9255359417800553,0.9308157967788909,0.9314153345413827,0.008548517953094742
0.008007240295410157,0.0012154245372003616,0.0024446487426757813,0.00015925494473116155,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5732410611303345,0.4363693864642631,0.48788927335640137,0.57214734950584,0.5483479105928086,0.5230149542363934,0.05371431772722876,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007063722610473633,0.0020832607665189017,0.002166128158569336,0.0005059790873645143,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5732410611303345,0.4363693864642631,0.48788927335640137,0.57214734950584,0.5483479105928086,0.5230149542363934,0.05371431772722876,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01929163932800293,0.0023352218984219572,0.0016900062561035155,0.0002755113190544523,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.6078431372549019,0.4104072398190045,0.5163235294117646,0.64,0.4588545095457538,0.5268160026657347,0.08696500995682087,1,0.9501207729468599,0.965074916270051,0.9652435295189268,0.9453826892440278,0.9505831017884396,0.955281001953661,0.008268585574185885
0.005977010726928711,0.0013013135611299631,0.0016260147094726562,2.930784082326601e-05,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5843400032460757,0.40853770975474835,0.48788927335640137,0.5725013409619167,0.5483479105928086,0.5196841817944226,0.06534426562157289,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02026686668395996,0.0017214804486551864,0.0015819072723388672,0.00014041012414884492,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5888724542041188,0.4718113660558563,0.5066373626373627,0.5791596638655462,0.47239527389903335,0.5240322493205449,0.05093657073868797,1,0.9600562757511807,0.9550868878357031,0.9553173101628011,0.9503230561648152,0.9505633187432219,0.9542693697315443,0.003593410663233191
0.02006220817565918,0.0008954365644718577,0.0015598297119140624,9.116006626802083e-05,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5696259985475672,0.5006002400960383,0.4838167297183691,0.6,0.46532156368221933,0.5240551896444513,0.051867041847629344,1,0.945086731245776,0.9503302751387056,0.9553016535643906,0.9453308015326922,0.9503130598746178,0.9492725042712363,0.0037844416409994926
0.025480222702026368,0.009252247070449604,0.0017752647399902344,0.0003987634662206832,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.589186618043444,0.45098039215686275,0.5332638888888889,0.5805042016806723,0.47239527389903335,0.5254354201981926,0.05583621707493338,1,0.945111600992009,0.9500903251706143,0.9553173101628011,0.9552774178676922,0.9505633187432219,0.9512719945872676,0.0038014998900884373
0.005027484893798828,0.0008380288371410716,0.002700042724609375,0.0003940450658289656,2.154434690031884,1.6681005372000592,"{'C': 2.154434690031884, 'gamma': 1.6681005372000592}",0.5800032928005269,0.501525054466231,0.4468571428571429,0.5380189959294437,0.5380236305048336,0.5209757392217961,0.04465157219374321,1,0.9750282840980514,0.9750282840980514,0.9701938336988891,0.9652347638749419,0.9653849635437927,0.9701740258627453,0.0043464805362366235
0.0046675682067871095,0.0008187566773764759,0.0021580219268798827,0.0004363283974990638,2.154434690031884,1.6681005372000592,"{'C': 2.154434690031884, 'gamma': 1.6681005372000592}",0.6022408963585434,0.46934711532227436,0.48755022226973477,0.5637004801920769,0.580429094714809,0.5401529844697832,0.052811880923157056,1,0.9750321069728791,0.9800322061191626,0.9700483091787442,0.9654105828040109,0.970343912165706,0.9721734234481006,0.004970548708812893
0.0042400360107421875,0.00034669301381405105,0.0019185066223144532,0.0004774106725216807,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.6022408963585434,0.410335794236723,0.5321110725071492,0.5131427848055482,0.6139742367818576,0.5338956572749245,0.07340131126307996,1,1.0,1.0,1.0,0.995051830678209,0.995051830678209,0.9980207322712836,0.0024240979998562825
0.005357694625854492,0.0008200001616479255,0.002315044403076172,0.00031460568753162,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.6022408963585434,0.410335794236723,0.5321110725071492,0.5131427848055482,0.6139742367818576,0.5338956572749245,0.07340131126307996,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005894804000854492,0.0006133104404961935,0.002345371246337891,0.0003087375114577589,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.6022408963585434,0.410335794236723,0.5321110725071492,0.5131427848055482,0.6139742367818576,0.5338956572749245,0.07340131126307996,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0056569576263427734,0.000888259727728403,0.0024333477020263674,0.00034850916516611944,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.6022408963585434,0.410335794236723,0.5321110725071492,0.5131427848055482,0.6139742367818576,0.5338956572749245,0.07340131126307996,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007170438766479492,0.0009494483059123784,0.0026330947875976562,0.00025028223563322956,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.6022408963585434,0.410335794236723,0.5321110725071492,0.5131427848055482,0.6139742367818576,0.5338956572749245,0.07340131126307996,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004383707046508789,0.0006053997986113281,0.0016640186309814452,3.421006704603758e-05,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.6022408963585434,0.39941902687000724,0.524039270687237,0.5004414261460102,0.6139742367818576,0.5274638586797986,0.07795075863652134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004576730728149414,0.0005842297208057626,0.001963901519775391,0.0003100086071780716,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.6022408963585434,0.39941902687000724,0.524039270687237,0.5004414261460102,0.6139742367818576,0.5274638586797986,0.07795075863652134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00406193733215332,0.00024926271918989843,0.0016717910766601562,2.7102645551438432e-05,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.6022408963585434,0.39941902687000724,0.524039270687237,0.5004414261460102,0.6139742367818576,0.5274638586797986,0.07795075863652134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004839086532592773,0.000995011741420974,0.0021767616271972656,0.0004579471925582717,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.6022408963585434,0.39941902687000724,0.524039270687237,0.5004414261460102,0.6139742367818576,0.5274638586797986,0.07795075863652134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005139017105102539,0.0009809079709427915,0.0024831295013427734,0.0005743209325395638,2.154434690031884,1.6681005372000592,"{'C': 2.154434690031884, 'gamma': 1.6681005372000592}",0.5843400032460757,0.410335794236723,0.524039270687237,0.5657754010695188,0.5637004801920769,0.5292451107126386,0.06318782805334053,1,0.9800281378755904,0.9750282840980514,0.9701938336988891,0.9701938336988891,0.9703379912459331,0.9731564161234706,0.003904401556910305
0.00741124153137207,0.0007096280911929508,0.002329730987548828,0.00028599067735951127,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.566260987153482,0.4308541326978552,0.4171816638370119,0.549,0.6132154989655438,0.5147789392572926,0.07740811315293694,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0053234100341796875,0.0008736727604133646,0.0015880107879638673,4.133784903507429e-05,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.566260987153482,0.4308541326978552,0.4171816638370119,0.549,0.6132154989655438,0.5147789392572926,0.07740811315293694,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005219078063964844,0.0008742697868230053,0.002280855178833008,0.0004938245785113961,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.5666625901920019,0.3770596571174526,0.4787096774193549,0.47490347490347495,0.6139742367818576,0.5015746208415724,0.08199502486837999,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004470300674438476,0.000651613066757117,0.0018482685089111328,0.0003224228652915417,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.5666625901920019,0.3770596571174526,0.4787096774193549,0.47490347490347495,0.6139742367818576,0.5015746208415724,0.08199502486837999,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006152534484863281,0.0001701229485343861,0.0024456024169921876,0.00024000112784676537,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.5666625901920019,0.3770596571174526,0.4787096774193549,0.47490347490347495,0.6139742367818576,0.5015746208415724,0.08199502486837999,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005301952362060547,0.0007710005653216496,0.002022266387939453,0.00037187322111993117,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.5666625901920019,0.3770596571174526,0.4787096774193549,0.47490347490347495,0.6139742367818576,0.5015746208415724,0.08199502486837999,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003956842422485352,0.00012393101401517477,0.0018525123596191406,0.00033374775939836875,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.5666625901920019,0.3770596571174526,0.4787096774193549,0.47490347490347495,0.6139742367818576,0.5015746208415724,0.08199502486837999,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004194211959838867,0.0005629595994221486,0.0016350269317626954,5.3003705096799646e-05,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.5666625901920019,0.3770596571174526,0.4787096774193549,0.47490347490347495,0.6139742367818576,0.5015746208415724,0.08199502486837999,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
