mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.006076622009277344,0.001189839344459012,0.002004718780517578,0.0004074403899910678,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.47832176348800387,0.5157455075279261,0.4816747181964574,0.5933333333333333,0.641159420289855,0.5417930633675967,0.06457328665487715,1,0.7802449640651887,0.7833568763212201,0.7769526847783859,0.7019802946054043,0.752132196162047,0.7589334031864492,0.030546018300838057
0.0051419734954833984,0.00019694950557951714,0.0030644416809082033,0.00012690861287277912,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.5064063361193534,0.5524296675191817,0.4816747181964574,0.5815174628663189,0.5732165206508136,0.5388360747035617,0.0386750161795602,1,0.71,0.6862136435748282,0.6960816877564795,0.6674260245140523,0.7091084277850394,0.6937659567260799,0.01584378523136723
0.003744840621948242,0.0006224107588696175,0.0019179821014404298,0.00044189743881922153,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.5113405863912963,0.5629499561018437,0.5215458937198068,0.6012882447665057,0.5699614890885751,0.553221663572932,0.03302180112294737,1,0.7802678571428572,0.7351682539682539,0.7472247804782025,0.6869551049121055,0.7239177336326844,0.7347067460268207,0.030428115419207917
0.003737926483154297,0.0006939835808345272,0.001818227767944336,0.0001950311427017168,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5184508586043113,0.6045737698064301,0.501010101010101,0.6606868686868687,0.5725158562367865,0.5713640696788798,0.05803949977382295,1,0.7106458143536796,0.6911251134186913,0.7127036120292282,0.6478687942672368,0.7041423585980972,0.6932971385333866,0.023931814475200645
0.0038863658905029298,0.0004893783634195032,0.0017050743103027345,4.490266929051531e-05,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.46106442577030815,0.5468409586056646,0.5753121124431583,0.641159420289855,0.613228631833283,0.5668324868512197,0.06236415058054946,1,0.76,0.71,0.7119571483048218,0.6626132267136676,0.7237584628028021,0.7136657675642584,0.03121359560030718
0.003772735595703125,0.0004417184045594673,0.0019474506378173828,0.0003327962437710154,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5353055842219929,0.5629499561018437,0.5409292929292928,0.621372942593336,0.6109175377468059,0.5739486202479706,0.035496616508813895,1,0.6858360929244927,0.686306725329981,0.6670792385573185,0.6427669459321187,0.7088813176251235,0.6781740640738069,0.022111270674577035
0.0035078048706054686,0.00043778770849648026,0.0017746448516845702,0.00022235728103227133,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5585799537206186,0.5790080738177624,0.5215384615384615,0.621372942593336,0.5886699507389164,0.5737346103476264,0.03302502446550559,1,0.6809696969696969,0.6962940925409857,0.642659717286583,0.652362075540302,0.7086806047004621,0.6761932374076061,0.02519805240217999
0.006560420989990235,0.0007968405419997658,0.0023066043853759766,0.00038757524269256036,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.4948973741543401,0.5306428600546248,0.5901467743770622,0.6071894207487428,0.6518735864050369,0.5740801784399308,0.05572453808121608,1,0.7905113636363638,0.786054054054054,0.7661019584242332,0.7132372354882547,0.7388347794424018,0.7589478782090615,0.02924441432113472
0.004725170135498047,0.0008960298210003209,0.0021676063537597657,0.0004674968890332385,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.5353055842219929,0.6292335115864528,0.5882352941176471,0.5725158562367865,0.5918367346938775,0.5834453021586983,0.030636497743943305,1,0.7258012211497049,0.6964931837011372,0.711161858974359,0.6841941650993985,0.71423087854805,0.7063762614945299,0.01450273516999278
0.003410482406616211,0.00012107576221138053,0.0017385482788085938,5.67346052811872e-05,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5239651416122004,0.6530838530838531,0.563634713144517,0.552910052910053,0.5735849056603775,0.573598095895698,0.04345106197154942,1,0.6910355299119344,0.6912525252525253,0.6807683073229291,0.6743252327587548,0.7089845297489639,0.6892732249990215,0.01175869873529278
0.003478384017944336,0.0003564731903597291,0.0017645835876464843,0.0001929655406862456,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5239651416122004,0.5790080738177624,0.563634713144517,0.552910052910053,0.5329739442946989,0.5506188056586905,0.020108059537617348,1,0.6910355299119344,0.6861705300942895,0.6647571189279734,0.6600550420490553,0.7138112918434701,0.6831659025653445,0.01940666841052665
0.003924894332885742,0.000684330591158125,0.0022162437438964845,0.00042003915393609546,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.49137254901960775,0.6045737698064301,0.5339060618225612,0.5427878787878788,0.5935545935545935,0.5530363919315737,0.04155252323315384,1,0.68,0.6663664462516785,0.6674920556312162,0.6384502078990314,0.7044405955297044,0.6713498610623262,0.021409931692632608
0.005350875854492188,6.000487423891762e-05,0.0030525684356689452,3.129323549618093e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5143188854489164,0.610220588235294,0.49819927971188477,0.541313749490004,0.562142857142857,0.5451158840115408,0.03919404310500411,1,0.6741199226305608,0.6290443135769613,0.658660642684187,0.613979651293084,0.675128385689504,0.6501865831748594,0.024595306116373984
0.004140615463256836,0.0006932676063696285,0.0018687248229980469,0.00024336490477961986,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5304977375565612,0.6194652406417113,0.5514975845410628,0.5427878787878788,0.601948051948052,0.5690849498458957,0.03496657754327505,1,0.6856998391174443,0.6929657491035992,0.6648333952681779,0.6533484264072894,0.7026182442573937,0.6798931308307808,0.01817943320366015
0.0043944835662841795,0.000567578197796475,0.0023125171661376952,0.00026784362113953757,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.5184508586043113,0.610220588235294,0.6025764895330111,0.5811995104039168,0.5510356536502546,0.57248050151372,0.03411829554325595,1,0.7104450127877238,0.7074282458068374,0.7029584221748401,0.6735900672147838,0.7032757360152642,0.6995394967998898,0.013267886567512365
0.005127239227294922,0.00018544247966332636,0.0030305862426757814,0.0001221200722365629,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.5098039215686274,0.6194652406417113,0.5427878787878788,0.601948051948052,0.5563333333333333,0.5658435268348557,0.03993041187428397,1,0.6956776220026047,0.6731570877554444,0.6930570362473347,0.6776751860583803,0.6967479002043024,0.6872629664536133,0.00985132466008831
0.0038239002227783204,0.0004612738071507602,0.0017775535583496095,0.00017074856189213303,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5413433458489779,0.6045737698064301,0.6025764895330111,0.6000000000000001,0.5839598997493733,0.5863929580191062,0.023869120745117805,1,0.686,0.6752406854107612,0.6730222760073507,0.6634120978672653,0.6944090837655195,0.6784168286101793,0.01074790901855932
0.005006313323974609,0.00013015933848826373,0.002984285354614258,5.251555504375437e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5609740670461733,0.5609740670461733,0.6417307692307693,0.5784373708143861,0.6539414074297795,0.5986888079881539,0.040308134185925056,1,0.6452629025256007,0.5923107890499195,0.5978061861867503,0.6318407960199005,0.6316605134240264,0.6197762374412396,0.0208489505439316
0.005350351333618164,4.9122791099207594e-05,0.00304107666015625,6.31994364264473e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5210626185958254,0.595265737874097,0.6423188405797101,0.5223376623376622,0.5918367346938775,0.5743648259993412,0.04674093430590227,1,0.668844609206055,0.6152851196404402,0.6434908375206883,0.6470158232740179,0.6561723954822261,0.6461617570246855,0.017753617331252285
0.005375862121582031,5.9450904937833546e-05,0.0030024051666259766,2.230813222667021e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5714565243977009,0.5294117647058824,0.5784873949579832,0.5784373708143861,0.6019368314450282,0.5716550827637753,0.023665803287573693,1,0.6205426356589148,0.5922320798467587,0.5568776456443385,0.6265822856553415,0.6166048366623262,0.6025678966935359,0.025656367445913417
0.005017280578613281,0.00013966746766945614,0.002977609634399414,0.0001654128101741506,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5547923116615067,0.6008855154965212,0.5744359694901645,0.5230917874396135,0.613228631833283,0.5731639840293992,0.03221577212474747,1,0.6394088669950739,0.595835349239897,0.6088181459393684,0.6517412935323383,0.637015979320967,0.626563927005529,0.020819682530295976
0.0048248291015625,0.0007993637078811501,0.002897977828979492,0.0005538540464796395,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5369088811995386,0.6185861926415874,0.5514975845410628,0.6,0.6,0.5812212820729441,0.03152111756355389,1,0.6540657640232108,0.5840181116887473,0.5994241025536162,0.6558242042431491,0.6379980263969409,0.6262660417811329,0.02929001975580755
0.0046617984771728516,0.0005837530194001352,0.0029198169708251954,8.831721890036696e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5306428600546248,0.6626682660269225,0.5202937576499389,0.5230917874396135,0.5658409387222946,0.5607743055060915,0.053929076079349866,1,0.6494252873563218,0.5962857142857143,0.5889228391180767,0.6526168433776411,0.6270712116311304,0.6228643791537769,0.026331889326794138
0.00538792610168457,2.980541213231641e-05,0.0030579566955566406,6.660324463413794e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5369088811995386,0.6505190905190905,0.5514975845410628,0.48334943639291467,0.5741740226986128,0.5592006360508386,0.0544491881034372,1,0.6694223046030275,0.6181690665614658,0.6091268116307043,0.6616915422885572,0.6690068177630365,0.6454833085693583,0.026294488176412004
0.00371699333190918,0.000519378912813756,0.002117347717285156,0.00044363911347262947,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5380066556537144,0.626875,0.53688013136289,0.5161538461538462,0.562142857142857,0.5559399648259725,0.03824981636362836,1,0.6952421937037322,0.6386174197030977,0.6241340167927811,0.658660642684187,0.6431418931088724,0.651959233198534,0.024282980462948467
0.0038813114166259765,0.0006840812067239018,0.002248811721801758,0.00047585762026267623,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5594040247678018,0.6326655348047538,0.5620073439412484,0.4528462464873545,0.5811995104039168,0.557631621693313,0.05851389922096466,1,0.6947413327850737,0.6391765578994854,0.6142717396137485,0.6685690181385078,0.66268354888852,0.655888439465067,0.027304778332308804
0.005210685729980469,0.0008918206525546995,0.0025058746337890624,0.0005846737916000018,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5135965411309591,0.5918505942275043,0.6371153846153845,0.5014279885760914,0.6,0.5685781751738164,0.052466784950797506,1,0.7461333333333334,0.7328930188543639,0.7021576608933939,0.6784624802836268,0.7182941157909001,0.7155881218311236,0.02365790502695931
0.004102659225463867,0.000538914036097755,0.002115345001220703,0.00045274749302181666,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5274802458296751,0.6094036894036894,0.6277272727272727,0.38840579710144923,0.5563333333333333,0.5418127377115565,0.08457052260253436,1,0.6994748223663885,0.644050020169423,0.5874002514537049,0.6485175826497577,0.6579295259573098,0.6474744405193168,0.03587498157737491
0.003410959243774414,0.00011202868658501376,0.0016165733337402343,2.731598608425178e-05,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.43337203302373584,0.5439583333333333,0.5922705314009663,0.5230917874396135,0.56,0.5301514194936501,0.05382531457508316,1,0.7189582472095907,0.7278730967049207,0.6686129201287522,0.6534514925373134,0.6875928726411992,0.6912977258443553,0.02850798456196855
0.003701305389404297,0.0005856159541442234,0.001976490020751953,0.00038774520098650277,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5056446821152704,0.5236029411764705,0.5628341384863124,0.43551282051282053,0.5811764705882354,0.5216900291875328,0.05074003580802486,1,0.7008567931456549,0.6923820100947171,0.625895874177336,0.6487667482692359,0.6574442827385651,0.6650691416851018,0.02787543782651032
0.005289459228515625,0.000751761758975076,0.002666473388671875,0.0005374124434601486,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.473845459236326,0.5271728871728871,0.6019230769230769,0.5382885489871848,0.5382885489871848,0.5356564602572482,0.04084296796826006,1,0.9349448742000976,0.9250296274668085,0.9056730633627932,0.8862014768038758,0.8956017361359074,0.9094901555938965,0.01810656694868722
0.004214334487915039,0.0006876083649856762,0.002133464813232422,0.00044826095533063916,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5098039215686274,0.5669117647058823,0.582529104777198,0.5030303030303029,0.5510356536502546,0.5425312402716411,0.03130427450615417,1,0.8741131526287066,0.9050375281246243,0.8264404848006663,0.8412294245650151,0.8363581713834852,0.8566357523004996,0.029012000367733853
0.00542902946472168,0.00019770182673260766,0.002639007568359375,0.0003529249401234537,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5143188854489164,0.5510356536502546,0.5811764705882354,0.562142857142857,0.5563333333333333,0.5528473262694372,0.02194937711630259,1,0.9348239845261123,0.9299521046132323,0.9006433957613348,0.8910523625851481,0.8907077353374684,0.909435916564659,0.019138841228939475
0.004251241683959961,0.0006441386127949701,0.0021245479583740234,0.00045891700927788525,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5306428600546248,0.5336191677175283,0.5811764705882354,0.562142857142857,0.5563333333333333,0.5526947302863887,0.0187964766952709,1,0.9348239845261123,0.9248635790168954,0.9055444279324878,0.8911224657493314,0.9006433957613348,0.9113995705972323,0.016069360064258548
0.005281591415405273,0.0005682854468434649,0.001808500289916992,0.0002252712475927181,21.544346900318832,0.21544346900318834,"{'C': 21.544346900318832, 'gamma': 0.21544346900318834}",0.6093654853245646,0.4632517061421116,0.5223076923076923,0.5606153846153846,0.5825454545454545,0.547863153912689,0.05095863407411548,1,0.9950039703885858,1.0,0.9950286541017098,0.9950286541017098,0.9950286541017098,0.9960179865387431,0.00199102968191384
0.00530538558959961,0.0006555119904432264,0.0016859054565429687,0.00011585184410567473,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.5213261423972574,0.6656155564314808,0.49819927971188477,0.5223376623376622,0.613862566303117,0.5643033445880308,0.06451055114300605,1,0.7451888454761358,0.7563634761149304,0.7426457913538639,0.7419439407948191,0.7677970142616257,0.750787813600275,0.00996248940908536
0.0045722007751464845,0.0007258605208997305,0.002194786071777344,0.0004304506670113861,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5369088811995386,0.6484289367921082,0.5412885154061625,0.4580552220888356,0.613228631833283,0.5596319464229274,0.06625847767565485,1,0.7411580119445289,0.7464424890006285,0.7178189447999169,0.7178991251923444,0.7585615980521324,0.7363760337979103,0.016137916843999216
0.005824851989746094,0.001153902468769546,0.002010965347290039,0.00047025141909223556,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.5524296675191817,0.6291804149125801,0.5628341384863124,0.5014005602240895,0.6539414074297795,0.5797489167474068,0.054795200975525406,1,0.7506611738378598,0.7613526570048308,0.75742330342449,0.7470331956039015,0.7629920886825525,0.755892483710727,0.006138646119452688
0.00767822265625,0.0019075664538937913,0.0019774436950683594,0.000472303365935387,215.44346900318823,0.01,"{'C': 215.44346900318823, 'gamma': 0.01}",0.5790080738177624,0.6470588235294118,0.583296093327375,0.431438127090301,0.6751075011944578,0.5836583598022118,0.08352954545108957,1,0.7953904761904763,0.8006680838141511,0.7761030798240101,0.8070607709554485,0.7730227487034418,0.7904490318975055,0.013522414393587827
0.004866170883178711,0.0007253620989991882,0.002576398849487305,0.00040149511463743526,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.6211072664359861,0.5511131338415444,0.492556281771968,0.5735849056603775,0.5935545935545935,0.5661093475938567,0.043789263997287595,1,0.9246819665390249,0.9248213325136402,0.92,0.9061161697443545,0.915898284775452,0.9183035507144943,0.006933414272045709
0.004272842407226562,0.00047954606683653226,0.001916980743408203,0.0003916291941957275,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.6530838530838531,0.5294117647058824,0.5686274509803921,0.5510204081632653,0.5318030806402899,0.5671937348950227,0.04566151999191249,1,0.9799693094629156,0.9700396704302716,0.9550857142857141,0.9654727408176736,0.9604473605255262,0.9662029591044202,0.008502776277163561
0.005572795867919922,0.0010084303244536214,0.0019734382629394533,0.0003877169765409625,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.6111344537815127,0.570302033857021,0.6078431372549019,0.4489795918367347,0.6326530612244898,0.5747141867313356,0.06510041036058808,1,0.7503305869189298,0.7759706349807008,0.7709292929292928,0.7920792079207921,0.7681741169186659,0.7714967679336763,0.01343891051071358
0.005595636367797851,0.0008630604821726777,0.0019938468933105467,0.00040313189018065736,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.6272906254732696,0.5511131338415444,0.6,0.5010004001600641,0.6748436748436749,0.5905018000015888,0.059938513626565514,1,0.75,0.7757549383183229,0.7521881103970657,0.8106680953171452,0.7630819809037631,0.7703386249872594,0.022143000504923207
0.008920860290527344,0.002053107765570024,0.0017061233520507812,0.00026425646763484115,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.716686016511868,0.5120794933060264,0.5808484848484848,0.5053310696095076,0.5904761904761906,0.5813121595894246,0.07657674454908688,1,0.9949965623488071,0.9800243506493507,0.9850843955176914,0.9851016105911121,0.9851577556770087,0.986072934956794,0.004878006402536029
0.008641433715820313,0.0014792374151521733,0.0018201351165771484,0.00040575324285946926,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.7388733271086213,0.45311167945439046,0.5808403361344538,0.5386862505099959,0.5714285714285716,0.5767632058443669,0.09350964104328527,1,0.9949965623488071,0.9800243506493507,0.9850843955176914,0.9851016105911121,0.9851577556770087,0.986072934956794,0.004878006402536029
0.010033082962036134,0.0016926635882144913,0.0019331932067871093,0.00036336310555450823,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.69869999281764,0.45098039215686275,0.6012882447665057,0.5788004895960833,0.5714285714285716,0.58023161893159,0.07968666393523331,1,0.9949965623488071,0.9949965623488071,0.9950281318392304,0.9950281318392304,0.9901108237501686,0.9940320424252487,0.001960660169686336
0.01033034324645996,0.0023335386751866215,0.002578115463256836,0.0008636443437985084,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.6291804149125801,0.4730458527705086,0.5808484848484848,0.5973727422003284,0.5495238095238095,0.5659413054619318,0.05347603961144754,1,0.9949965623488071,0.99,0.9900497512437811,0.9950281318392304,0.9900990099009901,0.9920346910665618,0.0024314680570889794
0.005844640731811524,0.0012945264309702261,0.001924610137939453,0.0004123747072666454,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.5950554134697357,0.492556281771968,0.6612284223203533,0.52,0.6326530612244898,0.5797992732005759,0.0645938629686166,1,0.7644778978012718,0.7908454106280192,0.7611940298507462,0.8009950248756219,0.7727742417098854,0.7780573209731089,0.015403608311043655
0.0046137809753417965,0.000590435388944121,0.001809549331665039,0.00029693945857492583,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.6305549246725718,0.5304977375565612,0.621372942593336,0.47162640901771335,0.625563909774436,0.5757620913672733,0.06391501051333236,1,0.7558220439466181,0.7708347615687066,0.7370450400999986,0.7669875417293672,0.7433388126457433,0.7548056399980867,0.013063625709360278
0.004845905303955078,0.000596508903391043,0.0015895366668701172,7.574134616093423e-05,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.6272906254732696,0.4945804897631473,0.6590289677682578,0.52,0.6590289677682578,0.5921264667893223,0.07047163614819223,1,0.7696958600345846,0.7768232719179758,0.7762543216122776,0.8009950248756219,0.7759728732047753,0.779948270329047,0.01083782679578114
0.004924345016479492,0.0006233619857160908,0.001648092269897461,4.644173611031285e-05,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.554466230936819,0.5098039215686274,0.6612284223203533,0.4799999999999999,0.6518735864050369,0.5708406558870209,0.07324365686177878,1,0.7755972092317803,0.7809273384183061,0.7367951204429828,0.7813697001717079,0.7623762376237624,0.7674131211777079,0.016776362102948836
0.004210233688354492,0.0004135472899004585,0.0016710281372070313,4.2304728243167355e-05,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.5507561515172107,0.5109505790620342,0.6012820512820513,0.5815174628663189,0.5928571428571429,0.5670797568404781,0.03314435419771739,1,0.9050603174603173,0.8801461038961038,0.8655767029004208,0.9201477400018165,0.9055746776394378,0.8953011083796192,0.01965379318184365
0.005076265335083008,0.0006335524245221698,0.002492952346801758,0.0003718931042248082,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5609740670461733,0.47058823529411764,0.5933333333333333,0.56,0.5325704749985102,0.5433159257408307,0.041405593343637935,1,0.9349553105344911,0.9247022208560671,0.9253203905002337,0.9500923375011353,0.9107663989787284,0.929167331674131,0.012997592571102503
0.008324384689331055,0.001108892833842274,0.0017982006072998046,0.0003805710638048406,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.5629499561018437,0.49019607843137253,0.5500745327370714,0.5839598997493733,0.5453893932154802,0.5462245589086154,0.03123802480392994,1,0.9949962971475267,0.9850103129535789,0.99,0.9950528402809088,0.9900990099009901,0.9910316920566007,0.0037437686192981438
0.0039003372192382814,0.000725599257155714,0.0019885540008544923,0.0002887106883286871,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.4947209653092007,0.47648391623742664,0.583296093327375,0.5040611562350692,0.6071894207487428,0.5327921433895654,0.05194869829183219,1,0.7310909090909091,0.7212631578947369,0.7113156568202439,0.7333112151823714,0.6938017655797598,0.7181565409136043,0.014467659645891596
0.007509040832519531,0.0010771851604581594,0.001699209213256836,0.00021822894186824954,215.44346900318823,0.01,"{'C': 215.44346900318823, 'gamma': 0.01}",0.524719887955182,0.5696229260935144,0.565546218487395,0.5114285714285715,0.5453893932154802,0.5435793662426263,0.022595658221911997,1,0.8159069767441861,0.8104626623376623,0.7805357142857141,0.8217821782178217,0.8173546963634911,0.809208445589775,0.014785324166767855
0.004577016830444336,0.0009202964886479265,0.0017537117004394532,0.00035784046212068097,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5843742902566431,0.5113405863912963,0.5933333333333333,0.46108043217286915,0.613862566303117,0.552515588578517,0.057294972397698915,1,0.7609661835748792,0.7659723162566765,0.746434723800757,0.7866591834773572,0.738614594521281,0.7597294003261901,0.016663134763802198
0.004757404327392578,0.0006719616235618684,0.0026758670806884765,0.00040348746521088756,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5679271708683473,0.5882352941176471,0.5808484848484848,0.44179487179487176,0.6341991341991342,0.5624390881362994,0.06413680832102743,1,0.845270958425173,0.8006060606060607,0.7862096690869128,0.8257475778338789,0.782438122503709,0.8080544776911468,0.02402908431049704
0.005292558670043945,0.0003996052317849386,0.0019421577453613281,0.0003157224849870778,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.554466230936819,0.6087481146304675,0.5753121124431583,0.5018065034122842,0.6530612244897959,0.5784058263613694,0.05061892057365676,1,0.7859122291682357,0.7858283599002794,0.7611940298507462,0.7815996262667402,0.7671699721438145,0.7763408434659633,0.010225556536446948
0.005277061462402343,0.0007176982279313433,0.0017940044403076173,0.00027463161154343336,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.554466230936819,0.5673001508295626,0.5526666666666666,0.5215384615384615,0.6314285714285716,0.5651806449416011,0.03593910471943664,1,0.7809273384183061,0.7709707567078685,0.7611940298507462,0.7770243773273763,0.7671699721438145,0.7714572948896222,0.006994663627239764
0.005676794052124024,0.0011552529715783582,0.0020837306976318358,0.0003958123085947017,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.554466230936819,0.5788235294117647,0.5933333333333333,0.4816747181964574,0.6376923076923078,0.5691393315118364,0.05137222267249227,1,0.7658436895885115,0.7620856292016619,0.7614695383435949,0.7768232719179758,0.7660161120138764,0.7664476482131242,0.005513861523572179
0.0047871112823486325,0.0008409624900203632,0.0020382881164550783,0.0003985379580224956,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5666825434627292,0.4814361485108119,0.6157585779247623,0.52,0.6189355742296919,0.5605869511946713,0.05355586826556378,1,0.7651369359783132,0.7271409581597772,0.7273496758330654,0.7570933475603674,0.7272284434553038,0.7407898721973654,0.016789442551246207
0.004391288757324219,0.0008876761987395077,0.002262592315673828,0.0004990075458073741,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5240490149767986,0.48429557007988383,0.6189147286821705,0.5571100164203613,0.552910052910053,0.5470892577115936,0.04430943326837109,1,0.8747222860645061,0.8796317135549873,0.8507462686567164,0.9099967196982123,0.8755177670606038,0.8781229510070052,0.01889998802624546
0.004247188568115234,0.0007341107130061403,0.0016322612762451171,8.446365060202769e-05,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5318461930226637,0.4866176663807029,0.7023543523766964,0.5126612517916866,0.5521428571428572,0.5575184467672345,0.07626350958468905,1,0.7554666666666665,0.7362426339677525,0.7211313131313131,0.7532855964167846,0.7333112151823714,0.7398874850729776,0.012888339985186792
0.0051784515380859375,0.00012580252965311762,0.0026920318603515627,0.00041728235764456917,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5995061728395061,0.5987090488369261,0.5436100069776011,0.5510204081632653,0.5510204081632653,0.5690561221567957,0.025012542801100893,1,0.7503305869189298,0.7310909090909091,0.7024570940436438,0.7753465723141353,0.7207513805951822,0.73599530859256,0.025041024226535247
0.005369234085083008,0.00010728532998784995,0.002994203567504883,3.083651006719345e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6147063454574083,0.6033042846768337,0.5260504201680672,0.593884376493072,0.5126612517916866,0.5703898380532707,0.042154276752492136,1,0.6363563285219545,0.6417726861621947,0.6594782608695653,0.706707319353363,0.6609123907227211,0.6610453971259597,0.024772857100774367
0.005408954620361328,0.00010655634490126796,0.0030521392822265626,4.957927967308742e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6111344537815127,0.5812265331664581,0.5082581712227658,0.613228631833283,0.5325704749985102,0.5692260290895036,0.04220991350913854,1,0.6412025508654723,0.6414423076923077,0.6508522727272728,0.6768809450503153,0.6609123907227211,0.6542580934116178,0.013434018447824719
0.0054624080657958984,7.804165222831361e-05,0.0030410289764404297,6.52725454773118e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5629499561018437,0.5812265331664581,0.5475975175249446,0.6109175377468059,0.5126612517916866,0.563090976230445,0.03253643755059281,1,0.6317874396135266,0.6215224358974358,0.6504628216865018,0.6774667301832962,0.6509392257439777,0.6464357306249475,0.01915550337647409
