mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.026935529708862305,0.0028786992811539133,0.0018143653869628906,0.0003163653019603013,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5252371916508539,0.6063348416289592,0.6609710322317421,0.62228823765556,0.48688046647230315,0.580598725293938,0.06407006403978616,1,0.8952501344809036,0.9049142488716957,0.8665621047305845,0.8812471219221497,0.8965298975312378,0.8889007015073143,0.013509580427745428
0.01175065040588379,0.0016844739313537766,0.0015870094299316405,6.233058767558625e-05,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.5183006535947712,0.5799522129935146,0.6417532467532467,0.562142857142857,0.5032965689485037,0.5612240369294202,0.04891512737660646,1,0.9252777139354939,0.9298697809011989,0.9404862099240108,0.9304651953905685,0.9505746954785976,0.935334719125974,0.0090941288893705
0.014034128189086914,0.0028977159631309985,0.0019186973571777345,0.00044303026333722314,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.547077531603282,0.6242950010192757,0.6609710322317421,0.52,0.5360402309554851,0.577906462518551,0.054908422014473955,1,0.9252777139354939,0.924784499495224,0.9403987389062015,0.9353794158269678,0.9405940594059405,0.9332868855139654,0.006996989773554667
0.021260976791381836,0.003379067993899912,0.0022130489349365236,0.000342942510746936,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.49553626024214253,0.6105664488017429,0.7008567931456549,0.5439583333333333,0.5802268756263914,0.5859884915971345,0.0690793022240767,1,0.9649684074790457,0.97,0.9651420687128226,0.9701993694531009,0.9703448172871586,0.9681309325864256,0.002514279294182907
0.015671777725219726,0.0014510619597646148,0.0015423297882080078,7.350704242360335e-05,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5252371916508539,0.6884531590413944,0.72,0.5160000000000001,0.5802268756263914,0.6060929274541748,0.08389723277780599,1,0.9649684074790457,0.96,0.9651420687128226,0.9701993694531009,0.9703448172871586,0.9661309325864256,0.003852963887043225
0.01675114631652832,0.0029452552851031207,0.001713132858276367,0.00044331867821686705,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.4684714349554296,0.630333371259529,0.6862745098039216,0.528572315497255,0.552452559971357,0.573742087708864,0.07721583501499345,1,0.9649664776992571,0.9649664776992571,0.9649664776992571,0.965432917457678,0.9703479730539639,0.9661360647218828,0.0021136882117992755
0.016861629486083985,0.004153667177333152,0.00179595947265625,0.0004567617986253843,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.4684714349554296,0.6294593309021722,0.69888383629599,0.5439583333333333,0.552452559971357,0.5785129600749018,0.0790222811209688,1,0.9649684074790457,0.9649684074790457,0.9601990049751243,0.9751459291642184,0.9703448172871586,0.9671253132769184,0.0051375814780275164
0.007616662979125976,0.0006603413683716671,0.0015616416931152344,1.4668459669369872e-05,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.485673624288425,0.7047063527530164,0.6210852713178293,0.510220713073005,0.562084456424079,0.5769594279419725,0.07954478034264895,1,1.0,1.0,0.9950291858328438,1.0,1.0,0.9990058371665688,0.001988325666862467
0.008761310577392578,0.0021264621989205545,0.0016146183013916015,0.00020563075984905216,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5026215614450908,0.6617826617826618,0.6,0.5682882882882884,0.562084456424079,0.5790484787402775,0.05238630173453287,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00883626937866211,0.0016467555000371156,0.0017117023468017577,0.00024889728547823755,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5026215614450908,0.6617826617826618,0.6,0.5682882882882884,0.562084456424079,0.5790484787402775,0.05238630173453287,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.011191082000732423,0.0014724673724431966,0.0024252414703369142,0.00012155713679035238,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5424118365294837,0.7047063527530164,0.5472164075546253,0.5919984777127634,0.5203782141787532,0.5817431168979191,0.06621465139096845,1,1.0,1.0,0.9950045132172792,1.0,1.0,0.9990009026434559,0.001998194713088308
0.00869455337524414,0.0012591336718413041,0.0019287586212158204,0.0003817013812016832,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5424118365294837,0.6617826617826618,0.5648007590132827,0.6089981447124304,0.5028325711555525,0.5764879011997132,0.05483914550756784,1,1.0,1.0,0.9950045132172792,1.0,1.0,0.9990009026434559,0.001998194713088308
0.008681058883666992,0.0017347407642318562,0.0019611835479736326,0.00047409838456542925,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5648007590132827,0.7047063527530164,0.586588893854223,0.6524427952999381,0.5028325711555525,0.6026668894142059,0.06992045434674996,1,1.0,1.0,0.9950045132172792,1.0,1.0,0.9990009026434559,0.001998194713088308
0.008827447891235352,0.002086135820489813,0.0020131587982177733,0.00046870047197722836,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5822021116138764,0.6099944680066385,0.6078431372549019,0.6700008843209888,0.4786719719334274,0.589988029948656,0.06186467014343956,1,1.0,0.9950045132172792,0.9950045132172792,1.0,1.0,0.9980018052869116,0.0024472787268966932
0.008829212188720703,0.0019473873412415238,0.0019034385681152345,0.0004224280872853232,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5822021116138764,0.6099944680066385,0.6078431372549019,0.6876750700280112,0.4537552394695252,0.5885741463188268,0.07511654910888982,1,1.0,0.9950045132172792,0.9950045132172792,1.0,1.0,0.9980018052869116,0.0024472787268966932
0.00333404541015625,9.718685290126548e-05,0.0017152786254882812,2.94554937690206e-05,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5756132412479161,0.5914210945500057,0.7177564102564102,0.637,0.4034802969427666,0.5857653633016339,0.10250611381887856,1,0.6605582922824301,0.667147272681209,0.6825931195947241,0.6721930639841088,0.7070986596567604,0.6779180816398466,0.016269668420693696
0.003371572494506836,0.00010068635364570295,0.0018130779266357423,6.780996594092206e-05,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5756132412479161,0.6025764895330111,0.72,0.6552837326607819,0.4125598991172761,0.5931365791601482,0.10271886965298674,1,0.6493872927607868,0.6636430607795691,0.6868218776094387,0.681592039800995,0.7208952176020044,0.6804678977105588,0.024187120917539225
0.0037185192108154298,0.0005702998845412321,0.0022132396697998047,0.00039769016573475586,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5419098548510314,0.62228823765556,0.7018065034122841,0.5966666666666667,0.4125598991172761,0.5749142149003663,0.09602572433496388,1,0.6547074092159029,0.6729826367256277,0.6796756955960936,0.7062133592453074,0.696764040225012,0.6820686282015888,0.018087790598356773
0.0048828601837158205,0.0001371043571618448,0.0028704166412353515,0.00015496639828183222,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5901298701298702,0.6620473705339223,0.682061191626409,0.637,0.3651388888888889,0.5872868363708542,0.11500967358300104,1,0.6571666666666667,0.673712518488638,0.6533579482044704,0.6703967353231792,0.6596554265708494,0.6628578590507608,0.00784285455165094
0.003257083892822266,6.140903609629168e-05,0.0017278194427490234,3.424773138142018e-05,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6227673255537033,0.6019230769230769,0.7018065034122841,0.6147288776796974,0.3829541595925297,0.5849871094964872,0.10664325515616814,1,0.6314678059200488,0.6884673757748823,0.6703967353231792,0.7078124794529556,0.6796756955960936,0.6755640184134319,0.025276639534027454
0.005304574966430664,0.00013213552574387535,0.0029923439025878905,6.092318307110022e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6227673255537033,0.6223030303030304,0.68,0.6,0.3829541595925297,0.581768896804848,0.10262154105178517,1,0.6405524296675192,0.6738484994382924,0.6417910447761194,0.6820925796978595,0.6843053360295761,0.6645179779218733,0.019382083446207073
0.0036106109619140625,0.0006212130110287913,0.0019249439239501954,0.00039962838355102115,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5995061728395061,0.6417307692307693,0.6815384615384616,0.6185861926415874,0.39675675675675676,0.5876710112477831,0.09907985947261554,1,0.6552739568124183,0.6634694395888425,0.6710905181054436,0.6910244260990529,0.7051165347027807,0.6771949750617076,0.018314218348691624
0.0033498287200927736,6.8652198263217e-05,0.0018222332000732422,0.00023359594882854475,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5995061728395061,0.6288855164707392,0.7018065034122841,0.56,0.4075780849974398,0.5805164441845071,0.09696171873002922,1,0.6747419247419247,0.6618509930436537,0.6711256092761346,0.6758285167099464,0.6779674579158842,0.6723029003375087,0.005676167787023208
0.004982614517211914,0.00020260976380865863,0.0028906345367431642,0.00015334718258633507,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5990196078431372,0.5511131338415444,0.7813333333333334,0.5966666666666667,0.4075780849974398,0.5877613386087382,0.11881330824370209,1,0.7858769729674951,0.8151370055415101,0.7475832941408291,0.8267728489201768,0.7879796694753275,0.7926699582090678,0.027454420789345842
0.0035369396209716797,0.0005961431996975244,0.0016945838928222657,3.422966830075193e-05,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6305549246725718,0.6682140554480981,0.7018065034122841,0.5628341384863124,0.3933160326602949,0.5925965564997548,0.10844161170375317,1,0.6552554968206542,0.6760317460317461,0.644489863685027,0.6772518778041823,0.6831683168316832,0.6672394602346585,0.0147813449313109
0.0033046245574951173,8.752223613821141e-05,0.0016816139221191406,3.8757328912028834e-05,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.6147063454574083,0.6674463937621833,0.6554957848253713,0.562142857142857,0.4521015707456385,0.5913334612157247,0.07786105166278282,1,0.6708727494659749,0.7004283965728274,0.6976882503832269,0.7322731247454541,0.7088294732556957,0.7020183988846358,0.019763951741022457
0.004150533676147461,0.000679633353601606,0.0018991470336914063,0.00021048569796992188,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6147063454574083,0.6862745098039216,0.6815384615384616,0.5223076923076923,0.3933160326602949,0.5809355255417927,0.10981397841033753,1,0.6369244935543277,0.6756703419826334,0.6381978993919294,0.6928391077644809,0.6774156957430603,0.6642095076872863,0.022567604607652995
0.00373988151550293,0.0004760437897974281,0.0020805835723876954,0.00036340556006474964,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6147063454574083,0.68,0.6815384615384616,0.5014005602240895,0.4125598991172761,0.5781871301287617,0.10537000005465179,1,0.6664888888888889,0.6776751860583803,0.6389165284687672,0.6929657491035992,0.6757764242870244,0.670364555361332,0.017874824704450083
0.004683732986450195,0.0005658030046553774,0.0028734207153320312,0.00015201124366673365,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.6272906254732696,0.64,0.6587755102040816,0.5030108390204738,0.42584539065729643,0.5712088003714316,0.09080177960667157,1,0.6918787878787879,0.6834051520618685,0.6927055190659733,0.7028700797776766,0.6773025851885032,0.689632424794562,0.008723868813291695
0.004181909561157227,0.0008437065696635398,0.00224919319152832,0.0004690782244125357,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6596638655462184,0.6773333333333333,0.614965877157768,0.5014005602240895,0.39675675675675676,0.5703812092289025,0.10605301094171328,1,0.6373438090201706,0.6537502096260271,0.652288759044534,0.6828922537945481,0.6674261411103516,0.6587402345191263,0.015382417994302542
0.0034986495971679687,0.000512506667233329,0.0017517566680908202,2.73584046911467e-05,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6678200692041523,0.72,0.5689696969696969,0.5014005602240895,0.39675675675675676,0.5713751961232626,0.11550237886173485,1,0.6274080229659288,0.6684745762711864,0.6663778825328068,0.6880031560260372,0.668193832599119,0.6636914940790157,0.01978844507773057
0.003711891174316406,0.0004509242902089409,0.002388620376586914,0.0005167718296643131,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6111344537815127,0.72,0.6019230769230769,0.5030108390204738,0.39675675675675676,0.566742592740528,0.1090455424866519,1,0.6570145858085392,0.6827927938745533,0.6776751860583803,0.7023051710594037,0.6673734339635342,0.6774322341528821,0.015267727019280022
0.005407190322875977,0.0001229132849138193,0.0030657291412353516,0.00010920878502795505,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5693776802171033,0.626875,0.6609523809523811,0.4615126050420168,0.41048611111111116,0.5459345280730985,0.09553203320897045,1,0.647072979600091,0.6533484264072894,0.6383479963646926,0.7014925373134329,0.6504967504726723,0.6581517380316357,0.022248697003955233
0.0054417610168457035,0.0002045363295264303,0.0030814170837402343,0.00011190247571035078,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5693776802171033,0.626875,0.6423188405797101,0.49819927971188477,0.44144144144144143,0.5556971704291797,0.07616410736762298,1,0.652121212121212,0.6677574994755612,0.6431418931088724,0.6716417910447762,0.6423162247408055,0.6553957240982455,0.012236832006328227
0.005388307571411133,6.485080017072078e-05,0.0030436038970947264,3.8084157247231434e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5693776802171033,0.6552837326607819,0.682061191626409,0.4615126050420168,0.44144144144144143,0.5619649809944411,0.09758451206380979,1,0.6571497767350337,0.6578398128927421,0.6434440957332122,0.6868052084077222,0.6522518851646721,0.6594981557866765,0.014588909419831072
0.005826568603515625,0.0009862012529089535,0.0021358013153076174,0.00031116470484456916,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5714565243977009,0.5116914690404465,0.5439583333333333,0.5784373708143861,0.47071428571428564,0.5355590951104839,0.039733426556453066,1,0.99,0.99,0.9950283918770988,1.0,0.9851592921472164,0.992037536804863,0.005058841690146397
0.004794549942016601,0.0006725322571375515,0.0018422126770019532,0.0002651142301191149,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5781799899446959,0.492175130921934,0.5606153846153846,0.6,0.48979591836734687,0.5442983282668022,0.045125137177186046,1,0.99,0.99,0.9950283918770988,1.0,0.9851592921472164,0.992037536804863,0.005058841690146397
0.005316638946533203,0.0007019392100752505,0.002232217788696289,0.00031313720822878004,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5781799899446959,0.5120794933060264,0.6183533242356772,0.5102040816326531,0.48979591836734687,0.5423874628757226,0.048596861173837665,1,0.99,0.99,0.99,1.0,0.9851585208427267,0.9910317041685452,0.0048604084802276164
0.005444383621215821,9.7321587875886e-05,0.0030811786651611327,7.017555934494083e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5523892519970951,0.5468409586056646,0.6210852713178293,0.46154222766217873,0.5142857142857143,0.5394108194810405,0.05201325064680141,1,0.6086345381526104,0.63,0.620912895838269,0.6290488528866225,0.6121767956986007,0.6201546165152204,0.008636803049592735
0.02705540657043457,0.007091036158728798,0.0018294811248779296,0.0003082310430285076,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5524296675191817,0.5891984864121087,0.5312385823894775,0.46938775510204084,0.5142857142857143,0.531937065945654,0.03970207211617999,1,0.875539241655945,0.89,0.8603409090909091,0.9013821786099013,0.856845572825439,0.876821580436439,0.017024638179142522
0.009758186340332032,0.001363673719614713,0.002387857437133789,0.00035371588194513395,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.5790080738177624,0.5511131338415444,0.5614170692431563,0.45845777233782137,0.5142857142857143,0.5331869468911296,0.04281164884107893,1,0.8752185148590105,0.9097237851662405,0.8710546367262785,0.9157936807431271,0.8763146306417396,0.8896210496272792,0.01907003973596295
0.008413743972778321,0.0009885087702364791,0.0015987873077392579,4.993976362993374e-05,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.49480968858131485,0.5706245461147422,0.5891984864121087,0.5007518796992482,0.6093330949401037,0.5529100897762738,0.04658109097191459,1,1.0,0.9949962971475267,1.0,0.9950459125185847,0.9950528402809088,0.9970190099894041,0.0024340463051963296
0.005384397506713867,8.86164879457122e-05,0.003006458282470703,7.408659300148149e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5381936558407147,0.5869368638271232,0.6609710322317421,0.5030108390204738,0.41558441558441556,0.5416111013119796,0.08157961198269348,1,0.6569199969781672,0.6457322197041073,0.6052626408028655,0.6673211663520033,0.6581500707107077,0.6466772189095702,0.021811802769482424
0.025307273864746092,0.005146140076730978,0.001620340347290039,0.0003448305333607635,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.48982919571154865,0.6093654853245646,0.486057486057486,0.5510356536502546,0.523152709359606,0.5320640178360538,0.04566644644115881,1,0.979967159277504,0.9849880888342426,0.990034109372004,0.9900497512437811,0.9802257287197984,0.9850529674894659,0.004448629247071672
0.03175358772277832,0.004437358405644766,0.0017653942108154298,0.00016056124629743225,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5143188854489164,0.6815584415584417,0.4756666666666666,0.5510356536502546,0.5109053327821413,0.5465679995648205,0.07141429773025464,1,0.9799649881577592,0.9850624976547034,0.9900330460031952,0.9900497512437811,0.980128679152267,0.9850477924423412,0.004470014230772206
0.026385116577148437,0.004318145602073118,0.0019244670867919922,0.00047642006275127783,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5358933594227712,0.68,0.48,0.6185861926415874,0.46227272727272734,0.5552729375548887,0.08261602010568755,1,0.9799649881577592,0.9800639441144288,0.9950205654109374,0.9950205654109374,0.9751810553067427,0.9850502236801612,0.008329928175749644
0.010300922393798827,0.0026681169402669584,0.0019190311431884766,0.00034615586170900575,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5169340463458111,0.6300653594771243,0.5784373708143861,0.4825324675324676,0.5127497087629979,0.5445027782617501,0.053227652002223076,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004887628555297852,0.0008698145969654726,0.002593803405761719,0.0005360801198049728,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.6074074074074075,0.5929887106357694,0.5187692307692308,0.4178420835055809,0.4940013559588496,0.5269196580714193,0.06926845189756405,1,0.9849864603481625,0.9800328407224959,0.985087557498531,0.9751850241642942,0.9654274214410372,0.9781438608349042,0.007335760107477205
0.009662103652954102,0.002643374221159112,0.00193328857421875,0.0005502065137578548,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5320378151260504,0.5521843825249398,0.52,0.5412885154061625,0.5296404275996112,0.5351081227206755,0.010958054291995199,1,1.0,0.9949954867827208,1.0,1.0,0.9900990099009901,0.9970188993367423,0.003965853039643136
0.011364603042602539,0.0014900563083089127,0.002264070510864258,0.00033551264770135115,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5169340463458111,0.531993361607966,0.5160000000000001,0.582529104777198,0.5296404275996112,0.5353551155254321,0.0244038898120832,1,1.0,0.9949954867827208,1.0,1.0,0.9900990099009901,0.9970188993367423,0.003965853039643136
0.010977697372436524,0.0024161907644447327,0.0020056724548339843,0.0003358424259423212,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5193498452012384,0.5966666666666667,0.5160000000000001,0.5628341384863124,0.5036363636363635,0.5396163368315948,0.034758820661320626,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00868525505065918,0.0010843551522388493,0.002059268951416016,0.0003644248812911991,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.609657594381036,0.5918505942275043,0.5160000000000001,0.538343337334934,0.42584539065729643,0.5366314877466914,0.06497128731395778,1,0.99,0.9900497512437811,1.0,1.0,0.9800995024875622,0.9920298507462686,0.007448769776539054
0.02645244598388672,0.007962308836812128,0.001931476593017578,0.0003547433042919159,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.6259613801538206,0.6587350144687888,0.5563333333333333,0.5161538461538462,0.42584539065729643,0.5568821100338969,0.08238370176984842,1,0.984987278661561,0.9751028270546871,1.0,0.9950289186922133,0.9602615724622324,0.9830761193741389,0.01426195370912041
0.029439258575439452,0.002447177950755942,0.0018646717071533203,0.0003823306382609826,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.6259613801538206,0.6587350144687888,0.5918505942275043,0.49819927971188477,0.36904581757040783,0.5490659987520882,0.10456098797093687,1,0.984987278661561,0.9800639441144288,1.0,0.9900497512437811,0.9602615724622324,0.9830725092964006,0.013177848778469656
0.02513298988342285,0.006539956911949692,0.0016460895538330078,5.7799548189124126e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5822021116138764,0.6653338664534186,0.52,0.49819927971188477,0.43696572968810166,0.5416160144292561,0.07778983631959062,1,0.9849864603481625,0.9799627945431996,1.0,0.9751850241642942,0.9653158903398867,0.9810900338791086,0.011469371129843626
0.008437108993530274,0.0009118007698126416,0.0015738964080810546,3.983705495570812e-05,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5594040247678018,0.5628341384863124,0.510220713073005,0.56,0.5514975845410628,0.5488335739768003,0.019621538569570378,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.009312629699707031,0.0015225766778414996,0.0016931533813476563,0.0002940472929238325,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5594040247678018,0.5628341384863124,0.5025,0.56,0.5279191919191919,0.5425986923642754,0.02371703722590314,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010822296142578125,0.0007463808067192495,0.002424335479736328,0.00011134536662851399,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.6043643263757116,0.6489950212059745,0.5271728871728871,0.469951690821256,0.43696572968810166,0.5386011011198811,0.07960103596958676,1,0.99,0.99,1.0,0.9950291858328438,0.9900990099009901,0.9930256391467669,0.003988233991869913
0.008967018127441407,0.0024263203344893915,0.002304220199584961,0.000929373769842266,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.6043643263757116,0.6417532467532467,0.5682882882882884,0.47583333333333333,0.4458181818181818,0.5474391759155929,0.07480297465691522,1,0.99,0.9900497512437811,1.0,0.9950289186922133,0.9900497512437811,0.993025684235955,0.00398801073486197
