mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.00330352783203125,0.0003220004044504486,0.0020879268646240234,6.077955040428251e-05,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.6472303206997084,0.47959183673469374,0.4149596934055769,0.5838235294117647,0.44636678200692037,0.514386331604824,0.08759050135946257,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0028412342071533203,0.00038168308132880796,0.0017781734466552734,0.00033850459283414765,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.6472303206997084,0.47959183673469374,0.4149596934055769,0.5838235294117647,0.44636678200692037,0.514386331604824,0.08759050135946257,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0027287483215332033,0.00031822435748134816,0.0017556190490722657,0.0003618339392433289,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.6472303206997084,0.5042451088962717,0.4149596934055769,0.5952380952380952,0.44636678200692037,0.5220404208426617,0.08785989345168141,1,0.9928125720721522,1.0,0.9928125720721522,1.0,0.9928641969808352,0.9956978682250279,0.003512726465815755
0.0040985107421875,0.0003855490307001995,0.0014324665069580078,5.26721413140068e-05,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.6208933185677372,0.576086956521739,0.3516483516483516,0.6298003072196622,0.4857142857142857,0.5328286439343551,0.10399637788869469,1,0.957284650833038,0.9572228974594611,0.9430462011107174,0.9428571428571428,0.9075023041474655,0.9415826392815649,0.018201134349695298
0.004815816879272461,0.0009038002616480164,0.001725625991821289,0.0003341501633738226,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.6555183946488295,0.5523809523809522,0.3875968992248062,0.6867541061089448,0.5118346749969963,0.5593664451833372,0.10697926688344517,1,0.957284650833038,0.9646835614581922,0.9434593364204236,0.9432624113475178,0.9081772597912998,0.9433734439700941,0.01942387124259257
0.004684829711914062,0.0007981809737033581,0.001742076873779297,0.00038223090523563597,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.6245559845559846,0.5523809523809522,0.41058941058941056,0.6588345864661653,0.5428571428571428,0.5585974274511294,0.08535002157262093,1,0.957284650833038,0.9648790858357692,0.9438430866492908,0.9436619718309859,0.9087950643829878,0.9436927719064144,0.019243038243616124
0.004355287551879883,0.0003685116395751932,0.0014050006866455078,3.0395517028477817e-05,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.6016112266112266,0.5440115440115441,0.47959183673469374,0.6,0.5428571428571428,0.554099692442389,0.044949936210222696,1,0.9504760355965127,0.9578823149869683,0.9442711135018828,0.9510001196369595,0.9094051161892963,0.9426069399823239,0.017151301925621875
0.005448246002197265,0.0010134520730636324,0.0014040946960449218,2.8922207895233796e-05,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5667953667953668,0.4999160651334565,0.3639455782312925,0.6298003072196622,0.6303966303966303,0.5380631901454298,0.09854871801125777,1,0.9719215433246454,0.9859410495229441,0.9722712130119537,0.9860809357649176,0.9583333333333334,0.9749096149915587,0.01036488115268993
0.0024650096893310547,0.00042683880521641093,0.0015871524810791016,0.00015992886547850464,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.6216216216216216,0.4841750978285111,0.5569315445476436,0.5692658897032321,0.445921004060539,0.5360864194727893,0.06276612442041336,1,0.685838006454294,0.7196925425633941,0.6372157872157873,0.708215010141988,0.7013289391323204,0.6904580571015568,0.02878966748053066
0.007281446456909179,0.0006123214575350491,0.0020879268646240234,0.0003040019796515591,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.6585239085239085,0.4770425598011806,0.3585977795261824,0.6111111111111112,0.6285714285714286,0.5465496098948667,0.11272424146309606,1,0.9653539564136318,0.9861328124999998,0.9655969357513935,0.9724137931034482,0.9657223731217905,0.9710439741780528,0.00799894259733336
0.005468940734863282,0.00046922456897320586,0.001506805419921875,0.00011164172407603269,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.6585239085239085,0.4999160651334565,0.3585977795261824,0.6111111111111112,0.6374946374946374,0.5534154177916045,0.11131930684265191,1,0.965586773083284,0.9862267904509285,0.9658264935442828,0.9726027397260274,0.9657223731217905,0.9711930339852627,0.007976956206891792
0.00717458724975586,0.0017287259528802794,0.0019376754760742187,0.0003836010579913156,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5822890559732666,0.45372645372645365,0.33333333333333337,0.6328076271941548,0.6111111111111112,0.5229286201849863,0.1125885941284152,1,0.9724825734428526,0.9863195309256952,0.9660531097041628,0.9659576304094576,0.9659576304094576,0.9713540949783251,0.007894071716202116
0.00859837532043457,0.0007506999354292279,0.0022635459899902344,0.00011847095725322269,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.6043724696356275,0.5083538083538084,0.35135135135135137,0.6397306397306397,0.5817245817245819,0.536671916998004,0.10241609556587822,1,0.9658586891109914,0.9864136451438037,0.9660531097041628,0.9594594594594594,0.9661864203710743,0.9687942647578984,0.00917075289053426
0.008295917510986328,0.0008106844205715485,0.0020941734313964845,0.0003566340179051029,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5690402476780186,0.5384724559518258,0.35135135135135137,0.6496873813946985,0.5555555555555556,0.5328942886139789,0.09845920604859688,1,0.9660975864683893,0.9865064621162182,0.9662863426182768,0.9594594594594594,0.9664121681506512,0.968952403762599,0.00916484170073404
0.003220796585083008,0.0003845944281013861,0.0015793800354003905,4.9534774891974836e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.524,0.48616352201257856,0.5350469918799188,0.03766404733640307,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0038980484008789063,0.000743999157498998,0.0019852638244628905,0.0003579673554482428,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.524,0.48616352201257856,0.5350469918799188,0.03766404733640307,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0038657188415527344,0.0006844344568029407,0.0019973278045654296,0.00039643828385519243,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.5341548994437313,0.48616352201257856,0.5370049816640399,0.037208459771089254,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003095245361328125,0.0001734072332198119,0.0015803813934326173,1.8846592817546607e-05,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.5341548994437313,0.48616352201257856,0.5370049816640399,0.037208459771089254,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0036857128143310547,0.0007615907639441332,0.001931619644165039,0.0004870471175318468,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.5341548994437313,0.4972653362897266,0.5389488899607303,0.034470852454679256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003655672073364258,0.000582708820610082,0.001708650588989258,0.00025877164864206474,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.5341548994437313,0.4972653362897266,0.5389488899607303,0.034470852454679256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0039288043975830075,0.0007968491022740799,0.002047443389892578,0.00044916295160652196,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.5341548994437313,0.4972653362897266,0.5389488899607303,0.034470852454679256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0049800872802734375,0.0010185495294849952,0.002893543243408203,0.0007037845983709777,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.5341548994437313,0.4972653362897266,0.5389488899607303,0.034470852454679256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004439306259155273,0.0001115963385765468,0.0023265361785888674,0.00017683687147437133,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.5341548994437313,0.4972653362897266,0.5389488899607303,0.034470852454679256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0036020278930664062,0.0005727450282268763,0.0018656253814697266,0.00032089720123497866,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.5341548994437313,0.4972653362897266,0.5389488899607303,0.034470852454679256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003940057754516601,0.0006973925188744684,0.0019188404083251953,0.00042211238551864174,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.570544398130605,0.5307781649245065,0.552812961388279,0.02930337042103854,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004408979415893554,0.00034315434935059346,0.0022208690643310547,0.0003587138218588907,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5066391941391941,0.570544398130605,0.5850340136054422,0.570544398130605,0.5307781649245065,0.552812961388279,0.02930337042103854,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.015854501724243165,0.004814045828187288,0.0016408443450927734,0.0002493446381717457,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5359128125085572,0.6603921568627451,0.6418302801281525,0.4985623921794135,0.41811049362536773,0.5509616270608472,0.09039217140180979,1,0.9524285238570953,0.9343898633278814,0.9583079768510232,0.9465334153445742,0.9584148786013357,0.9500149315963821,0.008960165742768793
0.014787530899047852,0.003660670762812745,0.001481914520263672,7.290473701743611e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4970817994073808,0.5940743174785729,0.6666666666666666,0.4938775510204082,0.44582824582824576,0.5393046548637958,0.07961977055728292,1,0.9524285238570953,0.9347867678753777,0.9585564680587305,0.9468391189937272,0.9527524765640581,0.9490726710697978,0.008047619606936588
0.003971004486083984,0.0007474472511160395,0.0019210338592529296,0.0003458195075561435,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.49208185408273175,0.534998281590102,0.5964726631393299,0.570544398130605,0.48129251700680276,0.534874755290353,0.044090723908279686,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0030369281768798826,0.0001814745626319365,0.0014639854431152343,6.815812996360956e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.49208185408273175,0.5678189057246164,0.5991140642303434,0.5168624478969306,0.5264179926383212,0.5406357555685507,0.038298327577683845,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003703403472900391,0.0006743036581483303,0.00173492431640625,0.0003913649334754814,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.47274544880564034,0.5490033222591362,0.5991140642303434,0.5678189057246164,0.4955908289241623,0.5370473349470256,0.04648823412726203,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.015637588500976563,0.0015573848655089729,0.0016529083251953125,0.00041642070266884523,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.48421052631578954,0.6726336189310486,0.6515409340139913,0.5348837209302325,0.47619047619047616,0.56392915783503,0.08289514355996336,1,0.9590812099155337,0.9359351742697579,0.9476476845973304,0.9361438730737185,0.9480465563242686,0.9453708996361219,0.008654321796685132
0.014772796630859375,0.003188252762737248,0.0015089035034179688,7.668149387878283e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.48421052631578954,0.6726336189310486,0.6515409340139913,0.5348837209302325,0.48726467331118495,0.5657275457727425,0.08068305919307982,1,0.9593175200428762,0.9363133297450883,0.9479523831464195,0.9364927074643634,0.9480465563242686,0.9456244993446031,0.008589199277066294
0.014089584350585938,0.0013874480325772457,0.0015943527221679687,0.0003627800916318803,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5013333333333334,0.6726336189310486,0.6515409340139913,0.45313008924500037,0.48726467331118495,0.5527026754219018,0.09025730747846947,1,0.9593175200428762,0.9366869425425053,0.9540229885057471,0.9540777230432403,0.9483357537164192,0.9504881855701577,0.007725853095789012
0.005709791183471679,0.0004877408443955558,0.0015415668487548829,2.2874967415157726e-05,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.5115942028985507,0.6270396270396271,0.6946728408522428,0.5006839945280438,0.4622171803113381,0.5591154375913681,0.08687582650999902,1,0.9595511370495835,0.9654851430667646,0.9542857142857143,0.9486218668709105,0.96574568288854,0.9587379088323026,0.006594721349938408
0.006450080871582031,0.0007555575519208189,0.0019557952880859377,0.0004022599623179309,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.5115942028985507,0.6270396270396271,0.7022263450834879,0.4855671154630764,0.48336703741152676,0.5624365775226474,0.08765566320362358,1,0.9597821059663911,0.9656850163233143,0.9542857142857143,0.9489049406539956,0.9659355350531822,0.9589186624565194,0.006595519895731262
0.006344127655029297,0.0013030089859432314,0.0015459060668945312,3.0248543888113196e-05,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.4394167923579688,0.6598674145843957,0.6317703349282296,0.553752613553278,0.45694566031033124,0.5487532264790168,0.08944992513356594,1,0.9543126543440844,0.9542466884310855,0.9431818181818182,0.9322553412559255,0.966132038666609,0.9500257081759045,0.011473737267003613
0.006041622161865235,0.0005019205594561731,0.001538991928100586,1.9587504689033512e-05,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.4640000000000001,0.6598674145843957,0.6564150135578706,0.5337995337995338,0.45694566031033124,0.5547155526396735,0.08906874990224557,1,0.9545689817428947,0.9545100721800256,0.949168824500912,0.9604823357104972,0.9663176969132367,0.9570095822095132,0.005871670608718208
0.006951379776000977,0.0011785188367487893,0.001669931411743164,0.00033759371701776983,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.4640000000000001,0.6598674145843957,0.6426666666666667,0.5601724719371778,0.45694566031033124,0.5576139000670175,0.0855941962574984,1,0.9548282954515869,0.9547645467534068,0.9548022598870056,0.9550561797752809,0.9665097838705485,0.9571922131475658,0.004659899362167667
0.006683778762817383,0.0008815536476449946,0.0016582012176513672,0.00016876654097698637,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.4666666666666667,0.6598674145843957,0.6426666666666667,0.5980000000000001,0.48336703741152676,0.5708915527578182,0.0803405367888535,1,0.9494813996822233,0.9550162144879876,0.955084639641178,0.955084639641178,0.9666996536368133,0.956273309417876,0.005643489186094769
0.007263898849487305,0.0012518832659306946,0.001691150665283203,0.0003841334089527568,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5067460317460318,0.6188034188034188,0.5943319838056681,0.5888888888888888,0.471576166438647,0.5564464994164322,0.056498109578741115,1,0.9609305844802193,0.9664804469273743,0.9609305844802193,0.9665035493762338,0.9666996536368133,0.9643089637801718,0.0027594867775139467
0.01887068748474121,0.005782015027227611,0.0018920421600341797,0.00032788251555222297,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5397884526945107,0.5234699940582294,0.37468375361719714,0.5330999435347262,0.5247375545963066,0.49931277218009934,0.062443194120044024,1,0.8023653906006848,0.8026043819760231,0.8145372693756496,0.8078684147397187,0.7681767632651335,0.7991104439914419,0.016089648078244676
0.02088794708251953,0.00682413843915196,0.0018271923065185547,0.0004023432136482592,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5753257824869078,0.5466736694677872,0.49019607843137253,0.46938775510204084,0.4776213933849402,0.5124518738069782,0.041721660691393096,1,0.9158622316584101,0.9602914159011721,0.9551759355302002,0.9500349073368874,0.935553792252498,0.9433836565358336,0.016049329642292293
0.021929073333740234,0.005276781621009807,0.0015721797943115234,5.9228741726656016e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5397884526945107,0.5234699940582294,0.4096618357487922,0.5501039501039502,0.4925085674500195,0.503376055307083,0.05058583684678794,1,0.871262802238412,0.8613599408721359,0.8798642446681321,0.8995434528333414,0.8652801619684515,0.8754621205160946,0.013560732191126783
0.00435795783996582,0.0006783670600938613,0.0017948627471923828,0.00017836969506073529,10.0,1.6681005372000592,"{'C': 10.0, 'gamma': 1.6681005372000592}",0.4647785039941903,0.5483051520203223,0.48529711375212214,0.5501039501039502,0.4804959958667011,0.5059028822590124,0.036176531762909254,1,0.9850213761393886,0.9900278850278851,0.9950177085759677,0.9900497512437811,0.9801980198019802,0.9880629481578005,0.005045499266977618
0.004659128189086914,0.0008622864469568212,0.0019671440124511717,0.0002941845060215494,10.0,1.6681005372000592,"{'C': 10.0, 'gamma': 1.6681005372000592}",0.4744141559062649,0.5642666666666667,0.48529711375212214,0.5501039501039502,0.4898765432098766,0.512638787401794,0.03687252757416872,1,0.9900291230719448,0.9900778084465944,0.9950173992508944,0.9900497512437811,0.9850961280034402,0.990054042003331,0.0031374202971498092
0.004391288757324219,0.0006629051604169457,0.001890087127685547,0.0003311111561398789,10.0,1.6681005372000592,"{'C': 10.0, 'gamma': 1.6681005372000592}",0.4989369241672572,0.578421052631579,0.445704584040747,0.5642666666666667,0.4898765432098766,0.5153754002389386,0.049186514937466404,1,0.9900291230719448,0.9900790354733183,0.9950170845693234,0.9900497512437811,0.9850970559786603,0.9900544100674056,0.003137029337464927
0.007793855667114258,0.0017546904617208848,0.0036321640014648437,0.00040500583336049026,1.0,12.915496650148826,"{'C': 1.0, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006841850280761719,0.0008990085677836031,0.0033467292785644533,0.00048510712322924016,1.0,35.93813663804626,"{'C': 1.0, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005944395065307617,0.00040790654472801035,0.0031442165374755858,0.0004259900326303177,1.0,100.0,"{'C': 1.0, 'gamma': 100.0}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005890274047851562,0.0010931596277085525,0.002562284469604492,0.000398348631799002,2.154434690031884,12.915496650148826,"{'C': 2.154434690031884, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006360960006713867,0.000474218794763933,0.003039836883544922,0.0007416592167940604,2.154434690031884,35.93813663804626,"{'C': 2.154434690031884, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005081701278686524,0.000977546195988078,0.0029325962066650392,0.0007059047171067697,2.154434690031884,100.0,"{'C': 2.154434690031884, 'gamma': 100.0}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005116558074951172,0.0007113592603229338,0.0019095420837402343,0.00014714312387889615,4.641588833612778,12.915496650148826,"{'C': 4.641588833612778, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004393100738525391,0.00011384920291749672,0.002367734909057617,0.0002596426710268209,4.641588833612778,35.93813663804626,"{'C': 4.641588833612778, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004588413238525391,0.0007525839219348017,0.0021453857421875,0.0002913437810307251,4.641588833612778,100.0,"{'C': 4.641588833612778, 'gamma': 100.0}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004735803604125977,0.000682080088603069,0.0019234657287597657,0.00029674073263718967,10.0,12.915496650148826,"{'C': 10.0, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004210138320922851,7.845885614234587e-05,0.0019368648529052735,0.0002579769848951806,10.0,35.93813663804626,"{'C': 10.0, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004324722290039063,0.0008978386896216296,0.0020599842071533205,0.00042666320442085,10.0,100.0,"{'C': 10.0, 'gamma': 100.0}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005190277099609375,0.0009856834863303469,0.0020729541778564454,0.00042981836941525007,21.544346900318832,12.915496650148826,"{'C': 21.544346900318832, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005714607238769531,0.0009906063914973564,0.002414894104003906,0.00048376367956400653,21.544346900318832,35.93813663804626,"{'C': 21.544346900318832, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004742956161499024,0.0010965820571186224,0.0020328521728515624,0.00037026835498656845,21.544346900318832,100.0,"{'C': 21.544346900318832, 'gamma': 100.0}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005006647109985352,0.0007173238197499912,0.0019992828369140626,0.0004000363833127795,46.41588833612777,12.915496650148826,"{'C': 46.41588833612777, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005155229568481445,0.000986365083244585,0.002202749252319336,0.00048288075002242127,46.41588833612777,35.93813663804626,"{'C': 46.41588833612777, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004610443115234375,0.0007052650731653454,0.0020502567291259765,0.00042219827098273477,46.41588833612777,100.0,"{'C': 46.41588833612777, 'gamma': 100.0}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004812002182006836,0.0009316730499755676,0.0020583629608154296,0.00039682059411572416,100.0,12.915496650148826,"{'C': 100.0, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004781007766723633,0.0010073241453745993,0.0020125389099121095,0.00042123823703499287,100.0,35.93813663804626,"{'C': 100.0, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005441474914550781,0.0007199992466101462,0.0025218963623046876,0.0003704788932023604,100.0,100.0,"{'C': 100.0, 'gamma': 100.0}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005066537857055664,0.0008820953172537781,0.0020915985107421873,0.000400146060414465,215.44346900318823,12.915496650148826,"{'C': 215.44346900318823, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004393196105957032,0.0003803230455841503,0.0019878387451171876,0.0003269191383617324,215.44346900318823,35.93813663804626,"{'C': 215.44346900318823, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004229736328125,0.0008578820289693726,0.0018580436706542968,0.0003666203477772657,215.44346900318823,100.0,"{'C': 215.44346900318823, 'gamma': 100.0}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006013917922973633,0.0009217094695161056,0.002403879165649414,0.0003373254917686472,464.15888336127773,12.915496650148826,"{'C': 464.15888336127773, 'gamma': 12.915496650148826}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004397058486938476,0.0006637165691480814,0.0017806053161621093,5.604015388667707e-05,464.15888336127773,35.93813663804626,"{'C': 464.15888336127773, 'gamma': 35.93813663804626}",0.5084033613445379,0.5084033613445379,0.49951219512195116,0.49951219512195116,0.5159989921894684,0.5063438764407249,0.006206172057403395,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
