mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.004357099533081055,0.0008271289286547465,0.002328014373779297,0.0005702019176428906,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.665038665038665,0.5848638935971177,0.688515406162465,0.47321259030860907,0.44300273300809684,0.5727245699092798,0.09850889279062885,1,0.6493344118910994,0.6533721397029305,0.6394031746031748,0.6419169752805572,0.6526701426955955,0.6473393688346715,0.005677626296930238
0.005320405960083008,0.00012267163926113906,0.003000497817993164,5.8627899408412066e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6432856037151703,0.5697167755991286,0.6612649855312113,0.507482430756511,0.41853798375537504,0.5609914476630626,0.08903036271541045,1,0.6487993251240212,0.6230476190476191,0.6458435897743782,0.6151978204217011,0.6523551247674875,0.6370486958270414,0.014988029372081232
0.004665231704711914,0.0004983866894390835,0.0016389846801757812,5.3807349534629866e-05,46.41588833612777,0.027825594022071243,"{'C': 46.41588833612777, 'gamma': 0.027825594022071243}",0.5741878841088673,0.6557734204793028,0.5337690631808278,0.5365664236096129,0.43511744320369655,0.5480587977293668,0.0710888853243285,1,0.7578318350079323,0.7826946047170766,0.7579555555555555,0.7717357033470098,0.8027883596440452,0.7746012116543238,0.016890940299396938
0.005625247955322266,0.0007355784343014099,0.0023459434509277345,0.0003093852946910355,46.41588833612777,0.027825594022071243,"{'C': 46.41588833612777, 'gamma': 0.027825594022071243}",0.5741878841088673,0.6557734204793028,0.5151135889558919,0.5563654033041787,0.41853798375537504,0.5448967551261565,0.07742818623723459,1,0.7578318350079323,0.7826785714285713,0.7628562709795546,0.7764138636949586,0.8075376895867641,0.7774636461395561,0.017501594187892305
0.004070091247558594,0.0007425274084548197,0.0021155834197998046,0.0004245848560482554,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5700508351488743,0.5173453996983409,0.5801470588235293,0.6053912256897331,0.5122448979591836,0.5571080565851438,0.03630894732515915,1,0.8519277845777233,0.8765737123011312,0.8567065333036538,0.8751517630369295,0.8715785440847265,0.8663876674608328,0.010102699168465379
0.004353666305541992,0.0008683653143790984,0.0023480892181396485,0.0005645035564554447,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5556060261942615,0.5173453996983409,0.565449895373169,0.5326521742986634,0.4936272381292942,0.5332516278626466,0.025887772410318196,1,0.8566947620381452,0.8764610017570217,0.8508870214752566,0.8757854798305327,0.8715640723908455,0.8662784674983603,0.010495226796240514
0.006513071060180664,0.0014499811082923544,0.0019341468811035155,0.00033389071457205196,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.6231092436974789,0.46971519184684324,0.5417114510128153,0.5042151746286632,0.5016039860760357,0.528322600846853,0.05304992531102399,1,0.9303906572964036,0.9552155005047759,0.9308460759303341,0.9258540439345276,0.9404595600035459,0.9365531675339174,0.010474361525516816
0.005346345901489258,9.753032384723783e-05,0.003006267547607422,5.875098222481515e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6209449268272798,0.5542942323128083,0.6038647342995169,0.5233333333333334,0.45311741717963777,0.5517922467712719,0.059793071822940046,1,0.618292083552747,0.529783108774236,0.5886597715890031,0.6385872317188092,0.6621067714664055,0.6074857934202401,0.04573762764414849
0.005389738082885742,5.665367273947229e-05,0.0030009269714355467,7.345016698113169e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6256314491608609,0.5642512077294686,0.5628205128205129,0.46621392190152805,0.4619447779111644,0.5365287845630979,0.06322163035645235,1,0.586151884173939,0.5376495898883957,0.5516105732225698,0.6140204633357614,0.655283613841443,0.5889432248924218,0.04257339673901281
0.004597949981689453,0.0006898470159279055,0.002121257781982422,0.0003769627521274113,21.544346900318832,0.027825594022071243,"{'C': 21.544346900318832, 'gamma': 0.027825594022071243}",0.5411653560810247,0.5995477159656264,0.5628205128205129,0.49533417402269864,0.4435897435897435,0.5285419939444674,0.05411182500217818,1,0.7623954027623752,0.7487968056095161,0.7433269756693207,0.7385212616948672,0.7918370843058737,0.7569755060083905,0.0191751796655451
0.005401611328125,0.00011630643811878727,0.0030334949493408202,5.914887698932241e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6231092436974789,0.5577342047930283,0.6585034013605441,0.3478968792401628,0.37477431224061947,0.513573590449568,0.12746419006688706,1,0.63902394106814,0.5690539053905391,0.5906459975819062,0.649923807076308,0.6912706991223139,0.6279836700478414,0.04353234244522376
0.005160379409790039,0.0005493117578958824,0.0027012348175048826,0.0004731341199447855,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6127450980392157,0.6649859943977592,0.5921305849892183,0.29978354978354976,0.3938980274384001,0.5153519634765396,0.14009282680457671,1,0.7028904054596549,0.6613605442176869,0.6482313999849544,0.7010742411489851,0.7542796195180923,0.6935672420658747,0.0372072013198308
0.0049438953399658205,8.305353551537368e-05,0.0029455184936523437,6.268760333968311e-05,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.5969835458036008,0.7068627450980393,0.6216726690676271,0.3281996434937611,0.41567070802951206,0.5352894070019886,0.13991968900666035,1,0.679355729522941,0.6497113172729341,0.6056855741155198,0.6985896045352723,0.7158260014863471,0.6698336453866028,0.03886580818400468
0.005265426635742187,0.0009653334486418347,0.001891183853149414,0.00042784952121191407,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.45560224089635853,0.5508228081316494,0.6007142857142856,0.5063101604278075,0.576460017969452,0.5375515565260406,0.051817175876716304,1,0.9950059249506253,0.9950059249506253,0.9950305666519864,1.0,1.0,0.9970084833106474,0.002442579721710118
0.005678844451904297,0.001074665638963951,0.002081775665283203,0.0004032425127897349,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.45560224089635853,0.6078431372549019,0.6007142857142856,0.5381617647058823,0.5969903112760255,0.5594902074073622,0.058066093427077595,1,0.9950059249506253,0.9950059249506253,0.9950305666519864,1.0,1.0,0.9970084833106474,0.002442579721710118
0.0051653385162353516,0.0008334067718794556,0.0019950389862060545,0.000345794844139183,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5697167755991286,0.6285624311132105,0.5012433247727366,0.5354326583008044,0.5566893424036281,0.5585244109173548,0.04235078101905841,1,0.9504376480280095,0.9652346561052005,0.9503720545680033,0.9753253448188159,0.970360939782503,0.9623461286605064,0.010258959026640705
0.007133769989013672,0.0009674043003836761,0.0025936126708984374,0.0003698992021601011,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.45560224089635853,0.6309752911807214,0.571222729578894,0.5546527777777778,0.5555252201214935,0.5535058378076408,0.056838281766165774,1,0.9950059249506253,0.9900231189575451,0.9900719477937145,1.0,0.9901214264680558,0.993044483633988,0.003968257476060427
0.0046254158020019535,0.0006545242092949337,0.0018827438354492188,0.00029524990590574227,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.5545607611513483,0.6000454235748354,0.563853459972863,0.507070707070707,0.5563654033041787,0.5565459304187993,0.02972416146557658,1,0.9255321084227761,0.9503125,0.93076745900129,0.9649444133124514,0.9306930693069307,0.9404499100086896,0.01489119186352502
0.004565143585205078,0.0007867051665710994,0.0018074512481689453,0.00027837686319718224,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5848638935971177,0.6000454235748354,0.5851189898008742,0.48759740259740264,0.6370262390670555,0.5788066952588412,0.04925386267666602,1,0.9454741011105071,0.9652483172639621,0.9505481850009212,0.975205500566119,0.9655281148082602,0.9604008437499539,0.01085216385489962
0.005108642578125,0.0010516003963504969,0.002056741714477539,0.00042394222771159493,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5848638935971177,0.6163571790969051,0.5851189898008742,0.48759740259740264,0.6447290640394088,0.5837378101600897,0.052866318908759605,1,0.950492789708476,0.9654254435920704,0.9555469989040903,0.9752097435608904,0.9653634150854549,0.9624076781701965,0.008611267667061592
0.00432586669921875,0.00014939864440798826,0.0016359806060791016,4.4699357160219606e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5393557422969187,0.5963721365123889,0.5851189898008742,0.5055808185200495,0.7223333333333335,0.589551421376395,0.07376913650550036,1,0.975140887525884,0.9703389046503023,0.9604518728670696,0.9850925599246811,0.9751542665411354,0.9732356983018144,0.007996416995351384
0.004344749450683594,0.0003961479025872698,0.0016016960144042969,7.27880637440328e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5878851540616247,0.6320997920997921,0.6007142857142856,0.524,0.7412021857923498,0.6170635698703754,0.07117821556076397,1,0.9701977194267184,0.9703490226807444,0.9605361621643848,0.9900742412779003,0.9702892666125283,0.9722892824324554,0.009660019711790849
0.004913520812988281,0.0007927585241513179,0.001653146743774414,0.0001096825387797814,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5878851540616247,0.6163571790969051,0.5851189898008742,0.5451343530384457,0.7412021857923498,0.6150309890182135,0.06687806496176228,1,0.9651972425362376,0.9654391293783431,0.9556393184203977,0.9900742412779003,0.9702892666125283,0.9693278396450815,0.01140961906337636
0.007502985000610351,0.0007893031827091757,0.001786661148071289,0.0002554442247309202,100.0,0.21544346900318834,"{'C': 100.0, 'gamma': 0.21544346900318834}",0.6534914361001317,0.6615720891130726,0.5223156942559928,0.42820202020202025,0.6469289914066034,0.5827848724700844,0.09252293753818305,1,0.9354868342075733,0.960465363574326,0.9408973650267183,0.9851284260427002,0.9602969651116015,0.9564549907925839,0.01751977771322109
0.011311578750610351,0.0013674876107072275,0.002124786376953125,0.00043794454563675914,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.6068356196233433,0.64,0.4807779285391225,0.4868308702791461,0.6469289914066034,0.5724123749483431,0.07340676644684647,1,0.9504166666666666,0.9652936409852466,0.950720368234662,0.9801882886872961,0.9653634150854549,0.9623964759318652,0.01107783566766703
0.008954715728759766,0.0016773882727819248,0.0019053936004638672,0.0002355892820267684,100.0,0.21544346900318834,"{'C': 100.0, 'gamma': 0.21544346900318834}",0.6068356196233433,0.7013871374527112,0.4834285714285715,0.5071399428804569,0.6221323529411764,0.5842749674738499,0.07957483171830482,1,0.9353663075672983,0.9604518728670696,0.9259116648401507,0.9801461734479572,0.9553775384096028,0.9514507114264157,0.019135419337474324
0.005267715454101563,0.0010195046141225944,0.0020403385162353514,0.0004048882798385792,21.544346900318832,1.6681005372000592,"{'C': 21.544346900318832, 'gamma': 1.6681005372000592}",0.5545607611513483,0.6614916286149163,0.4955710955710956,0.5951388888888889,0.5695238095238094,0.5751747806719293,0.054023900143063026,1,0.9950062184117912,0.995030853308227,0.995030853308227,1.0,1.0,0.997013585005649,0.0024384142243281345
0.011839866638183594,0.0016153233618802461,0.00204620361328125,0.00037997820255542306,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.5905420991926181,0.68,0.4961764705882353,0.5465687474500204,0.6388592800374008,0.590429768775324,0.0649482327784717,1,0.9504166666666666,0.9652936409852466,0.9358911732887785,0.9801882886872961,0.9506479945949267,0.9564875528445829,0.015062795345952971
0.012872982025146484,0.0014682527576291371,0.002496767044067383,0.00013851494865321608,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.6147414189556419,0.68,0.5309010989010988,0.5054195102368527,0.6388592800374008,0.5940669594641647,0.0657096074009348,1,0.9504166666666666,0.9652936409852466,0.950720368234662,0.9801882886872961,0.9506479945949267,0.9594533918337594,0.011827997135101603
0.0050926685333251955,0.0008711161247040888,0.0019027233123779298,0.00032889134291216724,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.565449895373169,0.6581038181038181,0.5538849929873773,0.5465050505050505,0.6287906750849926,0.5904468983987791,0.04452652658860979,1,0.9553370390667815,0.9604518728670696,0.9605183956759412,0.9900730867239785,0.9604518728670696,0.9653664534401681,0.01251252771743599
0.008696794509887695,0.0014625961646012166,0.002161264419555664,0.0003862935779897533,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.6028916617151912,0.635625,0.6163571790969051,0.4868308702791461,0.6884667571234735,0.6060217731970159,0.06619543067956377,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006382369995117187,0.001471015031886407,0.0019378662109375,0.0003202747687303894,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5631808278867103,0.6469289914066034,0.5801470588235293,0.5023118957545187,0.6125714285714285,0.5809569360558814,0.04860565013846848,1,0.975140887525884,0.975266653861849,0.975266653861849,0.9950311439886951,0.9801928444083522,0.9801796367293258,0.007671130779295978
0.0043143749237060545,0.0006313272365059477,0.0026887893676757813,0.00043645722212675976,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.4490620490620491,0.6233437792072132,0.43448924285161217,0.5366621682411157,0.6287878787878788,0.5340479573123046,0.08251377389647765,1,0.6498116800380841,0.6385152826199577,0.6879325700278351,0.664252049603525,0.6946236337884228,0.667027043215565,0.021520235471226355
0.004275703430175781,0.00047990481190364595,0.0030241966247558593,0.0006497326076139037,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.46591970121381887,0.5988142292490118,0.46031746031746035,0.49696969696969706,0.6402116402116402,0.5324465455923256,0.07335532401401762,1,0.5600587652901535,0.5714125056230319,0.6222222222222222,0.580952380952381,0.6374946374946374,0.5944281023164852,0.030065939661529806
0.0047267436981201175,9.73846478925592e-05,0.002825164794921875,9.797566023022151e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.45864661654135336,0.5765041059158706,0.46031746031746035,0.6,0.5952380952380952,0.5377895094120195,0.06477771874998509,1,0.6635706914344686,0.6678402837193358,0.6969699276393814,0.666663964362006,0.6846790960457695,0.6759447926401922,0.012831832111913875
0.004588651657104492,0.00036465806093000807,0.002462339401245117,0.00047575401788780007,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.47583305590024516,0.5568783068783069,0.43448924285161217,0.6175987308062779,0.6433904259991217,0.54502293137181,0.08002132939212714,1,0.6545344751866491,0.6331402981493945,0.6987087087987006,0.6918989223337049,0.6918989223337049,0.6740362653604308,0.025689213485868726
0.0041980743408203125,0.0008537240732400925,0.002418994903564453,0.0005732459685112181,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.47583305590024516,0.5660408432147562,0.43448924285161217,0.5925925925925926,0.6222222222222222,0.5378101535534189,0.07112112272323473,1,0.650955778327255,0.6553742194736737,0.6948134539287734,0.6888408560720851,0.6938063124805819,0.6767581240564738,0.01941988928206831
0.0044882774353027345,0.0006095039062035003,0.0026818275451660155,0.00045856707326179203,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.47583305590024516,0.5968446953249386,0.4077777777777778,0.5925925925925926,0.5988142292490118,0.5344068178622525,0.07833076104725269,1,0.6588880925837446,0.6553742194736737,0.6965537849631884,0.701537352870526,0.7004775967557333,0.6825662093293732,0.020863517842588185
0.004883384704589844,0.00011182106884975944,0.0028600215911865233,8.257869705479509e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.47583305590024516,0.5752389762565525,0.41847826086956524,0.5925925925925926,0.6222222222222222,0.5361610964262442,0.07679701901659358,1,0.649583798499716,0.6297953093466467,0.6965537849631884,0.6869262996922572,0.6918918918918918,0.67095021687874,0.02645593287487119
0.0036745548248291017,0.0006196548755998295,0.0018398284912109375,0.00036854223560336675,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.46229457524084283,0.5834663324553759,0.4448256503025388,0.5875446235116897,0.6154526851390962,0.5382474722443122,0.0705184438745305,1,0.7282608695652175,0.7246441396057763,0.7728403017323072,0.7774060409820449,0.7408602150537635,0.7488023133878219,0.02220199683218924
0.0034128665924072266,0.00024386198191298406,0.00195927619934082,0.000345651602426806,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.46229457524084283,0.6128433268858801,0.4448256503025388,0.5441282680918677,0.6027329192546583,0.5334011893612627,0.06952943723211001,1,0.7456638368885236,0.7439358479358478,0.7739324400942974,0.7615207373271887,0.7408602150537635,0.7531826154599243,0.012601236377835409
0.004115867614746094,0.0007671879613463369,0.002216196060180664,0.0004224604082111806,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.4341438703140831,0.5519577797142886,0.48379110251450685,0.6094367588932808,0.5859688520158859,0.5325047960143218,0.06511052501864219,1,0.7421742114529559,0.7581834033446937,0.7904256162320678,0.7737787658475036,0.7597713721298164,0.7648666738014075,0.016237370312768565
0.004919719696044922,3.621966665755346e-05,0.0028749942779541016,8.4015622120221e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.47583305590024516,0.5756286266924565,0.4341438703140831,0.5964820366543451,0.630958988590811,0.5422317529254291,0.074798774284475,1,0.6468569582946425,0.6565787154022448,0.7012551224801072,0.672938190030891,0.6863389241361706,0.6727935820688111,0.01964274339080776
0.004808807373046875,0.0002181391946145339,0.0026367664337158202,0.0004235165420188585,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.4846159719041075,0.5752389762565525,0.40808373559448163,0.5544072948328267,0.630958988590811,0.5300382571945358,0.07692234252256562,1,0.6575582625887443,0.6531295613897167,0.7021276595744681,0.6795494481390512,0.6772486772486772,0.6739227217881314,0.0175407616079086
0.00424957275390625,0.0006200375927379246,0.0020318031311035156,0.00043825311760494867,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.5009259259259259,0.6082534486789805,0.40808373559448163,0.5717100078802206,0.5733117483811286,0.5323233671592397,0.0711775240144262,1,0.7395018183503791,0.7660079904977863,0.7821569242334269,0.7773670848267622,0.7612912690632898,0.7652650173943287,0.014912287970724013
0.005003595352172851,5.129504668727389e-05,0.0028742313385009765,5.244202950886866e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.500013303887396,0.5968446953249386,0.38108747044917257,0.6057020840823175,0.6392820958170502,0.5442097896081683,0.09366164816639834,1,0.633758094160638,0.6572406883768953,0.7060483376272851,0.6845254759238522,0.6634938409854423,0.6690132874148226,0.024593535593581496
0.004412984848022461,0.0007742696505680572,0.002498340606689453,0.000506103409289785,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.500013303887396,0.6057189542483661,0.40808373559448163,0.5455612619222303,0.6392820958170502,0.5396753574835748,0.0811744857971626,1,0.6358413899397507,0.6522081466965286,0.7125788696469325,0.6707721597773955,0.6705006827080451,0.6683802497537306,0.02562830382692305
0.0050983428955078125,8.472834113882267e-05,0.002977895736694336,5.7241197642556085e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.500013303887396,0.6057189542483661,0.42392496709082933,0.5717100078802206,0.6392820958170502,0.5474484894917803,0.0773423255188807,1,0.6376977787504103,0.6432762305502377,0.6972360623669523,0.667028395731597,0.6520369301462267,0.6594550795090848,0.021330363401587525
0.005114936828613281,5.495092596498517e-05,0.0029332637786865234,3.7620608450209076e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.500013303887396,0.6132154989655438,0.42392496709082933,0.570441069220281,0.6180657640232109,0.5448184621774916,0.07394107379085633,1,0.6291902235240795,0.6322009634794638,0.7037294036211623,0.6638275227738945,0.643486948397628,0.6544870123592457,0.0274578044978128
0.00478968620300293,0.0006404129601596026,0.0026656627655029298,0.0004464749479484316,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.500013303887396,0.6335745000341273,0.4336022781205505,0.5933969185619956,0.5964820366543451,0.5506913896897495,0.07396603523243198,1,0.6256513243595311,0.6399521774521775,0.7086181949719661,0.6708400965123932,0.6605538495284053,0.6611231285648946,0.02848502393303167
0.0036549091339111326,0.0003125955588763621,0.0018293380737304688,0.00032377528862119985,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.4570857713714856,0.673469387755102,0.45822167250738677,0.5385245901639344,0.511969894340715,0.5279414467435835,0.07975410042355253,1,0.6478386571230169,0.6430631693512734,0.7463457556287765,0.7016988374643562,0.6625957158088591,0.6803084270752564,0.03891969615293443
0.005077934265136719,7.061435092807437e-05,0.0028878211975097655,7.82894300775881e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.500013303887396,0.592517006802721,0.35450387051372273,0.7285724733070059,0.5416666666666666,0.5427002205667671,0.1217963086273114,1,0.590026366076449,0.6082868289193293,0.6500063028549192,0.6296032388663968,0.639305256221203,0.6234455985876595,0.021640469887339375
0.007126569747924805,0.0011630060145873375,0.002289295196533203,0.00034686657009756565,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5336343492620929,0.4961764705882353,0.6556190476190477,0.4660272840016536,0.6287906750849926,0.5559602616616064,0.07388830832201923,1,0.9950062184117912,0.995030853308227,0.995030853308227,1.0,1.0,0.997013585005649,0.0024384142243281345
0.004473304748535157,0.0007220875087626564,0.0025474071502685548,0.0004032129934627114,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.5969835458036008,0.6388592800374008,0.52,0.3391334191334191,0.6221323529411764,0.5436351133130815,0.10979154135393838,1,0.7782777228851563,0.7693910137166461,0.754526155873816,0.7980855217582971,0.7645001317649314,0.7729561091997693,0.014721980760293648
0.005047130584716797,0.0003284115114759043,0.0015616893768310546,2.4099106555308665e-05,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.4847458720330238,0.42675893886966537,0.6388592800374008,0.5309010989010988,0.666340299238136,0.5483085217754214,0.09075395840686727,1,0.9950059249506253,1.0,0.9950305666519864,1.0,0.9950552496132566,0.9970183482431738,0.00243455843188892
0.004959535598754883,0.0010294343902528635,0.002092933654785156,0.00042187248582685466,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.4847458720330238,0.5969835458036008,0.5393557422969187,0.5691499461991265,0.5459547106513838,0.5470735910457598,0.03745612200657428,1,0.9553017007066864,0.9601666666666668,0.9302916666666667,0.9653063220141349,0.9309759258754157,0.9484084563859142,0.014855445996620573
0.0075589179992675785,0.0005143597712189383,0.0023859500885009765,8.066917903207185e-05,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.45098039215686275,0.5121379764990958,0.6231092436974789,0.4546383380052919,0.6384839650145772,0.5356996058884418,0.08042868423345788,1,0.9950056355010354,1.0,0.9950056355010354,1.0,0.995054969493869,0.9970132480991879,0.002438739248816106
0.006918191909790039,0.0016917516763553726,0.0017649173736572266,0.00030786471830366777,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.45098039215686275,0.5240641711229946,0.6482213438735179,0.46938775510204084,0.6218523391365542,0.5428578720418856,0.07946444574570094,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008707666397094726,0.0015783938715185476,0.002309083938598633,0.0006632466688111682,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.4285953697718403,0.5741878841088673,0.6388592800374008,0.4444871794871795,0.6384839650145772,0.5442031203580054,0.09164681944110123,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00677642822265625,0.001036514001662024,0.002145195007324219,0.00042282956866583453,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.4285953697718403,0.565449895373169,0.6125714285714285,0.507070707070707,0.666340299238136,0.5550959759648244,0.0825025011459639,1,0.9950059249506253,0.9950059249506253,0.9950305666519864,1.0,0.9950552496132566,0.9960195332332988,0.0019903174109199514
0.005110025405883789,0.0003344090301256124,0.001594877243041992,4.575564988535984e-05,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.4285953697718403,0.5695238095238094,0.6007142857142856,0.5055808185200495,0.6556190476190477,0.5515149877578623,0.0787146605705991,1,0.9950062184117912,0.995030853308227,0.995030853308227,1.0,0.995030853308227,0.9960197556672945,0.001990145037108352
0.00785813331604004,0.0027288038030964887,0.0022368431091308594,0.0006992224226947465,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.4285953697718403,0.5695238095238094,0.5822473178994918,0.524,0.6388592800374008,0.5481668694478047,0.07058384460569597,1,0.9950062184117912,0.995030853308227,0.995030853308227,1.0,0.995030853308227,0.9960197556672945,0.001990145037108352
0.004110145568847656,0.0007099035187545012,0.0021184444427490234,0.00046455468522913206,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.5497235266331378,0.6761111111111111,0.5374345774345775,0.4609342703596528,0.5851189898008742,0.5618161246757004,0.06989908971444098,1,0.7584473556525958,0.7448021162635169,0.725334786513679,0.7734398992690867,0.7549041578892324,0.7513856631176221,0.01594131675963432
0.0036043643951416014,0.00035018384582385286,0.0017979145050048828,0.00021305930522956995,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5121379764990958,0.6581038181038181,0.4828282828282828,0.4609342703596528,0.5695238095238094,0.5366077523594902,0.07067434626017789,1,0.6422700430387348,0.6516211892081443,0.6460007654037503,0.6545359621644862,0.6563685071147757,0.6501592933859782,0.005279778975335478
0.0033515453338623046,4.783739122191903e-05,0.0016463279724121093,4.610016664373155e-05,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.5411653560810247,0.5733603786342123,0.524,0.49096748293857884,0.6225240096038416,0.5501707692748775,0.04452373554254715,1,0.7679585791261269,0.717751448130595,0.7340495325569953,0.7915109036680056,0.7408164437324888,0.7504173814428422,0.02616684492353732
0.003953695297241211,0.0006230331572966035,0.0021337032318115234,0.00044436893538744355,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.5121379764990958,0.665038665038665,0.56,0.5076328502415458,0.5554445554445554,0.560296551582814,0.05707440148420563,1,0.66,0.6693761299686792,0.6704640388850914,0.7260393864554725,0.6921754385878843,0.6836109987794255,0.02369164839307754
0.005222940444946289,0.0006130688982465735,0.0022059917449951173,0.0004035923228510512,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.4974789915966387,0.5474509803921568,0.6007142857142856,0.4834285714285715,0.5695238095238094,0.5395510395393217,0.04385985576588205,1,0.9651972425362376,0.9703389046503023,0.970282433030944,0.995030853308227,0.9506479945949267,0.9702994856241276,0.014309831420218503
