mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.008412408828735351,0.0013038755299689094,0.002125835418701172,0.00040519661114154387,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5875981340311753,0.4154573464731754,0.6310000000000001,0.5405539943797671,0.32883012359873526,0.5013793039085589,0.11169335091672204,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00609884262084961,0.0006311571354783643,0.0016021251678466797,0.0001300709509256182,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5686274509803921,0.5275849470222872,0.6129309632079373,0.56,0.32883012359873526,0.5205818984656236,0.09831252605312552,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008097600936889649,0.001948050145995833,0.002091503143310547,0.0005001503242037261,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5686274509803921,0.5176623376623376,0.6129309632079373,0.56,0.3402739726027397,0.5200930823651424,0.09463175808669783,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007644844055175781,0.0015460247891990288,0.0019771575927734373,0.000340358280311428,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5686274509803921,0.539070707070707,0.6129309632079373,0.539070707070707,0.3402739726027397,0.5201885159267114,0.09370286145555984,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007821750640869141,0.00221440799977205,0.002014827728271484,0.0004429676404754275,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5686274509803921,0.5458548331613348,0.5820171867933062,0.5578571428571428,0.3785464107395696,0.5274146896413922,0.07429081172639253,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007149219512939453,0.0011834684436949606,0.001922273635864258,0.0004142681153104835,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5875981340311753,0.5483217658436682,0.5820171867933062,0.5542200328407225,0.3898482469911042,0.5332523505094923,0.07226453399125594,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008025360107421876,0.0007411485088611424,0.0015760898590087891,3.6781921492430246e-05,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.6277378876078732,0.48096885813148793,0.5455688854489165,0.6122448979591837,0.39554730983302416,0.5328680293721926,0.08555739688562515,1,0.9850101455447279,0.9550304366341842,0.9649885767367126,0.9406465175559943,0.9554575913309936,0.9602266535605224,0.01462890110785916
0.009951496124267578,0.0011073422770513906,0.001551055908203125,3.317518923888675e-05,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.6078431372549019,0.4515745692216281,0.5939278937381405,0.5823363828289936,0.46968787515006005,0.5413140010036726,0.06654438431740477,1,0.9900050125313282,0.9650236729376988,0.9800100250626564,0.9802135736401328,0.9653559043685505,0.9761216377080733,0.009629926570400618
0.0044974803924560545,0.0006521152591889364,0.001799774169921875,0.000183168502229946,10.0,1.6681005372000592,"{'C': 10.0, 'gamma': 1.6681005372000592}",0.5868808049535604,0.5868808049535604,0.6129309632079373,0.4588115449915111,0.4282626978804041,0.5355929868979099,0.07539014817196388,1,0.9900060216780409,0.9800120433560819,0.9850790758926137,0.9801172707889126,0.9752676027133722,0.9820964028858044,0.00502697598970098
0.009528255462646485,0.0016018971961034433,0.0019676685333251953,0.0004416544682278004,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.5098039215686274,0.5767104922736789,0.5589189189189189,0.56,0.5157163491299264,0.5443357854950994,0.026578114525754634,1,0.9750206875799293,0.9500301083902047,0.9651845104160989,0.9651845104160989,0.9455887259694188,0.9602017085543502,0.01082829144486053
0.009975576400756836,0.0016936963646425709,0.001967000961303711,0.00041911727814051864,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.5297737556561085,0.520141861318332,0.5924395604395604,0.5405539943797671,0.5157163491299264,0.5397030889005149,0.027645211794485737,1,0.9750206875799293,0.9550146870527982,0.9651845104160989,0.9651845104160989,0.9455887259694188,0.9611986242868689,0.010047228626280996
0.00840291976928711,0.0014296247245234595,0.00169830322265625,0.00018038752846007912,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.5286877828054299,0.5291962939021764,0.6110751993104935,0.5298250117657125,0.5004251700680272,0.5402357848078738,0.03744404111760514,1,0.9850101455447279,0.9550124125479575,0.9649885767367126,0.9653354482735095,0.945580659286369,0.9631854484778553,0.013121877087429455
0.009301471710205077,0.0015901913795785135,0.0019448280334472656,0.00044879135651179413,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.5297737556561085,0.5291962939021764,0.6009266409266409,0.52,0.5157163491299264,0.5391390664588485,0.031280629817251625,1,0.9850124125479576,0.9550146870527982,0.9701492537313433,0.9701492537313433,0.9455887259694188,0.9651828666065722,0.013637177986181973
0.004930973052978516,0.0009127049976034204,0.002213573455810547,0.00039291325703367857,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5419091562521737,0.5817431426650281,0.6352709359605911,0.47490347490347495,0.3898482469911042,0.5255679358189032,0.08485306755998674,1,0.9900060216780409,0.9800120433560819,0.9900497512437811,0.9651845104160989,0.9703145621989645,0.9791133777785935,0.010104395648594534
0.0052335262298583984,0.00030161885813849654,0.0016162872314453125,2.668984980742903e-05,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.5419091562521737,0.5791515151515151,0.6181249999999999,0.4808333333333333,0.40076190476190476,0.5242269108812689,0.07637072591602209,1,0.9600601503759398,0.9304415422885572,0.9303482587064676,0.9204849634647023,0.9055899135127566,0.9293849656696848,0.017823724587126843
0.005888652801513672,0.0008333240528826066,0.0017919063568115235,0.00029224132995509753,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.5593837535014007,0.539070707070707,0.6181249999999999,0.52,0.4940208050655812,0.5461728965553221,0.041893492164770514,1,0.9600601503759398,0.9304415422885572,0.9303482587064676,0.9204849634647023,0.9105676972281449,0.9303805224127624,0.01656113045112172
0.0053690910339355465,0.0003991969679333828,0.0018043041229248047,0.00030526135407179237,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.5193277310924369,0.539070707070707,0.6429343629343629,0.539070707070707,0.4940208050655812,0.5467750732780167,0.05072533656600811,1,0.9600601503759398,0.9304415422885572,0.9253991205519474,0.9155278173535194,0.9105676972281449,0.9283992655596218,0.01731601801650304
0.023006296157836913,0.005679522289038556,0.0016220569610595702,0.0001267700619174058,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.4291829939522979,0.5791596638655462,0.6167441860465117,0.5805058209554396,0.4789304812834224,0.5364754593590167,0.0709314994706713,1,0.9350896461796936,0.9204849634647023,0.925439869732491,0.9254657211942818,0.9155278173535194,0.9244016035849375,0.006488894348027775
0.005732393264770508,0.0007207861493012433,0.0018354415893554687,0.00029876120177224993,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.402630617464377,0.5405522208883553,0.5820171867933062,0.620457647531112,0.5536764705882353,0.5393200708395763,0.07424475147039028,1,0.9550440611583944,0.9254657211942818,0.9252725816236581,0.9055571683278221,0.9055899135127566,0.9233858891633826,0.018136621514340444
0.005989694595336914,0.0007536115477638901,0.00240631103515625,0.00035441370148682347,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.46854968402455327,0.52,0.5542200328407225,0.5791515151515151,0.47357142857142853,0.5188971422846036,0.04354668820659199,1,0.9800140689377952,0.9552394723311686,0.970123951443421,0.9601990049751243,0.9453225711371602,0.9621798137649339,0.011978552105460366
0.009729862213134766,0.0018639761091041325,0.001569986343383789,4.590334764554237e-05,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.42521333485038115,0.49899959983993597,0.5837011884550085,0.5764014687882496,0.539047619047619,0.5242763899757374,0.05839007875661178,1,0.9800140689377952,0.940337089656114,0.9601990049751243,0.9453415288758067,0.9453225711371602,0.9542428527164001,0.014503837913572149
0.003997087478637695,0.00013725764017996482,0.0016567707061767578,1.562687836472887e-05,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.44716775599128544,0.5686274509803921,0.5004414261460102,0.531442744935924,0.4986078389376741,0.5092890367234992,0.040437291405446295,1,0.9650289626119011,0.9400601503759398,0.9552082888628615,0.9502487562189055,0.9406524378852981,0.950239719190981,0.009369611211890151
0.004401969909667969,0.0005732796107351688,0.0017206192016601563,0.00014046844116410266,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.4648537945158721,0.5294117647058824,0.5127134724857685,0.540570021111893,0.4986078389376741,0.5090663177669819,0.026440385195902028,1,0.9600200501253133,0.9300350877192983,0.949964827655512,0.9455271330012293,0.9406232486456192,0.9452340694293945,0.009933377050279848
0.00475001335144043,0.0006404686532199044,0.001683664321899414,5.111716576428212e-05,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.47058823529411764,0.6063207891852394,0.5458548331613348,0.4541626174279235,0.4009840648588202,0.4966659130347638,0.0722001672350933,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0056243896484375,0.0009327166233624214,0.00211334228515625,0.0003634541842517228,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.47058823529411764,0.6063207891852394,0.5458548331613348,0.4541626174279235,0.4009840648588202,0.4966659130347638,0.0722001672350933,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006719827651977539,0.000612152040518791,0.0024991989135742187,0.00015955242079439814,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.47058823529411764,0.6063207891852394,0.5458548331613348,0.4541626174279235,0.4009840648588202,0.4966659130347638,0.0722001672350933,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004407691955566406,0.00022141718691395153,0.0016484737396240234,2.6372759255722947e-05,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.47058823529411764,0.6063207891852394,0.5458548331613348,0.4541626174279235,0.4009840648588202,0.4966659130347638,0.0722001672350933,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0061648845672607425,0.0011207377791112197,0.002199077606201172,0.00029430027061451934,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.47058823529411764,0.6063207891852394,0.5458548331613348,0.4541626174279235,0.4009840648588202,0.4966659130347638,0.0722001672350933,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005002164840698242,0.0007923051463441616,0.0016416072845458984,8.957593845376017e-05,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.47058823529411764,0.6063207891852394,0.5193277310924369,0.4254951980792316,0.4009840648588202,0.48567951561006384,0.07308254540443247,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004439401626586914,0.0007478115304208286,0.0019120216369628907,0.00032266086114671617,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.4905882352941177,0.5853457172342621,0.47490347490347495,0.46373626373626364,0.4009840648588202,0.48387584736659955,0.05949278875429957,1,0.9900060216780409,0.9749905719673163,0.9850694296209538,0.9701492537313433,0.9702970297029703,0.9781024613401248,0.008051031306904185
0.004975223541259765,0.0009643262907975495,0.0024441242218017577,0.000575349324178889,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.4905882352941177,0.5853457172342621,0.4588115449915111,0.4644117647058824,0.4009840648588202,0.48080484558525594,0.060280498054327905,1,0.9900060216780409,0.9749905719673163,0.9850694296209538,0.9701492537313433,0.9702970297029703,0.9781024613401248,0.008051031306904185
0.006316757202148438,0.0009612680610222536,0.0022591114044189452,0.0003450654622549148,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.41940144478844177,0.5669528681037632,0.5063639490884073,0.49880365939479243,0.4508562045507858,0.48869308643165166,0.050822173287191234,1,0.99,0.97,0.9849830295411691,0.9702970297029703,0.9752396059096498,0.9781039330307578,0.00804567235387312
0.011910390853881837,0.0023564911493460148,0.0015982627868652345,2.523797772088034e-05,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.3956297252443297,0.5875981340311753,0.5360587515299877,0.4092104175279041,0.49782960803368964,0.48526585685098067,0.07387361414362545,1,0.985004895684266,0.96,0.980065766103666,0.9651845104160989,0.9505242703316077,0.9681558885071277,0.012743278948588187
0.0046504497528076175,0.0008069828506711046,0.0021432876586914063,0.0003755279748280693,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.48227986846912674,0.6051198257080611,0.3803212074303406,0.44468684025334276,0.5131195335276969,0.4852042960049996,0.07504186082502039,1,0.7136506425511661,0.7099241859628385,0.7236861396900832,0.6799239050542609,0.6667637231726046,0.6987897192861906,0.021662125985642957
0.0051544189453125,0.0006453882233402169,0.0015128612518310546,7.385922827258687e-05,100.0,0.21544346900318834,"{'C': 100.0, 'gamma': 0.21544346900318834}",0.43262939958592134,0.6521739130434783,0.38668076109936583,0.4782135076252723,0.5150162337662337,0.4938259575471016,0.09115539542676646,1,0.9662921348314607,0.9550788872757103,0.9666831357048749,0.9611195132908765,0.9389171889310818,0.9576181720068007,0.010255196962149814
0.0033623695373535155,0.00034545150396374626,0.001677227020263672,8.911056979555642e-05,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.41756565326359374,0.6191708209755791,0.5337951509153884,0.4522868435911915,0.4796248196248197,0.5009545457231063,0.07103962662207032,1,0.6582595771086746,0.6011420691605969,0.6499027747769993,0.6684951328597737,0.6332960011037058,0.64221911100195,0.02355296084696883
0.004735374450683593,0.0001276589879072613,0.0029041290283203123,0.00011604353207410878,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.4641604010025063,0.5800428336764185,0.4195138534761177,0.48176538908246236,0.44883258817685046,0.479378533584726,0.05482740205530202,1,0.5874697850883125,0.5717046046077102,0.6150151036643247,0.5736841427449162,0.5772426310811156,0.5850232534372758,0.01594989980751796
0.003314495086669922,0.0005918510030089878,0.0019448757171630859,0.00037851030863202026,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.41756565326359374,0.593440122044241,0.5428307123034228,0.48176538908246236,0.4796248196248197,0.5033454317282852,0.06044227938157307,1,0.6492445301462122,0.5931266275305143,0.6408839779005525,0.65866680489322,0.6294730746103148,0.6342790030161628,0.02271110975647031
0.003623676300048828,0.000693214528322712,0.0018445491790771485,0.00040682483806415553,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.4579201627256548,0.5871518141638401,0.45262304285446947,0.5086666666666667,0.5065390749601276,0.5025360933395969,0.048573113567829375,1,0.8847025357493951,0.8572118702553484,0.890030259595477,0.8191869875670932,0.8361047363185637,0.8574472778971755,0.027290691053462234
0.0213714599609375,0.002869206378038341,0.002067232131958008,0.0002476219815963305,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.41220775468933785,0.6508488612836439,0.5199171842650102,0.4722408026755853,0.4133333333333333,0.49406057525774916,0.08828564571826177,1,0.9508461345082629,0.9180670571848906,0.9453682454395212,0.9071426648095429,0.9130434782608695,0.9268935160406174,0.017747504639264854
0.0036549091339111326,0.0005410758746720221,0.0021759986877441405,0.00038995809851197184,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.4516996820738567,0.5602484472049689,0.4762845849802371,0.5107023411371238,0.4592592592592593,0.4916059952041961,0.039904639773561235,1,0.6827193137082085,0.6185450453292947,0.6740671670545444,0.6459058861232776,0.6539529712040231,0.6550380766838696,0.022559578273169408
0.0048657417297363285,0.00013095424288302965,0.0029436588287353516,7.039909212000938e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5081586946088625,0.4973913752343686,0.5217391304347826,0.5428307123034228,0.4592592592592593,0.5060507909751342,0.027587489282710688,1,0.6397758152173914,0.5848872552112914,0.6592007278603229,0.6078624526315013,0.623061665810786,0.6229575833462586,0.025587661621561456
0.004845333099365234,0.00012946716316340255,0.0028858184814453125,0.0001410386460619531,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5081586946088625,0.5430830683948805,0.5310669133518348,0.5635704874835309,0.47846240814019225,0.5251015456002726,0.029089565446352432,1,0.6527786213179472,0.576605839180475,0.6433474849323376,0.595324409333626,0.6363128539047311,0.6208738417338233,0.0295762480439105
0.004896926879882813,0.00011330381363461401,0.002927255630493164,0.00012400566298363363,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5081586946088625,0.5430830683948805,0.46567279394027117,0.5840160128763334,0.49640171981698206,0.5192884115032669,0.04061542469499643,1,0.6380003084213035,0.5911721444512071,0.6398786573359627,0.5971093283128229,0.6363128539047311,0.6204946584852056,0.02162908224593473
0.004906797409057617,9.002624931777947e-05,0.0028856277465820314,7.303199683283843e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5167120387174834,0.5256499500620441,0.4984774456335491,0.5652173913043478,0.49640171981698206,0.5203873699474926,0.024757290849946486,1,0.6322889859756218,0.5992666843500747,0.6391185875903582,0.6382950661420946,0.6355851063829788,0.6289108860882255,0.015013297288233425
0.004863119125366211,8.153240555169707e-05,0.0028754711151123048,3.416583991958914e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5167120387174834,0.5430830683948805,0.4984774456335491,0.5310669133518348,0.44843997884717074,0.5078464083926871,0.03287217479872891,1,0.639553420955408,0.5832988573680064,0.6311989361400444,0.6234813777103708,0.6397885020196847,0.6234642188387028,0.020968676898437528
0.0033538818359375,0.00022546429063179454,0.00186309814453125,0.00032354237834482884,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.47706869633099136,0.5596405228758169,0.534860883797054,0.4685675688715203,0.49263603492371466,0.5067137178128842,0.03513818312313837,1,0.6855037942931085,0.6176067696250634,0.6928123399897594,0.6773416698461929,0.658094015933568,0.6662717179375385,0.02695170947990811
0.005062675476074219,6.929932019020515e-05,0.0029487133026123045,4.430312487258241e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.47706869633099136,0.5338410444342648,0.4929633143580012,0.5233419063206297,0.5271739130434783,0.5106876634725145,0.022036710224739003,1,0.5786704770564739,0.6102556884822895,0.5711568119900264,0.5978134235296126,0.5918238119507637,0.5899440426018333,0.01384252116871386
0.005026960372924804,0.00010837897070747917,0.0029900074005126953,7.63588867362278e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.47706869633099136,0.5167120387174834,0.5338410444342648,0.5745149911816579,0.5293067751838365,0.5262633472703679,0.03145500292646185,1,0.5889196675900277,0.608578947368421,0.5758762682196763,0.5954228380169893,0.5623728943632248,0.5862341231116678,0.01592218073739139
0.005112409591674805,6.927739939201423e-05,0.0029932498931884766,7.540160109313572e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.4611111111111111,0.49949392712550605,0.6170634920634921,0.5745149911816579,0.5141843971631205,0.5333534548024749,0.0556622157368639,1,0.5860378146144614,0.5905245259331305,0.5860378146144614,0.5729606947544598,0.5623728943632248,0.5795867488559476,0.010421984894289214
0.005167675018310547,0.00014742062183141822,0.0029296875,0.00013027388388284339,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.47706869633099136,0.4727767695099818,0.5606473079249849,0.5745149911816579,0.5227272727272728,0.5215470075349777,0.04169577938516399,1,0.5875109697235629,0.5903376240863968,0.5757742349276159,0.5980812229391088,0.5623728943632248,0.5828153892079817,0.012483201692903902
0.003448772430419922,0.00023302273282292373,0.0017457962036132812,3.554551564014058e-05,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.4645600175554093,0.5745149911816579,0.5060185185185185,0.5400641025641026,0.5331967213114756,0.523425596978636,0.036863217897267556,1,0.6391301688279912,0.6135931207737222,0.6510742274807919,0.628887990999984,0.6357248644440925,0.6336820745053163,0.012352254905816193
0.0033138275146484377,0.00018746981286204973,0.0019192695617675781,0.00023606463922471694,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.44910618212725933,0.5376579203109815,0.5167120387174834,0.4757386280532397,0.5162037037037036,0.4990365735630012,0.03216977493045076,1,0.6466076104518358,0.6216727090850833,0.6328619321387439,0.66957397832266,0.6421398450928907,0.6425712150182427,0.015979020736300708
0.005073118209838867,0.00013932137316357762,0.002967643737792969,6.619169630070896e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.47712137486573575,0.566397124887691,0.5306122448979592,0.4710827790096082,0.4818511796733212,0.5056511790316812,0.03717241184343603,1,0.7010309278350515,0.672318918195207,0.7265197497509149,0.689642739207654,0.7060737285127531,0.699117212700316,0.017949198817890248
0.005434799194335938,6.504474833544881e-05,0.0030490398406982423,2.75431148051437e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.40195660353693713,0.5739525609218854,0.48843956043956055,0.596135265700483,0.5081515104934308,0.5135439550142639,0.06900402368249241,1,0.5611631957785803,0.5850933773344335,0.5502897032229602,0.5345364950372249,0.6140887047888463,0.569034295232409,0.02789697507959723
0.005254697799682617,0.001255799877034286,0.0017709732055664062,0.0002968717072417598,46.41588833612777,0.0774263682681127,"{'C': 46.41588833612777, 'gamma': 0.0774263682681127}",0.5159807512748689,0.565631808278867,0.44716775599128544,0.41527093596059117,0.5640931597285898,0.5018192700460795,0.060781499999944116,1,0.8700651629072681,0.8147918281613363,0.86,0.8069827422415795,0.8362931415631081,0.8376265749746583,0.02455638542493871
0.006137228012084961,0.0010807923812643741,0.0018092632293701173,0.0003059390179830044,215.44346900318823,0.01,"{'C': 215.44346900318823, 'gamma': 0.01}",0.4415966386554622,0.6465158371040725,0.41164877460641336,0.4889402301801224,0.5580732292917167,0.5091294154692568,0.08508723183999893,1,0.7471819645732688,0.7269565217391305,0.7647355655022381,0.7328046189052866,0.7274224297046692,0.7398202200849185,0.014445541322718148
0.005371713638305664,0.0009292949027420021,0.0017900943756103515,0.000373838063398601,215.44346900318823,0.01,"{'C': 215.44346900318823, 'gamma': 0.01}",0.4415966386554622,0.6456887102667155,0.41164877460641336,0.5310038909180693,0.602265906362545,0.5258002405048138,0.09030771256579014,1,0.7418342524741257,0.708838141025641,0.77,0.732909329001974,0.7376944958667618,0.7382552436737004,0.019569353735862046
0.0053485393524169925,8.483730415921541e-05,0.003023195266723633,3.9392175369950046e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.40195660353693713,0.5255780040924806,0.531733746130031,0.5616430081546361,0.5414965986394558,0.5118586724089337,0.05681571251822743,1,0.5604882297189989,0.5706725329981144,0.5278244631185808,0.53980144255027,0.6227585802058467,0.5643090497183622,0.03287305299965027
0.005366277694702148,6.573237843452547e-05,0.002991914749145508,6.640528837508725e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.4891640866873065,0.5255780040924806,0.5834914611005693,0.5129373957541938,0.524870163119011,0.5273405638672718,0.03129039477377298,1,0.5707954545454546,0.5807743557511,0.5380170131839326,0.5370692029832904,0.631664505736288,0.5716641064400131,0.03467775466808612
0.004950714111328125,0.00010674949530891605,0.0028448581695556642,0.00014855581382552648,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.41819738290326525,0.5333766143430174,0.5739525609218854,0.5376579203109815,0.47427471640546703,0.5075161500624803,0.05519768774687306,1,0.5765361911276634,0.5777299729517935,0.5765361911276634,0.5871887165712201,0.6237623762376238,0.5883506896031928,0.01815104461053441
0.004161167144775391,0.0006735348304775247,0.002275371551513672,0.00041400081837494114,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5159807512748689,0.5441347138468541,0.5567951318458418,0.5093877551020407,0.5043731778425656,0.5264411400782132,0.020613018955758535,1,0.654266416510319,0.6046767334674442,0.6148281076721445,0.5926562716151855,0.6473678137044475,0.6227590685939082,0.024059728507827106
0.004240894317626953,0.0006813818560027039,0.0023851871490478517,0.00041471833900090147,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5159807512748689,0.5044942541813631,0.5567951318458418,0.5616430081546361,0.48591275833800746,0.5249841018348419,0.029457677500888582,1,0.6251031275781894,0.6149448702604975,0.625829307568438,0.5823437721624054,0.6521043856963015,0.6200650926531664,0.022513280370111185
0.00347752571105957,0.000352307493583804,0.0019310951232910157,0.000299158664674738,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.47389212095094446,0.5044942541813631,0.48432391749182685,0.629888744795577,0.48591275833800746,0.515029874810265,0.057436353938641625,1,0.6353195747342089,0.6136137286447562,0.6514871150219986,0.5952215648394108,0.6369366278768681,0.6265157222234485,0.01977604245874141
0.004896831512451172,0.00013045583185724216,0.00276036262512207,0.0001405979569144283,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.43180349062702006,0.536397205823553,0.5837751735123449,0.4956268221574345,0.42904761904761896,0.4958558445703443,0.06007923109951129,1,0.6052666850041258,0.5977730539528293,0.618477564102564,0.5746653602595532,0.658034054073658,0.6108433434785461,0.027553665995028346
0.005023765563964844,0.00017841099161830927,0.0030005455017089845,0.00014320090719914785,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.40402476780185764,0.5090453976561611,0.5557487922705314,0.574060606060606,0.49022162056311885,0.5062864851095963,0.0598256787220725,1,0.6,0.6250843771094278,0.6007472550017557,0.5632741641586306,0.6529065561710645,0.6084024704881756,0.02974783191296982
0.004640626907348633,0.0005400814225562595,0.0026380538940429686,0.00036540418787350104,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.41819738290326525,0.45944272445820433,0.5042364532019704,0.5123497267759562,0.49022162056311885,0.4765331230355542,0.03458050880370562,1,0.5797479747974797,0.6268766958094665,0.6049867620959529,0.5108307175239603,0.6399075243422538,0.5924699349138226,0.045645659452019656
0.014237022399902344,0.003587916475828847,0.0018863201141357422,0.00043281948062432157,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.37011326269638295,0.5853457172342621,0.4846026184768578,0.49129967776584305,0.47427471640546703,0.4811007443552862,0.06886826906788893,1,0.98,1.0,0.99,0.9851525304436646,0.9851525304436646,0.9880610121774657,0.006755702085194681
0.0037381649017333984,0.000336222441651399,0.0018564224243164062,0.0002533943616127361,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.5910364145658263,0.5255780040924806,0.45018181818181824,0.45890909090909093,0.4261664261664262,0.49117145692539443,0.0602817229744378,1,0.7852636980300869,0.748042954636692,0.7700204335465529,0.7361225902568747,0.7956577089756761,0.7670214770891766,0.022256377348088167
