Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2004-07-08,65.5,66.25,64.5,64.5,5939500,55.3,-1.0,-1.5267175572519085,63.925,63.675,64.2083333333333,-0.001896198285699313,-0.3029223438179514,0.3010261455322521,55.77602727896896,52.866098801960746,49.349839655867385,50.89768186715835,7.102,0.6987951807228916,-5.539,2.3510000000000004,2.906,3.4670000000000005,-0.2770000000000007
2004-07-09,64.25,65.0,64.25,64.75,5113300,55.51,0.25,0.3875968992248062,64.075,63.6375,64.24999999999997,0.05957074796256734,-0.23042372546184764,0.289994473424415,58.273976338626575,54.0113667599531,49.893052856126396,50.152017707507454,8.189499999999999,0.758682076389374,-5.346,1.9329999999999996,4.7465,1.9689999999999999,1.52525
2004-07-12,65.0,65.0,64.25,64.75,1909900,55.51,0.0,0.0,64.25,63.5875,64.18333333333331,0.10704974290963776,-0.16292903178755055,0.26997877469718834,58.273976338626575,54.0113667599531,49.893052856126396,54.951458171327246,5.680666666666667,0.7998550061050061,-3.7466666666666675,1.0983333333333334,2.2880000000000003,2.3893333333333335,2.657666666666667
2004-07-13,64.75,64.75,63.25,63.75,4738700,54.65,-1.0,-1.5444015444015444,64.225,63.5,64.09166666666664,0.06325636581222227,-0.117691952267596,0.18094831807981826,43.96880733483879,48.41171170642864,47.666516908008354,55.93803036248214,4.299,0.8369602167029355,-3.37,1.3490000000000002,1.591,-0.19350000000000006,1.7330000000000005
2004-07-14,63.5,64.25,62.5,62.75,4183000,53.8,-1.0,-1.568627450980392,64.225,63.45,63.9583333333333,-0.051547634657971735,-0.10446308874567116,0.052915454087699404,33.96382759650344,43.49266762681986,45.54561954224799,58.284730404901545,3.3936000000000006,0.8069259524377635,-3.3,-0.8928,0.7288,2.0151999999999997,-0.00040000000000000034
2004-07-15,62.25,63.0,62.25,63.0,3362500,54.01,0.25,0.398406374501992,64.125,63.425,63.87499999999997,-0.12096333149749228,-0.10776313729603536,-0.013200194201456905,38.183667894877296,45.01634306471364,46.17043322757326,50.034598114603256,4.3290000000000015,0.8447884692379555,-5.948999999999998,-2.6586666666666665,2.058333333333333,1.957333333333333,-1.5003333333333335
2004-07-16,62.5,64.0,62.5,63.75,4254600,54.65,0.75,1.1904761904761905,64.125,63.425,63.824999999999974,-0.11414128963104984,-0.10903876776303828,-0.005102521868011592,49.744740814607155,49.474997561920546,48.03688822517053,49.531629170678166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-19,63.75,64.0,63.25,63.75,3474500,54.65,0.0,0.0,64.1,63.45,63.8583333333333,-0.10749562959744452,-0.10873014012991952,0.0012345105324750028,49.744740814607155,49.47499756192057,48.03688822517053,47.73251783831295,4.170999999999999,0.7963875205254515,-2.1100000000000008,0.7030000000000001,3.4970000000000003,1.0995,1.366
2004-07-20,63.5,63.75,63.25,63.5,4148400,54.44,-0.25,-0.392156862745098,64.0,63.5375,63.84999999999997,-0.1210069144190129,-0.1111854949877382,-0.009821419431274708,45.64696623211173,47.93307915042963,47.439872584374,47.93215883843346,0.0,0.9523809523809523,-0.76,-0.76,0.0,0.6920000000000001,-0.84
2004-07-21,64.0,66.0,64.0,65.75,7474700,56.37,2.25,3.543307086614173,64.025,63.775,63.824999999999974,0.04927349678253989,-0.07909369663368257,0.12836719341622246,71.2366248772395,60.13220904132054,52.93338061098776,48.234733627799756,12.147,0.6554621848739496,-8.219999999999999,3.1490000000000005,8.645999999999999,1.2899999999999998,4.725000000000001
2004-07-22,65.25,66.0,64.75,65.75,4724300,56.37,0.0,0.0,64.15,64.0375,63.8333333333333,0.1821225540284104,-0.02685044650126397,0.20897300052967435,71.23662487723948,60.13220904132054,52.93338061098775,56.44014085771577,3.4174999999999995,0.831882255389718,-2.7624999999999993,0.5307500000000005,1.13025,1.3335,0.4099999999999999
2004-07-23,65.25,66.75,65.25,66.0,5652600,56.58,0.25,0.3802281368821293,64.275,64.175,63.84999999999997,0.30407412247997456,0.039334467294983744,0.2647396551849908,73.25155170287594,61.33025340145115,53.521104648946746,57.3643359095699,10.518699999999999,0.7357473699965578,-6.088000000000001,2.9602000000000004,4.228900000000001,0.9331000000000007,3.1296
2004-07-26,65.75,66.5,65.5,66.5,4746200,57.01,0.5,0.7575757575757576,64.45,64.35,63.87499999999997,0.43604103083968937,0.11867578000392487,0.3173652508357645,77.10136956614826,63.709617111588365,54.70157994786005,57.56985718959903,20.42100000000001,0.7489032397858348,-5.388571428571429,11.515000000000002,14.336714285714285,0.7498571428571432,6.980000000000001
2004-07-27,66.5,67.25,66.0,66.5,7847800,57.01,0.0,0.0,64.725,64.475,63.9083333333333,0.5344647792031196,0.20183357984376385,0.3326311993593558,77.10136956614826,63.709617111588365,54.70157994786005,58.68163202527021,11.754999999999999,0.7643052659019812,-4.404,4.6855,3.574,1.73,5.121999999999999
2004-07-28,67.0,67.5,66.5,66.5,5258500,57.01,0.0,0.0,65.1,64.6625,63.99999999999997,0.6054866358502125,0.28256419104505354,0.3229224448051589,77.10136956614826,63.709617111588365,54.70157994786005,67.49496517013199,0.0,0.9642857142857143,-0.38,-0.38,0.0,0.34600000000000003,-0.42
2004-07-29,66.25,67.0,65.75,66.25,5769000,56.8,-0.25,-0.3759398496240601,65.425,64.775,64.09166666666664,0.6342873880853972,0.3529088304531223,0.2813785576322749,68.57400470747217,61.26268878715628,53.92354383781844,66.6734145481656,3.003,0.7558139534883721,-7.19,-3.427,1.827,4.422999999999999,-4.329
2004-07-30,66.75,67.5,65.75,66.0,4078800,56.58,-0.25,-0.37735849056603776,65.65,64.8875,64.16666666666664,0.6296807137615588,0.4082632071148096,0.2214175066467492,60.539275928550786,58.79906039677825,53.134931773774575,68.66008359865255,1.8653333333333337,0.8482104577180979,-2.8966666666666665,-0.1506666666666666,1.1656666666666669,0.3896666666666666,-1.5613333333333337
2004-08-02,65.75,66.0,65.0,65.25,3519700,55.94,-0.75,-1.1363636363636365,65.8,64.95,64.2333333333333,0.5590665875675427,0.4384238832053562,0.12064270436218648,42.57909708847781,51.9605334437263,50.80882932063017,69.77533373979517,1.4978333333333331,0.8931878306878307,-1.1716666666666666,-0.046000000000000006,1.1358333333333335,0.4028333333333333,0.3901666666666666
2004-08-03,65.75,66.0,65.25,65.75,5092500,56.37,0.5,0.7662835249042145,66.025,65.0125,64.36666666666663,0.5372570404062174,0.4581905146455284,0.07906652576068895,53.59311625195768,55.707021594030934,52.26261206769144,76.05985091305321,1.9339999999999997,0.8927465723131358,-1.4299999999999997,0.6325000000000001,1.6375000000000002,0.5764999999999999,-0.23650000000000007
2004-08-04,65.0,65.75,64.5,65.25,6995000,55.94,-0.5,-0.7604562737642585,65.975,65.0,64.5083333333333,0.47416116111566,0.4613846439395547,0.012776517176105284,43.565461451162264,51.339209696575935,50.69911826448777,72.16938037848769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-05,65.75,67.5,65.5,67.25,5799100,57.65,2.0,3.065134099616858,66.125,65.1375,64.7333333333333,0.5788676812029365,0.484881251392231,0.09398642981070547,70.26810285986893,63.74385104799457,56.1718211933906,72.83493283155249,2.269,0.8871183132343847,-1.8162499999999997,0.3696250000000001,1.217125,-0.3035,0.035750000000000046
2004-08-06,66.5,67.75,66.25,67.75,7906400,58.08,0.5,0.7434944237918215,66.3,65.2875,64.8833333333333,0.6941919612575873,0.5267433933653023,0.16744856789228502,73.96388737567128,66.1006624735475,57.405284746613724,74.45245328771334,13.813999999999997,0.8879850746268657,-5.227799999999999,5.159600000000001,6.312599999999998,1.4187999999999998,5.178000000000001
2004-08-09,67.25,68.25,66.75,67.75,6940800,58.08,0.0,0.0,66.425,65.4375,65.04166666666664,0.7766347224256833,0.5767216591773785,0.1999130632483048,73.9638873756713,66.10066247354747,57.405284746613724,80.28183239031605,4.910000000000001,0.84375,-2.865,2.6125,3.212500000000001,0.6889999999999998,0.775
2004-08-10,67.5,68.25,67.25,67.5,6803500,57.87,-0.25,-0.3690036900369004,66.525,65.625,65.1583333333333,0.8124330712334427,0.6238639415885914,0.18856912964485129,67.88800236651365,63.639081145007964,56.539005564307956,80.18181645450295,2.8180000000000005,0.8686440677966102,-4.625000000000001,-0.1509999999999998,1.769,-1.2540000000000002,-2.2815000000000007
2004-08-11,67.75,69.0,67.75,68.0,12589100,58.3,0.5,0.7407407407407408,66.675,65.8875,65.3333333333333,0.8711077539605014,0.6733127040629734,0.19779504989752805,73.17633918365235,66.3714252641666,57.86594962207351,82.015240573646,1.9867500000000002,0.8987634599882367,-1.3000000000000003,0.368375,1.536375,-0.42725,0.14437499999999986
2004-08-12,68.0,69.5,67.75,69.0,8204400,59.15,1.0,1.4705882352941175,66.95,66.1875,65.49999999999997,0.9869228728610864,0.736034737822596,0.2508881350384904,80.77490363787017,71.10830279509216,60.389853466273784,82.57522952991013,2.8058333333333336,0.8935897435897435,-1.925,0.6346666666666669,1.9350000000000003,0.09866666666666653,0.3681666666666666
2004-08-13,68.5,69.0,68.25,68.75,3007800,58.94,-0.25,-0.3623188405797101,67.225,66.4375,65.66666666666664,1.0464712096309228,0.7981220321842614,0.2483491774466614,74.44804601735464,68.47766411101989,59.460688254892986,78.83701757820565,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2004-08-16,68.25,68.75,67.5,68.0,4995100,58.3,-0.75,-1.0909090909090908,67.5,66.65,65.79999999999997,1.0213712317767405,0.8427718721027572,0.1785993596739831,58.072828054512556,61.082200887525985,56.72835411177464,72.35655705776556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,68.75,68.75,67.5,67.75,2412200,58.08,-0.25,-0.3676470588235294,67.7,66.8625,65.9083333333333,0.9701234288223048,0.8682421834466667,0.10188124537563814,53.37664467589591,58.77402354752483,55.83591283507497,68.5406365852028,4.061,0.7727272727272727,-6.740000000000001,-2.06,2.026,-1.3569999999999998,-2.918
2004-08-18,67.75,68.25,67.75,68.0,2077700,58.3,0.25,0.3690036900369004,67.975,66.975,65.99166666666663,0.938859498543792,0.8823656464660917,0.05649385207770019,57.50079185296395,60.406211312255934,56.54919392241464,73.51431147157834,6.349000000000002,0.7227342549923195,-3.761,1.7315,3.056,0.033499999999999974,1.2065
2004-08-19,68.25,69.5,68.25,69.25,4750700,59.37,1.25,1.8382352941176472,68.175,67.15,66.14999999999996,1.0033808124447459,0.9065686796618226,0.09681213278292344,72.23616937689764,67.43803985414539,59.92601028035089,73.79702365502058,9.59366666666667,0.74781597556149,-4.553333333333333,4.104,5.438333333333333,-0.9390000000000001,3.2326666666666646
2004-08-20,69.0,69.25,68.5,68.75,2924400,58.94,-0.5,-0.7220216606498195,68.275,67.2875,66.2833333333333,1.00261112034498,0.925777167798454,0.07683395254652603,61.92948178847024,62.5876317314411,58.04320928408292,74.2000203411078,6.2224,0.792161927053907,-4.056,2.5194,4.167199999999999,0.10040000000000023,-0.07820000000000009
2004-08-23,69.25,70.0,69.0,69.75,4398600,59.8,1.0,1.4545454545454546,68.475,67.45,66.44999999999997,1.0703543972429372,0.9546926136873508,0.11566178355558655,71.64065736097905,67.6622330430228,60.62501109322732,74.06136982235459,7.125230769230769,0.827373124412303,-3.811076923076923,2.1212307692307695,2.9955384615384615,0.49630769230769245,2.9444615384615385
2004-08-24,69.75,71.75,69.75,71.25,8401000,61.08,1.5,2.1505376344086025,68.85,67.6875,66.69999999999997,1.2308899629351515,1.0099320835369108,0.22095787939824074,80.56449066447055,73.53605891334215,64.08424772604239,83.15297619623179,7.739999999999999,0.7876152744362737,-4.578888888888889,1.8432222222222225,3.541111111111111,-0.3102222222222221,3.0195555555555558
2004-08-25,71.25,73.25,71.25,72.75,13777400,62.37,1.5,2.1052631578947367,69.325,68.0,67.0333333333333,1.4622965746548573,1.1004049817605002,0.3618915928943571,85.8918020278633,77.91271092226641,67.10027650089361,84.86075812306802,5.863250000000002,0.8190552938368857,-4.27125,2.018375,2.6118750000000004,-0.15474999999999992,1.4467500000000002
2004-08-26,73.5,73.75,72.5,73.75,9128400,63.23,1.0,1.3745704467353952,69.8,68.375,67.39166666666664,1.7067057824163925,1.2216651418916786,0.4850406405247138,88.42908950175234,80.28409312340504,68.9161178986316,85.19912702423765,3.919285714285714,0.8284730333327364,-2.699714285714286,1.060857142857143,2.0555714285714286,0.3427142857142856,0.8498571428571428
2004-08-27,73.5,74.0,72.5,72.5,7351100,62.16,-1.25,-1.6949152542372878,70.175,68.7,67.68333333333331,1.7790297396949055,1.333138061452324,0.4458916782425817,69.64196185279839,70.03114126049333,64.28795442126717,76.74455898190422,9.066000000000004,0.76,-5.12,3.6690000000000014,2.7760000000000002,1.469,-0.6389999999999999
2004-08-30,72.5,73.25,72.25,72.75,3807500,62.37,0.25,0.3448275862068966,70.65,69.075,67.9833333333333,1.835362985543384,1.433583046270536,0.40177993927284783,71.11478976904228,70.84354640880733,64.78155029617292,71.4574021715311,8.646666666666667,0.7432572740270901,-6.8,1.4078333333333337,3.2355,3.838166666666666,1.4111666666666671
2004-08-31,72.25,73.0,72.25,72.5,3857700,62.16,-0.25,-0.3436426116838488,71.125,69.4125,68.2833333333333,1.8386398820281613,1.5145944134220608,0.3240454686061003,67.20238110360026,68.8086875219114,63.86052264548914,63.31083026062625,0.24324999999999997,0.9212068160597572,-0.5700000000000001,-0.34875,0.23775,0.4940000000000001,-0.33125
2004-09-01,72.75,74.0,72.75,73.5,4960900,63.01,1.0,1.3793103448275863,71.675,69.825,68.54166666666664,1.9000261697922556,1.5916807646961,0.3083454050961554,74.05403412590414,72.28271495686684,65.88498759568968,61.918657608931504,5.215999999999999,0.774817078640167,-4.6254,0.1740000000000009,3.7388000000000003,2.2982,-0.14159999999999967
2004-09-02,73.25,74.25,73.0,73.25,5729900,62.8,-0.25,-0.3401360544217687,72.075,70.125,68.79166666666664,1.906525099866201,1.6546496317301205,0.25187546813608064,69.6866263668058,70.15179588061457,64.93604995005589,67.17780607365404,6.41,0.7378640776699029,-5.07,-0.6049999999999998,3.2269999999999994,0.5109999999999997,0.9850000000000004
2004-09-03,74.25,74.25,72.75,73.5,5259700,63.01,0.25,0.3412969283276451,72.55,70.4125,69.04166666666664,1.90983309237582,1.70568632385926,0.20414676851655966,71.69014726027952,71.08181544936394,65.45522873134509,71.62162194361696,9.613333333333333,0.7614682767874257,-3.766666666666666,5.234333333333333,5.930666666666668,-0.6183333333333334,3.5963333333333343
2004-09-06,73.5,75.0,73.5,74.75,5433200,64.08,1.25,1.7006802721088436,73.05,70.7625,69.31666666666663,1.9903754444289348,1.762624147973195,0.22775129645573974,79.72889336139913,75.28263988035646,67.93250552471636,75.93688089861071,8.97,0.7973983369815903,-4.926666666666667,3.157,4.768,0.37016666666666675,2.7225
2004-09-07,75.25,76.0,74.5,76.0,5109500,65.16,1.25,1.6722408026755853,73.525,71.1875,69.6333333333333,2.13051118527477,1.83620155543351,0.29430962984126,84.88073607906857,78.6638228677923,70.16505389086815,77.54647568799001,7.296,0.7996703077420908,-3.75575,2.526625,2.462125,0.5403749999999999,2.995125
2004-09-08,76.0,76.0,74.5,74.5,6848300,63.87,-1.5,-1.973684210526316,73.7,71.5125,69.89999999999996,2.096366695222088,1.8882345833912253,0.2081321118308621,62.139449499517184,66.71652213122316,64.53877546188119,69.6193629691902,5.314923076923076,0.805636163142803,-4.453846153846154,0.7712307692307694,2.4172307692307693,1.6902307692307692,1.1813846153846153
2004-09-09,74.5,75.25,74.0,74.25,5979400,63.66,-0.25,-0.3355704697986577,73.75,71.775,70.16666666666664,2.025782075434691,1.9157440817999185,0.1100379936347724,58.97910747772403,64.92370756923943,63.651131827038526,66.8763383777614,5.203374999999999,0.8315452682998745,-3.91125,1.7757500000000002,3.43425,2.4143749999999997,0.3718749999999999
2004-09-10,74.5,74.5,73.5,74.0,7871600,63.44,-0.25,-0.3367003367003367,73.9,72.0375,70.43333333333331,1.927451879584908,1.9180856413569165,0.009366238227991321,55.58662041038183,63.074670890376034,62.75055882010976,59.292651313553364,6.026200000000001,0.7806211560961265,-5.6048,-0.05239999999999956,4.49,-0.6444000000000002,1.1336
2004-09-13,74.75,75.5,74.75,74.75,4086800,64.08,0.75,1.0135135135135136,74.1,72.375,70.74999999999997,1.8882763485962213,1.9121237828047768,-0.023847434208555732,63.205707849884384,66.222953435112,64.33040788913871,57.388630419976025,3.4737999999999998,0.85471353290897,-2.1,1.0318,1.4318000000000002,0.6319999999999998,0.9602
2004-09-14,75.0,75.5,75.0,75.0,2632300,64.3,0.25,0.33444816053511706,74.35,72.7375,71.05833333333331,1.8560074699173723,1.9009005202272964,-0.044893050309923854,65.56839589381501,67.23868275319764,64.8489644243849,51.05877658888676,4.506333333333335,0.814579164999333,-4.103999999999999,0.8409999999999997,2.4856666666666665,1.39,0.10799999999999994
2004-09-15,75.0,75.0,74.25,74.5,4106300,63.87,-0.5,-0.6666666666666667,74.45,73.0625,71.36666666666662,1.7696884627482774,1.8746581087314929,-0.10496964598321523,56.81284091252902,63.098729056017866,62.93940147829665,41.41995834523164,12.664454545454543,0.707960703744596,-8.109363636363637,0.4139090909090913,7.476727272727273,2.1676363636363636,4.1632727272727275
2004-09-16,74.75,75.75,74.75,75.75,2638200,64.94,1.25,1.6778523489932886,74.7,73.3875,71.64999999999995,1.7816073208038574,1.856047951145965,-0.07444063034210813,69.16523255119542,68.40430744839409,65.58318010444792,48.65420303638295,7.481571428571429,0.7764394297318761,-4.292142857142857,1.7785714285714291,4.204428571428571,-0.4328571428571431,3.518571428571429
2004-09-17,76.0,76.75,75.75,76.5,5800200,65.58,0.75,0.99009900990099,75.0,73.775,71.94166666666662,1.8304712999550357,1.85093262090778,-0.02046132095274356,74.43080877384519,71.12198862271441,67.05461775759733,56.12118751619585,2.9026666666666663,0.8374442463854228,-3.217,0.07666666666666666,2.048333333333334,0.6776666666666665,-0.7126666666666664
2004-09-20,76.25,76.5,75.0,75.75,5679300,64.94,-0.75,-0.9803921568627452,75.1,74.075,72.2083333333333,1.7880659126808354,1.8383592792623908,-0.05029336658155548,61.7723556979663,65.02083795711336,64.19091398811828,54.43514254103052,7.7860000000000005,0.7635243530851286,-5.499666666666667,0.7008333333333336,4.4286666666666665,1.252,1.7333333333333332
2004-09-21,75.5,76.5,75.0,76.5,4268300,65.58,0.75,0.99009900990099,75.15,74.3375,72.5083333333333,1.7942945589739308,1.8295463352046988,-0.035251776230767806,68.2516821718268,68.01416463909999,65.71862442562892,54.06930241491574,5.06,0.8028431429421348,-4.082142857142857,0.9471428571428572,2.1227142857142853,0.6254285714285713,0.6845714285714283
2004-09-22,76.25,76.75,75.5,76.25,5687400,65.37,-0.25,-0.32679738562091504,75.325,74.5125,72.7833333333333,1.7587837313235042,1.81539381442846,-0.056610083104955626,63.91820149157589,65.9615708456759,64.75767352429816,54.18055517070035,3.3059999999999996,0.7903295629102081,-5.807333333333332,-1.6553333333333333,0.6036666666666667,2.6366666666666667,-1.7653333333333334
2004-09-23,75.75,76.25,75.25,75.75,4547400,64.94,-0.5,-0.6557377049180327,75.475,74.6125,73.0083333333333,1.6710326984768926,1.7865215912381465,-0.11548889276125385,55.466139287804225,61.88665002723877,62.84005296293471,50.66995034952411,8.499375,0.841797412175377,-4.8450625,1.9537499999999999,2.9953125,1.5545,2.7145625
2004-09-24,75.25,75.25,73.0,73.0,13849300,62.58,-2.75,-3.630363036303631,75.375,74.6375,73.14999999999995,1.3638655622184217,1.7019903854342016,-0.33812482321577986,29.61772931121176,45.15088127210173,53.71180763657178,38.58590562729937,10.802749999999998,0.8145876582344181,-6.396499999999999,2.296333333333333,3.8094166666666673,1.2997916666666667,3.841791666666667
2004-09-27,73.0,73.0,72.0,73.0,5698000,62.58,0.0,0.0,75.2,74.65,73.31666666666662,1.107664921990633,1.5831252927454875,-0.4754603707548548,29.61772931121176,45.150881272101714,53.71180763657178,31.93197920583511,6.460714285714287,0.7693005722907571,-5.988857142857142,0.03799999999999997,2.8258571428571426,0.4399999999999999,0.3277142857142857
2004-09-28,73.0,72.5,71.75,72.5,3816300,62.16,-0.5,-0.6849315068493149,74.95,74.65,73.47499999999997,0.8544289227011603,1.4373860187366223,-0.582957096035462,26.3969600470132,42.65495033215721,52.21035536220289,33.2591646389028,3.393166666666667,0.7821023212152244,-2.9035000000000006,0.07216666666666667,2.139166666666666,0.7908333333333332,-0.20683333333333356
2004-09-30,72.75,74.0,72.75,73.5,6536300,63.01,1.0,1.3793103448275863,74.85,74.65,73.6583333333333,0.726059647785462,1.29512074454639,-0.5690610967609282,41.630617731359365,48.82695378127736,54.844650171753685,41.394249752601965,3.721333333333334,0.8431623931623932,-2.6933333333333334,1.1103333333333332,2.2993333333333332,0.13233333333333339,1.4839999999999998
2004-10-04,75.0,75.25,74.25,74.25,7996300,63.66,0.75,1.020408163265306,74.7,74.7,73.82499999999997,0.6770403053553764,1.1715046567081877,-0.4944643513528111,50.7960138137823,52.968555820728035,56.71207039953615,51.627043697332994,7.74625,0.8177652702392784,-2.995,4.51,1.6830000000000003,0.6177499999999999,3.189749999999999
2004-10-05,75.0,75.0,74.25,74.75,4443400,64.08,0.5,0.6734006734006733,74.525,74.7625,74.02499999999995,0.6708053184901529,1.0713647890645803,-0.4005594705744275,56.28718409608513,55.582967285964564,57.92259587421047,51.83784681111194,24.42899999999998,0.6934022505983382,-14.369399999999999,6.4714,9.985800000000001,5.593000000000002,8.723799999999988
2004-10-06,75.25,75.25,74.25,74.5,3214400,63.87,-0.25,-0.33444816053511706,74.4,74.75,74.18333333333331,0.6383328322739175,0.984758397706448,-0.34642556543253045,52.75472426978207,53.947230779776774,57.08964786802174,50.13599231231844,7.357400000000001,0.7400772818121253,-3.9044,3.4168,2.9924,0.9416,2.8338000000000005
2004-10-07,74.5,74.5,74.0,74.5,3372000,63.87,0.0,0.0,74.2,74.675,74.29166666666664,0.6056169774631996,0.9089301136577984,-0.30331313619459865,52.75472426978207,53.947230779776774,57.08964786802176,50.638901358343965,0.40850000000000003,0.911111111111111,-0.81,-0.437,-0.33,0.658,-0.4445
2004-10-08,74.0,75.25,73.75,74.25,4639200,63.66,-0.25,-0.3355704697986577,74.0,74.6625,74.34166666666664,0.5531402595634916,0.8377721428389371,-0.2846318832754454,48.38235157078329,52.121788724324986,56.209518420904466,51.90777766579464,4.6836,0.852755621232221,-3.278,1.5136000000000007,2.3891999999999998,0.19439999999999982,1.6142000000000003
2004-10-11,74.25,75.0,73.5,74.75,3388900,64.08,0.5,0.6734006734006733,73.9,74.6875,74.37499999999997,0.5456084690772371,0.7793394080865971,-0.23373093900935984,56.946357485803325,55.413493639014156,57.57450842774241,47.849961422320305,9.700545454545455,0.7800698444722673,-5.637636363636364,3.8231818181818182,1.7009999999999998,1.6872727272727273,1.8091818181818178
2004-10-12,74.5,75.5,74.25,75.25,8136600,64.51,0.5,0.6688963210702341,74.125,74.75,74.46666666666664,0.5733757731797198,0.7381466811052215,-0.16477090792550175,64.09488113330444,58.52424860167339,58.91097765752244,57.50649048158918,9.0470625,0.78424813498761,-4.5279375,3.558375,3.2777500000000006,2.4585625,4.2629375
2004-10-13,75.0,75.75,74.25,74.75,10558800,64.08,-0.5,-0.6644518272425249,74.3,74.75,74.5333333333333,0.5487105467850313,0.7002594542411835,-0.15154890745615224,53.446021840236085,54.384924346332376,57.03613187011054,47.449884073801826,12.936833333333334,0.7801437949907598,-8.6455,3.579333333333333,4.959500000000001,2.3703333333333334,4.477833333333334
2004-10-14,74.25,74.25,73.25,73.5,5548600,63.01,-1.25,-1.6722408026755853,74.4,74.675,74.56666666666662,0.42341772785147214,0.6448911089632412,-0.22147338111176906,35.66810054865716,45.5906848701703,52.66387613433518,40.26722436855553,9.223,0.7666294511693501,-6.6450000000000005,2.3140000000000005,3.4999999999999996,-0.18250000000000027,4.471
2004-10-15,73.25,74.0,73.25,73.5,4207700,63.01,0.0,0.0,74.4,74.625,74.56666666666662,0.3204285651217447,0.5799986001949419,-0.2595700350731972,35.66810054865716,45.5906848701703,52.66387613433518,40.50772747700494,5.079428571428571,0.83902758514409,-3.587142857142857,0.8370000000000001,1.5502857142857143,1.0807142857142857,1.5078571428571428
2004-10-18,73.0,73.75,72.25,72.5,4206400,62.16,-1.0,-1.3605442176870748,74.225,74.4625,74.54166666666664,0.15631536281074432,0.4952619527181024,-0.33894658990735804,25.786776701841887,39.50828405907002,49.367381433999654,46.16504410213327,4.83625,0.8585370142430104,-2.36925,1.8604999999999998,2.5127500000000005,0.8185,1.4915000000000003
2004-10-19,73.0,73.75,72.75,73.5,5838900,63.01,1.0,1.3793103448275863,74.1,74.3125,74.54166666666664,0.10572735116753053,0.417355032407988,-0.3116276812404575,44.302865310216,47.193790245076684,52.47176015524844,54.37843001313445,6.579000000000001,0.7844021914276507,-5.6850000000000005,2.3095,2.4974999999999996,-1.6340000000000003,0.4374999999999999
2004-10-20,73.25,73.75,72.0,72.25,7962800,61.94,-1.25,-1.7006802721088436,73.875,74.1375,74.4583333333333,-0.03482710070299788,0.3269186057857908,-0.3617457064887887,32.237902404511146,40.224811173223145,48.586224647014674,51.348793443941844,11.63,0.7336309523809523,-5.455,4.02225,5.354750000000001,1.8899999999999997,4.15
2004-10-21,72.25,72.25,70.75,71.5,10465800,61.3,-0.75,-1.038062283737024,73.575,73.8875,74.30833333333331,-0.20438027979582785,0.22065882866946707,-0.4250391084652949,26.953032437709837,36.67955090712907,46.43348653291349,40.52161432919182,5.8281,0.8291597270058564,-3.0440000000000005,2.4518999999999993,0.40199999999999986,-0.26199999999999996,3.0955000000000004
2004-10-25,70.25,70.75,69.75,70.25,10640300,60.23,-1.25,-1.7482517482517483,73.175,73.5875,74.16666666666664,-0.4346070693438122,0.0896056490668112,-0.5242127184106234,20.29799310995643,31.613555795173863,43.11146116866949,29.29236118293981,2.004,0.8275919358627537,-2.214,-0.4725999999999999,0.5429999999999999,0.5796000000000001,-0.27039999999999986
2004-10-26,70.5,70.75,70.0,70.5,3846100,60.44,0.25,0.3558718861209964,72.75,73.325,74.04166666666664,-0.5900883766039868,-0.04633315606734842,-0.5437552205366384,24.756827407621227,33.61404190730988,43.94836078498521,28.54879087512525,3.396333333333333,0.8121841467635861,-3.443333333333333,-0.035666666666666756,1.4800000000000002,0.7086666666666667,-0.19900000000000007
2004-10-27,70.5,71.0,70.5,70.75,5136500,60.65,0.25,0.3546099290780142,72.3,73.2125,73.93333333333331,-0.6852365418180426,-0.17411383321748725,-0.5111227086005554,29.49032371758029,35.66703572524045,44.79579146517208,32.764903487572475,2.775000000000001,0.8168578993821712,-2.46,-0.30400000000000005,2.6540000000000004,0.2869999999999999,-0.2615000000000001
2004-10-28,71.5,73.0,71.5,73.0,8382400,62.58,2.25,3.1802120141342747,72.125,73.2125,73.87499999999997,-0.5724866821787061,-0.25378840300973105,-0.31869827916897503,58.01547449188696,50.650844174528714,51.65941814541874,40.29628266826703,7.7109999999999985,0.8320610687022901,-3.3800000000000003,4.0889999999999995,3.5389999999999997,0.4769999999999998,3.0940000000000007
2004-10-29,72.25,72.5,72.0,72.0,9226800,61.73,-1.0,-1.3698630136986298,71.975,73.1875,73.77499999999995,-0.5573979125789066,-0.3145103049235661,-0.24288760765534045,47.71937554308401,45.51141345555872,48.84307633048956,33.35644885768248,3.944,0.7578947368421053,-8.055,-3.3199999999999994,2.2769999999999997,-0.8740000000000001,-4.376
2004-11-01,72.0,72.75,71.75,72.5,2822700,62.16,0.5,0.6944444444444444,71.875,73.1375,73.7083333333333,-0.4993380741451148,-0.35147585876787585,-0.14786221537723893,52.75062842141619,48.36898776547846,50.25793504261353,35.289089158566824,4.1975,0.8460227272727272,-2.7649999999999997,1.8535,-0.22450000000000006,0.6540000000000001,1.4400000000000002
