mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.012555503845214843,0.00159671494276829,0.0023084163665771486,0.00040452452704170137,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.404914139568871,0.4862379734502497,0.512987012987013,0.5784825371336814,0.5293591120658789,0.5018359831125018,0.05745480881327711,1,0.98999799919968,0.98999799919968,0.9950243828523594,0.9800856936570123,0.9900970679592231,0.989040628573591,0.004877404142282062
0.018000125885009766,0.0031978239806807985,0.0019992828369140626,0.00042633846320188967,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.40904139433551207,0.48901597676107483,0.4724025974025974,0.5894909688013137,0.5510204081632653,0.501576112494508,0.06291523299487867,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01087937355041504,0.0014637517910359133,0.0020610809326171873,0.0005317399577785081,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.4269731103273031,0.48180588849960043,0.49979991996798717,0.5416666666666665,0.5370865587614356,0.49696533725583714,0.04190450395687289,1,0.9699939975990398,0.9749906191369607,0.9651706799665162,0.96018914738769,0.9653439862922435,0.96713768607649,0.005003913169280927
0.02660789489746094,0.0019729760214895597,0.002421283721923828,3.9819071980507234e-05,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.48980392156862745,0.4681306178177267,0.5294117647058824,0.5081730214902127,0.5122528802916212,0.5014164569562307,0.02106186901243867,1,0.9449710895847413,0.9450041259283338,0.92,0.9108910891089109,0.9257334693963769,0.9293199548036725,0.01364037220692781
0.01686882972717285,0.005334831277125298,0.00184173583984375,0.0003191328786472308,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5290497737556561,0.43529411764705883,0.5372300281011643,0.5514285714285714,0.5970784663278611,0.5293677820242647,0.052938530737173105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.020147037506103516,0.002095629966508635,0.00220341682434082,0.0004040770916371613,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5086713930855361,0.492163918746227,0.5184615384615384,0.5372300281011643,0.5895671516280415,0.5287488831128649,0.03333710576916552,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.018447256088256835,0.00237187275737099,0.002210187911987305,0.0003590722606959816,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5086713930855361,0.45890236267940365,0.5479776816386932,0.5866831581117296,0.5293591120658789,0.5258135240887972,0.04236715833000167,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.018152618408203126,0.0018688032007778603,0.0017092227935791016,0.0002573329380860217,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.4681306178177267,0.46439628482972134,0.49019607843137253,0.5760028149190711,0.5546656733097411,0.5098072827021181,0.045807534578439044,1,0.9499849864878391,0.9450041259283338,0.92,0.915748586866643,0.9306930693069307,0.9322861537179493,0.013431113930302092
0.029231786727905273,0.004166766169170855,0.0017224788665771485,0.000444405211855743,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.48901597676107483,0.42662871600253005,0.52,0.5628110789582472,0.5546656733097411,0.510028092713281,0.04966631734557029,1,0.9749956196340517,0.979991987179487,0.9701492537313433,0.935284901323267,0.9702970297029703,0.9661437583142238,0.01584734427646248
0.015525054931640626,0.0012839151633697488,0.00158538818359375,8.741734818115091e-05,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.4681306178177267,0.492860057119543,0.5002000800320128,0.5868637110016421,0.5625220680958385,0.521900228371139,0.04492936102853735,1,0.9499749373433585,0.960181236673774,0.9253842271363361,0.9153599265033113,0.940313293843838,0.9382427243001237,0.01619996167042964
0.01641082763671875,0.0011760492369957793,0.0015621662139892578,6.366417170326638e-05,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.47018052504020474,0.46021608643457385,0.49939975990396157,0.6281773399014778,0.5005714285714284,0.5115435757674205,0.06029629097345355,1,0.9499749373433585,0.9502610782031984,0.9402718550106609,0.9054538892911795,0.9402985074626866,0.9372520534622168,0.016496240947450346
0.020089483261108397,0.005630537297171504,0.0016483783721923829,0.00013183804986065015,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5101814310629912,0.45934965877157763,0.5394477791116447,0.561111111111111,0.5279166666666668,0.5195637998695719,0.03430253929687002,1,0.9499749373433585,0.9602128138056742,0.945260052433794,0.9154018992158635,0.945260052433794,0.9432219510464968,0.01494359554870069
0.023594236373901366,0.0033551435601877466,0.0014525413513183593,6.68872860109583e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.49019607843137253,0.4993978321959052,0.5184615384615384,0.5714770797962648,0.485,0.5128160259867945,0.03139729205025304,1,0.9749943635862621,0.9751182056517245,0.9701329499473833,0.9502215832456388,0.9751182056517245,0.9691170616165466,0.00963993018513412
0.019960641860961914,0.005459124643822663,0.0020081520080566405,0.000520170800283466,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5090453976561611,0.46854968402455327,0.5794941790445605,0.6146262626262627,0.5851635892452219,0.5507425781763883,0.05417454236106281,1,0.9549875874520424,0.9550236539761208,0.9452573187420079,0.9352558189032452,0.9455298306174544,0.9472108419381742,0.007363184507151552
0.018446683883666992,0.003082034439758101,0.0017975330352783202,0.0003794162615165278,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.44495666605200074,0.4648537945158721,0.46687306501547987,0.5887652719950857,0.5580732292917167,0.5036093480789016,0.057211091346959925,1,0.9550124125479575,0.9500400641025641,0.94,0.9405940594059405,0.9455271330012293,0.9462347338115382,0.0057046997288383305
0.017014598846435545,0.002132911512545674,0.0015584468841552735,8.063295196288902e-05,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.46687306501547987,0.47099594554803054,0.47493506493506493,0.6281773399014778,0.5458410636982066,0.516865147019037,0.06259113432931995,1,0.9450289104152586,0.9599759132878362,0.9303793532338308,0.9402985074626866,0.9455298306174544,0.9442425030034134,0.009566168204045005
0.004578399658203125,0.0007121136377672467,0.002374076843261719,0.0005887169050758143,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5098039215686274,0.40948118377785897,0.485,0.4378999586606035,0.5851635892452219,0.48486674971600335,0.060698305486591275,1,0.9049737957320895,0.9047153181738058,0.8805970149253731,0.8904334536467987,0.9009316573565865,0.8963302479669307,0.009471009385571511
0.019686269760131835,0.00473479667988489,0.0017358779907226563,0.00032492974347779957,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5090453976561611,0.4291829939522979,0.5184541062801933,0.561111111111111,0.4403215831787261,0.4916480733759131,0.049728428897359005,1,0.950020032051282,0.95,0.9353618648458875,0.9204532452724482,0.9505144918026414,0.9412699267944518,0.011886798794857099
0.022309350967407226,0.004389258895388097,0.0021132469177246095,0.00037915944632576216,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.44884910485933505,0.4382051282051282,0.4993978321959052,0.5329230769230768,0.4720855614973262,0.47817483780437414,0.03445547023440772,1,0.9500200080032012,0.9402985074626866,0.9353554131040969,0.9303827602624878,0.9403192207085114,0.9392751819081967,0.00651196207331693
0.0068740367889404295,0.00044450429957306495,0.001927661895751953,0.000351102922280295,46.41588833612777,0.0774263682681127,"{'C': 46.41588833612777, 'gamma': 0.0774263682681127}",0.45140271493212664,0.5002000800320128,0.5513300492610838,0.5455500821018063,0.5117803517803517,0.5118110223916382,0.0361411559782353,1,0.955007884658707,0.9552327610034711,0.9303724241599299,0.9403192207085114,0.9452246925444318,0.9452313966150102,0.009386432630143408
0.018544483184814452,0.0053800317794768,0.0016587257385253906,0.00036820405124058156,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.4501357466063348,0.4783333333333333,0.52,0.6281773399014778,0.5117803517803517,0.5174162323812002,0.06062610246056062,1,0.960016006402561,0.9403280802249897,0.9254100920431887,0.9403192207085114,0.9303724241599299,0.9392891647078361,0.01186489989408873
0.010477256774902344,0.002239898748715644,0.002007579803466797,0.0004831382844724055,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.47058823529411764,0.5184615384615384,0.49696969696969695,0.5868637110016421,0.628,0.5398993917196967,0.05848352824557277,1,0.9799899749373432,0.9651654879124143,0.9701492537313433,0.9751182056517245,0.9651896592844029,0.9711225163034456,0.005765927083931017
0.031583642959594725,0.005779335721861788,0.0016347885131835938,9.26437538145074e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.48980392156862745,0.5184615384615384,0.5153246753246754,0.5868637110016421,0.6511451012815211,0.5520707223245772,0.05897671801211762,1,0.97,0.960181236673774,0.9552305362818018,0.9701492537313433,0.9502635367429045,0.9611649126859648,0.007922141012649016
0.03238139152526855,0.011739173948387768,0.001893329620361328,0.0004490285512794442,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5261437908496732,0.5599999999999999,0.5334312525499797,0.5692044063647491,0.6329064039408867,0.5641850058809327,0.03783800991775604,1,0.9750043803659483,0.9551838393545351,0.9502660172570928,0.9701492537313433,0.9502734001874913,0.9601753781792821,0.010397476244312682
0.026262331008911132,0.005715963618717803,0.0015151500701904297,0.00014933592789442198,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5261437908496732,0.5401840736294519,0.5557142857142857,0.6044481190574618,0.6329064039408867,0.5716971213164846,0.0403775394543518,1,0.9750043803659483,0.9551838393545351,0.9502660172570928,0.9701492537313433,0.9502734001874913,0.9601753781792821,0.010397476244312682
0.028200912475585937,0.005563808536072554,0.0017041683197021485,0.00044713041936709087,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5079163740968086,0.5458548331613348,0.5987117552334944,0.6102325581395349,0.5583907617805923,0.563946990303051,0.037120692935778105,1,0.965007890979233,0.9599759132878362,0.9502709665955934,0.9701492537313433,0.9554685023158186,0.9601745053819648,0.006973137100859262
0.04178199768066406,0.006320489469347318,0.002221536636352539,0.000392093931462365,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5079163740968086,0.44495666605200074,0.5593837535014007,0.6902836606340649,0.5583907617805923,0.5510364269899559,0.08046252239803693,1,0.965009654203967,0.9599718621244097,0.9400480769230771,0.9702970297029703,0.9554750848706657,0.9581603415650181,0.010322389483984241
0.02540736198425293,0.003516496208996337,0.0017147064208984375,0.0004417175809618628,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5261437908496732,0.6035404757514291,0.5817431426650281,0.7094757094757094,0.5583907617805923,0.5952520118092886,0.06191718836106392,1,0.965009654203967,0.949964827655512,0.9450372003306697,0.970276548931489,0.9554750848706657,0.9571526631984607,0.009329870028391337
0.032399988174438475,0.0050469020922574,0.001644134521484375,6.503558908753382e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.47099594554803054,0.6072398190045248,0.6072398190045248,0.6868878629675971,0.586977648202138,0.5911500589989167,0.06950786101047123,1,0.9700150375939849,0.965009654203967,0.96,0.9801843659543261,0.9604154990970796,0.9671249113698714,0.007472042178514072
0.03059382438659668,0.008275374805174308,0.001661396026611328,0.00045540940850497625,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.47058823529411764,0.6196078431372548,0.61771176234444,0.6551919191919191,0.6524793565224832,0.6024568627347395,0.06842430295803659,1,0.9700120192307692,0.97,0.9601990049751243,0.9701492537313433,0.9554553913265256,0.9651631338527527,0.006174968752122195
0.03432273864746094,0.0055851374925162565,0.0017559051513671875,0.00026659024361332296,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4905882352941177,0.5514285714285714,0.6789743589743591,0.6957575757575757,0.619542352468888,0.6067933981333454,0.0774676754962383,1,0.9700090081072966,0.9701492537313433,0.9651654879124143,0.9751182056517245,0.9651896592844029,0.9691263229374363,0.003712511650959631
0.026088571548461913,0.005077105603182674,0.0014529705047607421,7.145821260415731e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5098039215686274,0.5922077922077923,0.61771176234444,0.61771176234444,0.6176969696969697,0.5907028459349885,0.04202408575904037,1,0.9700090081072966,0.9651654879124143,0.9651654879124143,0.9651654879124143,0.9552438476513752,0.964149863899183,0.004832001089951137
0.028390932083129882,0.008169840320266106,0.0017124176025390624,0.00046510202656687306,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5297737556561085,0.5692044063647491,0.64,0.657952629466078,0.6595905258932155,0.6109794407357119,0.052588599061779366,1,0.9700090081072966,0.9651654879124143,0.9651654879124143,0.9701492537313433,0.9602187201499931,0.9661415915626923,0.0036879324622627577
0.0173647403717041,0.0029546009808842206,0.00224452018737793,0.00027584518141031487,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.4894117647058824,0.5619291194738765,0.657952629466078,0.6195438175270109,0.6489881487186069,0.594795325617665,0.06297577125385985,1,0.9950011272827476,0.9950011272827476,0.9950261101134361,1.0,1.0,0.9970056729357862,0.0024448748292225145
0.011568641662597657,0.0025835518314998194,0.0018209457397460938,0.00035534647920002356,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.47099594554803054,0.6388461538461538,0.6551919191919191,0.6,0.6388461538461538,0.6002589823392864,0.0677450481379583,1,0.9849966181517573,0.9850709233910349,0.9751021329747418,0.9950236411303449,0.9800886332982555,0.984056389789227,0.006604781850349909
0.03374161720275879,0.0065371664336785085,0.001985597610473633,0.0003328297882747661,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4467178175618073,0.64,0.596135265700483,0.6365217391304347,0.657952629466078,0.5948728701613624,0.07748622010034811,1,0.9749943635862621,0.9701359275053304,0.9651672223704345,0.9850716667301861,0.9601555282178976,0.9711049416820222,0.00855899720325195
0.033372116088867185,0.0057431423296138,0.0019825458526611327,0.00032174961703433424,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.46439628482972134,0.5879181861423814,0.5585897435897437,0.6329870129870129,0.684446307406146,0.5847997805231723,0.07406344576837022,1,0.9699879807692307,0.9649763270623012,0.9701388971084308,0.9800995024875622,0.9702853643243557,0.971097614350376,0.004925734942863607
0.010887527465820312,0.001279423402920071,0.0015912055969238281,8.055316683511891e-05,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.46439628482972134,0.5294117647058824,0.5585897435897437,0.5987179487179487,0.6423724817269655,0.5578718993877358,0.06055039663233152,1,0.9849973717804309,0.9849973717804309,0.9900497512437811,1.0,0.9900990099009901,0.9900287009411265,0.00547833437521118
0.03451666831970215,0.006970397170186109,0.0018054485321044923,0.00020419443242952802,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5098039215686274,0.6140445782471327,0.5455303978457922,0.5453514739229025,0.6884411269793329,0.5800564192229033,0.063310013440085,1,0.9699909918927034,0.9649816024630172,0.9699909918927034,0.980192191118641,0.9702882866779613,0.9710888128090053,0.0049642880350260305
0.026474380493164064,0.0026925276261877866,0.0015943527221679687,0.00016888542240821013,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5455303978457922,0.6047984411155767,0.5086713930855361,0.5638175777710661,0.7299823100487552,0.5896621766436788,0.075824132645406,1,0.9749968730456535,0.9749868589021551,0.97,0.9851466938792753,0.9653422857183092,0.9740945423090785,0.006589806615410679
0.033425426483154295,0.005291711964715905,0.0018048286437988281,0.00041433579474408364,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5636037023505054,0.6069353667392883,0.5086713930855361,0.5266760792367262,0.7299823100487552,0.586517906955898,0.07835697140123299,1,0.97,0.9749868589021551,0.97,0.9851466938792753,0.9653422857183092,0.9730951676999477,0.006754037075088398
0.03382782936096192,0.004261261947147223,0.0020323753356933593,0.00045612637449524753,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5814929480564156,0.6265902587450074,0.47058823529411764,0.5506462585034013,0.749271137026239,0.5948533702303783,0.09173324282152594,1,0.9650026255907579,0.9799939945951357,0.97,0.9851466938792753,0.9653422857183092,0.9730971199566956,0.008099500683687633
0.03315649032592773,0.006405878325239352,0.0018583774566650391,0.00032941471547726575,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5814929480564156,0.6265902587450074,0.5086713930855361,0.5506462585034013,0.7685939587645071,0.6063635666946711,0.08883656179287484,1,0.9650026255907579,0.9799939945951357,0.97,0.980192191118641,0.9653286786168496,0.9721034979842769,0.006759173963851629
0.028069591522216795,0.0047008743187291055,0.0017592906951904297,0.0004218736823230962,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.6213507625272331,0.645424836601307,0.48783587509077697,0.5306122448979592,0.7456016889514426,0.6056560475848839,0.09008151569572079,1,0.9650026255907579,0.9699909918927034,0.97,0.9851466938792753,0.9653286786168496,0.9710937979959171,0.0073516724735251575
0.02346315383911133,0.0036991432957836174,0.001726675033569336,0.000510624369882112,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5479776816386932,0.6245685895247849,0.47665056360708535,0.56,0.7220108382335985,0.5857008728411872,0.08199907280913117,1,0.9650008750218754,0.9749906191369607,0.9651758535342694,0.9850731485570785,0.9702795436529525,0.9721040079806272,0.007460745582110092
0.027246570587158202,0.006645811271838597,0.002253293991088867,0.0004207685494564718,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.6078431372549019,0.645424836601307,0.4981934965877158,0.5592948717948718,0.7456016889514426,0.6108588360335327,0.08274766723847811,1,0.9650008750218754,0.9749906191369607,0.9651758535342694,0.9800945736938451,0.9653439862922435,0.9701211815358388,0.006271768106747482
0.0320371150970459,0.0061579998696995155,0.002069234848022461,0.0004277475960210468,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.6078431372549019,0.6124031007751938,0.4981934965877158,0.5192307692307692,0.7083333333333335,0.589275039826098,0.07503452265883,1,0.9649991249781243,0.9800995024875622,0.9651741293532339,0.9751169865664866,0.9601930927655247,0.9691165672301864,0.007331499747163861
0.03813467025756836,0.006516971489285922,0.0021166324615478514,0.0004173161395598846,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5239313116550968,0.6006725514922236,0.49979991996798717,0.5535714285714285,0.6847414880201765,0.5723496665219152,0.06535441094139258,1,0.9649991249781243,0.9751231465515701,0.9651724051721983,0.9651724051721983,0.9601930927655247,0.9661320349279231,0.004883367398172931
0.031150007247924806,0.006495236384467291,0.0015540599822998046,3.1951434401597457e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.541635133585598,0.5353535353535354,0.494949494949495,0.5353535353535354,0.625,0.5464391238872263,0.04255840509796692,1,0.9649991249781243,0.9800965463827624,0.9601990049751243,0.9751231465515701,0.9701344673501918,0.9701104580475546,0.007059917994950292
0.016134929656982423,0.0035230354684394993,0.0019042491912841797,0.0004388902819437865,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5686274509803921,0.5993589743589743,0.4318181818181818,0.6,0.5824175824175825,0.5564929758156849,0.06327143018769887,1,0.9949998749968749,0.9950248756218906,0.9950248756218906,1.0,1.0,0.9970099252481311,0.0024414028792224397
0.03248386383056641,0.005931399488189506,0.002174711227416992,0.00030270990636456106,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5765494215029331,0.5535714285714285,0.4981934965877158,0.5383380168606985,0.625,0.5584030581579351,0.04192140912649066,1,0.9649991249781243,0.9701344673501918,0.9601990049751243,0.9701492537313433,0.9552105758196758,0.9641384853708919,0.005797394439849032
0.016140508651733398,0.00399053817481999,0.0017709732055664062,0.00041212765523848183,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.6271640731764404,0.5798319327731093,0.39903846153846145,0.6,0.5824175824175825,0.557967197483889,0.08105991012378483,1,0.9949998749968749,0.995024629310314,0.995024629310314,1.0,1.0,0.9970098267235006,0.0024414829890455295
0.01729283332824707,0.004168970922162928,0.002021169662475586,0.00038930182926842166,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.5686274509803921,0.5798319327731093,0.39903846153846145,0.6198479391756702,0.609375,0.5553970783839125,0.08020287059056924,1,0.9949998749968749,0.9950248756218906,0.9950248756218906,1.0,1.0,0.9970099252481311,0.0024414028792224397
0.01497344970703125,0.004244716715052019,0.0019288063049316406,0.00040841666282865843,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.6075414781297134,0.5993589743589743,0.4318181818181818,0.5571658615136876,0.609375,0.5612371166101896,0.06727973273007122,1,0.9949998749968749,0.995024629310314,0.995024629310314,1.0,1.0,0.9970098267235006,0.0024414829890455295
0.010941076278686523,0.0024864517742352052,0.0017398834228515626,0.00042485742855600584,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.4369747899159664,0.5974235104669887,0.45454545454545453,0.46633825944170765,0.6427070197562,0.519268631459091,0.08378931153591089,1,0.98,0.9850746268656716,0.975120683435805,0.9950248756218906,0.980098517314418,0.9830637406475571,0.0067584558487346616
0.012453651428222657,0.002412780804077235,0.002147960662841797,0.000406774025454253,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.4574948400412796,0.6532027743778049,0.45454545454545453,0.4832575444398512,0.5659363373294751,0.5226268620587033,0.07657746727723792,1,0.98,0.985073887930942,0.9751169865664866,1.0,0.9800965463827624,0.9840574841760382,0.008570666146078185
0.011411380767822266,0.0029179477752274063,0.001973724365234375,0.00046293760982773016,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.41640536811739626,0.5734176917468307,0.4724025974025974,0.5,0.5821185617103984,0.5084657985936851,0.06254274691107929,1,0.98,0.984998874746818,0.9751132853014749,1.0,0.9801941359184463,0.9840612591933479,0.008560809387624813
0.03802876472473145,0.007172359120456361,0.00182647705078125,0.00025905950624340984,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4421460892049127,0.5652782852271343,0.5192307692307692,0.46633825944170765,0.5403304178814382,0.5065071115770865,0.04604883032802622,1,0.9599919967987196,0.954983114446529,0.9552194456712353,0.9701492537313433,0.9603882718368923,0.9601464164969439,0.0054967958260745235
0.010379838943481445,0.0012189407907846278,0.0025110244750976562,0.0001052360270901124,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.40282678966721314,0.5353535353535354,0.45454545454545453,0.5353535353535354,0.5659363373294751,0.49842075459015095,0.06075951339403424,1,0.8497596153846153,0.865664991378479,0.8457635086197353,0.900497512437811,0.8606965174129353,0.8644764290467151,0.019390600074857923
0.01423196792602539,0.002513696078384001,0.002010345458984375,0.0004052113801843019,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.39944199023482907,0.6078431372549019,0.49979991996798717,0.6305418719211822,0.4818474758324382,0.5239010255467101,0.08547188047750337,1,0.9850003750093751,0.98,0.9950243828523594,1.0,1.0,0.992004951572347,0.00812578019708487
0.01649332046508789,0.0038518591131261343,0.0021429061889648438,0.0005017174669071329,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.38638985005767007,0.6,0.49979991996798717,0.6305418719211822,0.49066213921901536,0.5209405534197227,0.08710999991860803,1,0.9849996249906248,0.980098517314418,0.995024629310314,1.0,1.0,0.9920245543230714,0.008096862457495455
0.01249709129333496,0.002368423786442682,0.0019023895263671875,0.00045328004320367384,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.36541661440695683,0.5974235104669887,0.41790445604175025,0.5941558441558441,0.548440065681445,0.5041133113627737,0.0955512295315256,1,0.9749993749843745,0.9751231465515701,0.9850746268656716,1.0,0.9950248756218906,0.9860444048047012,0.010174620662884257
0.023968267440795898,0.003495190580645004,0.0015149593353271484,9.4948971106424e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4842589209596882,0.5532212885154061,0.41976790716286516,0.5192307692307692,0.5611589950485971,0.5074032480489752,0.05154849517490024,1,0.9650008750218754,0.9549966242404541,0.9552238805970149,0.9601990049751243,0.9603960396039604,0.9591632848876858,0.003729606573872213
0.01747746467590332,0.002901541994331295,0.0017833232879638672,0.00038220178575515293,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5522807875749053,0.5383380168606985,0.3961352657004831,0.49000407996736023,0.5495495495495496,0.5054488676104572,0.0589612348439066,1,0.8496240601503761,0.8457635086197353,0.8603855721393034,0.8804313089587746,0.8557142499991072,0.8583837399734593,0.012109756702180804
0.015095281600952148,0.002860958839333999,0.0021637439727783202,0.0004087886495308042,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.549493991144845,0.52,0.4363929146537842,0.4745691467002942,0.6161616161616162,0.5194437347576567,0.06182307305111706,1,0.8847666524712543,0.8955172155165949,0.9053414041427341,0.9053414041427341,0.8855664741372229,0.895306630082108,0.00902662166027607
0.01562652587890625,0.0015589260819422234,0.0017973423004150391,0.0003843269217799857,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5390649756157883,0.5040706341015938,0.44,0.44920440636474906,0.6280148423005565,0.5116847158826742,0.06787664261620657,1,0.9349430552426723,0.9349756097560976,0.9502364342346126,0.9452193626902303,0.9158353952811632,0.9362419714409551,0.011799641929296417
0.03410105705261231,0.006796735668058113,0.0021986961364746094,0.00036750774327115365,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.6666666666666666,0.5563025210084034,0.41666666666666674,0.47665056360708535,0.5760028149190711,0.5388901514587676,0.08599636139001327,1,0.9499699729756782,0.9449958740716662,0.9552039135426547,0.96018914738769,0.9603960396039604,0.9541509895163299,0.00596432206038568
0.03218741416931152,0.005013690835137509,0.0020874500274658202,0.00048221286871269063,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.6168780480264633,0.6140445782471327,0.4445865302642796,0.4833239849851146,0.5509405848388899,0.5423503223299118,0.06935099608281509,1,0.9549763460238794,0.9449931207004377,0.9549763460238794,0.9554400816378261,0.9702970297029703,0.9561365848177985,0.008097807316532493
