mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.005102825164794922,0.0008530068926334775,0.001884603500366211,0.0003438868325977132,21.544346900318832,0.0774263682681127,"{'C': 21.544346900318832, 'gamma': 0.0774263682681127}",0.6056918065031656,0.48,0.6012820512820513,0.5169230769230769,0.5933333333333333,0.5596302996357949,0.05127799022018951,1,0.8271666666666667,0.8738020501491822,0.843925367409214,0.8605214074438747,0.8849638040525707,0.8580758591443015,0.020648825474403675
0.008014202117919922,0.0016902014935110691,0.0018201351165771484,0.00030926591317796627,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.5279638009049774,0.48844052122740655,0.6376354679802955,0.44799999999999995,0.611214796132829,0.542592402841356,0.07174634652634874,1,0.8993431855500821,0.8998293028143776,0.8849212049815175,0.8956951345684084,0.919863442251502,0.8999304540331774,0.011321613164346963
0.005430364608764648,7.157778423818235e-05,0.0029804229736328123,7.47946708893733e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6147142617730853,0.5315007012622721,0.52,0.45414692894419917,0.5409203681472589,0.5325849691956727,0.051398155271811026,1,0.6891146470828233,0.7296539614301717,0.6975309963810788,0.7072865836467185,0.7024707643510354,0.7052113905783656,0.01361873954829469
0.005456781387329102,0.00013789002779984627,0.0027935981750488283,0.0004582103248920245,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5974067046173308,0.5286274509803921,0.5215458937198068,0.39846593227254185,0.5614102564102565,0.5217936996200546,0.06718240080839256,1,0.6926719950656627,0.7405892497584671,0.7190543011438535,0.7023841366643486,0.7117460744326416,0.7132891514129948,0.01627820561473224
0.004279804229736328,0.0005168873973277026,0.0020355224609375,0.00041039140650932015,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.6008855154965212,0.41222453222453226,0.5788235294117647,0.3143028743028743,0.5933333333333333,0.5003162340794733,0.11595193922733416,1,0.8531945846599881,0.873698567290862,0.8746520930828088,0.8908588923514297,0.8953008639815788,0.8775410002733335,0.01489051401085446
0.0065558433532714845,0.000750781482042327,0.0023767948150634766,0.0003270216535363449,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.47058823529411764,0.5753121124431583,0.5350140505820956,0.5754476114010437,0.4309822866344606,0.517282083876645,0.057740855781218355,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00510859489440918,0.0009368529602836877,0.002083587646484375,0.000516018984502104,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.47058823529411764,0.5753121124431583,0.5350140505820956,0.5754476114010437,0.4309822866344606,0.517282083876645,0.057740855781218355,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0069576740264892575,0.0004219128252814123,0.0024652004241943358,9.854384131991442e-05,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.47058823529411764,0.5753121124431583,0.5350140505820956,0.5754476114010437,0.4309822866344606,0.517282083876645,0.057740855781218355,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004528331756591797,0.00019648806315682854,0.0016320228576660156,2.3890160268970038e-05,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.47058823529411764,0.5753121124431583,0.5350140505820956,0.5754476114010437,0.4309822866344606,0.517282083876645,0.057740855781218355,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004487323760986328,0.0007816895740959104,0.0019454479217529297,0.00043342576125957977,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.570302033857021,0.5805555555555556,0.5350140505820956,0.4453333333333333,0.516847290640394,0.5297725706465218,0.048026641148739904,1,0.9700334041907077,0.9801224615286328,0.9751393690680308,0.9651951166952432,0.9651513358318539,0.9711283374628936,0.005815654362029922
0.004878377914428711,0.0008096261709324911,0.0018270015716552734,0.0002823369282714868,21.544346900318832,0.21544346900318834,"{'C': 21.544346900318832, 'gamma': 0.21544346900318834}",0.5210626185958254,0.5602941176470587,0.5169230769230769,0.4026666666666667,0.5974505494505493,0.5196849166643612,0.065290395537543,1,0.9097429620563037,0.9403673845858987,0.9203980099502488,0.9551945746409549,0.9302534514361045,0.931191276533902,0.015733808136543345
0.005036592483520508,0.0007336012061530558,0.0027217864990234375,0.0004698810795765267,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5790080738177624,0.524719887955182,0.5815174628663189,0.3732798073063027,0.5658409387222946,0.524925081898182,0.07835856449917676,1,0.6795430436556507,0.7233674282336614,0.7117939304177922,0.7074949991921844,0.7318693577457183,0.7108137518490013,0.017836846080998555
0.004892826080322266,0.0007632432124307003,0.0027347087860107424,0.0004877772468169467,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5547923116615067,0.5315007012622721,0.6012882447665057,0.39033816425120776,0.5526666666666666,0.5262314611237827,0.07149391988820761,1,0.681872340425532,0.7295391175988191,0.708160366439987,0.7124211412026425,0.7205760882141367,0.7105138107762234,0.016079316903278473
0.006583404541015625,0.0014932435092628062,0.0021524906158447267,0.0003819154995824127,46.41588833612777,0.0774263682681127,"{'C': 46.41588833612777, 'gamma': 0.0774263682681127}",0.5380066556537144,0.546553480475382,0.6207603041216487,0.34129870129870127,0.5636036036036036,0.5221081430809013,0.09468081085111328,1,0.8633190960627476,0.847749734415699,0.8684552444389623,0.8810018515321281,0.8898122330958151,0.8700676319090703,0.014530227202190334
0.005476903915405273,5.5286055558298764e-05,0.003015947341918945,5.304444225196383e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6183533242356772,0.5013333333333333,0.6,0.25896103896103895,0.5571794871794872,0.5076084163733566,0.13040552292650495,1,0.6933046440738749,0.7383506733599883,0.6909091470978055,0.7221862714400028,0.7213930348258707,0.7132287541595084,0.018292831607152525
0.005349159240722656,0.00014412768913845474,0.0030609607696533204,5.4089940597293795e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6292335115864528,0.5099128540305011,0.6207603041216487,0.25896103896103895,0.5396825396825397,0.5120596663149143,0.13436549406273285,1,0.7043445951122348,0.741640115387614,0.7199897946166604,0.7222715252565999,0.71830521599646,0.7213102492739137,0.011940140320364974
0.00538787841796875,0.00012269462068960495,0.002933025360107422,9.655558024698158e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6357391640866874,0.5240490149767986,0.6606802721088434,0.3253333333333333,0.5635220125786163,0.5420814980904335,0.1187373858232841,1,0.7047971785796134,0.7409073827605104,0.7099894301386838,0.7125382080605961,0.7128712871287128,0.7162206973336234,0.01267704370041172
0.005273294448852539,0.0003640053624389466,0.002901458740234375,0.0004275987491632277,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.640796963946869,0.524719887955182,0.641159420289855,0.3253333333333333,0.5396825396825397,0.5347029544725437,0.11533394280886722,1,0.7,0.741640115387614,0.6753029175679871,0.7074949991921844,0.71830521599646,0.7085486496288491,0.02177018136502881
0.004620742797851562,0.0009371543250832927,0.002241086959838867,0.00047683681011187245,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.5524296675191817,0.5056446821152704,0.5413433458489779,0.36443782206494074,0.5935545935545935,0.5119997244422794,0.07787508225770062,1,0.8540838168923276,0.8485216308745721,0.8495073891625615,0.8866641495693441,0.8860559879274468,0.8649665948852505,0.01756932052123613
0.005327463150024414,2.989772784460348e-05,0.002976799011230469,7.138183774345669e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6292335115864528,0.5240490149767986,0.5815174628663189,0.3031665977676726,0.5572938689217758,0.5193586114087347,0.11321927664328937,1,0.7203409090909092,0.7625241386451296,0.6940029427087807,0.7123526511586213,0.6941611552459594,0.7166763593698801,0.02512035223342073
0.004561090469360351,0.0007594337475498576,0.0024599075317382813,0.000500750913453215,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5629499561018437,0.48982919571154865,0.5122705314009662,0.35854139854139855,0.49783549783549785,0.48456682324119776,0.06786070794880858,1,0.8221913411101542,0.8279894179894179,0.8151724300002388,0.8711378174064742,0.8757561547887338,0.8424494322590037,0.02567441656567262
0.004575967788696289,0.0009732741446569364,0.0024062156677246093,0.0005650729686544377,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.6292335115864528,0.4857754010695187,0.5122705314009662,0.35854139854139855,0.4814361485108119,0.49399236281690784,0.08650150706253128,1,0.8276543209876545,0.8135861493926777,0.8152213792433745,0.8660939631507855,0.8751495805698477,0.8395410786688678,0.02599777768961189
0.004987192153930664,0.0007302801382418759,0.002796173095703125,8.422448033707755e-05,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5413943355119827,0.4577114427860697,0.621372942593336,0.2941538461538461,0.42986357999173214,0.46918805453131596,0.11004649789166249,1,0.8068333333333334,0.7870621068212657,0.804551031570441,0.8410982052773098,0.8446431276585558,0.8168375609321812,0.022357770220365794
0.005109930038452148,0.00020507416329289618,0.0028815269470214844,7.602480264798013e-05,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.599489945231824,0.45599999999999996,0.5702900378310214,0.3270833333333333,0.4560919540229885,0.48225997396888515,0.09698765367765125,1,0.7845565429961039,0.7787476747363855,0.7237604815773345,0.8058532197768221,0.7432320560603197,0.7672299950293932,0.029631467647378115
0.004243993759155273,0.0008020414693732258,0.002135753631591797,0.0003299101527538319,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5732410611303345,0.4723529411764706,0.5169230769230769,0.33126523749474573,0.46480519480519483,0.4721219786359421,0.08025224031993504,1,0.8175163398692811,0.8242112155492128,0.8303852786882286,0.8658731292911708,0.8700778212074108,0.8416127569210609,0.021946903092147613
0.004312705993652344,0.0007704119770496152,0.0022255420684814454,0.0004942154014748663,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.6211072664359861,0.46962603205439535,0.516847290640394,0.37440941572089115,0.43995104039167693,0.4849329064884588,0.08278754554767263,1,0.7748571428571428,0.7685409802799897,0.7656733622444859,0.7944294326558063,0.7690996721517998,0.7745201180378449,0.010391254056023076
0.005344676971435547,0.00015894695599392829,0.0029628753662109377,0.00012819511373070224,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5679271708683473,0.501094527363184,0.512,0.37440941572089115,0.49793103448275866,0.49098021750050763,0.06346634850372912,1,0.7344534134603142,0.7665495927707385,0.7205760882141367,0.7648389840926662,0.7221862714400028,0.7417208699955717,0.02016150260201835
0.00534663200378418,0.00013471030339627955,0.0029551506042480467,6.603418228837766e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5679271708683473,0.5098039215686274,0.529365279529214,0.4142528735632184,0.47296889157354277,0.49928553408769294,0.05230316124014895,1,0.72,0.7456062349618162,0.7152656354057731,0.759991252528566,0.7377870169604881,0.7357300279713287,0.016471811244020026
0.00529932975769043,0.0001290377208969559,0.0029413700103759766,0.00016334864033098565,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5395943020552156,0.5098039215686274,0.5210626185958254,0.4308064028994262,0.5219526804432464,0.5050944144900161,0.03782852100516148,1,0.7158303564642396,0.7439186862326848,0.7185295026258882,0.7616116362767499,0.7337318822467338,0.7347244127692593,0.01689794690197164
0.005358409881591797,9.413028798387257e-05,0.0029767513275146484,8.474586298066707e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.554466230936819,0.5098039215686274,0.512,0.4236363636363636,0.49783549783549785,0.499814881886595,0.042585197548783565,1,0.7057830076594453,0.7434861607257588,0.7152656354057731,0.7752097121624527,0.7337281227382874,0.7346945277383435,0.024220094007547807
0.005091476440429688,0.000731227526180841,0.0026813507080078124,0.00046367179408493016,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5834424637642426,0.4868817204301075,0.512,0.4236363636363636,0.505974025974026,0.5027098452350647,0.05137204676306223,1,0.6908438350640186,0.7590605274627474,0.7100819432250511,0.770064989454351,0.7272284434553038,0.7314559477322944,0.02958626195131383
0.005282306671142578,9.694518086352336e-05,0.0028942584991455077,0.00012134204375040456,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5612745098039216,0.5163235294117646,0.4713333333333334,0.4236363636363636,0.4888888888888889,0.49256615842038853,0.04594154166677464,1,0.6957309720225032,0.7338055549745223,0.7258308833428829,0.7544359114602978,0.7320264453559882,0.7283659534312388,0.018942543491406512
0.005460119247436524,7.805514052744797e-05,0.0030948162078857423,4.488848868953938e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5523892519970951,0.5805555555555556,0.44292335115864523,0.488,0.3984313725490196,0.49269866858570865,0.06730296676638386,1,0.6107803121248501,0.6478767179150285,0.6751994334201579,0.6347499114630772,0.6181198208374252,0.6373452391521078,0.022916805413358266
0.005023860931396484,0.0002875598338062732,0.0029614448547363283,0.00014012193967917176,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5240490149767986,0.5602941176470587,0.5018065034122842,0.4236363636363636,0.45414692894419917,0.4929111372343108,0.04870884813119253,1,0.7544946652746302,0.7448252806111909,0.7557020159570172,0.750070640711251,0.784401600102431,0.7578988405313041,0.01379136971936268
0.004880475997924805,0.00011727222205720133,0.002743816375732422,7.482068852111196e-05,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5099128540305011,0.5602941176470587,0.5215458937198068,0.44799999999999995,0.46108043217286915,0.500205488974272,0.04095074515493421,1,0.7689411764705884,0.7495732570359436,0.7453051443624892,0.7453051443624892,0.7796244661916304,0.7577498376846281,0.01400244757897787
0.0037400245666503905,0.0006004604437397104,0.0021010398864746093,0.00045806168749802433,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5321110725071492,0.5602941176470587,0.5215458937198068,0.44799999999999995,0.4799999999999999,0.5084847221761271,0.03965477818683088,1,0.730300637716368,0.744412887438269,0.7343898634162404,0.7605439228539698,0.7845049835263835,0.7508304589902461,0.0198054384044228
0.00535116195678711,0.00018598162760638366,0.00303034782409668,0.00016904165779309396,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5086131618639359,0.5878606965174129,0.5526666666666666,0.5397701149425287,0.5816091954022988,0.5539227288107812,0.02897387286390112,1,0.6207603041216487,0.6527514108762794,0.6507002627644232,0.6228520342047242,0.6380067766095375,0.6370141577153225,0.013421694376718921
0.00503997802734375,0.00019910663145931043,0.002907562255859375,0.00019350181135457522,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.5318461930226637,0.5286274509803921,0.48,0.505974025974026,0.5614102564102565,0.5216125199696796,0.02720753945849763,1,0.655826837205782,0.6811586351364772,0.7072014741920009,0.6859025919447365,0.6876914468633294,0.6835561970684652,0.016470401887276557
0.0037909030914306642,0.0005598021406338496,0.0019214630126953125,0.0003003663610236343,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.5185361594030324,0.5286274509803921,0.5215458937198068,0.4985994397759103,0.6,0.5334023241169726,0.03467345810024392,1,0.6507070707070707,0.6972761004357976,0.6953649765904283,0.7200791175966013,0.7268205905363081,0.6980495711732411,0.026691534711417598
0.0053462028503417965,3.292338724969687e-05,0.003063488006591797,4.893250782015487e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5381936558407147,0.5369088811995386,0.52,0.52,0.5839598997493733,0.5396185835727977,0.02321803496350697,1,0.7143668122270742,0.7159166666666669,0.7441663947237347,0.7105355575065846,0.746975110392955,0.7263921083034031,0.01578200278260404
0.005405426025390625,9.001619671909307e-05,0.002950620651245117,9.123932321249775e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5381936558407147,0.5679271708683473,0.5409292929292928,0.52,0.5658409387222946,0.5465531187490806,0.01806661241296197,1,0.7296144430844552,0.7197308065319388,0.7234321500284087,0.7152656354057731,0.7560148234387836,0.7288115716978718,0.014391333303548502
0.005358171463012695,3.388880039545865e-05,0.0029503345489501954,6.62363715959768e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5240490149767986,0.5629499561018437,0.5614170692431563,0.552914653784219,0.5658409387222946,0.5533057357520795,0.015382774774139567,1,0.7248109291843855,0.7197308065319388,0.7388411498563751,0.7105355575065846,0.7465425557690171,0.7280921997696602,0.01299900677400321
0.005473041534423828,7.202902674581343e-05,0.003069448471069336,5.705280379166036e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5240490149767986,0.5444776119402985,0.5614170692431563,0.5350140505820956,0.5933333333333333,0.5515482191982507,0.0241925070747639,1,0.7282266009852216,0.7166728341762263,0.7275704809286899,0.7195220478802568,0.7505143644769077,0.7285012656894605,0.011883235785971254
0.005308675765991211,0.00017407746218633027,0.002907133102416992,0.00012569020471654292,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5099128540305011,0.5714795008912655,0.5386862505099959,0.5122705314009662,0.5933333333333333,0.5449961608061099,0.03281023101203896,1,0.7239817155698564,0.7182238020799875,0.7235972038541469,0.6963187836775843,0.735317110808077,0.7194877231979305,0.012853408621100085
0.00506439208984375,0.0009343127200712597,0.0020023345947265624,0.0003525176067341769,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.4815126050420169,0.5790080738177624,0.5122705314009662,0.5018065034122842,0.5600354452813469,0.5268212875748894,0.036778774184789906,1,0.7108787878787879,0.7392020460358055,0.7919303561966792,0.7660038902340659,0.7261390875333283,0.7468308335757334,0.028915287948311462
0.003997373580932617,0.00074885406731933,0.002272367477416992,0.0004054478528450151,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.4947209653092007,0.5974505494505493,0.52,0.5196604414261459,0.512,0.5286307520900557,0.03553959099544728,1,0.6358747697974217,0.6379577522224942,0.6256033880185848,0.6316038618787252,0.6530916703022965,0.6368262884439045,0.009164883831249627
0.004729700088500976,0.0008653493343541507,0.0027097225189208984,0.00049188235456468,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5052723311546842,0.5880372350960587,0.5409292929292928,0.4816747181964574,0.5290054404303441,0.529124521976742,0.03601482060580977,1,0.7863092373679256,0.7793847741525759,0.8003693500045411,0.8113814954121847,0.8234812699598801,0.8001852253794215,0.016082896953934667
0.00455317497253418,0.0007650957719022355,0.002319192886352539,0.0005483166343552568,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6292335115864528,0.5974505494505493,0.5409292929292928,0.4816747181964574,0.5386862505099959,0.5578802774710114,0.05132109282648897,1,0.7953762084909625,0.7790140876315502,0.8000565125690009,0.8162247609062437,0.8130738795904757,0.8007490898376467,0.013365288441425136
0.004782438278198242,0.0007177204897953918,0.0024817466735839845,0.0005730430777670214,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.6211072664359861,0.48048048048048037,0.461951023685267,0.5215384615384615,0.5614170692431563,0.5296646308191377,0.05751745955155991,1,0.816441050319071,0.8017530959527075,0.8357134403501686,0.8505431102202237,0.8438154224641355,0.8296532238612613,0.018036962672648937
0.004710721969604492,0.0005604639858871337,0.002749013900756836,0.00039279141880644295,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5950554134697357,0.48844052122740655,0.4610909090909091,0.5409292929292928,0.5808484848484848,0.5335190696882915,0.0517336015646289,1,0.816441050319071,0.8023845366690886,0.8308457711442786,0.8456702015410675,0.8332821088239379,0.8257247336994886,0.01491383388151941
0.003994417190551758,0.0005862306574565573,0.0021296024322509767,0.0004063014509082213,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5950554134697357,0.4689188249205871,0.5018065034122842,0.5386862505099959,0.5918367346938775,0.5389933221275716,0.04956783877134587,1,0.8270122397740348,0.8168364891725076,0.8414003906541221,0.8454197456554093,0.8297331562424535,0.8320804042997055,0.01027981504655852
0.004545450210571289,0.0008494803853814564,0.0025596141815185545,0.0006065046703743082,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5843742902566431,0.5120794933060264,0.4,0.516847290640394,0.5918367346938775,0.5209621812498639,0.06878790887466715,1,0.8323518359038597,0.8120308463164488,0.8563045987220868,0.8553926652905443,0.8349475951779278,0.8382055082821734,0.016449728556483533
0.01334071159362793,0.0036723584159185836,0.0022454261779785156,0.0002797982361081406,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.6292335115864528,0.5082581712227658,0.3822400642312324,0.52,0.5714285714285716,0.5224066893817999,0.08211830754566994,1,0.8371879903755622,0.8429577171963928,0.8613206369585762,0.8704571178485729,0.8704041106289805,0.8564655146016168,0.013911902564078116
0.004037809371948242,0.0006630948922528517,0.002109193801879883,0.0005403710174062298,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.63768115942029,0.45311167945439046,0.4363218390804598,0.6289983022071306,0.613228631833283,0.5535643219395183,0.08974778924818297,1,0.8072291666666667,0.8012636628135565,0.8017504883176525,0.83031394750386,0.8388573283557864,0.8158829187315044,0.015648729960027814
0.004973745346069336,0.0006919145842890949,0.0027399539947509767,0.0004693397088341828,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6632064590542098,0.492556281771968,0.41834353325173396,0.5974505494505493,0.634495938843765,0.5610514140262698,0.09191026462329945,1,0.7970833333333335,0.8120308463164488,0.8117922930152106,0.8354468260202746,0.8388573283557864,0.8190421254082108,0.015783935653961124
0.004992437362670898,0.000642857019462318,0.0026082515716552733,0.00042999374456015614,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6272906254732696,0.5500745327370714,0.44,0.6225,0.6548068283917341,0.5787097914737943,0.07740385302534866,1,0.7970833333333335,0.8120308463164488,0.7967885490118883,0.835153788919132,0.8388573283557864,0.8159827691873177,0.01806653211232531
0.004968690872192383,0.0006508418024915937,0.0027420520782470703,0.0004315390244350712,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6543417366946779,0.5409292929292928,0.4418035426731079,0.6225,0.7010839020473705,0.592379543641104,0.09142545286771686,1,0.8020353959302478,0.8082903384313004,0.8017666687441694,0.835197446352199,0.8327869156430749,0.8160153530201981,0.014882056790942275
0.004650020599365234,0.0008158879358565927,0.0025532722473144533,0.00045204442763768126,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.632411067193676,0.5215458937198068,0.4418035426731079,0.5550769230769231,0.659047619047619,0.5622576229193239,0.07808264086907236,1,0.8020353959302478,0.7935787117347669,0.8015010706340655,0.8452261247213212,0.8281309501873348,0.8140944506415473,0.019447951120579773
0.004331159591674805,0.0008955253753937311,0.0025087833404541016,0.0005883263273793437,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.63768115942029,0.5416619831393015,0.38246753246753246,0.4966666666666667,0.68,0.5480539770681666,0.10533935798701227,1,0.8068333333333334,0.8087947228399915,0.796779112798085,0.8354727862567667,0.822652789318413,0.814106548909318,0.013497477740021965
0.004102563858032227,0.000598793368191504,0.001830911636352539,0.0003688451959930128,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5154908444246853,0.68,0.31549571603427173,0.4703296703296704,0.720901771336554,0.5403441870545169,0.146807797224629,1,0.696095001380834,0.6969726254356078,0.7567663590871155,0.7043207913501542,0.7020591348949557,0.7112427824297335,0.022968421911710595
0.004177999496459961,0.0006047148260769987,0.0018509864807128907,0.0003523297005528289,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5154908444246853,0.645122625852849,0.2887356321839081,0.4703296703296704,0.6943909639327429,0.5225884834364046,0.14234112722811762,1,0.6807686918226403,0.7008441362677118,0.7813022798097425,0.71590521966439,0.7128712871287128,0.7183383229386395,0.033816540587191427
0.0038184642791748045,0.0001642569673468413,0.0019469738006591796,0.0002958429079687613,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.4594744780503294,0.659047619047619,0.31733333333333336,0.4966666666666667,0.6612284223203533,0.5185139460118144,0.12983551461218565,1,0.6810256410256411,0.6675089805524589,0.7306119132107158,0.715415777713397,0.7071268405334655,0.7003378306071356,0.022981076060756837
0.004175138473510742,0.0007655653675783556,0.0023528575897216798,0.0004402802148303413,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.4594744780503294,0.6862745098039216,0.3305747126436782,0.5348656469615544,0.6335745000341273,0.5288859237549827,0.12646314654178265,1,0.7009022556390977,0.6851672185848985,0.7550128299361911,0.7150149246196511,0.693069306930693,0.7098333071421064,0.02464649974472847
0.005795860290527343,0.001108633221783899,0.003034019470214844,0.00021150335626342863,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.4594744780503294,0.7445017773191147,0.27104959630911185,0.5317871829582898,0.6536430924571087,0.5311251072946649,0.1642195197063381,1,0.7157075152335816,0.6408671216378964,0.7077749360613811,0.678622878948391,0.7070121109027202,0.689996912556794,0.027603315673100474
0.004447412490844726,0.0004588545130225824,0.0024805545806884767,0.00048566110120629126,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.4594744780503294,0.7647058823529411,0.2798914518317504,0.5607051282051283,0.6128952209814743,0.5358362279302907,0.1617399180810564,1,0.7154650900052723,0.6557000425862372,0.7151186797291077,0.6673621978786298,0.6971575369827486,0.6901607094363991,0.02457428428999321
0.004496049880981445,0.0006065808061361762,0.0023515701293945314,0.0004333750035676354,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.4474655047204068,0.7254901960784313,0.3473406593406594,0.6258128078817734,0.6112611640850842,0.5515147854264204,0.13583230031811158,1,0.6805780810919311,0.6407211538461539,0.6915422885572139,0.6570053413896925,0.6489046302298974,0.6637502990229778,0.019244733277419875
0.003918647766113281,0.0006155426214323112,0.0021176815032958986,0.000401598369340765,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.4594744780503294,0.7065618700310313,0.30150537634408603,0.6364186633039092,0.592517006802721,0.5394318289557072,0.14378856450636526,1,0.6755303657954859,0.6251593789844746,0.6960156254576506,0.6523450707626914,0.6093422922387839,0.6516785466478174,0.03171988265861351
