mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.010909366607666015,0.0010980085186135427,0.0019293785095214843,0.00034670815017292026,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.649203049203049,0.5805555555555556,0.5409292929292928,0.3305747126436782,0.4,0.5008459504612822,0.11772454255903689,1,0.9298000815993472,0.9402234603330891,0.9351963906083177,0.9154694997094095,0.9151240038794342,0.9271626872259195,0.01023465255187023
0.008873271942138671,0.002225012100894542,0.002268552780151367,0.00035690323212755963,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.6585928489042677,0.546553480475382,0.5386862505099959,0.34129870129870127,0.4816747181964574,0.51393981202448,0.1035861152996512,1,0.8998677652324281,0.9106754817853295,0.9152568184878,0.8856352054892012,0.9000598624672391,0.9022990266923998,0.010263305451393
0.011336278915405274,0.0015596385542710495,0.0020048141479492186,0.00044814452468978726,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.649203049203049,0.4431372549019608,0.6,0.3662222222222222,0.4503588669510357,0.5023428330719815,0.10589094317500387,1,0.9248571428571428,0.9401088819437442,0.9252382157011553,0.90551989931595,0.9205867955216575,0.92326218706793,0.011065316949528198
0.011047077178955079,0.002035211836270903,0.0020324230194091798,0.00026452459586190325,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.672858617131063,0.4718113660558563,0.5888724542041188,0.3916468913146654,0.4503588669510357,0.5166093484540331,0.10165968322249655,1,0.9298295454545454,0.9400544409718722,0.9298295454545454,0.925777460173137,0.9255115536193358,0.9302005091346871,0.005271145353660268
0.004635858535766602,0.001125971246927914,0.0017596721649169923,0.00031933840378075407,21.544346900318832,0.0774263682681127,"{'C': 21.544346900318832, 'gamma': 0.0774263682681127}",0.5459195535921879,0.5692911010558069,0.566260987153482,0.3916468913146654,0.4503588669510357,0.5060292266410147,0.07094193897602777,1,0.8553599638907695,0.87,0.8747814851409896,0.8616049234399616,0.8370312069920951,0.8597555158927632,0.013189879507887267
0.013252735137939453,0.0014170738575226107,0.002306842803955078,0.00034370962174692986,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5666625901920019,0.5268301678037985,0.5578571428571428,0.4430354957160343,0.4707187222715173,0.5134580875607531,0.048463359664864585,1,0.9299292929292929,0.9449736370745982,0.9400733660738944,0.9254066518965917,0.9255305418810037,0.9331826979710762,0.007951283941495257
0.009418916702270509,0.0005420172844681721,0.0015825748443603516,6.720180279749159e-05,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5910732714138288,0.5800032928005269,0.5000039200006273,0.3975369458128079,0.4499037350789373,0.5049788767277277,0.07416530222170646,1,0.9249601860512147,0.9449708031042241,0.9298295454545454,0.9306174367436744,0.9255115536193358,0.9311779049945988,0.007254568259226946
0.018674230575561522,0.003387159890649583,0.0023372650146484377,0.0003945326960646778,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5571473750790639,0.5497174498426062,0.5888724542041188,0.46709107262930843,0.4096447089474088,0.5157077869827664,0.06579608525383729,1,0.954857142857143,0.96,0.954857142857143,0.9405940594059405,0.9403631152588943,0.9501342920758242,0.008104748825640131
0.008325815200805664,0.0020765445629823995,0.0019434452056884765,0.0003274103170601326,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.5666625901920019,0.6022408963585434,0.5843400032460757,0.47239527389903335,0.44332084566817737,0.5350020232606415,0.06342701396085691,1,0.9051220064969405,0.9350311561845658,0.91495487752471,0.9011463738856869,0.9058916569753253,0.9124292142134458,0.012170983371472509
0.011623907089233398,0.0017971335004569463,0.002118825912475586,0.0003918118730113545,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5830857595563477,0.5624649859943978,0.6022408963585434,0.4284282133906194,0.44758165422617247,0.5261428575720977,0.07191929231873354,1,0.9249601860512147,0.94,0.9299220568883491,0.9405292314945781,0.9306174367436744,0.9332057822355633,0.006087142926802608
0.012365150451660156,0.001659544585720857,0.0021887302398681642,0.00023477359192623285,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.47301308583134744,0.6022408963585434,0.68,0.472095907399752,0.40915586360330297,0.5278541266065094,0.09857206373488445,1,0.9251078483311889,0.94,0.9253320042072374,0.9501236776695764,0.9256039618745717,0.9332334984165149,0.01017578819328612
0.008288335800170899,0.0018188634561626105,0.0021663665771484374,0.0004504618977932049,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.5413943355119827,0.5348656469615544,0.6207676767676769,0.42986357999173214,0.4,0.5055217382356944,0.08023156920153414,1,0.9003517234448799,0.9254142644494789,0.9055247349693399,0.9156128184587953,0.9055247349693399,0.9104856552583668,0.008956218053323002
0.008873891830444337,0.0015526384866399465,0.0021069526672363283,0.00034814502351045244,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.5666625901920019,0.5348656469615544,0.6,0.4142528735632184,0.42209554395824966,0.5078107383424033,0.07582718863368838,1,0.9003517234448799,0.9254142644494789,0.9105418851687509,0.9206004282536262,0.905614424316009,0.9125045451265491,0.009286776085642967
0.018076181411743164,0.0031296136601231,0.0015438079833984375,5.729459886781294e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5800032928005269,0.5636036036036036,0.5753121124431583,0.3886587436332767,0.4418035426731079,0.5101556496035227,0.07922913495376097,1,0.885344614842235,0.9106177404684868,0.9006020946319453,0.9055247349693399,0.8808236539579823,0.8965825677739978,0.011556296756595176
0.010104656219482422,0.003021747264046042,0.0016960620880126954,0.00035457495016653966,1000.0,0.21544346900318834,"{'C': 1000.0, 'gamma': 0.21544346900318834}",0.5468409586056646,0.44796852910443175,0.5973727422003284,0.6115555555555555,0.36893055094378174,0.5149772739332844,0.09215763136264919,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.012751960754394531,0.004487473506717998,0.002104330062866211,0.0004606093281696231,1000.0,0.21544346900318834,"{'C': 1000.0, 'gamma': 0.21544346900318834}",0.5468409586056646,0.5501805985552115,0.52,0.5143282348077719,0.402085352754709,0.5074370256596574,0.053799075042393486,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.011800336837768554,0.0013873424035876663,0.0019464969635009765,0.00042633112469276843,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.5468409586056646,0.5000039200006273,0.5409292929292928,0.4912569712569713,0.38411078717201164,0.4933060979667835,0.058067089523524004,1,1.0,1.0,1.0,0.995022133613816,1.0,0.9990044267227631,0.0019911465544736103
0.011333131790161132,0.003307921099545303,0.002126598358154297,0.00040863499454513657,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.5468409586056646,0.48291316526610645,0.566260987153482,0.45822167250738677,0.43000477783086477,0.4976887120671802,0.05185624531852732,1,1.0,1.0,1.0,0.9950469293144908,1.0,0.9990093858628981,0.0019812282742036834
0.011803340911865235,0.0022147142604244485,0.0021671295166015626,0.00046791847383753166,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.5321110725071492,0.4655800041735259,0.5791515151515151,0.4606482593037215,0.40915586360330297,0.48972458545831915,0.059263856703475996,1,1.0,1.0,1.0,0.9950223881218889,1.0,0.9990044776243778,0.001991044751244431
0.011193037033081055,0.0016843561797319836,0.002104663848876953,0.0004997791332311694,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.5666625901920019,0.4188282828282828,0.5980519480519481,0.44,0.4,0.48503507427810216,0.08133790022554949,1,1.0,1.0,1.0,0.9950226411173416,1.0,0.9990045282234682,0.001990943553063351
0.00416717529296875,0.0005463845105505836,0.0020656585693359375,0.00032132824527310777,1.0,1.6681005372000592,"{'C': 1.0, 'gamma': 1.6681005372000592}",0.41618228318995587,0.5693688639551193,0.56640605296343,0.41977941176470585,0.41977941176470585,0.4780557110162781,0.07312192571686868,1,0.9750094280326839,0.9751132055867082,0.9850522393656578,0.9751342924188375,0.9751342924188375,0.9770886915645448,0.003982042875350532
0.007278156280517578,0.0010016304894311233,0.0020934581756591798,0.00037965355908889403,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.5226890756302521,0.46065034122842236,0.48,0.5176923076923077,0.4499545266639107,0.4863426360014936,0.029452860593353714,1,0.9799818530093759,0.9651584878213916,0.9651584878213916,0.9651218918532012,0.960115339219817,0.9671072119450355,0.006725759645251081
0.01891322135925293,0.00395825669862409,0.0017808437347412109,0.0003447147007499955,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5666625901920019,0.4940208050655812,0.4606482593037215,0.437623089983022,0.4606482593037215,0.4842502501298582,0.04532154580143297,1,0.7849086227155678,0.8107658510643584,0.8112828713574982,0.7864194449528648,0.7601997940511559,0.7907153168282891,0.019017978675528513
0.004684019088745117,0.0007241924587972665,0.002301788330078125,0.0006099621752570425,2.154434690031884,1.6681005372000592,"{'C': 2.154434690031884, 'gamma': 1.6681005372000592}",0.4516779043633263,0.5536764705882353,0.5169111969111969,0.4355080213903743,0.49083333333333334,0.4895698176640902,0.042916581022698005,1,0.9900070344688976,0.9800995024875622,0.990041317147807,0.9800995024875622,0.9800995024875622,0.9840693718158782,0.004862089186354364
0.004296016693115234,7.518671176424254e-05,0.0017308712005615235,1.3770112668352751e-05,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5151720389648395,0.5657754010695188,0.5420713073005093,0.48,0.4499545266639107,0.5106128913900548,0.04155906438487573,1,0.99,0.9800806159015114,0.985067923352025,0.9751342924188375,0.9751342924188375,0.9810834248182422,0.005782240394041457
0.012423181533813476,0.003220652154438335,0.001987266540527344,0.00047907308401194177,464.15888336127773,0.01,"{'C': 464.15888336127773, 'gamma': 0.01}",0.5974067046173308,0.5980519480519481,0.5207692307692308,0.437623089983022,0.48,0.5270516150426052,0.06365473761047137,1,0.7446365432222248,0.7563160657046069,0.7864515092189102,0.7913552901235846,0.7393153398844902,0.7636149496307633,0.021424096688901384
0.012378501892089843,0.003157185122915726,0.0017320632934570313,0.00031281714736313256,1000.0,0.21544346900318834,"{'C': 1000.0, 'gamma': 0.21544346900318834}",0.5696259985475672,0.4957160342717259,0.539070707070707,0.45259545259545264,0.5006021678040947,0.5117535618048803,0.04002904200053682,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0038048267364501954,0.00010948461519034165,0.0018262386322021485,4.665563459471166e-05,1.0,1.6681005372000592,"{'C': 1.0, 'gamma': 1.6681005372000592}",0.4340807654274795,0.5541136474016513,0.5004414261460102,0.4957160342717259,0.5004414261460102,0.49670815033892957,0.03819869214995963,1,0.9800140689377952,0.990041317147807,0.9850545163247316,0.9751330401839824,0.9751330401839824,0.9810751965556598,0.005796045907509345
0.011941289901733399,0.002445544569772504,0.002021455764770508,0.0005203931604730658,464.15888336127773,0.01,"{'C': 464.15888336127773, 'gamma': 0.01}",0.5455688854489165,0.6,0.5006021678040947,0.37875,0.49578482537133683,0.5043062263612204,0.07299055469049631,1,0.7335063503594779,0.7565450340271885,0.7812896302799727,0.7812896302799727,0.7659723512792252,0.7637205992451674,0.017814610083583895
0.006415224075317383,0.0005885249422293182,0.002107715606689453,0.00037670013572398977,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.4937611408199643,0.5066373626373627,0.4499545266639107,0.4775,0.5207692307692308,0.4897405346029617,0.024435982213937453,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005293655395507813,0.0009363171500133458,0.002012348175048828,0.0003767009203944536,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.4937611408199643,0.5066373626373627,0.4499545266639107,0.4775,0.5207692307692308,0.4897405346029617,0.024435982213937453,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006351470947265625,0.0009336570066101847,0.002273893356323242,0.0003184464275090568,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.4937611408199643,0.5066373626373627,0.4499545266639107,0.4775,0.5207692307692308,0.4897405346029617,0.024435982213937453,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0048408985137939455,0.0006527721034741027,0.001638031005859375,6.36859895501114e-05,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.4937611408199643,0.5066373626373627,0.4499545266639107,0.4775,0.5207692307692308,0.4897405346029617,0.024435982213937453,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004724693298339844,0.0006752311570681075,0.0018155574798583984,0.0003517009751411563,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.4937611408199643,0.5223529411764707,0.43264367816091953,0.4373076923076923,0.5176923076923077,0.4808033830625008,0.03857432517833309,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005931568145751953,0.0009427403264213825,0.002105426788330078,0.0004376811728061105,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.4937611408199643,0.5223529411764707,0.43264367816091953,0.4373076923076923,0.5176923076923077,0.4808033830625008,0.03857432517833309,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004420614242553711,0.00011655499899489563,0.0016260147094726562,3.6423617633016224e-05,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.4937611408199643,0.5223529411764707,0.43264367816091953,0.4373076923076923,0.5176923076923077,0.4808033830625008,0.03857432517833309,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005372285842895508,0.001196915969130496,0.0019505977630615234,0.0004204691172477479,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.4937611408199643,0.5223529411764707,0.43264367816091953,0.4373076923076923,0.5176923076923077,0.4808033830625008,0.03857432517833309,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004791355133056641,0.0007395417294136962,0.001846456527709961,0.00037425021161916654,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5394094396651941,0.5066373626373627,0.43264367816091953,0.4430354957160343,0.49899959983993597,0.48436529179536864,0.04037656624681333,1,1.0,1.0,1.0,0.9950266080367964,0.9950266080367964,0.9980106432147184,0.0024364545201414857
0.005868387222290039,0.0007095985389373194,0.002359342575073242,0.0003133057232598044,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5092879256965945,0.5223529411764707,0.47746753246753243,0.4554476114010438,0.52,0.4969605118038991,0.026154212693788093,1,0.9950018856065367,1.0,1.0,0.9950268584837675,0.9950268584837675,0.9970111205148143,0.002440426917007649
0.00604701042175293,0.0009555225463480699,0.0024271011352539062,0.000394221468909429,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5127134724857685,0.5837011884550085,0.41503059975520196,0.46733766233766233,0.49899959983993597,0.49562485902854436,0.05531922918293573,1,0.9950018856065367,1.0,1.0,0.9950266080367964,0.9950266080367964,0.9970110203360258,0.0024405083720900242
0.0050299644470214845,0.0009694546160558089,0.001879405975341797,0.000361864785708419,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5830857595563477,0.6009266409266409,0.43727272727272726,0.4430354957160343,0.4606482593037215,0.5053048999933464,0.07170997292322648,1,1.0,0.9950226411173416,0.9950226411173416,0.9900497512437811,0.9900497512437811,0.9940289569444489,0.0037228034505897194
0.005341720581054687,0.0009046403259099408,0.0018909931182861327,0.00028627150617963244,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.49304508128037533,0.6253310696095076,0.47746753246753243,0.47330112721417067,0.4808333333333333,0.5099280967192285,0.05793648031172613,1,0.9950018856065367,1.0,1.0,1.0,0.9950268584837675,0.9980057488180609,0.002442461674102249
0.004624080657958984,0.0004356401187910672,0.001752328872680664,0.00021408562092328532,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5501805985552115,0.6253310696095076,0.4606482593037215,0.40177886576907385,0.4808333333333333,0.5039393901477992,0.07699761831730798,1,1.0,0.9950226411173416,0.9950226411173416,0.9950226411173416,0.9950226411173416,0.9960181128938732,0.0019909435530633514
0.0053273200988769535,0.0008137105965474902,0.0019856929779052735,0.00039032596591877635,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5413943355119827,0.5589189189189189,0.4606482593037215,0.4179310344827586,0.5176923076923077,0.4994846100836513,0.05245897418338779,1,1.0,0.9950226411173416,0.9950226411173416,0.9950226411173416,0.9950226411173416,0.9960181128938732,0.0019909435530633514
0.004592275619506836,0.000556599549381305,0.00164031982421875,3.815263467730672e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5413943355119827,0.5332638888888889,0.44089743589743585,0.40945454545454546,0.49899959983993597,0.4850274287456232,0.051706857128321716,1,0.9949978595351413,0.9950226411173416,0.9950226411173416,0.9950226411173416,0.9950226411173416,0.9950176848009015,9.912632880126894e-06
0.005348300933837891,0.0010855375014497664,0.002032184600830078,0.0004740465186762,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5092879256965945,0.599489945231824,0.48,0.4373076923076923,0.43000477783086477,0.4919652993882324,0.06150794625433231,1,0.9950021404648587,1.0,1.0,0.9950271101264394,0.9950515821667321,0.9970161665516061,0.0024363399779749697
0.005815935134887695,0.0011341728069439038,0.002332305908203125,0.0003627136559501379,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5092879256965945,0.5924395604395604,0.48,0.4373076923076923,0.42069851465274993,0.4880317632690297,0.06076054497579787,1,0.9950018856065367,1.0,1.0,1.0,0.9950268584837675,0.9980057488180609,0.002442461674102249
0.005584907531738281,0.0009494496517878119,0.002179384231567383,0.0004245551711378135,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5127134724857685,0.5924395604395604,0.43727272727272726,0.3971153846153846,0.44089743589743585,0.47623363549015774,0.06898164786108217,1,0.9950018856065367,1.0,1.0,1.0,1.0,0.9990003771213074,0.0019992457573853257
