mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.004235315322875977,0.0006844655074538262,0.00171051025390625,4.900568477043748e-05,10.0,0.027825594022071243,"{'C': 10.0, 'gamma': 0.027825594022071243}",0.5882352941176471,0.5774545454545454,0.5966881166881167,0.35999999999999993,0.49939975990396157,0.5246100442323951,0.08909566773720355,1,0.7741331117322656,0.751330086285464,0.7500633694663547,0.7448731692155458,0.7509222628159659,0.7542643999031192,0.010201859213139413
0.005043601989746094,0.00017777590502653462,0.002947711944580078,9.853244242467093e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5817431426650281,0.5674740484429066,0.5625220680958385,0.27999999999999997,0.5681667170039263,0.5122563716513505,0.11601626228438289,1,0.6073944731248102,0.587929292929293,0.5884500466292831,0.6415595516155551,0.5930983154545106,0.6036863359506904,0.02020230601288261
0.005439138412475586,8.161546805663017e-05,0.0030817508697509764,6.0299334582252013e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5638945233265721,0.520141861318332,0.5600713012477718,0.27999999999999997,0.540570021111893,0.4931368594173763,0.107454319534986,1,0.5832097177022629,0.5764204545454545,0.5469863063609428,0.6131544918578912,0.5621999978435622,0.5763941936620227,0.02219941716114222
0.005020236968994141,0.0007459010291685453,0.0027574539184570313,0.0003935247423941422,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5669528681037632,0.536397205823553,0.5690615957007029,0.36,0.4276190476190476,0.49273811509426935,0.08369288938586127,1,0.783371335917509,0.7551287827588797,0.7754155340521734,0.7722987015300621,0.7814033577270771,0.7735235423971403,0.010025144154329976
0.0048962593078613285,0.0004494627341911094,0.0026615619659423827,0.00038964510225853035,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5483217658436682,0.5193277310924369,0.5796264855687606,0.357938808373591,0.4276190476190476,0.4871781767896106,0.08180413784923567,1,0.7627619047619046,0.755153220762977,0.7958068134640811,0.7895983565319471,0.7816625107316887,0.7769965612505197,0.015583060586529291
0.004715824127197265,0.0006828735414113227,0.002603006362915039,0.0004214971952386388,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5669528681037632,0.6203208556149733,0.5761736770691995,0.32,0.4630709426627794,0.5101598404525567,0.10782134750763536,1,0.5702581032412966,0.5957684874376971,0.5849672284950341,0.6085256541107815,0.593499598186769,0.5906038142943156,0.012664681702770303
0.004941558837890625,9.579213465772146e-05,0.0029315948486328125,0.00011965401663282801,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5669528681037632,0.6110751993104935,0.6511451012815211,0.32,0.44478577900504807,0.5196461739978108,0.1209620249328813,1,0.5701720172017203,0.5764204545454545,0.5946397438934753,0.6139142329782349,0.6089973238661684,0.5928287544970107,0.017273446517644262
0.003994607925415039,0.00047340150996964093,0.0021016597747802734,0.0003721479564908784,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5483217658436682,0.5767104922736789,0.5796264855687606,0.3402641056422569,0.44943935020816833,0.4995765055168758,0.09227553477820431,1,0.6052074216698757,0.6094513114259873,0.5992349648227563,0.6370644250939439,0.6437041351193943,0.6189324516263917,0.017936912878708473
0.009279489517211914,0.0020987955911507036,0.0018241405487060547,0.0004181460869156254,215.44346900318823,0.01,"{'C': 215.44346900318823, 'gamma': 0.01}",0.44716775599128544,0.5966881166881167,0.5334312525499797,0.39420289855072466,0.5153246753246754,0.497162959008886,0.07014608951371036,1,0.8048386368765514,0.7703683417773518,0.8358777934965614,0.7845368692275277,0.8057966372029858,0.8002836557161956,0.022185449084261642
0.004749202728271484,0.0003005660712854208,0.0026787281036376952,0.00039534144628750306,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5669528681037632,0.5939278937381405,0.5921182266009852,0.32,0.4395483482224726,0.5033812718999502,0.10747085832855614,1,0.5801682692307693,0.6120835550150743,0.5957333010404368,0.5976560031060667,0.6041935433731755,0.5979669343531044,0.01058232408269241
0.005000114440917969,0.0001269393893981736,0.003010988235473633,0.00010830398500870342,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5458548331613348,0.5638945233265721,0.5394094396651941,0.3469387755102041,0.4570372976776917,0.4920395465737651,0.08026722734485661,1,0.6002005012531328,0.5989111805625568,0.59024,0.605747448484862,0.6041549909707953,0.5998508242542695,0.005416071926365511
0.004448556900024414,0.0005087699324743699,0.0021318912506103514,0.00039693230543797473,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5638945233265721,0.5593837535014007,0.544,0.3392051384985949,0.42176870748299317,0.48651042115467336,0.08997161565082568,1,0.6002402161945751,0.6026934452337016,0.6047737502961383,0.624603514980151,0.6190081050021904,0.6102638063413514,0.009695498388695257
0.0039974689483642575,0.0006888154399616632,0.0021253108978271486,0.00044160644297008443,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5419091562521737,0.5767104922736789,0.4937611408199643,0.3662858854233517,0.4395483482224726,0.4849294729294105,0.07441195676482545,1,0.6153370856785491,0.6184646464646465,0.6193421962652732,0.6330851492962258,0.6191392418594086,0.6210736639128206,0.006176261845061016
0.0046065330505371095,0.0006951549442633647,0.0018630027770996094,0.00031138207600580454,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5419091562521737,0.5875981340311753,0.498989898989899,0.4188282828282828,0.47427471640546703,0.5049212828654492,0.057738332588370404,1,0.7592727272727271,0.7001806503412282,0.7202217142515649,0.724039963805892,0.7571203917874202,0.7321670894917665,0.022756350085394735
0.0055274486541748045,6.599319462656086e-05,0.0030478954315185545,0.00023116760519427792,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5419091562521737,0.5090453976561611,0.549,0.37468788249694,0.524870163119011,0.5000068301474248,0.0640362845360692,1,0.6196940418679548,0.6519164268798859,0.6018196056753271,0.6220481098721475,0.6215177448937098,0.623399185837805,0.016112136014628024
0.004599285125732422,0.0005482108154502464,0.0017163276672363282,3.6869535033471475e-05,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.536397205823553,0.49899959983993597,0.5176623376623376,0.41503059975520196,0.4838167297183691,0.49056462488363917,0.04162772756874993,1,0.7550923947203018,0.7215730850618651,0.700551297566223,0.7196419351352651,0.751032928695176,0.7295783282357663,0.02057499358474643
0.012018394470214844,0.0024006650344115896,0.0021742820739746095,0.00037765829850718073,215.44346900318823,0.01,"{'C': 215.44346900318823, 'gamma': 0.01}",0.5020751698393192,0.6009266409266409,0.43727272727272726,0.5006002400960383,0.5837011884550085,0.5248241972084703,0.05994355019712971,1,0.82,0.820555563839146,0.8061815473825623,0.8107850258083338,0.7813336495279314,0.8077711573115947,0.0143076044438811
0.005547189712524414,0.0003179327477000383,0.0017800331115722656,0.0001354634697555723,46.41588833612777,0.027825594022071243,"{'C': 46.41588833612777, 'gamma': 0.027825594022071243}",0.5533206831119545,0.5066373626373627,0.4188395358143257,0.6006410256410256,0.5176623376623376,0.5195552507030369,0.05996665671956246,1,0.8452137716592694,0.8408989057496372,0.8559216955360047,0.8308457711442786,0.8455633353555599,0.84368869588895,0.008101975741984515
0.006147575378417969,0.0007211489354440821,0.0019042015075683594,0.0002624482609343446,46.41588833612777,0.027825594022071243,"{'C': 46.41588833612777, 'gamma': 0.027825594022071243}",0.5939278937381405,0.5004414261460102,0.3747731834604576,0.5405522208883553,0.5360587515299877,0.5094884529158793,0.07357356742762368,1,0.8502255639097744,0.8608486860632291,0.8410169611892956,0.8455633353555599,0.8404938345236854,0.847629676208309,0.007488642807525673
0.00530538558959961,8.632907282327303e-05,0.0030274391174316406,6.782897536000773e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.536397205823553,0.6248366013071897,0.4789304812834224,0.45890909090909093,0.5163327390930297,0.5235665617085736,0.05794093212079214,1,0.6042364532019705,0.591380153293779,0.5499397380265728,0.5981977589367139,0.6062341319624385,0.5899976470842949,0.020688916243936605
0.005370140075683594,9.458038288210382e-05,0.003032684326171875,4.67010817028795e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.536397205823553,0.6063207891852394,0.5169111969111969,0.4808333333333333,0.540570021111893,0.5364692242715444,0.04107902265245916,1,0.6169850472993591,0.5950895140664961,0.5939261586802829,0.6090134604531646,0.6074865643787579,0.6045001489756121,0.008781009779817394
0.00546112060546875,5.646637898602517e-05,0.0030533313751220704,5.344249109461546e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.536397205823553,0.6382467532467533,0.6167441860465117,0.45890909090909093,0.531442744935924,0.5562685109717737,0.06448644960988782,1,0.6275536567999186,0.5790815771545036,0.6083209232988994,0.5994884787646642,0.6016526859122814,0.6032194643860533,0.015602502696493112
0.005317115783691406,9.344336788411798e-05,0.002914905548095703,4.981636257922849e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5533206831119545,0.6268745022186825,0.5764014687882496,0.4553733170134639,0.49880365939479243,0.5427094543916056,0.059867379500013126,1,0.6223809523809524,0.5758017135862913,0.5998145341581049,0.608242814963296,0.5985051374445108,0.6009490305066311,0.015180077802720281
0.004033803939819336,0.0004493466048242703,0.0019254207611083985,0.0004649854119496142,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.5618686559863031,0.5686274509803921,0.52,0.498989898989899,0.5640931597285898,0.5428102041095509,0.027996796162001743,1,0.7042929942733167,0.6948849780012571,0.6819234517341919,0.6967433248881766,0.7016737388024517,0.6959036975398788,0.007757109155133384
0.0053943157196044925,0.0001266720042306782,0.0030034542083740234,0.0001061228493812678,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5455688854489165,0.6063207891852394,0.5090453976561611,0.49880365939479243,0.5163327390930297,0.5356548693733444,0.03894206972614978,1,0.5979650998432321,0.5815746031746032,0.5853024772850819,0.6086359738620213,0.6003679315299951,0.5947692171389867,0.009975602360136641
0.005358076095581055,0.0007557118556077544,0.0022935867309570312,0.00024332178342300148,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.5455688854489165,0.6035404757514291,0.5101814310629912,0.46982993197278916,0.5823363828289936,0.5425497204411057,0.04808266213718988,1,0.7544755861096423,0.7152495309568481,0.7489898989898991,0.722581123360563,0.7264478324551232,0.7335487943744152,0.015374881029450112
0.00660247802734375,0.0009942770481647012,0.0017330169677734375,0.0001804323957321063,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.5042569659442724,0.5419091562521737,0.5261437908496732,0.5513945578231293,0.6056080968972956,0.5453423730942346,0.03371123437097033,1,0.7901052631578946,0.7801981783605245,0.7544755861096423,0.7475930175422969,0.76174226118264,0.7668228612705997,0.015931251902262227
0.006319856643676758,0.0009617593608786372,0.001672840118408203,2.5134610843854384e-05,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.47210626185958254,0.5242485709017148,0.5361220393416299,0.5764592533119228,0.6056080968972956,0.5423026209221964,0.045714456391448124,1,0.8098470209339774,0.7902522270043039,0.7704926913882137,0.7415245202558635,0.7657342304080329,0.7755701379980782,0.023117517474992914
0.0046555519104003905,0.0006670311098773052,0.002530193328857422,0.0005433322374898686,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5618686559863031,0.5947454844006569,0.4775,0.5764014687882496,0.549,0.5519428251583537,0.04012227298666434,1,0.5991919191919192,0.5968543135611023,0.6154374805333006,0.6101494933039456,0.6054488436640358,0.6054164100508607,0.00685388598368699
0.005397176742553711,0.00016587427387672446,0.0030236244201660156,0.00012987419620594527,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5701357466063348,0.6310000000000001,0.5006021678040947,0.531442744935924,0.5837011884550085,0.5634032993493006,0.044616582069574216,1,0.5891609056564981,0.574069864647812,0.5866289797885652,0.6024876755434493,0.5948292436124463,0.5894353338497542,0.009418136375768587
0.004902362823486328,0.0008064735029495309,0.002249002456665039,0.00044786687349723233,10.0,0.027825594022071243,"{'C': 10.0, 'gamma': 0.027825594022071243}",0.599489945231824,0.5578571428571428,0.513816425120773,0.5426600985221675,0.5764014687882496,0.5582101353435843,0.029205132193685503,1,0.7753550940654825,0.7764854656483469,0.7755024511682637,0.7515652993730889,0.7247563316206883,0.760732928375174,0.020290144894050774
0.004450607299804688,0.0007585674035764727,0.001861715316772461,0.00027056173153717697,10.0,0.027825594022071243,"{'C': 10.0, 'gamma': 0.027825594022071243}",0.599489945231824,0.5405539943797671,0.5543317230273752,0.5426600985221675,0.5947454844006569,0.5664882558698062,0.0256295746567582,1,0.780352564102564,0.7963534242573826,0.7651827491544162,0.7662623487370719,0.7395328258887054,0.769536782428028,0.01879377738504354
0.004936885833740234,0.0007154386350120597,0.0025410175323486326,0.0005044231158078193,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5741578682755153,0.56,0.5361220393416299,0.4775,0.6129309632079373,0.5522298860937436,0.04480917300380057,1,0.8846947597259789,0.9203980099502488,0.9101378141395748,0.8706467661691543,0.9050738773177427,0.89819024546054,0.01802268001825954
0.005248832702636719,0.0008290350594651288,0.002799224853515625,0.0005079269185354505,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.642016806722689,0.5764014687882496,0.513816425120773,0.4775,0.6129309632079373,0.5648418326641639,0.061120796346763595,1,0.8848346325588436,0.9403430874302324,0.8947101331065851,0.885520745698858,0.9050738773177427,0.9020964952224524,0.020488788836056298
0.021497011184692383,0.0023445939008694175,0.0020037174224853517,0.000415601222532686,464.15888336127773,0.01,"{'C': 464.15888336127773, 'gamma': 0.01}",0.6600026656004264,0.46699999999999997,0.4808333333333333,0.5177511368334022,0.5791515151515151,0.5414220526355948,0.07132224223009416,1,0.8302556390977444,0.8309720810523248,0.8404613568792674,0.8205190264891759,0.8355746330222343,0.8315565473081493,0.0066227105494499625
0.005266666412353516,0.0010482951455182844,0.0025723457336425783,0.0005979292201356292,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.6079328196975254,0.5800032928005269,0.4606482593037215,0.4373076923076923,0.5855031667839551,0.534550575658905,0.07065698415421809,1,0.9498173701298701,0.97498801685209,0.9650691926431871,0.9399734539642983,0.9453073732670064,0.9550310813712904,0.013019280925041968
0.005201530456542969,0.0006117862439626698,0.002659320831298828,0.00030414612487897547,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.6147142617730853,0.5741578682755153,0.4373076923076923,0.4373076923076923,0.630466472303207,0.5388689442474303,0.08467121501163556,1,0.9498173701298701,0.97498801685209,0.9700803766081312,0.9450229031056173,0.9453073732670064,0.957043207992543,0.012856237471471594
0.010862779617309571,0.001247296601931146,0.0020392417907714845,0.00030506711008459775,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.6147142617730853,0.48412213118095476,0.5361220393416299,0.4842921256629947,0.5928605555934747,0.5422770179879185,0.054130909531525224,1,0.9097995748557546,0.9251223921066506,0.8904322232680442,0.8995590001311898,0.9104292008148184,0.9070684782352915,0.011643490815151123
0.01085972785949707,0.0031498996722427713,0.002182149887084961,0.0004585795681374477,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.6147142617730853,0.48412213118095476,0.5578846153846153,0.5543317230273752,0.5725013409619167,0.5565897954915916,0.042476863760288516,1,0.9097995748557546,0.9250848522941547,0.8904322232680442,0.8997680958201912,0.9104292008148184,0.9071027894105926,0.011605151922262285
0.01278672218322754,0.0009725814050583356,0.0024935245513916016,5.770844753731787e-05,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.6376660341555976,0.47490347490347495,0.5764592533119228,0.5316363636363636,0.5805042016806723,0.5605423602332954,0.05445934961911129,1,0.8945717108763396,0.9353491602889774,0.8903171828544962,0.8898023494144524,0.9050738773177427,0.9030228561504018,0.01706947225774393
0.004521322250366211,0.0006630677856401511,0.0022110939025878906,0.00041051256847663504,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.5291962939021764,0.6181249999999999,0.5543317230273752,0.5010837438423645,0.6167441860465117,0.5637579427682214,0.04680770495828138,1,0.8347627336713843,0.8904544886258774,0.8502756487831116,0.8357554610804491,0.8502756487831116,0.8523047961887869,0.020224927002711487
0.0022223949432373046,6.030314291881286e-05,0.00233154296875,0.00010127569985978168,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.33834586466165417,0.6493506493506493,0.3714285714285714,0.375,0.4581939799331104,0.43736361583948774,0.11247704595362153,1,0.6804939224387421,0.7036736634918958,0.6287446918775091,0.6472305517760664,0.6330678560050972,0.6586421371178621,0.028925643486819193
0.002284383773803711,5.5507941602839315e-05,0.00234370231628418,3.452920067857276e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.33834586466165417,0.6187643020594965,0.4375,0.4155844155844156,0.4581939799331104,0.45421852485888403,0.09335045447281347,1,0.6410024906600249,0.6341329902973738,0.6070328605539874,0.7129218771009816,0.6559164206223029,0.6502013278469342,0.03513646604250507
0.0022096633911132812,2.923171239738121e-05,0.002263927459716797,3.1090587184303786e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.33834586466165417,0.6187643020594965,0.5263157894736842,0.33779264214046817,0.4155844155844156,0.44888043233064273,0.1105461819858413,1,0.6776469861596505,0.570514506562173,0.5669353564090406,0.7172946859903381,0.6477906976744185,0.6360364465591241,0.05922936126868651
0.002258586883544922,3.929653180268875e-05,0.002308082580566406,7.244071438059917e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6419437340153452,0.33834586466165417,0.49885583524027466,0.33779264214046817,0.4581939799331104,0.4582283635719996,0.11487913153026491,1,0.6455484896661368,0.7200000000000001,0.6477056277056278,0.7472498690413829,0.723732057416268,0.6968472087658831,0.04206121387242284
0.001985597610473633,7.225906658053583e-05,0.0020760536193847657,0.0003015131732588093,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6266666666666667,0.33834586466165417,0.45574162679425845,0.31203007518796994,0.4581939799331104,0.43996903935119036,0.11309254638133573,1,0.6533333333333333,0.6447983595352017,0.6019622226297451,0.7093201754385965,0.700386326722658,0.6619600835319069,0.03921286363816767
0.002309226989746094,5.300224655511503e-05,0.0023431777954101562,8.13417666757237e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6,0.33834586466165417,0.49885583524027466,0.31203007518796994,0.4266917293233083,0.43690152691511397,0.10644575350943593,1,0.6684787085083601,0.7123499806426635,0.6800472255017709,0.7090091850693765,0.7403473719263193,0.7020464943296981,0.025425822272327227
0.0020125389099121095,6.836943653473038e-05,0.0022953033447265627,9.892427874112056e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5833333333333333,0.3333333333333333,0.45574162679425845,0.31203007518796994,0.4651012145748988,0.4304940077105025,0.09935401685887792,1,0.6493506493506493,0.6361182676972151,0.5960096874639603,0.7034180952987912,0.7043982039855947,0.6578589807592422,0.041501608655736835
0.0029957771301269533,0.00044459674753940083,0.0017655372619628906,0.00038139227438474397,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.3634733893557423,0.4791666666666667,0.4178092289547398,0.42105263157894735,0.4178092289547398,0.4193165837763677,0.03742638515251996,1,0.9870173708148391,0.9871689074527825,0.9873458312276876,0.9873336383508717,0.9620374936830633,0.9821806483058488,0.010072295797121378
0.0021129131317138674,0.00011438412051610063,0.002624845504760742,0.0005810983927464734,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.5714285714285713,0.46140056022408965,0.4651012145748988,0.34623481781376525,0.3874904652936689,0.4491627800067698,0.07755442688684835,1,0.7041088952200062,0.7255218544573867,0.7106770833333333,0.7236215538847117,0.7122753555243007,0.7152409484839477,0.008117607912489245
0.0021430492401123048,0.0003192733546018779,0.002111482620239258,0.0003752640392748135,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6190476190476191,0.46140056022408965,0.52,0.3874904652936689,0.31203007518796994,0.4638030203385702,0.10572208087098836,1,0.7706856947363276,0.7423968436626665,0.7835654375692357,0.8023486901535681,0.7859005887174901,0.7769794509678577,0.020010638723690074
0.0020975112915039063,0.00041482502225109643,0.001953411102294922,0.00046836630259430086,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6190476190476191,0.46140056022408965,0.4791666666666667,0.4133333333333334,0.34623481781376525,0.4665135970610636,0.09031220401561725,1,0.7348960793575815,0.7468434343434345,0.7859005887174901,0.8012602565846141,0.7865155997097728,0.7710831917425786,0.02555559685388789
0.0021657943725585938,0.0003165248145032699,0.0020958423614501954,0.0003499242316663825,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.569467146126185,0.46140056022408965,0.4791666666666667,0.4133333333333334,0.37321937321937326,0.46041773821316895,0.0666559716360184,1,0.7151816955738524,0.7509630842964176,0.8013432308236126,0.8161174401712668,0.7865155997097728,0.7740242101149845,0.03651975017603889
0.001488494873046875,0.0001533572648724305,0.0012965202331542969,5.989860525635368e-05,21.544346900318832,0.027825594022071243,"{'C': 21.544346900318832, 'gamma': 0.027825594022071243}",0.44367816091954015,0.5396825396825397,0.3483709273182957,0.5833333333333333,0.34065934065934067,0.45185946504643304,0.09707657603794138,1,0.8390157409765254,0.8170459616242748,0.8542380046501796,0.8795180722891566,0.8793079293919867,0.8538251417864245,0.02400706580763583
0.0023539066314697266,4.1851527706995285e-05,0.0024774551391601564,3.716620656768991e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5089285714285713,0.4727668845315904,0.44862155388471175,0.34065934065934067,0.45054945054945056,0.4460952589710925,0.055933160144858676,1,0.5871853546910754,0.5700374531835204,0.6294117647058824,0.6354166666666666,0.665909090909091,0.6175920660312471,0.03457735054985927
0.0023746490478515625,7.777461089532326e-05,0.0023560523986816406,2.0852018596531432e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5089285714285713,0.44367816091954015,0.42857142857142855,0.2708333333333333,0.4871794871794872,0.42969147163728444,0.08242012845245376,1,0.6326796547893702,0.5748532591906085,0.6377228292121909,0.627259360176778,0.6820890051076517,0.6309208216953198,0.034130694864012975
0.0019433975219726562,0.0004324964125561621,0.0017251968383789062,0.0003806248786494597,21.544346900318832,0.027825594022071243,"{'C': 21.544346900318832, 'gamma': 0.027825594022071243}",0.4727668845315904,0.5089285714285713,0.28244524354364176,0.37811921107115615,0.37321937321937326,0.4050334060605828,0.08064855995717184,1,0.8333333333333334,0.8569805194805197,0.8811672485343522,0.8705882352941177,0.8361435694439158,0.8556425812172478,0.01873278034629737
0.002725076675415039,0.00029625073339779884,0.0012815475463867187,4.4393872342771817e-05,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.3418803418803419,0.6239316239316239,0.36363636363636365,0.5714285714285713,0.3483709273182957,0.45061011022644076,0.12239772963371623,1,1.0,1.0,0.9764705882352941,0.9651115618661258,0.9770114942528736,0.9837187288708588,0.013956423481657912
0.00382537841796875,0.0004870342558861375,0.0019169330596923828,0.00029660177370317067,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.3418803418803419,0.6239316239316239,0.36363636363636365,0.5714285714285713,0.37811921107115615,0.4554478396329401,0.11792016245820826,1,1.0,1.0,0.9767441860465116,0.9655081249857558,0.9770114942528736,0.9838527610570281,0.013822641525526504
0.00209956169128418,0.000461106029121694,0.0014673233032226562,0.00032022175363428034,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.4727668845315904,0.5089285714285713,0.36363636363636365,0.40786749482401663,0.39838322596943276,0.43060947396889915,0.052976632151532456,1,0.7699324940704252,0.8273122805736017,0.8487741669398265,0.8159459952563403,0.8395833333333335,0.8203096540347055,0.027523225650624993
0.0040835380554199215,0.0007810575417673104,0.0016497135162353515,0.00037344955314863674,464.15888336127773,0.01,"{'C': 464.15888336127773, 'gamma': 0.01}",0.4727668845315904,0.5089285714285713,0.22567287784679088,0.41071428571428575,0.44367816091954015,0.41235215608815573,0.0988029326848883,1,0.8748545572074984,0.8863636363636366,0.9431744801756426,0.9090439276485789,0.8977140643161565,0.9022301331423026,0.023428316648843907
0.005219173431396484,0.0007290173887468743,0.0026082515716552733,0.0005424722249116499,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5638945233265721,0.5533206831119545,0.49090909090909096,0.5255487556099551,0.6282798833819242,0.5521377774503244,0.0452527403893144,1,0.8996969696969697,0.9350537877078162,0.8903617135701628,0.8904655337410914,0.9107325949986304,0.905262119942934,0.016669742266217286
0.004835748672485351,0.0007520097155939275,0.002688312530517578,0.0004340869096934683,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5458548331613348,0.6110751993104935,0.4430354957160343,0.5492857142857143,0.6092936963368857,0.5516927620583987,0.06102587142945649,1,0.8896666666666667,0.9350537877078162,0.9052603588837755,0.8854353218339737,0.9057196499265682,0.9042271570037601,0.017428236570110972
0.004702091217041016,0.000675887110566623,0.0025612831115722655,0.0005269196322743268,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5618686559863031,0.55171202809482,0.4775,0.5176623376623376,0.586977648202138,0.5390941694548165,0.03784951713659554,1,0.9899919484702093,0.9949981143934633,0.9900423212491901,0.9950231432069846,1.0,0.9940111054639695,0.003735508957768858
0.004483270645141602,0.0009064758582328582,0.002295970916748047,0.0004579091834220978,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5275849470222872,0.5781342840166371,0.41940144478844177,0.5616430081546361,0.6092936963368857,0.5384743146903596,0.06563870437267709,1,0.8947752511898466,0.9300350877192983,0.8947752511898466,0.9107504417207035,0.91556482256044,0.909180170876027,0.013365332068656565
0.005340099334716797,0.0001270431469610424,0.0029381275177001952,7.545480593144159e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.55171202809482,0.6520146520146519,0.35001240181893345,0.5791596638655462,0.5823363828289936,0.5433591503124611,0.10203778933897491,1,0.6042364532019705,0.6022412698412698,0.6060825448325406,0.607082331838831,0.6015976262039051,0.6042480451837033,0.0021189890147206175
0.005071306228637695,0.0006629426316473401,0.0027396678924560547,0.0004602184389762082,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5944061206572181,0.6795518207282912,0.38538961038961034,0.5255487556099551,0.540570021111893,0.5458434436060637,0.09658052886378483,1,0.7248962916404778,0.76,0.7365146921159568,0.7461803035562148,0.7509985163774406,0.743717960738018,0.012085666978372779
0.005410432815551758,6.426448857091053e-05,0.0029552459716796877,0.00014319590555774862,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5944061206572181,0.6751423149905122,0.4327858293075684,0.5255487556099551,0.5225782225598841,0.5508766229854372,0.08114621457145663,1,0.7402606516290726,0.7695826192156469,0.7363970074361779,0.7607891932439914,0.7609585757223429,0.7535976094494463,0.012924073604645663
