mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.005223608016967774,0.0007138761503494999,0.0026538848876953127,0.00036481559184991326,2.154434690031884,0.5994842503189409,"{'C': 2.154434690031884, 'gamma': 0.5994842503189409}",0.5902130047839217,0.6194652406417113,0.5336191677175283,0.5427699718988359,0.585,0.5742772201469473,0.031753995074967414,1,0.99,0.9950289186922133,0.9950205654109374,0.9950289186922133,0.9900497512437811,0.993025630807829,0.0024501587593918524
0.004839849472045898,0.0009342306897896612,0.0018772125244140626,0.00010613913152398595,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.5847750865051903,0.6194652406417113,0.5336191677175283,0.5621153846153847,0.568149688149688,0.573669336525818,0.028196258739159052,1,0.99,0.9950289186922133,0.9950205654109374,1.0,0.9900497512437811,0.9940198470693863,0.0037337038751990076
0.004423666000366211,0.0006347821915796151,0.0019091129302978515,0.0003068496797066039,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.5629499561018437,0.5937042062415196,0.5510356536502546,0.6025764895330111,0.5988571428571429,0.5817494915350218,0.020806362054944596,1,0.99,1.0,0.9950208325515678,0.9950286541017098,0.9900497512437811,0.9940198475794118,0.0037337038972920997
0.0053084373474121095,0.000821714223101485,0.0024906158447265624,9.98877222491223e-05,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5629499561018437,0.5937042062415196,0.5510356536502546,0.6025764895330111,0.5988571428571429,0.5817494915350218,0.020806362054944596,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004739570617675781,0.000538278242227354,0.0019334316253662109,0.0003541887094866858,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5950554134697357,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.579470661125409,0.01980900728298916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004309177398681641,0.0005924768178862252,0.0018143177032470704,0.0002358653397549371,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5950554134697357,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.579470661125409,0.01980900728298916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004448223114013672,0.0006509142717811986,0.0019868850708007813,0.00032350449719102144,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5950554134697357,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.579470661125409,0.01980900728298916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005598783493041992,0.0007860361819018653,0.0025486469268798826,0.00022539984027140892,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5950554134697357,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.579470661125409,0.01980900728298916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0052073955535888675,0.0008893323846860951,0.0024139881134033203,0.0003356628444739088,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5950554134697357,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.579470661125409,0.01980900728298916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004850244522094727,0.0017839499199363638,0.002119588851928711,0.0005448854823851989,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5950554134697357,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.579470661125409,0.01980900728298916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005818653106689453,0.00022373128323389046,0.0025549888610839843,8.64122608824349e-05,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5950554134697357,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.579470661125409,0.01980900728298916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004481697082519531,0.0006241900506579627,0.0019240856170654296,0.000326503233464562,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5679271708683473,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.57395854808688,0.01843196912824751,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004114675521850586,0.0001725754244510737,0.001746225357055664,7.600242829988851e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5679271708683473,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.57395854808688,0.01843196912824751,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005082464218139649,0.0008978382363119355,0.00228734016418457,0.0004488914058895496,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5679271708683473,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.57395854808688,0.01843196912824751,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004335784912109375,0.000815804145665666,0.001873159408569336,0.0003411598954361629,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5679271708683473,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.57395854808688,0.01843196912824751,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005107879638671875,0.00101801579625332,0.002190256118774414,0.0004112428599517587,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5679271708683473,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.57395854808688,0.01843196912824751,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004161167144775391,0.0006369155065568254,0.0016834735870361328,7.659331832616644e-05,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5679271708683473,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.57395854808688,0.01843196912824751,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004809236526489258,0.0007582932439787652,0.002054595947265625,0.0004519150955233068,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5547923116615067,0.5679271708683473,0.5563333333333333,0.6000000000000001,0.5915966386554623,0.57395854808688,0.01843196912824751,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004502630233764649,0.0007308779247126445,0.0019712448120117188,0.0003148678194155644,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5306428600546248,0.5950554134697357,0.510220713073005,0.5811764705882354,0.5915966386554623,0.5616283124578568,0.034641099688608276,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004089260101318359,7.322278237572044e-05,0.00171356201171875,4.909880868309125e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5306428600546248,0.5950554134697357,0.510220713073005,0.5811764705882354,0.5915966386554623,0.5616283124578568,0.034641099688608276,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005183362960815429,0.0009613897151735146,0.0022468090057373045,0.00039186544388105927,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5306428600546248,0.5950554134697357,0.510220713073005,0.5811764705882354,0.5915966386554623,0.5616283124578568,0.034641099688608276,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004906749725341797,0.0007454966528281327,0.0021414756774902344,0.0004670059239571017,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5306428600546248,0.5950554134697357,0.510220713073005,0.5811764705882354,0.5915966386554623,0.5616283124578568,0.034641099688608276,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004923725128173828,0.0009214697721327492,0.002307415008544922,0.0004986219609970902,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5306428600546248,0.5950554134697357,0.510220713073005,0.5811764705882354,0.5915966386554623,0.5616283124578568,0.034641099688608276,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004473209381103516,0.0007034011906477599,0.0018367290496826172,0.00018545890886712636,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5306428600546248,0.5950554134697357,0.510220713073005,0.5811764705882354,0.5915966386554623,0.5616283124578568,0.034641099688608276,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003934240341186524,0.00012743231955764233,0.0016701698303222656,5.551322549687474e-05,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5306428600546248,0.5950554134697357,0.510220713073005,0.5811764705882354,0.5915966386554623,0.5616283124578568,0.034641099688608276,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004208278656005859,0.00045644628683118283,0.001731538772583008,7.81536829623989e-05,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5056446821152704,0.5790080738177624,0.4449420849420849,0.6000000000000001,0.5915966386554623,0.544034382843851,0.05974585179130516,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003933906555175781,0.0001472093695090302,0.001687002182006836,2.4639334576657045e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5056446821152704,0.5790080738177624,0.4449420849420849,0.6000000000000001,0.5915966386554623,0.544034382843851,0.05974585179130516,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00521702766418457,0.0009762421004141915,0.002096748352050781,0.00039335680151258144,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5056446821152704,0.5790080738177624,0.4449420849420849,0.6000000000000001,0.5915966386554623,0.544034382843851,0.05974585179130516,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005955266952514649,0.00037669173964771446,0.002564811706542969,9.005415328819812e-05,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5056446821152704,0.5790080738177624,0.4449420849420849,0.6000000000000001,0.5915966386554623,0.544034382843851,0.05974585179130516,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005197906494140625,0.0009437960382645596,0.002292156219482422,0.00036473061963307885,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5056446821152704,0.5790080738177624,0.4449420849420849,0.6000000000000001,0.5915966386554623,0.544034382843851,0.05974585179130516,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004492712020874023,0.0008261574892347312,0.001902294158935547,0.00033546717159854326,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5056446821152704,0.5790080738177624,0.4449420849420849,0.6000000000000001,0.5915966386554623,0.544034382843851,0.05974585179130516,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005133819580078125,0.0009152065201748033,0.002266216278076172,0.0005026690670206221,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5056446821152704,0.5790080738177624,0.4449420849420849,0.6000000000000001,0.5915966386554623,0.544034382843851,0.05974585179130516,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004472589492797852,0.0007776163183395061,0.0018346309661865234,0.00022507890775588644,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.5056446821152704,0.5790080738177624,0.4178420835055809,0.6210644257703081,0.5618619261797673,0.5370272924270427,0.0701080227690284,1,0.99,1.0,0.9950283918770988,1.0,0.9950456531987059,0.9960148090151609,0.0037377454067118563
0.005239725112915039,5.234447190068044e-05,0.0029610633850097657,7.303249496606195e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6045737698064301,0.565546218487395,0.4825324675324676,0.5202937576499389,0.4897959183673469,0.5331371739526111,0.046475990597043625,1,0.5723409617905031,0.6171361502347418,0.568966901615087,0.5930654450995225,0.6304514255899984,0.5963921768659706,0.02421577447949373
0.00535888671875,7.32946022060399e-05,0.0030118942260742186,7.574590902645379e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5880372350960587,0.5260504201680672,0.541313749490004,0.5202937576499389,0.5151313802476593,0.5384075036159476,0.026538779908593442,1,0.5672797713082073,0.5972910119421747,0.5788757084745101,0.5982291930179611,0.6304514255899984,0.5944254220665703,0.021444034865416465
0.004346466064453125,0.0007597035479086397,0.0018740177154541015,0.00030269040647171543,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.4797023286926711,0.6024615384615384,0.4178420835055809,0.6210644257703081,0.5388888888888888,0.531783528265506,0.07569899916713176,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004208421707153321,0.00042800791760671543,0.0016624927520751953,3.4351806912924245e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.4797023286926711,0.6024615384615384,0.4178420835055809,0.6210644257703081,0.5388888888888888,0.531783528265506,0.07569899916713176,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005169105529785156,0.0009857417626311033,0.0022477626800537108,0.00043023591217180587,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.4797023286926711,0.6024615384615384,0.4178420835055809,0.6210644257703081,0.5388888888888888,0.531783528265506,0.07569899916713176,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005493974685668946,0.0007172952597392535,0.002118825912475586,0.0003683144042038008,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.4797023286926711,0.6024615384615384,0.4178420835055809,0.6210644257703081,0.5388888888888888,0.531783528265506,0.07569899916713176,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004574394226074219,0.0008108328043319297,0.002069377899169922,0.00043502992577261625,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.4797023286926711,0.6024615384615384,0.4178420835055809,0.6210644257703081,0.5388888888888888,0.531783528265506,0.07569899916713176,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004538822174072266,0.0009437094112524222,0.0018634319305419922,0.00022833358149841105,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.4797023286926711,0.6024615384615384,0.4178420835055809,0.6210644257703081,0.5388888888888888,0.531783528265506,0.07569899916713176,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00505976676940918,0.0009902528525356786,0.002199125289916992,0.00040786679344897964,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.4797023286926711,0.6024615384615384,0.4178420835055809,0.6210644257703081,0.5388888888888888,0.531783528265506,0.07569899916713176,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004662084579467774,0.0007268564019274635,0.002166128158569336,0.0004955044696924972,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.49480968858131485,0.5790080738177624,0.4579909053327822,0.5621153846153847,0.5306122448979592,0.524980160875543,0.04419156369315559,1,0.99,1.0,1.0,0.9950210971420713,0.9950456531987059,0.9960133500681554,0.0037381315520137234
0.0049361705780029295,0.0009193013234638568,0.002292966842651367,0.0003899696781513421,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.49480968858131485,0.5790080738177624,0.4579909053327822,0.5621153846153847,0.5306122448979592,0.524980160875543,0.04419156369315559,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004810428619384766,0.0009357607416827484,0.0019536972045898437,0.0003612239158684716,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.49480968858131485,0.5790080738177624,0.4579909053327822,0.5621153846153847,0.5306122448979592,0.524980160875543,0.04419156369315559,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004465866088867188,0.0007884264334771763,0.0018907546997070312,0.00038343319434697707,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.49480968858131485,0.5790080738177624,0.4579909053327822,0.5621153846153847,0.5306122448979592,0.524980160875543,0.04419156369315559,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005166769027709961,0.0009840356163030237,0.0021739482879638674,0.00043426770792063895,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.49480968858131485,0.5790080738177624,0.4579909053327822,0.5621153846153847,0.5306122448979592,0.524980160875543,0.04419156369315559,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005761146545410156,0.0004948652693340085,0.002449512481689453,0.00035562012076302573,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.49480968858131485,0.5790080738177624,0.4579909053327822,0.5621153846153847,0.5306122448979592,0.524980160875543,0.04419156369315559,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004360389709472656,0.0007908934348940225,0.0019055843353271485,0.0004315368009527719,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.49480968858131485,0.5790080738177624,0.4579909053327822,0.5621153846153847,0.5306122448979592,0.524980160875543,0.04419156369315559,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00553278923034668,0.0007512063351688433,0.0024872779846191405,0.00027934578551140095,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.49480968858131485,0.5790080738177624,0.4579909053327822,0.5621153846153847,0.5306122448979592,0.524980160875543,0.04419156369315559,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.012205982208251953,0.003684078908127238,0.001573467254638672,5.877945944701321e-05,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.4865546218487394,0.5869368638271232,0.5412885154061625,0.4270288624787776,0.648537902775191,0.5376186928274915,0.076581864706179,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004069805145263672,0.0001464521321683734,0.0017467498779296874,5.3500109168136885e-05,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5213261423972574,0.5369088811995386,0.4632727272727272,0.5825454545454545,0.5915966386554623,0.5388411577229615,0.04609199798761775,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0039847373962402345,9.647435093418735e-05,0.001714181900024414,2.4847471418195168e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5213261423972574,0.5369088811995386,0.4632727272727272,0.5825454545454545,0.5915966386554623,0.5388411577229615,0.04609199798761775,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00440216064453125,0.0009143714885170333,0.0021902084350585937,0.0003832650436097067,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5213261423972574,0.5369088811995386,0.4632727272727272,0.5825454545454545,0.5915966386554623,0.5388411577229615,0.04609199798761775,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0040034294128417965,0.00016078116043527133,0.001712799072265625,4.519576183758123e-05,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5213261423972574,0.5369088811995386,0.4632727272727272,0.5825454545454545,0.5915966386554623,0.5388411577229615,0.04609199798761775,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0058367252349853516,0.00010575502144013934,0.002624702453613281,4.869985309415972e-05,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5213261423972574,0.5369088811995386,0.4632727272727272,0.5825454545454545,0.5915966386554623,0.5388411577229615,0.04609199798761775,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004734468460083008,0.0006566709112511886,0.0021144866943359373,0.0004274779939978954,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5213261423972574,0.5369088811995386,0.4632727272727272,0.5825454545454545,0.5915966386554623,0.5388411577229615,0.04609199798761775,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005576944351196289,0.0003971249348999,0.002170372009277344,0.00037136071758142407,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5213261423972574,0.5369088811995386,0.4632727272727272,0.5825454545454545,0.5915966386554623,0.5388411577229615,0.04609199798761775,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005027246475219726,0.0010060076553089629,0.002577066421508789,0.0005466748465983815,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5790080738177624,0.524719887955182,0.49813972715998345,0.6371153846153845,0.5462184873949578,0.5570421813607231,0.047974515974198835,1,0.96,0.9650259199673128,0.9751993329023434,0.965198743139692,0.9604986814470919,0.9651845354912879,0.005461834203088461
0.004228401184082031,0.00014412511765202172,0.0023799896240234374,0.0010350281067549529,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5143188854489164,0.5524296675191817,0.5014279885760914,0.64,0.5915966386554623,0.5596167765908175,0.050879279728715886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004724454879760742,0.0006696643295354125,0.002049112319946289,0.00041232615571778363,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5143188854489164,0.5524296675191817,0.5014279885760914,0.64,0.5915966386554623,0.5596167765908175,0.050879279728715886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00476689338684082,0.0009214274385424295,0.0020660400390625,0.0003343432271310538,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5143188854489164,0.5524296675191817,0.5014279885760914,0.64,0.5915966386554623,0.5596167765908175,0.050879279728715886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005208635330200195,0.000683025490190949,0.0022430896759033205,0.0004297474723535812,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5143188854489164,0.5524296675191817,0.5014279885760914,0.64,0.5915966386554623,0.5596167765908175,0.050879279728715886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0058710575103759766,0.0002083752738917072,0.002537965774536133,6.154451323829464e-05,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5143188854489164,0.5524296675191817,0.5014279885760914,0.64,0.5915966386554623,0.5596167765908175,0.050879279728715886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005584430694580078,0.0015013141360791142,0.002172088623046875,0.0005048623072571558,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5143188854489164,0.5524296675191817,0.5014279885760914,0.64,0.5915966386554623,0.5596167765908175,0.050879279728715886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004250383377075196,0.0006852454010835076,0.002034711837768555,0.000460450399092694,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5143188854489164,0.5524296675191817,0.5014279885760914,0.64,0.5915966386554623,0.5596167765908175,0.050879279728715886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004714202880859375,0.000872592579255507,0.0026104927062988283,0.0005391518569564629,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5629499561018437,0.5098039215686274,0.5160000000000001,0.6019230769230769,0.5618619261797673,0.5503499441838904,0.03401539654938861,1,0.96,0.9600571195430436,0.9751993329023434,0.9701492537313433,0.9604986814470919,0.9651808775247644,0.0063256866532301285
0.004174518585205078,0.00025048757443144737,0.0017653942108154298,1.662145174417847e-05,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.5380066556537144,0.5369088811995386,0.49019607843137253,0.593884376493072,0.5618619261797673,0.5436345068146814,0.03396555050873563,1,0.99,1.0,1.0,0.9950459125185847,0.9950459125185847,0.9960183650074338,0.003736813601904619
0.0047892570495605465,0.0008226865368675361,0.0021201610565185548,0.0004610001522598607,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.5039239206278274,0.46717817561807323,0.48,0.6189147286821705,0.5618619261797673,0.5259090746034185,0.05651881365023171,1,0.9949965623488071,1.0,1.0,0.9950213593666822,0.995046169620081,0.997012818267114,0.002439074119073428
0.005079030990600586,0.0007083472239149933,0.002157306671142578,0.00029815947660488906,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.5210626185958254,0.4577114427860697,0.48,0.6189147286821705,0.5466666666666666,0.524855918147938,0.056204449389483956,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.009810066223144532,0.0021993108436944094,0.0017629146575927734,0.0002682278483868717,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.4886274509803922,0.5636036036036036,0.5808403361344538,0.43995104039167693,0.68,0.5503575657628954,0.082283444646774,1,0.91,0.9103258661321344,0.905708949316068,0.905708949316068,0.8697780936586906,0.9003043716845923,0.015392908290876006
0.004916143417358398,0.0007647647986128543,0.001974058151245117,0.0003517257803617667,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.5000039200006273,0.5933333333333333,0.52,0.47162640901771335,0.5348656469615544,0.5238703959588129,0.04059176362849015,1,0.93,0.9552910430970568,0.9701806283895837,0.9453557193408475,0.9354686258802551,0.9472592033415486,0.014355648674215054
0.013144588470458985,0.0017967675554168418,0.002132272720336914,0.0004653626426148456,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.4131263616557734,0.5666625901920019,0.4985994397759103,0.5297777777777778,0.5670273244085824,0.514631220390205,0.057239955291133925,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0040627002716064455,0.00014222034160258468,0.0017049312591552734,4.708558693638981e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5051666705310425,0.48755022226973477,0.45845777233782137,0.5808484848484848,0.521865889212828,0.5106187369067073,0.04078432050254,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004913473129272461,0.0009069591991307747,0.0018970012664794923,0.00018591290704520695,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5051666705310425,0.48755022226973477,0.45845777233782137,0.5808484848484848,0.521865889212828,0.5106187369067073,0.04078432050254,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005137777328491211,0.0009390642256828939,0.0022635459899902344,0.0004404154056370651,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5051666705310425,0.48755022226973477,0.45845777233782137,0.5808484848484848,0.521865889212828,0.5106187369067073,0.04078432050254,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005744504928588867,0.00023859000718689879,0.0025301456451416017,0.00013914320710765272,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5051666705310425,0.48755022226973477,0.45845777233782137,0.5808484848484848,0.521865889212828,0.5106187369067073,0.04078432050254,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
