mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.015077495574951172,0.0017580775124381885,0.0016028404235839844,0.00012898126940231205,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.640218878248974,0.4799571603427173,0.5950085082246171,0.5194508009153318,0.5456730769230769,0.5560996692174048,0.05655735258029919,1,0.8874951934089328,0.9467455621301775,0.8763208556149731,0.9235214733666746,0.8764748627573109,0.9021115894556138,0.02823691692460235
0.02437286376953125,0.003142271103650797,0.0024576663970947267,0.0001631465707648037,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.60858189429618,0.5318503538928211,0.4713958810068649,0.5194508009153318,0.5258467023172906,0.5321515995515573,0.04443232301414629,1,0.8875739644970414,0.9176356589147286,0.8830329357365141,0.9122627000514248,0.8771929824561403,0.8955396483311698,0.016274914870116255
0.013645362854003907,0.003587077435515438,0.001776742935180664,0.0004439757622743027,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.576923076923077,0.41797441230226257,0.627906976744186,0.45207033465683494,0.6047058823529412,0.5361781132150619,0.08455504347973838,1,0.9470313216195568,0.976592174119124,0.9766081871345029,0.9767378938890566,0.9360400243763394,0.962601920227716,0.017548255299032523
0.007372283935546875,0.00288307117473859,0.0018883228302001953,0.0006895646556187474,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.5831578947368421,0.4748313440581214,0.5552468313477715,0.5258467023172906,0.5258467023172906,0.5330151779050465,0.03641835293589212,1,0.8888888888888888,0.9356593133710449,0.912764158918005,0.9190751445086706,0.9017341040462428,0.9116243219465705,0.015806398225934926
0.010096120834350585,0.002005433245437698,0.0016302108764648438,0.0002870172572726094,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.6239316239316239,0.4770025839793282,0.578665318503539,0.4288372093023256,0.5552941176470588,0.5328058647449562,0.07067364006975574,1,0.9127818514222809,0.9418604651162791,0.9190697365391778,0.9421965317919075,0.9022891666467291,0.9236395503032748,0.015943493994120476
0.013331365585327149,0.00329232062874907,0.002324199676513672,0.00044060603872571184,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.6239316239316239,0.453416149068323,0.578665318503539,0.388718890248878,0.5403165917529803,0.5172093844872339,0.08520753759873581,1,0.9074277843551469,0.9479699220224199,0.9195402298850575,0.9540229885057471,0.9022891666467291,0.9262500182830202,0.021054748894055408
0.009607791900634766,0.001629115703704286,0.0017240047454833984,0.0003498888948600211,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.651082251082251,0.42916450441100157,0.578665318503539,0.4288372093023256,0.5403165917529803,0.5263218423569527,0.08701594795673773,1,0.9132425883531802,0.9482673129072963,0.9257191376599625,0.9600026125861336,0.9028444481781737,0.9300152199369492,0.02130920433445375
0.006652164459228516,0.0010091468301126037,0.0018947124481201172,0.00042425370594199207,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.6368870895186685,0.4873714882621364,0.5343803483338367,0.48649726754158523,0.5683720930232559,0.543056499921367,0.056700542105715415,1,0.8793223041658362,0.9252947616785323,0.89205591289261,0.9147809838625869,0.8806933774076217,0.8984294680014374,0.01848994807689726
0.020905160903930665,0.003995642152150245,0.0020621299743652345,0.00036837225637353016,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5752557933742604,0.5106280193236715,0.5675123326286117,0.5354022896804819,0.6976744186046512,0.5766255121060299,0.06406275274940224,1,0.8627943485086341,0.9028761774132597,0.8863636363636364,0.8926553672316384,0.8870272961447714,0.8863433651323879,0.013177250160134584
0.016429901123046875,0.002407477155402262,0.0014730930328369141,6.291569514500573e-05,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5914979757085019,0.5106280193236715,0.5555555555555556,0.5354022896804819,0.6744186046511628,0.5729319829534323,0.05656947981226348,1,0.8579683028835572,0.90910264990079,0.8920280284687064,0.8818547790340251,0.8651685393258427,0.8812244599225842,0.018400811386494343
0.020113325119018553,0.003067936768139821,0.0020632266998291014,0.00046643160318959214,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5657204374185506,0.5106280193236715,0.5319478805871681,0.6165577342047931,0.6744186046511628,0.5788372769587093,0.058950516241654316,1,0.8644154360208445,0.9039609344353214,0.8982921002060213,0.8761701752990764,0.8715083798882681,0.8828694051699063,0.015473937330864685
0.013970756530761718,0.002737676192218894,0.0020360469818115233,0.0004082100507906422,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.6312757201646092,0.48838308867997143,0.5688620747444277,0.5493261455525608,0.6363636363636364,0.5746806733893186,0.055077684406755305,1,0.926959374972287,0.9381963942073197,0.9325842696629215,0.9329608938547486,0.9162063486998188,0.9293814562794191,0.007486300223613323
0.018596887588500977,0.0035851081222843854,0.0019667625427246095,0.0003781251137071572,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5851851851851853,0.4873714882621364,0.5555555555555556,0.5657204374185506,0.6589147286821705,0.5701549912990168,0.054921895777989435,1,0.8547304695945711,0.8938613750197701,0.8770796281184831,0.871291584153663,0.8722340538631165,0.8738394221499208,0.012534738010786122
0.012148857116699219,0.0014979731138762475,0.0019254684448242188,0.00035991825372287206,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.5964912280701754,0.48838308867997143,0.599604743083004,0.5111111111111111,0.5875,0.5566579952024976,0.04718567925951489,1,0.9273652305505039,0.9444444444444444,0.9333333333333335,0.9333333333333333,0.9171321316838863,0.9311216946691003,0.00891175906238791
0.007100582122802734,0.0018417780885338448,0.0021713733673095702,0.0003317194246974138,21.544346900318832,0.0774263682681127,"{'C': 21.544346900318832, 'gamma': 0.0774263682681127}",0.5964912280701754,0.5106280193236715,0.5529100529100529,0.5333333333333332,0.5765242729121997,0.5541654956760824,0.030468444124203527,1,0.9555555555555556,0.9558038033176154,0.933693562422844,0.9502762430939227,0.9281811807927014,0.9447020690365278,0.011543353553601742
0.02075057029724121,0.004216550809460486,0.002130889892578125,0.00045478488889390804,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5851906958289937,0.4858359604004204,0.5488888888888889,0.5657204374185506,0.6440931049626702,0.5661153758992801,0.05115845754326612,1,0.9444444444444444,0.9670369485586877,0.967032967032967,0.9725299607556649,0.945054945054945,0.9592198531693418,0.011985558121411609
0.020779991149902345,0.004145779157516487,0.0022434711456298826,0.00036056158932318315,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5851906958289937,0.49786426198386335,0.5286875725900115,0.5657204374185506,0.6440931049626702,0.5642029338987977,0.04987766975334306,1,0.9447513812154696,0.9725233224734721,0.9726694360332618,0.972679227547446,0.9453551912568307,0.9615957117052961,0.013508296303407354
0.01906414031982422,0.0067390032646974345,0.0019187450408935547,0.0004205626802757203,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5851906958289937,0.5314909034844281,0.5765242729121997,0.571409418468242,0.5976190476190476,0.5722004734616063,0.022484038475692594,1,0.945054945054945,0.967032967032967,0.9782608695652174,0.9728220708303291,0.9456521739130435,0.9617646052793003,0.013863427460164746
0.014058876037597656,0.0012860850335396526,0.0014625072479248046,2.9504778405352854e-05,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.566193853427896,0.5093067014039658,0.5432624113475176,0.5007197480881692,0.5765242729121997,0.5391938171482605,0.029951306699014857,1,0.9508226095854028,0.972679227547446,0.9782608695652174,0.9729745525309652,0.9459459459459459,0.9641366410349954,0.013105289899660704
0.02156839370727539,0.004655474873168021,0.0018802165985107421,0.00021044490440472942,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.566193853427896,0.5314909034844281,0.5652173913043478,0.532656023222061,0.5765242729121997,0.5542725234811385,0.018651378868684048,1,0.9510884013022288,0.972823678989039,0.9837837837837838,0.9729745525309652,0.946236559139785,0.9653813951491603,0.014300391282564221
0.004350471496582031,0.0007000798278981486,0.0020905494689941405,0.00042530329090374204,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.6095744680851064,0.4666377189173542,0.5643939393939393,0.5576923076923077,0.45626477541371163,0.5309746544142834,0.05966394660752585,1,0.9026970167923885,0.9243243243243243,0.9028891615297145,0.8978051608053371,0.8816930759054241,0.9018817478714377,0.013634880427747161
0.004024696350097656,0.00010550213666567226,0.0016139984130859376,5.891874485155406e-05,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5555555555555555,0.5093067014039658,0.47727272727272724,0.4692307692307692,0.5771649733913885,0.5179949838962136,0.04235470785885054,1,0.9837828360489886,0.9946235005058535,0.9946524064171123,0.989304201121392,0.989304201121392,0.9903334290429477,0.004051843222951979
0.004584312438964844,0.0007909949208533193,0.0018843650817871095,0.00030159404056111477,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5382501145213009,0.5093067014039658,0.48889916743755785,0.5415282392026578,0.5964912280701754,0.5346178496885657,0.036237728783132,1,0.983869568745296,0.9946521005344535,0.9893048128342246,0.9893617021276596,0.9893617021276596,0.9893099772738587,0.0034100352925295237
0.00490865707397461,0.0009956675762887062,0.0019756317138671874,0.000373978783796735,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5555555555555555,0.5093067014039658,0.5093067014039658,0.5306382978723404,0.5964912280701754,0.5400855025100746,0.03268713971774845,1,0.9839553833252935,0.9946803994592788,0.9893617021276596,0.9893617021276596,0.9894185819157826,0.9893555537911348,0.003391750892924674
0.004674863815307617,0.0005233681844245341,0.0018250465393066407,0.00031605263247416033,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5555555555555555,0.5093067014039658,0.5093067014039658,0.5306382978723404,0.6040633498640217,0.5418325171281715,0.03543854405163819,1,0.9840402941458187,0.994708401962288,0.9894179894179894,0.9894185819157826,0.9894185819157826,0.9894007698715322,0.003373620887634104
0.0056684017181396484,0.0009817634630909637,0.0021982192993164062,0.000400456464547058,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5093067014039658,0.5319148936170213,0.5314909034844281,0.5851906958289937,0.546230117523272,0.028177260113585522,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006407260894775391,0.00015242083166260487,0.0025165557861328127,9.759243355223914e-05,100.0,0.21544346900318834,"{'C': 100.0, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5093067014039658,0.5319148936170213,0.5314909034844281,0.5851906958289937,0.546230117523272,0.028177260113585522,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004259824752807617,0.00012411430971073027,0.0016219615936279297,6.566395677639783e-05,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5093067014039658,0.5319148936170213,0.5314909034844281,0.5851906958289937,0.546230117523272,0.028177260113585522,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005018854141235351,0.0007687828374038485,0.0018889904022216797,0.0003437029203989299,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5093067014039658,0.5319148936170213,0.5314909034844281,0.5851906958289937,0.546230117523272,0.028177260113585522,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006407785415649414,0.00012224038391341118,0.00236659049987793,8.051412007408229e-05,1000.0,0.21544346900318834,"{'C': 1000.0, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5093067014039658,0.5319148936170213,0.5314909034844281,0.5851906958289937,0.546230117523272,0.028177260113585522,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004603672027587891,0.0005099865006154328,0.001909494400024414,0.00029585499720512145,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5463636939046775,0.5177015250544663,0.574468085106383,0.5507465727508223,0.6040633498640217,0.5583931116253834,0.028951829205898567,1,0.9841243152718563,0.9894736842105263,0.9947649722210854,0.9895305184268158,0.9895305184268158,0.98948480171142,0.003365094920350565
0.004697465896606445,0.0006449787710956754,0.0017566680908203125,0.00022968310926499782,21.544346900318832,0.21544346900318834,"{'C': 21.544346900318832, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5177015250544663,0.5210413952815168,0.5527862208713272,0.6228625041614962,0.5571139664099085,0.03838500908194535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005338191986083984,0.0008994521312408297,0.0020098209381103514,0.00047767832948638586,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5177015250544663,0.5210413952815168,0.5527862208713272,0.6228625041614962,0.5571139664099085,0.03838500908194535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005707454681396484,0.0011514254740147122,0.0019705772399902345,0.0003206881941413076,100.0,0.21544346900318834,"{'C': 100.0, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5177015250544663,0.5210413952815168,0.5527862208713272,0.6228625041614962,0.5571139664099085,0.03838500908194535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004347419738769532,0.00017313211935061874,0.0016244411468505859,2.6521149485582647e-05,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5177015250544663,0.5210413952815168,0.5527862208713272,0.6228625041614962,0.5571139664099085,0.03838500908194535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004334592819213867,0.0001048150117129411,0.001631450653076172,2.75554122945411e-05,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5177015250544663,0.5210413952815168,0.5527862208713272,0.6228625041614962,0.5571139664099085,0.03838500908194535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004967021942138672,0.0007589894112983426,0.0020696163177490235,0.00037928763586713186,1000.0,0.21544346900318834,"{'C': 1000.0, 'gamma': 0.21544346900318834}",0.5721446473326173,0.5177015250544663,0.5210413952815168,0.5527862208713272,0.6228625041614962,0.5571139664099085,0.03838500908194535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004753684997558594,0.0007086169116451061,0.0018998146057128905,0.0002541755234328514,10.0,0.21544346900318834,"{'C': 10.0, 'gamma': 0.21544346900318834}",0.5196401141101602,0.5040197897340755,0.5416666666666666,0.5733075435203094,0.5784933870040253,0.5428915792625469,0.029130155247158077,1,0.9842906078800515,0.9895287958115183,1.0,0.9896389753065121,0.9896389753065121,0.9906194708609188,0.005121740889337356
0.006016826629638672,0.0011301430623049953,0.002115774154663086,0.0006521112668938377,21.544346900318832,0.0774263682681127,"{'C': 21.544346900318832, 'gamma': 0.0774263682681127}",0.668977024772173,0.5309010989010988,0.5885918003565063,0.5055808185200495,0.5119841269841271,0.5616363366592426,0.06157183912511099,1,0.9403954388534365,0.9556169661230006,0.9556169661230006,0.9505648410838371,0.9407775935139119,0.9485943611394374,0.0067947175877289
0.0067250728607177734,0.0010001426996434192,0.0022624969482421876,0.00030805874826079794,21.544346900318832,0.0774263682681127,"{'C': 21.544346900318832, 'gamma': 0.0774263682681127}",0.668977024772173,0.5810443928090986,0.5474509803921568,0.5451343530384457,0.5293367346938775,0.5749715496740039,0.050376891471988906,1,0.9452942404551266,0.9603153854134245,0.9555948680074886,0.9456473057358686,0.931228366739113,0.9476160332702042,0.01002753781281581
