mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.005247831344604492,0.0010371248639784235,0.0023298263549804688,0.0003369793723865961,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4836601307189542,0.44367816091954027,0.5215132693393564,0.4552590266875981,0.4927425296085588,0.042352430562014105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006033706665039063,0.0006962487175971284,0.002584362030029297,7.293498288808408e-05,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4836601307189542,0.44367816091954027,0.5215132693393564,0.4552590266875981,0.4927425296085588,0.042352430562014105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004508829116821289,0.00048837212931279,0.0018258094787597656,0.00031687258924226755,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4836601307189542,0.44367816091954027,0.5215132693393564,0.4552590266875981,0.4927425296085588,0.042352430562014105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005205631256103516,0.0008881506366155217,0.002033042907714844,0.00046175649354710126,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4836601307189542,0.44367816091954027,0.5215132693393564,0.4552590266875981,0.4927425296085588,0.042352430562014105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00546722412109375,0.0008496504328087878,0.0022432804107666016,0.0004897869956774841,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4742857142857143,0.44367816091954027,0.5215132693393564,0.44050632911392396,0.4878231797903234,0.04571532953686094,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0047798633575439455,0.000754959083300731,0.002057981491088867,0.0004244661628741304,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4742857142857143,0.44367816091954027,0.5215132693393564,0.44050632911392396,0.4878231797903234,0.04571532953686094,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004662084579467774,0.000953437458665681,0.0018274784088134766,0.0003278346840711993,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4742857142857143,0.44367816091954027,0.5215132693393564,0.44050632911392396,0.4878231797903234,0.04571532953686094,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004425239562988281,0.0002794458346841112,0.0018719196319580077,0.00041975795470727595,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4742857142857143,0.44367816091954027,0.5215132693393564,0.44050632911392396,0.4878231797903234,0.04571532953686094,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005303478240966797,0.0007647820454817075,0.0020042896270751954,0.00040011447144533635,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.5577342047930283,0.4742857142857143,0.44367816091954027,0.5215132693393564,0.44050632911392396,0.4878231797903234,0.04571532953686094,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004631948471069336,0.0006828888543462317,0.0020348072052001954,0.0007975711157719895,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5121379764990958,0.42496940024479807,0.5578947368421052,0.4552590266875981,0.5087154702084258,0.061640748479824134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004891395568847656,0.0007324414014696918,0.0020340919494628907,0.0004725999108088842,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5121379764990958,0.42496940024479807,0.5578947368421052,0.4552590266875981,0.5087154702084258,0.061640748479824134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005841493606567383,0.000812729077524197,0.0023474693298339844,0.0003463065439392753,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5121379764990958,0.42496940024479807,0.5578947368421052,0.4552590266875981,0.5087154702084258,0.061640748479824134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006712436676025391,0.0008470523923768797,0.002845287322998047,0.00036237114267277876,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5121379764990958,0.42496940024479807,0.5578947368421052,0.4552590266875981,0.5087154702084258,0.061640748479824134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006140947341918945,0.0002918110171249704,0.002332782745361328,0.00036447922731733327,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5121379764990958,0.42496940024479807,0.5578947368421052,0.4552590266875981,0.5087154702084258,0.061640748479824134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005089235305786133,0.00079199455869655,0.0019423007965087891,0.0003809794792422032,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5393557422969187,0.38541666666666663,0.5215132693393564,0.44526901669758817,0.4971691973484038,0.07255878997385753,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0051098823547363285,0.0010413713346689268,0.002227306365966797,0.0004467045263045993,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5393557422969187,0.38541666666666663,0.5215132693393564,0.44526901669758817,0.4971691973484038,0.07255878997385753,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004561614990234375,0.0004159883313511999,0.0020054340362548827,0.0003147204210273256,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5393557422969187,0.38541666666666663,0.5215132693393564,0.44526901669758817,0.4971691973484038,0.07255878997385753,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00613713264465332,0.00046855388608144826,0.0025433063507080077,0.000120056347248053,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5393557422969187,0.38541666666666663,0.5215132693393564,0.44526901669758817,0.4971691973484038,0.07255878997385753,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004813051223754883,0.0007476771759662229,0.0017989635467529296,0.00032022693696232864,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.5905420991926181,0.5393557422969187,0.38541666666666663,0.5215132693393564,0.44526901669758817,0.4971691973484038,0.07255878997385753,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004725790023803711,0.0008670388357229382,0.0019029617309570313,0.0003002741911854619,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.5741878841088673,0.5464235624123422,0.36962676962676966,0.5215132693393564,0.4307692307692308,0.4888455127368016,0.07652482361644558,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005120611190795899,0.0009756301572710571,0.002101707458496094,0.0005067275453211626,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.5741878841088673,0.5464235624123422,0.36962676962676966,0.5215132693393564,0.4307692307692308,0.4888455127368016,0.07652482361644558,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0042083740234375,0.00016778688828845834,0.0016525745391845702,2.0190886684905578e-05,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.5741878841088673,0.5464235624123422,0.36962676962676966,0.5215132693393564,0.4307692307692308,0.4888455127368016,0.07652482361644558,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005296134948730468,0.0007529878922975351,0.0022130489349365236,0.0004359640908008687,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.5741878841088673,0.5464235624123422,0.36962676962676966,0.5215132693393564,0.4307692307692308,0.4888455127368016,0.07652482361644558,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005056524276733398,0.0009700500323692579,0.0020014762878417967,0.00044151978041027365,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.5741878841088673,0.5464235624123422,0.36962676962676966,0.5215132693393564,0.4307692307692308,0.4888455127368016,0.07652482361644558,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004178667068481445,0.0001379815141409043,0.0016918182373046875,6.17751694173037e-05,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.54959630911188,0.5812324929971988,0.4342954159592529,0.5215132693393564,0.44526901669758817,0.5070951593253996,0.05768172879601045,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004747867584228516,0.0006423023955889069,0.0020177364349365234,0.00041207477073801357,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.54959630911188,0.5812324929971988,0.4342954159592529,0.5215132693393564,0.44526901669758817,0.5070951593253996,0.05768172879601045,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0061072826385498045,0.00047872758451699115,0.002395820617675781,0.00020335913508094482,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.54959630911188,0.5812324929971988,0.4342954159592529,0.5215132693393564,0.44526901669758817,0.5070951593253996,0.05768172879601045,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004542732238769531,0.0007275327936094819,0.0016938209533691405,0.00010245316567658952,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.54959630911188,0.5812324929971988,0.4342954159592529,0.5215132693393564,0.44526901669758817,0.5070951593253996,0.05768172879601045,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00561676025390625,0.0007001982205948117,0.0021972179412841795,0.0004491888893885758,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.54959630911188,0.5812324929971988,0.4342954159592529,0.5215132693393564,0.44526901669758817,0.5070951593253996,0.05768172879601045,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00464925765991211,0.0006126277657738534,0.002091836929321289,0.00045255939692434506,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.54959630911188,0.573529411764706,0.4342954159592529,0.5215132693393564,0.4307692307692308,0.5021305902642756,0.05898475192385836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00510101318359375,0.0008428322561064172,0.002279806137084961,0.00048197532374736273,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.54959630911188,0.573529411764706,0.4342954159592529,0.5215132693393564,0.4307692307692308,0.5021305902642756,0.05898475192385836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005377292633056641,0.0010263111612130794,0.002160930633544922,0.0004103915727215939,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.54959630911188,0.573529411764706,0.4342954159592529,0.5215132693393564,0.4307692307692308,0.5021305902642756,0.05898475192385836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004681682586669922,0.0008152085176932271,0.0017608165740966796,0.00023030447897096922,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.54959630911188,0.573529411764706,0.4342954159592529,0.5215132693393564,0.4307692307692308,0.5021305902642756,0.05898475192385836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0057446002960205075,0.0008522172189703847,0.002275514602661133,0.00033921025105584853,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.54959630911188,0.573529411764706,0.4342954159592529,0.5215132693393564,0.4307692307692308,0.5021305902642756,0.05898475192385836,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008083248138427734,0.0006873137249234961,0.0019421577453613281,0.00041462445521489426,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5648007590132827,0.5378730559058429,0.5018602728400166,0.48251748251748255,0.45714285714285713,0.5090618411553283,0.038526381661296086,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004814004898071289,0.0008828878734285036,0.0024124622344970704,0.0005005824041251179,2.154434690031884,1.6681005372000592,"{'C': 2.154434690031884, 'gamma': 1.6681005372000592}",0.5545607611513483,0.573529411764706,0.48,0.5342657342657343,0.42077922077922075,0.5127940922677363,0.05551523108441653,1,0.964962551214802,0.9652100313873533,0.9750973372905641,0.9652100313873533,0.9502487562189055,0.9641457414997957,0.007949795648967334
0.002342987060546875,0.0003839444533479166,0.0015871524810791016,0.00023929321078292734,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5037037037037037,0.45815602836879427,0.520496894409938,0.520496894409938,0.6340996168582375,0.526674459836645,0.057558108251159874,1,0.9916156493515135,1.0,0.9749482210466605,0.9749482210466605,0.9751604100597391,0.9833345003009146,0.010524176172508686
0.0021065235137939452,0.0001406423579536648,0.0014102935791015625,2.603347478422079e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5037037037037037,0.45815602836879427,0.520496894409938,0.5762962962962963,0.6455026455026456,0.5408311136562756,0.06456160395806852,1,0.9916858893270829,1.0,0.9751604100597391,0.9751604100597391,0.9751604100597391,0.98343342390126,0.010467883294207439
0.002122163772583008,0.00011053040070724983,0.0014040470123291016,1.836473176457925e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.5247311827956989,0.5746031746031746,0.520496894409938,0.5762962962962963,0.6872913992297818,0.5763397324691549,0.06010576150955059,1,0.9916858893270829,1.0,0.97535690706192,0.97535690706192,0.97535690706192,0.9835513221025686,0.010374733751560216
0.002567291259765625,0.0005625218872909602,0.0016598224639892579,0.00044297020694977,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.5660334944363268,0.5747800586510263,0.4405797101449275,0.5522727272727272,0.7266666666666667,0.5720446925541947,0.0906413526563014,1,1.0,1.0,0.9918202056213761,0.9836716660853388,0.9836716660853388,0.9918327075584108,0.0073022555940162855
0.0020990848541259767,4.803158705960305e-05,0.0014360904693603515,3.6129533290267915e-05,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5386363636363636,0.6456500488758553,0.49115646258503404,0.45815602836879427,0.5522727272727272,0.5379024294007309,0.06378316270553895,1,1.0,1.0,0.975752578020726,0.975752578020726,0.975752578020726,0.9854515468124356,0.011878762285433404
0.0024287223815917967,0.0002939220684675653,0.0017394065856933595,0.0003277598610008903,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5386363636363636,0.6301169590643275,0.49115646258503404,0.45815602836879427,0.5281349749202007,0.530672274692487,0.058291798510151316,1,1.0,1.0,0.975951263357635,0.975951263357635,0.975951263357635,0.9855707580145812,0.011781426746473384
0.002124166488647461,8.912373502956049e-05,0.0014306068420410155,5.7195141277536806e-05,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5386363636363636,0.6301169590643275,0.5060088551549652,0.45815602836879427,0.5281349749202007,0.5333878124831993,0.05646298465146392,1,1.0,1.0,0.975951263357635,0.9761466893039048,0.9761466893039048,0.9856489283930889,0.011717818185048618
0.002342510223388672,0.0003160066224001603,0.0017536163330078125,0.0002752452361909785,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5141196013289036,0.6301169590643275,0.4807692307692308,0.45815602836879427,0.5746031746031746,0.5319420602971657,0.06305868106524457,1,1.0,1.0,0.975951263357635,0.9763282499564508,0.9763282499564508,0.9857215526541074,0.011659116101104929
0.002376699447631836,0.00033104783644442615,0.0017536163330078125,0.0003639080299293226,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5141196013289036,0.6301169590643275,0.4807692307692308,0.4341397849462365,0.59,0.5296720933154911,0.07134843553833518,1,1.0,1.0,0.9761358399029715,0.9763282499564508,0.9765072621054333,0.9857942703929711,0.011599524582530137
0.002698040008544922,0.0004195202261391387,0.0018047809600830079,0.0004114663010872508,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5386363636363636,0.6301169590643275,0.4807692307692308,0.48958333333333326,0.6178005990586222,0.5505405465155876,0.0625194302482359,1,1.0,1.0,0.9763282499564508,0.9763282499564508,0.976693688477128,0.9858700376780059,0.011537837587215688
0.0028337478637695313,0.0005358530968024357,0.001805257797241211,0.00040658284140826907,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5386363636363636,0.6301169590643275,0.4807692307692308,0.48958333333333326,0.6295258025032574,0.5532496116685859,0.06511169653932462,1,1.0,1.0,0.9765175537968123,0.9765175537968123,0.976693688477128,0.9859457592141505,0.01147541978177
0.0024454593658447266,0.00039281435860402826,0.0014690876007080079,3.6619851965513345e-05,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5141196013289036,0.6301169590643275,0.4807692307692308,0.48958333333333326,0.6045454545454545,0.54382691580825,0.06153677750302686,1,1.0,1.0,0.976693688477128,0.976693688477128,0.976693688477128,0.9860162130862766,0.011417714203476866
0.0024593353271484377,0.00046601282053588075,0.0016141414642333984,0.0003076168643456798,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5281385281385282,0.6301169590643275,0.4807692307692308,0.48958333333333326,0.6045454545454545,0.546515842952587,0.06025830894758437,1,0.9922032030084939,1.0,0.9768771523927294,0.9768771523927294,0.9768771523927294,0.9845669320373365,0.009735402960668557
0.0024528980255126955,0.0002470974294614101,0.001520824432373047,7.509320829993146e-05,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5281385281385282,0.6405375139977605,0.4807692307692308,0.48958333333333326,0.6045454545454545,0.5491546048594699,0.06341821922944481,1,0.9922639461171561,1.0,0.9770577248838118,0.9770577248838118,0.9770577248838118,0.9846874241537182,0.009659353984177402
0.002334785461425781,0.00015678050450199443,0.0014450550079345703,3.671522262267717e-05,4.641588833612778,1.6681005372000592,"{'C': 4.641588833612778, 'gamma': 1.6681005372000592}",0.5447570332480818,0.522638146167558,0.45000000000000007,0.48958333333333326,0.6045454545454545,0.522582326172303,0.05166676654998531,1,0.9922639461171561,0.9846730769230768,0.9772259858388286,0.9772259858388286,0.9772259858388286,0.9817229961113437,0.00600805971997801
0.004150199890136719,0.0006710949210830144,0.001395273208618164,7.642204735795735e-05,1000.0,0.21544346900318834,"{'C': 1000.0, 'gamma': 0.21544346900318834}",0.5645930560541567,0.5296732026143791,0.5625,0.5060728744939271,0.5160098522167488,0.5360469515211698,0.023823203374839185,1,1.0,1.0,0.9924385076544463,0.9924385076544463,0.9924385076544463,0.9954631045926678,0.0037043595881134607
0.004276466369628906,0.0005849417102891061,0.0014671802520751954,9.730252169548623e-05,1000.0,0.21544346900318834,"{'C': 1000.0, 'gamma': 0.21544346900318834}",0.5645930560541567,0.5296732026143791,0.5757575757575758,0.5060728744939271,0.47619047619047616,0.5311362425250371,0.03656018380988459,1,1.0,1.0,0.9924385076544463,0.9924956405414979,0.9924956405414979,0.9954859577474885,0.003685759106870346
0.0024660587310791015,0.00039505222143332405,0.0016663551330566406,0.00030237895903618186,21.544346900318832,1.6681005372000592,"{'C': 21.544346900318832, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.46464646464646464,0.5530939648586707,0.5789036544850499,0.5332120672716985,0.03882836669110317,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0025360107421875,0.00045900111531707485,0.0015067577362060547,0.00026629591740860416,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.46464646464646464,0.5530939648586707,0.5789036544850499,0.5332120672716985,0.03882836669110317,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0026807308197021483,0.0004115992612729218,0.001656961441040039,0.00020336584350616818,100.0,1.6681005372000592,"{'C': 100.0, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.46464646464646464,0.5530939648586707,0.5789036544850499,0.5332120672716985,0.03882836669110317,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0021964550018310548,8.695849565531878e-05,0.0015384674072265625,0.00028187600137428114,215.44346900318823,1.6681005372000592,"{'C': 215.44346900318823, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.46464646464646464,0.5530939648586707,0.5789036544850499,0.5332120672716985,0.03882836669110317,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0026453018188476564,0.0006199120627032346,0.0017427921295166016,0.00036025264734284836,464.15888336127773,1.6681005372000592,"{'C': 464.15888336127773, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.46464646464646464,0.5530939648586707,0.5789036544850499,0.5332120672716985,0.03882836669110317,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0025164127349853516,0.00038879009438423596,0.0015463829040527344,0.00028907487308554934,1000.0,1.6681005372000592,"{'C': 1000.0, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.46464646464646464,0.5530939648586707,0.5789036544850499,0.5332120672716985,0.03882836669110317,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0022487640380859375,8.60337662987112e-05,0.0017448902130126954,0.0003462736023732841,10.0,1.6681005372000592,"{'C': 10.0, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.44360902255639095,0.4843391902215432,0.5789036544850499,0.5149321499261118,0.04758084805794048,1,1.0,0.9924956405414979,0.9924956405414979,0.9925509258649383,0.992606373014489,0.9940297159924846,0.002985424310994079
0.0024360179901123046,0.0004142766773806774,0.0015787601470947266,0.0003487032055225106,21.544346900318832,1.6681005372000592,"{'C': 21.544346900318832, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.44360902255639095,0.4843391902215432,0.5789036544850499,0.5149321499261118,0.04758084805794048,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0031470298767089845,0.0004936867743794695,0.0019155979156494141,0.0003652331279519633,46.41588833612777,1.6681005372000592,"{'C': 46.41588833612777, 'gamma': 1.6681005372000592}",0.5204991087344029,0.5501730103806228,0.44360902255639095,0.4843391902215432,0.5789036544850499,0.5149321499261118,0.04758084805794048,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
