mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.026183891296386718,0.005508374794901634,0.001680898666381836,0.0004541139943846337,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5159663865546218,0.48180588849960043,0.48180588849960043,0.5453514739229025,0.45991253644314867,0.4968781786819979,0.02986316192571836,1,0.98,0.98,0.9649956222639149,0.9702999417588819,0.9603960396039604,0.9711383207253516,0.007885314787679941
0.008625555038452148,0.001342573970642178,0.0017454147338867188,0.0003048366435473417,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.549493991144845,0.49019607843137253,0.4681306178177267,0.48073521163222155,0.46894557823129246,0.49176579187411684,0.030274607017898688,1,0.984998123827392,0.9850011252531821,0.9749968730456535,0.9801999611725879,0.9752347704406068,0.9800861707478845,0.004421177335248391
0.032093238830566403,0.0065735847480359625,0.0018321990966796875,0.0003500678295155784,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4727080021197668,0.5479776816386932,0.44593633732947496,0.5153623188405797,0.46492132206417924,0.4896456074156533,0.037166090127261624,1,0.9750031269543464,0.9649938674876724,0.9651689527095108,0.9751268419571081,0.9554378919673344,0.9671461362151943,0.00736272322272538
0.03334589004516601,0.008148253613141603,0.002471780776977539,0.0004412222588543163,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4574948400412796,0.5106493506493507,0.4626666666666667,0.5153623188405797,0.4567272727272727,0.4804881166784811,0.026582789503193555,1,0.9800060054048645,0.9602088625625588,0.9651672223704345,0.975128075712112,0.9552150001905587,0.9671450332481057,0.009203058841494948
0.004692602157592774,0.000863530758004896,0.0023496150970458984,0.0005681738346804557,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.48781937017231136,0.5455303978457922,0.3702857142857144,0.46994535519125685,0.4865735767991407,0.472328672931991,0.057031004130265094,1,0.845019387116948,0.8550326323422769,0.8102394241456993,0.8251072449435474,0.8360901690602782,0.8342977715217499,0.015565153647846284
0.005395174026489258,0.0011042277356839918,0.00182037353515625,0.0003835506425882556,100.0,0.21544346900318834,"{'C': 100.0, 'gamma': 0.21544346900318834}",0.42662871600253005,0.5098039215686274,0.5334312525499797,0.5015186615186614,0.452920478536242,0.4848552337364022,0.039240171522843884,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006156301498413086,0.001055266633814436,0.0020530223846435547,0.0004967855795634826,215.44346900318823,0.21544346900318834,"{'C': 215.44346900318823, 'gamma': 0.21544346900318834}",0.42662871600253005,0.5098039215686274,0.5334312525499797,0.5015186615186614,0.452920478536242,0.4848552337364022,0.039240171522843884,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004996347427368164,0.0005302411060508056,0.0016425609588623046,8.821624033102174e-05,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.42662871600253005,0.5098039215686274,0.5334312525499797,0.5015186615186614,0.452920478536242,0.4848552337364022,0.039240171522843884,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006473827362060547,0.0010994395528422748,0.0020467758178710936,0.0003485901860720775,1000.0,0.21544346900318834,"{'C': 1000.0, 'gamma': 0.21544346900318834}",0.42662871600253005,0.5098039215686274,0.5334312525499797,0.5015186615186614,0.452920478536242,0.4848552337364022,0.039240171522843884,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01264500617980957,0.0019138768949001014,0.0018381595611572266,0.00027106879327486183,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.48346860111565987,0.48980392156862745,0.520857503152585,0.48577249575551784,0.4237614237614238,0.4810068062414883,0.03126611662606327,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004512166976928711,0.0007781599890899923,0.00201416015625,0.0004192762999076501,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.5247911130264071,0.5557487922705314,0.4626666666666667,0.49599999999999994,0.3941558441558442,0.48682435027489596,0.05552380332170974,1,0.9550078751968799,0.940313293843838,0.940313293843838,0.9502487562189055,0.9501944102723722,0.9472155258751667,0.005900450161645231
0.00799560546875,0.00040042384389821326,0.0016138553619384766,6.499292215527574e-05,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.48825684119801777,0.5801680672268907,0.4791929382093316,0.42754098360655746,0.4345893719806763,0.4819747687341503,0.05447746886485459,1,0.9750043803659483,0.9801093600749966,0.9751354709174307,0.9751293116685951,0.9751182056517245,0.976099345735739,0.0020055832460080664
0.004782915115356445,0.00031363251354307004,0.002801656723022461,7.902171512185822e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.4467178175618073,0.6198479391756702,0.6598639455782314,0.4981934965877158,0.533106960950764,0.5511283896823556,0.0783193372663129,1,0.6121981315000881,0.5749055988556161,0.6201800700217347,0.5989537752005827,0.6118250104202694,0.6036125171996582,0.015883530225690234
0.0054053783416748045,7.44182873735696e-05,0.0030707836151123045,6.417817191901058e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.4445865302642796,0.6376811594202898,0.68,0.5169082125603864,0.5416666666666665,0.5636920915372327,0.0848547151043424,1,0.6041985019664822,0.5757855933526255,0.5904579310645024,0.5738855687875467,0.5920196049455693,0.5872694400233451,0.011227915423581272
0.005380964279174805,0.0001855420869598492,0.003031635284423828,0.0001757606241340821,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.48783587509077697,0.6598639455782314,0.64,0.5169082125603864,0.5098039215686275,0.5625834008565413,0.07200551512236429,1,0.6429918290383406,0.6179164238865731,0.6333657578958536,0.6304132548630875,0.654664155867815,0.6358702843103339,0.01234762272258856
0.004469108581542969,0.0006641587360385493,0.0024041652679443358,0.0003662395404036602,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.5686274509803921,0.6,0.5993589743589743,0.524596940884663,0.5924495924495925,0.5769732087038307,0.028526887475198045,1,0.68,0.7199367558860418,0.6936344004335214,0.6989428481965795,0.7312102061517259,0.7047448421335737,0.018442461856847614
0.004991769790649414,4.35174976922977e-05,0.002887916564941406,6.3517215324206e-05,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.4862379734502497,0.639423076923077,0.6198479391756702,0.46633825944170765,0.5495495495495496,0.5520162466153904,0.06914562758309427,1,0.6731615336266498,0.6644081869888323,0.6584808226599271,0.6696802724727615,0.6616747943451061,0.6654811220186555,0.005315356959845578
0.004195547103881836,0.0005576392854907105,0.002287483215332031,0.0003659182486539092,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.5882352941176471,0.5993589743589743,0.5383380168606985,0.4832575444398512,0.5166036149642708,0.5453303088892022,0.04355674593166198,1,0.6969696969696969,0.6956890691081946,0.6896996498986548,0.7097190273245481,0.7263681592039801,0.703689120501015,0.013080942897256132
0.005524635314941406,0.00013290299339616796,0.0031313419342041014,4.085172775535581e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.47563025210084037,0.5757575757575758,0.639423076923077,0.47665056360708535,0.548440065681445,0.5429111830900478,0.06221625238878762,1,0.5898359343737495,0.5896027627691887,0.6011016346837244,0.6019309276552472,0.5816545740764851,0.592825166711679,0.007687865001596396
0.005361795425415039,0.00018213381853331203,0.0030039310455322265,0.00013826046138800595,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.49898366914759595,0.5571658615136876,0.6376811594202898,0.494949494949495,0.548440065681445,0.547250980895511,0.05164448932069988,1,0.5898359343737495,0.594284524568588,0.601437696529249,0.5964554597663935,0.6019309276552472,0.5967889085786455,0.004533840916220733
0.00559687614440918,0.00018398766538029395,0.003309774398803711,0.0003191533972204803,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.49898366914759595,0.5571658615136876,0.677938808373591,0.44920440636474906,0.5716034271725826,0.5507720808675615,0.07691496169397861,1,0.5947467166979362,0.6101848087065171,0.6162316315884445,0.5967154195577298,0.5818825429026849,0.5999522238906625,0.01211455723858498
0.005550479888916016,0.00010506353411879241,0.003099822998046875,4.791978574093185e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.525758129338692,0.5765494215029331,0.677938808373591,0.44920440636474906,0.5585546046375539,0.5575459022194423,0.07419200470517204,1,0.6384825371336812,0.6258888888888889,0.6246568426367106,0.6356443879211915,0.6683249605748752,0.6385995234310695,0.01580067532268239
0.005442190170288086,8.024963958794991e-05,0.0029983997344970705,6.840999758629832e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.525758129338692,0.5532212885154061,0.6627680311890839,0.4320033533310628,0.5585546046375539,0.5472767324369104,0.07369069654451717,1,0.643030303030303,0.6255151515151515,0.6364068958564372,0.638215068472197,0.6632673267326734,0.6412869491213524,0.012394976830233656
0.005482673645019531,9.208057650438966e-05,0.003105354309082031,0.00011038676193439299,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5437449833734664,0.6110653777704604,0.6551448388412893,0.4050917992656059,0.5760028149190711,0.5582920249192012,0.08493582226634862,1,0.5900820082008199,0.5809138525849261,0.6059518210815176,0.606477549968823,0.5891995597402614,0.5945249583152696,0.010067765539781259
0.0054051876068115234,0.00011359247970308386,0.0030252933502197266,0.00013576693599227062,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5216669739996312,0.5701248912199826,0.6627680311890839,0.4320033533310628,0.5753158406219631,0.5531521721933939,0.0752496869106614,1,0.6591826923076922,0.6208658139710892,0.6377208320771781,0.6386404371531651,0.6582400046598605,0.6429299560337971,0.014359041297435492
0.005441427230834961,0.00012176931046620318,0.0030617713928222656,8.925685997324015e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.49898366914759595,0.6110653777704604,0.6329064039408867,0.4050917992656059,0.5582248303686045,0.5412965268573989,0.08231724343277783,1,0.5947260702923419,0.5855358403064825,0.5769678724726738,0.6013378983928421,0.5941390255530407,0.5905413414034764,0.008441741881690345
0.005445671081542969,8.875339680468513e-05,0.003026580810546875,5.846548601379117e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.49898366914759595,0.634453781512605,0.6364935064935064,0.42909090909090913,0.5336030964109783,0.5467373804264103,0.08013930755857192,1,0.5895889724310777,0.5699071621382982,0.5955150181451739,0.5916755508173419,0.5891592911222263,0.5871691989308236,0.008919120927906088
0.005506372451782227,0.00011259291587242644,0.003070211410522461,9.057202688761929e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5390649756157883,0.634453781512605,0.6145736434108527,0.42909090909090913,0.5336030964109783,0.550514884313841,0.07258457139660295,1,0.59,0.5699071621382982,0.5963560125792442,0.5967751543988167,0.5789289289167602,0.5863934516066238,0.010464763778827327
0.005475664138793945,0.00012281307356814755,0.003069162368774414,9.86926213484938e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5563025210084034,0.5814929480564156,0.6145736434108527,0.4345893719806763,0.5403304178814382,0.5456649807492936,0.060769992164141404,1,0.5849272859252583,0.577723805700522,0.6014971703795269,0.5965149562971476,0.583422051009823,0.5888170538624555,0.008801585788344576
0.0054186820983886715,0.00013535378657894632,0.0030204296112060548,0.00013007227945523693,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5615280594996619,0.5992378142479563,0.6047984411155767,0.4213564213564214,0.5821185617103984,0.5546376662481958,0.06738206045226175,1,0.5749468736718418,0.5820263984915147,0.6190865384615384,0.5988032811378303,0.5684917654806555,0.5886709714486761,0.018261828930431864
0.0053465843200683595,0.00032580773896303075,0.002899312973022461,0.0004359442248054593,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5283224400871459,0.6213507625272331,0.5974235104669887,0.44920440636474906,0.5821185617103984,0.5557312298754173,0.06140273292174964,1,0.5977489699527686,0.5753333333333334,0.610456654167099,0.5870851204777656,0.5686406324496605,0.5878529420761255,0.015068524561413355
0.005445671081542969,0.00015577470830732465,0.005722332000732422,0.005265266957387484,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5283224400871459,0.6376811594202898,0.5974235104669887,0.44920440636474906,0.5894909688013137,0.5602966003868984,0.065600745207103,1,0.5974235104669887,0.5781233691681454,0.6201800700217347,0.5920398009950248,0.5665632716009411,0.5908660044505669,0.018202695963483034
0.005595254898071289,3.1666942001941144e-05,0.003154611587524414,9.764102168856953e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5469260818447301,0.6393140328231605,0.5757575757575758,0.46633825944170765,0.5582248303686045,0.5575938418170845,0.055720065953423686,1,0.5882717784022481,0.5505752753977968,0.6115558525975235,0.5770725424505553,0.5686406324496605,0.5792232162595569,0.02032041752995472
0.004830026626586914,0.00018158285805221344,0.0026926517486572264,7.216618083450973e-05,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.6069353667392883,0.5850494936852885,0.5652782852271343,0.5081730214902127,0.45332259047094997,0.544755798463483,0.055626884824171205,1,0.6583621035728623,0.6363242166551751,0.6439595180239985,0.693069306930693,0.6778627322012714,0.6619155754768,0.021046765068549956
0.005574560165405274,0.00012825090072232073,0.0031672000885009767,8.643104608240791e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5834193326453387,0.6060275962236746,0.5308037535699713,0.46633825944170765,0.5582248303686045,0.5492904809201802,0.04842666578183042,1,0.598796992481203,0.5596888192320332,0.6020097532141274,0.5870237767458363,0.5734206675384519,0.5841880018423303,0.015844396393251078
0.005493593215942383,0.00015361154927912314,0.00312652587890625,6.095773286453493e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5686274509803921,0.5784825371336814,0.5353535353535354,0.46633825944170765,0.5716034271725826,0.5441788364744037,0.04157167015561963,1,0.5951007186962244,0.5889276195805973,0.6118250104202694,0.5968951823770833,0.576170041828277,0.5937837145804903,0.01158211736893192
0.005344820022583008,0.00014504202832676968,0.0029195308685302734,0.0001992246875129406,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6069353667392883,0.5571658615136876,0.5592948717948718,0.49066213921901536,0.5384615384615384,0.5507287818850971,0.037596262893522796,1,0.7151866544603805,0.70104845724238,0.6808813077469795,0.7462309710452121,0.7211860254897496,0.7129066831969404,0.02168177176274323
0.005404901504516601,0.00011701863665604819,0.0030539512634277345,0.00011397080421566458,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5872839701918504,0.5592948717948718,0.5073891625615763,0.4832575444398512,0.6179966044142614,0.5511888113159856,0.04968220398063585,1,0.595959595959596,0.5978067619858665,0.6068483877504885,0.6116519640750083,0.5769050008099899,0.5978343421161899,0.011947656310931472
0.005532455444335937,0.00015623083220572055,0.0031635284423828123,4.809663326615405e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5666303558460422,0.5798319327731093,0.5073891625615763,0.46633825944170765,0.5924495924495925,0.5426238864918225,0.04789567665782037,1,0.5895720909021813,0.6001895473912996,0.6069651741293532,0.6156593142788925,0.572139303482587,0.5969050860368628,0.015038822686251311
0.005532073974609375,0.00013131452958872533,0.0031323909759521486,5.498294289054691e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6274509803921569,0.5882352941176471,0.49000407996736023,0.46633825944170765,0.5585546046375539,0.5465589346521654,0.060246633435583744,1,0.6001772036704669,0.6118684999118632,0.6218905472636815,0.6310364760112052,0.5836688064410837,0.60972830665966,0.016594334724436343
0.004974079132080078,0.0008148248471161201,0.0027771472930908205,0.00046214218521691876,2.154434690031884,0.5994842503189409,"{'C': 2.154434690031884, 'gamma': 0.5994842503189409}",0.603276093045914,0.5166036149642708,0.4745691467002942,0.5073891625615763,0.5757575757575758,0.5357890667112648,0.04716163850211702,1,0.9549898727213622,0.9701492537313433,0.9601694322128216,0.960187180555925,0.9502117902660266,0.9591415058974956,0.00663771737365599
0.00372929573059082,0.00027283042967346505,0.0019038200378417968,0.00016306432307102865,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.5682956259426848,0.639423076923077,0.5571658615136876,0.46633825944170765,0.49450549450549447,0.545237894590738,0.06046688528645388,1,0.6542999574137629,0.6577801682279295,0.6663198315372229,0.6815447421241977,0.6649255896861915,0.6649740577978609,0.009403079296833325
0.005249214172363281,0.00011198623956029689,0.0029602527618408205,6.609424008011332e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6078431372549019,0.6470588235294118,0.5192307692307692,0.4419181479950393,0.5306122448979592,0.5500296647860177,0.07199264550163169,1,0.7216423569857681,0.7101142857142857,0.7163477116484562,0.7263681592039801,0.7208032137928206,0.719055145469062,0.00548632385539433
0.004991006851196289,0.0007580141648867771,0.0027443408966064454,0.0004750500951824177,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5882352941176471,0.6666666666666666,0.5192307692307692,0.44920440636474906,0.5144100651013094,0.5483181353376098,0.0742936428433537,1,0.727,0.7108482176788021,0.7213654499778336,0.7412935323383084,0.7212430462904448,0.7243500492570777,0.009949518723278181
0.00520939826965332,0.0002650711299958352,0.002954864501953125,0.0001179816548938113,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5686274509803921,0.6598639455782314,0.5398159263705482,0.44920440636474906,0.49450549450549447,0.5425079228723153,0.07125138787474292,1,0.7320458050001264,0.7121454872530004,0.7014038541694381,0.7313432835820896,0.7345318494090761,0.7222940558827461,0.013161631327850913
0.0044156074523925785,0.0011085393977064073,0.002501678466796875,0.0011013607506219116,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.541635133585598,0.677938808373591,0.5798319327731093,0.44920440636474906,0.47987336047037543,0.5456805466611822,0.08023060518223143,1,0.678424278966938,0.6607761694986364,0.6844435191089018,0.7064676616915423,0.6717448538850006,0.6803712966302038,0.015230093005955604
0.0050357341766357425,0.0002083479163643286,0.0028998851776123047,0.00015645309830530037,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.5486722991083226,0.6989160979526295,0.5383380168606985,0.44920440636474906,0.47987336047037543,0.5430234316213032,0.08602205476929196,1,0.6583257964023715,0.6405240005134805,0.6516378298643445,0.6965174129353234,0.6857116615379716,0.6665433402506983,0.021130915178538587
0.0048998832702636715,0.0006227045751441806,0.0026690483093261717,0.00039708281592649997,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5615280594996619,0.7445091244044788,0.5383380168606985,0.4419181479950393,0.4710908139479569,0.5526061932483982,0.10619435268151597,1,0.7115202608761595,0.683359853121175,0.7013595125974406,0.7312235613376965,0.7160485633816838,0.708702350262831,0.015907682685080683
0.004915046691894531,0.0006964659994431123,0.002583932876586914,0.0005717148552681456,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5615280594996619,0.7252790346907994,0.5486722991083226,0.46540545814153567,0.4710908139479569,0.5557679935881399,0.09406996105291884,1,0.7124378635642518,0.6690158730158732,0.69,0.7373342277948829,0.7218187620648857,0.7061213452879788,0.024071830746424112
0.005005264282226562,0.0007430974432120544,0.0027605533599853516,0.00048285754973929727,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5615280594996619,0.7248547567175019,0.5486722991083226,0.4488036593947924,0.4710908139479569,0.5524407971131255,0.09720304354228465,1,0.7177455716586152,0.6948863636363636,0.71,0.7423722954819755,0.715839949405621,0.716168836036515,0.015363682618802601
0.0052834033966064455,0.00019008205278019943,0.00292820930480957,0.00014447578884072197,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.6047984411155767,0.7248547567175019,0.5486722991083226,0.4740771790102434,0.4710908139479569,0.5661666613504512,0.09435192875753298,1,0.7172053634438956,0.6855127037149509,0.73,0.7423722954819755,0.7162871104386187,0.7182754946158881,0.018955838986772163
0.005185890197753906,0.00011559219229803505,0.002888059616088867,6.97597606491693e-05,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.644318597004019,0.7439147419122388,0.5592948717948718,0.4832575444398512,0.4710908139479569,0.5817170158562358,0.1027723424778791,1,0.7209938942514756,0.6959914971150926,0.7313565834195361,0.7459292167922927,0.7264161632110055,0.7241374709578806,0.016335642795421677
0.00488123893737793,0.0007334102509551699,0.0026628971099853516,0.0004480345546534901,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.644318597004019,0.7439147419122388,0.48980392156862745,0.4391940285627993,0.4710908139479569,0.5592982373217378,0.117090779170034,1,0.7105160750931064,0.7028862350722815,0.7050221299792454,0.7373342277948829,0.7210518924232848,0.7153621120725603,0.012658548738121743
0.004660987854003906,0.0005812063180225046,0.0026256561279296873,0.0003820817746160552,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.6230936819172114,0.7056558472445582,0.5075283498312284,0.48073521163222155,0.48596938775510207,0.5618274788789711,0.08928680580594221,1,0.6491586538461539,0.6483139301485348,0.6699009108197379,0.7078850006903493,0.6812021627694684,0.6712921316548488,0.022167863499791
0.0038330554962158203,0.0007251705419680046,0.0018185138702392577,7.358056250036081e-05,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.59044908285895,0.6230936819172114,0.525758129338692,0.5866831581117296,0.5015006002400961,0.5658380468489919,0.04481583835900538,1,0.6298889888988899,0.62,0.6549568480300187,0.6465975808984082,0.6481269844044656,0.6399140804463564,0.012926553189871029
0.005644369125366211,9.612727254838985e-05,0.0031595230102539062,8.725742165145389e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6271640731764404,0.6140445782471327,0.492860057119543,0.5557487922705314,0.5821185617103984,0.5747246741669939,0.04785714993076563,1,0.5947474747474747,0.5949290380716379,0.6252298105933157,0.6340921078963075,0.5987440381442067,0.6095484938905885,0.016720212929777854
0.004327201843261718,0.0006736206418975422,0.002349090576171875,0.0005122098192226821,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.6664099602104991,0.6627680311890839,0.5401840736294519,0.5281762545899632,0.5170829170829171,0.5838372785235555,0.06721561231569646,1,0.6421885606536769,0.6485964912280702,0.6911603070441334,0.6864585407738641,0.6651158414619691,0.6667039482323427,0.019594712160276688
0.005954837799072266,0.0015009266563702506,0.002060556411743164,0.0005613436027075175,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.6862745098039216,0.6860331825037708,0.4929292929292929,0.46994535519125685,0.4859086491739553,0.5655017869451936,0.1001018505486117,1,0.6887568922305763,0.6878193146417445,0.73078402594482,0.7349822168685598,0.6851089255537921,0.7054902750478986,0.022437543609658394
0.004253578186035156,0.00025911738336682516,0.0016590118408203124,6.453927081707837e-05,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.6462418300653595,0.6860331825037708,0.5334949494949496,0.5211740388590326,0.4859086491739553,0.5756533819452134,0.07749582296376249,1,0.6935697986408887,0.7068424236314144,0.7404850746268655,0.7301694111369667,0.6909529605442813,0.7124039337160833,0.019748224990175894
0.004930973052978516,0.0002801172570347193,0.002782392501831055,0.00013007776823640167,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.7045170098987371,0.64,0.5106493506493507,0.5123497267759562,0.5172222222222222,0.577455906323554,0.08072036894599068,1,0.7505743457221757,0.7529279429705799,0.7848580334040357,0.7792964686721708,0.7534816374002434,0.7642276856338411,0.014712273101146782
0.00465550422668457,0.0008267110595446632,0.0025365352630615234,0.0005450169453415813,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.7248547567175019,0.628,0.49939975990396157,0.4345893719806763,0.6329870129870129,0.5845274893871519,0.10376568261485299,1,0.8121519755302208,0.825793058619569,0.8554425937943135,0.8753815463744081,0.8186857918201202,0.8374909932277262,0.024043698020960364
0.004441070556640625,0.0008520589877368044,0.0022939205169677734,0.0005589768733336304,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.7248547567175019,0.5966881166881167,0.49698916097952633,0.4629228243021346,0.5868637110016421,0.5742660686898947,0.09164388398142895,1,0.8121519755302208,0.8153727729451511,0.8554425937943135,0.8803070294838259,0.8235199592647,0.8373588662036422,0.026388849585279445
0.0046920299530029295,0.0008664784776831368,0.0024837970733642576,0.0005110919283354123,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.7254901960784313,0.6369747899159662,0.49939975990396157,0.4929292929292929,0.5760028149190711,0.5869573898741494,0.08786099637653948,1,0.8118737807504243,0.8143743580751022,0.8453734994117348,0.8753012092030118,0.8194885125578194,0.8332822719996184,0.024157356519769246
0.005475950241088867,0.00012078007545396863,0.0030300140380859373,5.780741531645101e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5666303558460422,0.619227588552173,0.48,0.577470895222802,0.6239067055393586,0.5734013087525005,0.05172128186978791,1,0.588156114615794,0.5988744849763843,0.6318954839586973,0.6140423603837766,0.5941390021355076,0.6054214892140319,0.015769862121453246
0.005503654479980469,0.00011472141144345273,0.003088092803955078,8.148749427180303e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5992378142479563,0.619227588552173,0.48,0.6365217391304347,0.5760028149190711,0.5824380893639953,0.05489504617282671,1,0.5779871297914925,0.603659333752357,0.6318407960199005,0.6046703379576405,0.5839953407105415,0.6004305876463863,0.01891469067424987
0.004126548767089844,0.000745915240249315,0.0020689964294433594,0.00045649723364005516,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.645424836601307,0.5834193326453387,0.4593517406962785,0.5372300281011643,0.5937081481875671,0.5641109176599278,0.06261246007172404,1,0.6298519851985198,0.6449378734468361,0.6965624879538246,0.6814815691565962,0.6451227573701466,0.6595913346251846,0.025117886467223516
0.003973245620727539,0.000560386120781833,0.0018444538116455078,0.0003062719313610029,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.6213507625272331,0.6257215458717337,0.4567482938578884,0.5106493506493507,0.600298656047785,0.5632876657372539,0.06750910512719213,1,0.6742597181547396,0.6670772946859904,0.6962468824627636,0.6915422885572139,0.6682755775577558,0.6794803522836926,0.012109869330851467
0.003472757339477539,9.068138999572499e-05,0.0016508102416992188,2.1170710640734266e-05,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.603276093045914,0.6013891449996926,0.49939975990396157,0.5153623188405797,0.5937081481875671,0.5628196427838399,0.04550757215016772,1,0.6349361234030851,0.624484052532833,0.6766489454424054,0.6762157056705507,0.638977025115639,0.6502523704329027,0.02189338252256047
0.004256582260131836,0.0007397963328089512,0.001947307586669922,0.00039327020246014775,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.5765494215029331,0.6855482933914306,0.4345893719806763,0.5557487922705314,0.6053587608404885,0.5718982906508242,0.08157863719301552,1,0.6842824960576707,0.6676786252637926,0.6914964780060097,0.6865982086595622,0.6636575061514773,0.6787426628277025,0.011000309389254429
