mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.005398225784301758,0.0007953590397461113,0.0016767501831054688,8.056945189947066e-05,215.44346900318823,0.01,"{'C': 215.44346900318823, 'gamma': 0.01}",0.5917234818455684,0.5374345774345775,0.5238461538461539,0.6615720891130726,0.5955128205128205,0.5820564925077898,0.04884865927541943,1,0.6767479674796748,0.7010335002343793,0.7100450984723193,0.6998645642048346,0.710889994472084,0.6997162249726585,0.012335613673467838
0.005459403991699219,3.7651298738641744e-05,0.003016757965087891,6.332505179258866e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5949776401788786,0.7083739156039774,0.5071399428804569,0.5859975520195838,0.5714285714285714,0.5941346776491142,0.0653703713501711,1,0.615909090909091,0.6248115767259573,0.6713164777680907,0.6024826363233338,0.6139706949822117,0.6256980953417368,0.0238919936165373
0.003952646255493164,0.0007928609414273417,0.002106189727783203,0.0004942693739391197,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.5917234818455684,0.6057315233785822,0.5263054187192118,0.5664285714285714,0.6122448979591837,0.5805055967084496,0.031244089811107892,1,0.6445583358456437,0.6377499937423344,0.6662386989782273,0.6503597740436053,0.637771814564634,0.6473357234348891,0.01055969521259284
0.00530390739440918,0.00016659126251995264,0.002946615219116211,6.317525514331222e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6139325295335525,0.7013205282112845,0.5263054187192118,0.5656682769726248,0.5778151260504201,0.5970758028043356,0.05908102446357071,1,0.6095121889985187,0.636123419490339,0.6553552989768141,0.612401359538939,0.6164544151384654,0.6259693364286153,0.017390236474993662
0.005423259735107422,3.511458101000382e-05,0.0030497074127197265,6.350400479353077e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6335511982570806,0.6428846153846153,0.5451343530384457,0.5664285714285714,0.6216726690676271,0.6020602452473072,0.0388401655578277,1,0.6099157762413576,0.6314132607698976,0.6659860791621343,0.628528768809167,0.6121344950425355,0.6295956760050184,0.020104201762774967
0.005202484130859375,0.00012241315380939684,0.0028836727142333984,0.0001878086572452408,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.6335511982570806,0.6096530920060331,0.5421269440941573,0.5635256410256411,0.596955839191864,0.5893899768119922,0.032697085590434875,1,0.6204389212057113,0.6398177247014455,0.6814099276802603,0.6133237555537819,0.6222659100131461,0.635451247830869,0.02457688089363891
0.005062913894653321,0.0006948692304904416,0.0018609523773193359,0.0003082556434367321,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.6290966386554622,0.5620439906994147,0.5559400230680507,0.4865565273728538,0.6452975595832738,0.5759440778263728,0.05651037269372918,1,0.9801018675721562,0.9701528013582343,0.99,0.9851683411934627,0.9802967725343962,0.98114395653165,0.0065914238217602405
0.004599905014038086,0.0007175169265889224,0.002886247634887695,0.00019103880745137316,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6333248317064311,0.560639070442992,0.5463808322824716,0.5277294685990338,0.6388373531230674,0.5812777066005026,0.04579881943361784,1,0.6417206349206349,0.6305153991200504,0.6573600528824408,0.6406909893597938,0.6200426564395569,0.6380659465444953,0.012444757039848962
0.004910087585449219,0.00014428005064078404,0.0027033805847167967,0.00035156251345243696,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6721247563352827,0.5371562938521638,0.5463808322824716,0.5066238458450422,0.6388373531230674,0.5801856484819352,0.06380332364766263,1,0.6363535353535353,0.6407813955830878,0.6472563389673094,0.6406909893597938,0.6001463123524545,0.6330457143232362,0.01681395359644443
0.004760551452636719,7.931285645946359e-05,0.003167247772216797,0.0008263378366276786,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6333248317064311,0.48080808080808085,0.5425654225654226,0.5066238458450422,0.6863054187192118,0.57017810682835,0.0777438556254243,1,0.627537381751602,0.6316483756046506,0.6475599664223756,0.6460952437415702,0.6333953591458721,0.6372472653332141,0.008063561400600681
0.004318761825561524,0.0008387448422262232,0.0024322032928466796,0.0005692101966135002,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.6162464985994398,0.5223434343434343,0.6040747028862479,0.485,0.6457971014492753,0.5748579018427064,0.06064966930976246,1,0.6265510636152838,0.6674267275509171,0.6535800592198961,0.6669965584265055,0.6243051346469296,0.6477719086919065,0.018924309362290337
0.004840755462646484,0.00012356456378415556,0.002800178527832031,7.15270678046265e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6113219481340924,0.49662337662337663,0.5425654225654226,0.5246153846153846,0.666797225622195,0.5685557363591939,0.06200088895264708,1,0.6175974025974026,0.6279799645569519,0.6533651891203119,0.6275373431528141,0.6336521416267112,0.6320264082108383,0.011855025889248942
0.00477290153503418,0.00026895564428029445,0.001651430130004883,2.7901942042994226e-05,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.600350106977132,0.5771428571428572,0.6112347354138399,0.4967032967032967,0.5613464235624123,0.5694789685137611,0.04026011957865597,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005845499038696289,0.0013520487390036862,0.0019123554229736328,0.00030848850873079647,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.600350106977132,0.5771428571428572,0.6112347354138399,0.4967032967032967,0.5613464235624123,0.5694789685137611,0.04026011957865597,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007218551635742187,0.0005874552780373109,0.0023987293243408203,6.960238315672917e-05,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.600350106977132,0.5771428571428572,0.6112347354138399,0.4967032967032967,0.5613464235624123,0.5694789685137611,0.04026011957865597,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006482219696044922,0.000999326718719627,0.002097892761230469,0.0003353632853918317,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.600350106977132,0.5771428571428572,0.6112347354138399,0.4967032967032967,0.5613464235624123,0.5694789685137611,0.04026011957865597,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004938650131225586,0.00016352041448515126,0.0018475055694580078,0.0003580950546487969,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.5926070002871248,0.5771428571428572,0.6112347354138399,0.4884667571234735,0.5348571428571429,0.560988173870554,0.04406537744133989,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00627751350402832,0.0009449074404766301,0.002230215072631836,0.0004985697093056488,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.5926070002871248,0.5771428571428572,0.6112347354138399,0.4884667571234735,0.5348571428571429,0.560988173870554,0.04406537744133989,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0069576740264892575,0.0010275533366196962,0.001874256134033203,0.00033129681494674986,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.5926070002871248,0.5771428571428572,0.6112347354138399,0.4884667571234735,0.5348571428571429,0.560988173870554,0.04406537744133989,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007281970977783203,0.00037029189799115574,0.0023908615112304688,0.00021558804078723853,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.5926070002871248,0.5771428571428572,0.6112347354138399,0.4884667571234735,0.5348571428571429,0.560988173870554,0.04406537744133989,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00818333625793457,0.001756976756222413,0.0023584842681884767,0.0003477536943642945,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.5963091118800462,0.5277294685990338,0.5673333333333334,0.5425654225654226,0.5878131459280694,0.5644774232158379,0.026088959249112326,1,0.9307130730050934,0.9068084532690225,0.950517254994867,0.9456346141905969,0.9409985718686119,0.9349343934656383,0.015511174134018762
0.01082315444946289,0.0014159011720702107,0.0016481876373291016,4.650176989035271e-05,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.576280834914611,0.5066238458450422,0.6436672325976229,0.5483636363636363,0.6618961818961818,0.58732218093932,0.05800533272642917,1,0.911092809629395,0.8632117191818683,0.8730991486510877,0.906544527539482,0.8633375447011713,0.8834571499406009,0.021065236116117138
0.011529874801635743,0.0023104499814395364,0.0015830516815185547,8.410188257861733e-05,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.5747899159663866,0.4883735909822866,0.5878131459280694,0.5876363636363636,0.6618961818961818,0.5800806766391665,0.055115593737974415,1,0.911092809629395,0.8582450234443432,0.8969988167710249,0.9014771138025832,0.8631856035322673,0.8861998734359228,0.02135790148847853
0.016876983642578124,0.001605600612854937,0.0017581939697265624,0.0003939813340841441,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5175326732979356,0.5561300594341008,0.5093013642000827,0.5878131459280694,0.657584546204401,0.5650763650986339,0.05356172301136775,1,0.9209247583018074,0.8870481354886793,0.9357308269268665,0.9209857707691123,0.9025195202447073,0.9134418023462347,0.016885666126317825
0.0039288997650146484,0.0007688272501000435,0.002138376235961914,0.00047163382152431993,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.5512221982810219,0.4355306174499757,0.698021978021978,0.4883735909822866,0.6589994149135906,0.5654786588974503,0.09931605458007721,1,0.6368497609602278,0.6458796249621938,0.6383554098834322,0.6671497656572284,0.6088694949180112,0.6394208112762187,0.018717582623665047
0.005941057205200195,0.0011381659041634462,0.0018278598785400391,0.000410320621663867,46.41588833612777,0.0774263682681127,"{'C': 46.41588833612777, 'gamma': 0.0774263682681127}",0.5747899159663866,0.509090909090909,0.6270690367920628,0.5099959200326397,0.6252711223203028,0.5692654785899659,0.05213159997281452,1,0.8573271745087294,0.7998325158118796,0.8189728769709989,0.867569907277032,0.7901520240381252,0.826770899721353,0.030743040478075395
0.005944633483886718,0.001468396245476122,0.0018445491790771485,0.00037474087709857577,46.41588833612777,0.0774263682681127,"{'C': 46.41588833612777, 'gamma': 0.0774263682681127}",0.5747899159663866,0.4985862683631446,0.64,0.5491962464300285,0.6143065112620147,0.5749124174268775,0.04962163924959108,1,0.8570168845742322,0.7987440764363842,0.8382230848478556,0.8383903268467788,0.7958614752029926,0.8256471695816486,0.024147731698791322
0.0075398445129394535,0.00082905364332041,0.0016595840454101563,0.00014819945453649902,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.5747899159663866,0.5371565554121336,0.5757268424611224,0.5389480950942745,0.6380277676790505,0.572681897536712,0.03626257660688705,1,0.8865152420800956,0.8228359592215014,0.8474976227801906,0.8682177841215083,0.8345186492333444,0.8519170514873281,0.022937717214958034
0.017445993423461915,0.0014920432286647028,0.0015786170959472656,6.774871064663757e-05,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.5747899159663866,0.6252822958705312,0.4997700572766419,0.5553526673827426,0.6592225050696812,0.582494578386296,0.055386270947859036,1,0.9257607926397735,0.881890639481001,0.9401600000000001,0.931541639012386,0.9072643666040244,0.917323487547437,0.020743784059572192
0.005202388763427735,3.7804075733330895e-05,0.002894020080566406,3.78836844096593e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6511437908496731,0.323249299719888,0.6754367201426025,0.5642307692307692,0.6582980361956103,0.5734423341087693,0.1320622064096343,1,0.597040404040404,0.6464136046158518,0.6079575634711064,0.6327312460826343,0.5861974546969261,0.6140680545813846,0.02235441185322784
0.004899024963378906,8.97210643789381e-05,0.0028522491455078127,0.00014286238614235616,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6335511982570806,0.3790797406527585,0.6703081232492997,0.5349203511191709,0.6592225050696812,0.5750712833600392,0.10972652415286328,1,0.6203720930232558,0.6609299483079117,0.618732433177184,0.6341655639092232,0.6240254006425311,0.6316450878120212,0.015593797150196258
0.004632091522216797,0.0006731058153380698,0.002728128433227539,0.0004697505449581949,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6123819898329702,0.3655462184873949,0.6871742790710105,0.5306122448979592,0.6589994149135906,0.570562542580582,0.11617681097349597,1,0.604817342432758,0.6461363636363636,0.618732433177184,0.6486276624111065,0.6095862915678961,0.6255800186450616,0.0183713617275565
0.004963111877441406,0.00019018746743178206,0.002976131439208984,0.00016026662169094802,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6713088330109607,0.3794947446063065,0.6942571495001161,0.4897959183673469,0.6589994149135906,0.5788409100149502,0.12377658648376243,1,0.6112480133202151,0.6458181818181817,0.6172632895559724,0.6297219861576296,0.5982480618344853,0.6204599065372969,0.01623127614197077
0.005340290069580078,7.199315775851922e-05,0.002996540069580078,7.152837112042676e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5525088178404824,0.609657594381036,0.6214138073584126,0.5995477159656264,0.5750224618149146,0.591612206447929,0.02490071203860483,1,0.6019704433497536,0.6135454545454546,0.5949242954900589,0.5655842877479771,0.6260252328360341,0.6004099427938557,0.02036682837666413
0.005317115783691406,7.422267140166478e-05,0.003015899658203125,6.753967024297788e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5669683257918553,0.5929887106357694,0.5716230936819172,0.6349460063745779,0.5543990171319364,0.5840178995514177,0.028004061235024417,1,0.5875679254411652,0.6081282212445004,0.5983437741354157,0.5871355058345646,0.6118143210969142,0.598597949550512,0.010184421518667216
0.0053253650665283205,4.628647266546536e-05,0.0029743194580078127,2.4294092786004897e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5228758169934641,0.5929887106357694,0.582529104777198,0.636472184531886,0.5333537670387305,0.5736792428663064,0.04145706557949308,1,0.6123741883116882,0.6363515411527362,0.6158978861349361,0.6026582593746774,0.5968584447097192,0.6128280639367514,0.013575252887733822
0.005397415161132813,7.499749638462867e-05,0.00299687385559082,7.990137602951298e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5451992117601758,0.5762504586033997,0.5628341384863124,0.6443076923076925,0.5333537670387305,0.572451630729643,0.03871987396058423,1,0.6021157562811515,0.6078400060546433,0.611751809668034,0.6037406496335309,0.5815328530864039,0.6013962149447527,0.010481679674567387
0.005392789840698242,0.00016599255563265214,0.0030851364135742188,0.00015080565980033845,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5669683257918553,0.5510356536502546,0.56,0.6194652406417113,0.5223076923076923,0.563967386236524,0.031584004077266185,1,0.6070715208634186,0.6046889604629426,0.6329370508474987,0.5966657982859306,0.5846003349686523,0.6051927330856886,0.015939173602965213
0.005279636383056641,2.2837264323571418e-05,0.003016757965087891,7.6400920257485e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5716230936819172,0.5236029411764705,0.5621153846153847,0.6535294117647058,0.5427699718988359,0.5707317260977993,0.044483513632744144,1,0.605313660698276,0.6376434074784428,0.6379566154902393,0.6008260902617641,0.6046648478039908,0.6172809243465426,0.01682413311216181
0.004938650131225586,0.00015026608942691707,0.003025197982788086,7.664608157050317e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5716230936819172,0.5822021116138764,0.47858017135862907,0.6535294117647058,0.5952724524153095,0.5761709752773003,0.0563216092124966,1,0.6277290926947192,0.632252435064935,0.6523259769528426,0.6603341318100853,0.6262258368694013,0.6397734946783966,0.01389588140043331
0.00473175048828125,8.41392103254082e-05,0.0026746273040771486,0.0003827802498582906,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5098039215686274,0.586588893854223,0.4683753617197189,0.66174688057041,0.5952724524153095,0.564105561232757,0.067942584189948,1,0.6077073133991111,0.6126055268751898,0.6389552551903791,0.6449454231381686,0.6166040102086563,0.624163505762301,0.014914577144761626
0.0050162792205810545,0.00017768102978219625,0.0029956817626953123,0.00015450299502555896,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5308597285067873,0.5895337244081709,0.48352616568897955,0.6240947992100065,0.5746904258532165,0.5599218190314691,0.0488074489021309,1,0.6077587301587302,0.59319566757769,0.6464094879479495,0.60463964071952,0.6022124280523892,0.6108431908912558,0.0184330386282475
0.005319452285766602,5.342015004477149e-05,0.0030080318450927735,0.00010843748771851163,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.4929928084086299,0.5719766167336499,0.5895337244081709,0.6524427952999381,0.4927758337377504,0.5597425237048594,0.06057310585482501,1,0.6084773531210936,0.5875679254411652,0.6114151933936831,0.5659790237783886,0.5921593500132136,0.5931197691495088,0.016364249854471297
0.005385780334472656,4.4995997577976224e-05,0.0030152320861816405,3.923341261724585e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.4929928084086299,0.5294117647058824,0.5628899835796388,0.6417005879692448,0.5118367346938775,0.5476181745270291,0.0522809334659593,1,0.60948083725631,0.5891458333333334,0.6195295386447462,0.5901037542033113,0.592743133293088,0.6002006193461578,0.012161403236840325
0.020228767395019533,0.007283726299701234,0.0017679214477539062,0.0004682915598760961,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5648007590132827,0.4734422070715078,0.5379751900760305,0.6038961038961039,0.5393586005830905,0.5437152485956274,0.042725477549238194,1,0.826323495709302,0.851278409090909,0.8318377777442414,0.8322795674598685,0.8517558043138524,0.8386950108636346,0.01067857840566746
0.005378818511962891,6.328036921106742e-05,0.002953958511352539,6.697455852303926e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5113496719144891,0.5719766167336499,0.5822021116138764,0.647527420361144,0.5547996976568406,0.5731313832519682,0.04403006917414042,1,0.6040407470288625,0.5913464696223316,0.609054606825138,0.5552195958094599,0.6151038633275092,0.5949530565226603,0.02135064506694462
0.005318784713745117,7.860940763936223e-05,0.003004789352416992,4.472925714742072e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5294117647058824,0.5132438940488477,0.5966666666666667,0.6185861926415874,0.5131195335276968,0.5541073255169764,0.0444992177408071,1,0.5986136910904714,0.6053349952455604,0.6158978861349361,0.6095706027302285,0.6078100697098998,0.6074454489822193,0.005631107936834255
0.0053314208984375,0.00010947983852961308,0.0030146121978759767,0.00010213106147758255,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5994582043343653,0.5504416981613299,0.5966666666666667,0.6185861926415874,0.5322190493655741,0.5796265793291087,0.032433481167227655,1,0.595343476137853,0.6075625,0.6246106861227307,0.6196601729683621,0.6177389287045859,0.6129831527867063,0.010420568156082556
0.004811811447143555,9.879835781524854e-05,0.002584218978881836,0.00010269881332605524,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.5589397814461753,0.562142857142857,0.5628341384863124,0.626875,0.5427699718988359,0.5706654471320924,0.028965828087204094,1,0.5958997931509998,0.6324195452756503,0.6534754797441364,0.6380993535490379,0.6604087576056996,0.6360605858651048,0.0224785009179698
0.0054913520812988285,4.428623662822585e-05,0.0030755519866943358,4.6154881217208855e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5994582043343653,0.5349019607843138,0.5966666666666667,0.636472184531886,0.52,0.5775872869330516,0.04340509257743817,1,0.5521915584415583,0.6322460232310435,0.6148707150887263,0.6176732027763239,0.6058796924468566,0.6045722383969017,0.02752808502444794
0.005008697509765625,0.00016227981209312745,0.0029581069946289064,5.1342409992428134e-05,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.609657594381036,0.5709939148073022,0.5621153846153847,0.582870500233754,0.48511319421385574,0.5626815447312394,0.04145219517836502,1,0.6021157562811515,0.6540086976780307,0.6431296009229815,0.6285557066297481,0.6304639197544208,0.6316547362532665,0.017406581955699958
0.005300188064575195,7.977737894761921e-05,0.002961874008178711,6.287473584909724e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5504416981613299,0.5424118365294837,0.5966666666666667,0.5542857142857143,0.5081632653061224,0.5505304753659385,0.028118167791937758,1,0.5670935295765324,0.6118933333333332,0.6119958588305706,0.6220126237646851,0.6098237562631348,0.6045638203536512,0.019209931356526804
0.004525470733642578,0.0006905434061734823,0.0026398181915283205,0.0004244814291869411,2.154434690031884,0.01,"{'C': 2.154434690031884, 'gamma': 0.01}",0.6511437908496731,0.4061002178649237,0.6770472895040369,0.4662925170068028,0.6978687172391772,0.5796524170804914,0.11967796744605683,1,0.6057971014492755,0.6258614779715697,0.6055036375909398,0.6247215553095996,0.5914767817545383,0.6106721108151845,0.013015707854335434
0.008768129348754882,0.001846038852367652,0.0018230438232421874,0.00043128329100577945,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.5858383270147977,0.5315837104072398,0.6297326203208555,0.56,0.6380277676790505,0.5885996635093235,0.0404844871825169,1,0.8122471210706504,0.7538971555825488,0.7892204159480339,0.8332637405173439,0.7803745249257394,0.7938005916088633,0.027170336962678288
0.004274511337280273,0.000515005689628891,0.0024844646453857423,0.00038838398537069,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6333248317064311,0.43179880647911334,0.6783739475950985,0.4587400177462288,0.6785362420830401,0.576274556200984,0.1084384736425429,1,0.6156521739130434,0.6455529791309609,0.6152125414531202,0.6444425256637598,0.6240254006425311,0.6289771241606831,0.013457155818839899
0.004215621948242187,0.0006079197958484526,0.002488565444946289,0.0005082491022404161,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.6525392765801974,0.47238460601631954,0.6454641829471454,0.43326915671929145,0.6589994149135906,0.572951997421267,0.09830963390577192,1,0.62457647531112,0.6490147696782768,0.6255072463768117,0.6347012249970135,0.6119336630019278,0.62914667587303,0.012296456072865782
0.004056215286254883,0.0006193123122117877,0.001920938491821289,0.00030867091331329336,4.641588833612778,0.01,"{'C': 4.641588833612778, 'gamma': 0.01}",0.6134453781512604,0.44705882352941184,0.64008316008316,0.46492753623188404,0.6978687172391772,0.5718399053632915,0.09909988633449193,1,0.6108095537397863,0.6417206349206349,0.6327312460826343,0.6432339247751175,0.6238118385481959,0.6304614396132738,0.012045511116564834
0.007414531707763672,0.0012713576013343689,0.0018256664276123046,0.0003082837083715177,46.41588833612777,0.21544346900318834,"{'C': 46.41588833612777, 'gamma': 0.21544346900318834}",0.6426024955436719,0.5348583877995643,0.5643122113710349,0.5510204081632653,0.5851156054625748,0.5757015637374262,0.037562477396800166,1,0.9356593536211371,0.9257607926397735,0.9650477285488915,0.9605935450687926,0.9119821073016393,0.9398087054360469,0.02028742657115029
