mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.005133152008056641,0.0005306772341834175,0.0018299102783203125,0.0003227644611267089,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.4884135472370766,0.4188210562112113,0.6230936819172114,0.5611589950485971,0.5682062298603652,0.5314168867497195,0.07138870882565047,1,0.7146787244169442,0.7248554479237065,0.7129508817074094,0.7153259908900982,0.6999138707170194,0.7135449831310356,0.007981781178566152
0.0053783893585205075,0.0011232460105544283,0.0018583297729492187,0.00029712337447143747,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.457563025210084,0.3949579831932773,0.5961038961038961,0.5105418719211823,0.5582248303686045,0.5026449263660835,0.07158662409347123,1,0.7248139983466518,0.6994580489763148,0.6995094457781026,0.7247704884515218,0.6728471360761179,0.7042798235257418,0.01936770269620382
0.003912353515625,0.0008157650973052403,0.0021591663360595705,0.0004247828398233644,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.3761801016702978,0.4497095134350036,0.5105418719211823,0.5921182266009852,0.5418064434457877,0.49323462559889375,0.07507985825706656,1,0.7088325281803542,0.67389692017599,0.6804032406664409,0.6983930667688842,0.6697586135266603,0.6862568738636659,0.014941040238055984
0.004170417785644531,0.0005223230351655006,0.0019448757171630859,0.0003581260898265249,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.42517215882263854,0.4993978321959052,0.5105418719211823,0.5690615957007029,0.5035294117647059,0.5012363174465314,0.04594508105585335,1,0.6945022720996209,0.6717393425031705,0.700227422917324,0.6745149779215719,0.6886953674644434,0.6859358765812262,0.011110578066081466
0.009415149688720703,0.0010001553056353965,0.001581287384033203,5.183739710680545e-05,464.15888336127773,0.21544346900318834,"{'C': 464.15888336127773, 'gamma': 0.21544346900318834}",0.5409571723426213,0.56,0.47493506493506493,0.44611995104039165,0.52,0.508532137801779,0.042051257818983695,1,0.9949988727172524,1.0,1.0,1.0,0.995023888910062,0.9980045523254629,0.002443927108919919
0.003572559356689453,0.00015453736884645284,0.0017483234405517578,4.8265484476524565e-05,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.3865206001428912,0.43137254901960786,0.48697809011988424,0.5961038961038961,0.5585546046375539,0.49097938464428925,0.07768585244051898,1,0.6710793650793652,0.695038148843027,0.6847371049535614,0.6869238201009472,0.6657283174988955,0.6807013512951594,0.010745459965584016
0.003639841079711914,0.00039541361881608345,0.0018812656402587891,0.0002695490738179538,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.3761801016702978,0.43137254901960786,0.5105418719211823,0.619542352468888,0.5418064434457877,0.4949717614881765,0.08518707184972286,1,0.6935637480798772,0.6847869435607103,0.6842164766776353,0.6989825646542065,0.6550996552169183,0.6833298776378696,0.015163068765605456
0.004047012329101563,0.0006294741503030078,0.0018960952758789063,0.0004354173020573905,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.3865206001428912,0.43137254901960786,0.5513300492610838,0.5987117552334944,0.5682062298603652,0.5062021756779851,0.08312110825851596,1,0.6835166578529879,0.67389692017599,0.6794767421633092,0.6789147356311535,0.6527146521423405,0.6737039415931563,0.010930274595898388
0.004192781448364258,0.0006893416691723342,0.0021001815795898436,0.0004779791603575773,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.4260856935366739,0.52,0.5513300492610838,0.5987117552334944,0.5286247877758913,0.5245565736410114,0.056708465321672064,1,0.6519844949456564,0.6797789275401215,0.6802425844451456,0.6733039135771238,0.6516213641136268,0.667386256924335,0.012958612734046927
0.004711532592773437,0.000817003227245642,0.0021018505096435545,0.0004360355101566064,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.46328261034143386,0.49696969696969695,0.5690615957007029,0.5372121212121211,0.5172222222222222,0.51653663319781,0.03587937206481057,1,0.6732864098488861,0.6909442645590895,0.6792493986523838,0.7045597491903498,0.6645000541653127,0.6825079752832044,0.01398136275836393
0.004923868179321289,0.00016660668471900155,0.002809953689575195,8.260829099605956e-05,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.3865206001428912,0.4467178175618073,0.6579393939393939,0.5401840736294519,0.498168961869196,0.5052255450716037,0.09196473893988742,1,0.6562743506493506,0.6790995879811075,0.6465559995347653,0.7151746560509199,0.6451025437739305,0.6684414275980147,0.026341238564363805
0.004030561447143555,0.0006759071870841435,0.0018986225128173827,0.0002881218284363051,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.4260856935366739,0.5094264120742636,0.5774545454545454,0.5557142857142857,0.5336030964109783,0.5199845046563238,0.05256035956124253,1,0.6623324654313809,0.6749430552426723,0.6216658832988947,0.6694603903559126,0.6543776008303436,0.6565558790318409,0.01876187789172892
0.004041147232055664,0.0007140490430125543,0.002103567123413086,0.0004682326506156717,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.4260856935366739,0.5294117647058824,0.5921182266009852,0.5372121212121211,0.5582248303686045,0.5280872687214634,0.05590175433592407,1,0.6663839285714286,0.659863782051282,0.6417378454263336,0.6930425087369181,0.6315844143709605,0.6585224958313846,0.021272598273066434
0.0037239551544189452,0.0003661269411972772,0.001922607421875,0.00016505138102421092,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.46328261034143386,0.5585829307568438,0.5921182266009852,0.5585829307568438,0.58,0.5501658069049672,0.04571574259146175,1,0.6768831168831169,0.6861000163501739,0.6369058241234357,0.7140734935438797,0.6470009300141758,0.6721926761829564,0.027746002272796763
0.003834962844848633,0.00043674993599326434,0.0016066551208496094,7.987946129517778e-05,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.498374503320459,0.5075283498312284,0.47493506493506493,0.56,0.5294373068376287,0.5139052860260284,0.02881223567868575,1,0.6676666666666666,0.7036108383067665,0.6813077469793888,0.7251685277684315,0.6468925456040605,0.6849292650650628,0.027298733178519576
0.004224061965942383,0.0008601635349161004,0.001897716522216797,0.00034118082202965546,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.498374503320459,0.492860057119543,0.5153246753246754,0.5585829307568438,0.5514285714285714,0.5232147864574705,0.027001428323209394,1,0.6573499342038667,0.6854428814948795,0.6616245505147529,0.7159952528882527,0.6485270277824362,0.6737879293768376,0.02438673691530854
0.0038109302520751955,0.0004162904840437695,0.0018658161163330079,0.000338736753639727,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.46328261034143386,0.49898366914759595,0.492860057119543,0.5394460056202328,0.5487680021841512,0.5082889063663455,0.03146172493222912,1,0.6522528375338104,0.6994580489763148,0.6564104080316506,0.7013889710843089,0.6516162485813798,0.6722253028414928,0.023090627506544448
0.003656005859375,0.0001885075820996759,0.0015989780426025391,7.252826413567879e-05,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.4847494553376907,0.5075283498312284,0.5159663865546218,0.5306122448979592,0.4897959183673469,0.5056591783980102,0.0167872818317312,1,0.6583574879227055,0.7048449350454307,0.6900310031003101,0.712448043153372,0.6665075763407514,0.686437809112514,0.021042738507446403
0.004576826095581054,0.0009604358895157907,0.002109193801879883,0.0002716839537771492,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5745798319327732,0.586588893854223,0.5773676542010685,0.6584279108869273,0.46058360746489513,0.5720238248418983,0.0629421635823796,1,0.9001860272840015,0.8952843326885881,0.8905472636815921,0.9006753043034775,0.8862454446281448,0.8945876745171608,0.005564240145184845
0.005298805236816406,0.0002820542134329846,0.0028881072998046876,9.869729806716835e-05,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5822021116138764,0.5521843825249398,0.5308823529411765,0.6435064935064935,0.5490509490509491,0.5716201196293211,0.039483511751364025,1,0.8590290037831021,0.85,0.8301293121171005,0.8269782671567825,0.866691232149062,0.8465655630412094,0.01565878522679015
0.004805326461791992,0.0007108572822575671,0.00254969596862793,0.0005360585093742904,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5994582043343653,0.5514507689868401,0.5411764705882353,0.6628663187474909,0.5984393757503,0.590526002063476,0.04320030702811631,1,0.8292530599435088,0.8348327659242705,0.7814856694676506,0.7876098425431057,0.8131973617151819,0.8092757399187434,0.02149108250368857
0.004107522964477539,0.0005981508185946634,0.002089691162109375,0.00041202909204700593,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5745798319327732,0.6259613801538206,0.5773676542010685,0.5959252971137521,0.47379208093493813,0.570151638836531,0.05091363731428313,1,0.8951005669022288,0.8902046300124019,0.8856774814076912,0.8907428347338251,0.8963154027826038,0.8916081831677503,0.0038012280486722986
0.004643964767456055,0.000790636722473472,0.0024779319763183595,0.00047652371117977335,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5589397814461753,0.6259613801538206,0.5773676542010685,0.5959252971137521,0.48688845401174174,0.5695304424458811,0.04641266402250579,1,0.89,0.8902046300124019,0.8805970149253731,0.8856774814076912,0.8914626934848447,0.8875883639660621,0.004005039304829797
0.004656839370727539,0.0008277259694756468,0.0026463985443115233,0.00040333663315366786,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5762504586033997,0.6099944680066385,0.5308823529411765,0.6232558139534885,0.5696131526073698,0.58213722740879,0.032487843927876785,1,0.8634889259347465,0.8496875,0.8201369187122239,0.8364880021256442,0.866891951690448,0.8473386596926125,0.01735713605658372
0.004298114776611328,0.0007228895447679359,0.0024227619171142576,0.000492897725088194,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5762504586033997,0.6099944680066385,0.5464235624123422,0.6435064935064935,0.5543951539927395,0.5862962414290755,0.03608297055645536,1,0.8634889259347465,0.8496875,0.8201369187122239,0.8364880021256442,0.8620551647924973,0.8463713023130224,0.016345741055925705
0.005000495910644531,0.0007221169183128396,0.0026807308197021483,0.0004033465547108492,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.5762504586033997,0.6099944680066385,0.5464235624123422,0.6435064935064935,0.5393586005830905,0.5833608186518932,0.0390485474252404,1,0.8634889259347465,0.8496875,0.8201369187122239,0.8217401834640187,0.8620551647924973,0.8434217385806972,0.01898119603945734
0.005458688735961914,0.0001902140181657975,0.0030295848846435547,0.00013383843067330572,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5648007590132827,0.6105664488017429,0.5709939148073022,0.5306122448979592,0.6122448979591838,0.5779458854730627,0.03046612571743938,1,0.6221705426356587,0.6129403168141131,0.6379688247588831,0.6512579038296763,0.5873349834983498,0.6223345143073362,0.021882591779112188
0.005464887619018555,0.00010853955471942259,0.003091287612915039,7.76309931659864e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5648007590132827,0.6105664488017429,0.5966666666666667,0.5223076923076923,0.6311224489795918,0.5849300619413715,0.03796106305600253,1,0.6216279069767441,0.6099815668202764,0.6147953924073327,0.6341547491824866,0.5770450259311645,0.6115209282636008,0.019058438859537223
0.005298042297363281,0.00015207746188638315,0.0029325008392333983,9.726769758132635e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5472164075546253,0.7008567931456549,0.5606153846153846,0.5014005602240895,0.6609523809523811,0.5940210865823162,0.07444704624669032,1,0.6252977791439329,0.6025159914712154,0.598861200604905,0.6527624767970058,0.6026157246223245,0.6164106345278768,0.020453757854132427
0.004363107681274414,0.0008341290669572905,0.002269124984741211,0.00046873263885557816,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6108878333942273,0.5825454545454545,0.5682882882882884,0.5427878787878788,0.5988571428571429,0.5807936961236806,0.023843590525712454,1,0.8007934086054317,0.79648465351529,0.7528125140065438,0.7825789282546185,0.816763758301006,0.789886652536578,0.0215070422934355
0.005470561981201172,5.146537710136037e-05,0.0031521797180175783,3.4109158850006074e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5026215614450908,0.6734804753820035,0.541313749490004,0.5427699718988359,0.6019230769230769,0.5721436785593452,0.059712540792420055,1,0.6424813534655267,0.5981506414787623,0.6221705718127158,0.6489076774605814,0.6012788822885775,0.6225978253012328,0.02068771464650945
0.005402708053588867,7.987422363742996e-05,0.0030463695526123046,0.00012857811184851947,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5252371916508539,0.6862745098039216,0.541313749490004,0.582529104777198,0.6354173776534026,0.5940824342333482,0.060040236602075935,1,0.625318033460975,0.614463097877732,0.6340523487075841,0.6593374917462989,0.5952801575265786,0.6256902258638337,0.021227448203196046
0.005392551422119141,0.00012328052756461165,0.0029987335205078126,0.00010295979840891818,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5326797385620915,0.6025764895330111,0.5784373708143861,0.5161538461538462,0.6185861926415874,0.5695392893378813,0.0394484780012187,1,0.696704676221362,0.7128936972418678,0.683193045232406,0.728178532780693,0.683193045232406,0.7008325993417469,0.017507813374857017
0.004222345352172851,0.0007082731415452941,0.002295970916748047,0.0004844647692850282,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.591124871001032,0.5230917874396135,0.6094036894036894,0.6423188405797101,0.582870500233754,0.5897673677445856,0.03901762265884863,1,0.8102915601023019,0.8015785581697178,0.7576968478249083,0.7924490450970951,0.8216268927594332,0.7967285807906912,0.0217678351304947
0.004588270187377929,0.0009239024138826171,0.00246577262878418,0.0005349787448904366,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.586588893854223,0.531993361607966,0.5382885489871848,0.5223076923076923,0.6149170312802784,0.5585993690280842,0.035591136882067505,1,0.8356109706580862,0.815890351658985,0.7919638410576039,0.8369092391151587,0.8611335265347937,0.8283015858049255,0.02315135227530876
0.004444026947021484,0.0006908472567521831,0.0020785808563232424,0.0003110305891743128,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.591124871001032,0.531993361607966,0.6094036894036894,0.4580552220888356,0.6013009272566616,0.5582299636384923,0.056943352194501404,1,0.8305217391304347,0.8156850277075514,0.781782769721373,0.8320166822388858,0.8560315445770519,0.8232075526750593,0.024417672109376672
0.004618787765502929,0.0005877359411291484,0.0025046825408935546,0.00042868449762905675,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.6078431372549019,0.5521843825249398,0.5648007590132827,0.5263041386767473,0.6013009272566616,0.5705931890405832,0.03040755833292784,1,0.8302976006590463,0.8159590387905717,0.795521574875999,0.8329689218921892,0.8710385977622151,0.8291571467960044,0.024800919147248
0.0039898395538330075,0.0006794447731205282,0.0020688056945800783,0.0003515053682897945,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.586588893854223,0.5330654000730728,0.586588893854223,0.5491496598639456,0.5984393757503,0.5707181885336872,0.025124840533306287,1,0.8327427165198062,0.81,0.7514279885760914,0.7540563313406812,0.8276128190853768,0.7951679711043911,0.03546229470956364
0.004787969589233399,0.000666277181453046,0.002735614776611328,0.00039907686580810327,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6078431372549019,0.5132438940488477,0.56,0.5379751900760305,0.5854227405247814,0.560796463689271,0.033637090680887216,1,0.8235483870967742,0.8096041666666666,0.7480953946441486,0.757342237160537,0.8326954989003309,0.7942571368936915,0.034827094638765724
0.00536198616027832,7.735797863787188e-05,0.0030092239379882813,3.5811899159225456e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5252371916508539,0.6300653594771243,0.5113496719144891,0.5491496598639456,0.5878983172216256,0.5606159930372862,0.04357155433374334,1,0.6275614604038079,0.6007873601053324,0.631215106732348,0.5874518844815875,0.6367202397718492,0.6167472102989849,0.019173538389203985
0.0054800987243652345,4.2719500099948346e-05,0.003085613250732422,4.789615040532382e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5294117647058824,0.6099944680066385,0.5472164075546253,0.5525170068027212,0.5695660271931459,0.5617522841411232,0.027511741148842427,1,0.6377384422043368,0.608375,0.6292706712314555,0.5874518844815875,0.6321682673317837,0.6190008530498327,0.018645071104374328
0.004403257369995117,0.0007390665632316761,0.0020018100738525392,0.00029878128533592755,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.531993361607966,0.5686274509803921,0.6214138073584126,0.5231527093596059,0.5393586005830905,0.5569265287110702,0.03563729784796208,1,0.851278409090909,0.8407881773399015,0.8567601263662806,0.8569477305355923,0.8814046434510819,0.857435817356753,0.013343590267111311
0.00502161979675293,0.0007023933283983243,0.0025588512420654298,0.0005695875761572884,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6259613801538206,0.5895337244081709,0.5994582043343653,0.47385418813990243,0.5655534941249227,0.5716876302178909,0.05192099454613973,1,0.8327427165198062,0.8039567838409144,0.7559727452035144,0.758634001051927,0.8225860877988359,0.7947784668829996,0.031972162826258144
0.004186201095581055,0.0007067797620863735,0.002106761932373047,0.0004944804917189824,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6259613801538206,0.6078431372549019,0.6043643263757116,0.47385418813990243,0.5655534941249227,0.5764047309322015,0.0541728259022084,1,0.8279358040333651,0.8039567838409144,0.7559727452035144,0.7580144140164721,0.8225860877988359,0.7936931669786204,0.03101130287139861
0.004707908630371094,0.0008690086943998644,0.002526092529296875,0.0004951839762526453,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6219923866982691,0.586588893854223,0.6078431372549019,0.4531734046684212,0.6174594837935174,0.5780822981785342,0.06272946313103998,1,0.8327427165198062,0.8087477769641176,0.7607881773399015,0.7785570370017382,0.8175442572493075,0.7996759930149742,0.026280231525541528
0.005271625518798828,7.854919272048234e-05,0.0029766082763671873,9.095116007294678e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.5594040247678018,0.586588893854223,0.5895337244081709,0.5333537670387305,0.5746904258532165,0.5689483037699019,0.02053327024452545,1,0.6346504102922523,0.630647719081454,0.6081453019540433,0.6160226817284428,0.6428761168799807,0.6264684459872346,0.012637041788493432
0.004878473281860351,0.0006635778077491119,0.002715778350830078,0.0003835187182981015,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6470588235294118,0.5822021116138764,0.5994582043343653,0.47254616132167154,0.5645926957402367,0.5740417534238799,0.05706602846790491,1,0.8188136834396903,0.81,0.7761663985290739,0.7936562273248602,0.8225860877988359,0.804244479418492,0.017217967532693116
0.005197858810424805,0.0007781963517829898,0.0026383399963378906,0.0004960386404502851,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.6300653594771243,0.5594040247678018,0.5424118365294837,0.5102040816326531,0.5999352121801101,0.5686166042084474,0.04220864899747093,1,0.8284279108869274,0.814822810696073,0.7667801677180716,0.7886950599821887,0.8225860877988359,0.8042624074164193,0.02314524373218592
0.0053727149963378905,5.039931916994058e-05,0.0030425071716308595,6.050524300551039e-05,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6078431372549019,0.6617826617826618,0.5098039215686274,0.5333537670387305,0.5547996976568406,0.5739857988884411,0.055048127135958344,1,0.6376273668793807,0.6423802258162954,0.6059778450151285,0.6022124280523892,0.6358214797220962,0.624803869097058,0.017085377057520317
0.004776763916015625,0.0009720318206885448,0.0026102542877197267,0.000563135324670087,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.609049773755656,0.5929887106357694,0.5686274509803921,0.5655534941249227,0.5823275546777852,0.5838650760768741,0.016089969081420515,1,0.8231336405529953,0.7895860566448802,0.7763922487331619,0.803263221058948,0.8177621230331126,0.8020274580046196,0.017358169015401576
0.004605913162231445,0.0008289454419157638,0.0025529861450195312,0.00043994715710967157,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.588235294117647,0.5929887106357694,0.6108878333942273,0.5578231292517007,0.5919984777127634,0.5886014441704723,0.01708925619411604,1,0.82,0.833698199260832,0.8313250328980666,0.8574182513450329,0.8662112236328237,0.841730541427351,0.017265095440602413
0.004908561706542969,0.0008310864307796685,0.0026871681213378905,0.0004033381270401006,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5822021116138764,0.6678200692041523,0.5741740226986128,0.5243127731908693,0.5919984777127634,0.588380065434737,0.04637264523180595,1,0.8697581645307979,0.85,0.8764463932690596,0.8908913848606864,0.8813792691486343,0.8736950423618357,0.013706097242097186
0.0046580791473388675,0.0009056883433237676,0.002337932586669922,0.0005454957276463204,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5669683257918553,0.5762504586033997,0.6,0.5510356536502546,0.6060600580506904,0.57989196625958,0.02041394398800146,1,0.8184182445862538,0.7934645998068843,0.7578349308073569,0.7974813908013355,0.8124469022684144,0.795929213654049,0.021157733859498176
0.003655672073364258,8.540910924724301e-05,0.0016630172729492187,5.792254624021313e-05,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.60239651416122,0.5741740226986128,0.6019230769230769,0.5825454545454545,0.5784373708143861,0.5879530616386403,0.011956090103969806,1,0.8382424939847265,0.8040718837677442,0.7825789282546185,0.8071464707177841,0.831111682964488,0.8126302919378723,0.020019739322834074
0.004317283630371094,0.0007719008192586781,0.0022873878479003906,0.000496797113211689,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.5699547511312218,0.5349019607843138,0.6210852713178293,0.626875,0.5682882882882884,0.5841642164430831,0.03477914763993714,1,0.8079129616068628,0.8088366013881619,0.7674373893245636,0.8021429769291583,0.8163398092698958,0.8005339477037285,0.017153310559940817
0.004277563095092774,0.0007112530064806454,0.0018427848815917968,0.00035170900454400966,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.498374503320459,0.46439628482972134,0.49898366914759595,0.5266760792367262,0.46492132206417924,0.4905886453622747,0.023428158201458067,1,0.6684057971014493,0.7146787244169442,0.6895345811230108,0.7128994370025238,0.6659794753305164,0.6902996029948889,0.020863780400777836
0.006291532516479492,0.0008640862518521672,0.002320528030395508,0.0006022190154692463,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.5171446134110165,0.48901597676107483,0.49000407996736023,0.512987012987013,0.5294373068376287,0.5075943138706738,0.015787190550771265,1,0.693504714016342,0.72,0.7213654499778336,0.7461555100750429,0.692888617747175,0.7147828583632787,0.019934440316468377
0.006440353393554687,0.0003929880104571571,0.0023241519927978517,4.242066211773915e-05,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.498374503320459,0.48901597676107483,0.5166036149642708,0.5353535353535354,0.5403304178814382,0.5156612050846175,0.020030101261787954,1,0.693904998619166,0.7299459945994599,0.726341056879771,0.7409470504619757,0.7029120559114735,0.7188102312943693,0.01757145364706846
0.004698038101196289,0.0008526825475495279,0.0020644664764404297,0.00043390722040641163,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.498374503320459,0.4497095134350036,0.4745691467002942,0.5592948717948718,0.6308101836052147,0.5217338038882168,0.06489780601902358,1,0.673833195249931,0.7149786201895426,0.6803746905986454,0.7059578166831904,0.6631681614001276,0.6876624968242874,0.01962255586784588
0.0034459590911865234,0.00010507413793864788,0.0016395092010498048,3.425954691846479e-05,10.0,0.027825594022071243,"{'C': 10.0, 'gamma': 0.027825594022071243}",0.498374503320459,0.47916666666666663,0.5,0.5169082125603864,0.56,0.5108400144649246,0.027268514408297796,1,0.677938808373591,0.7114285010590611,0.7313432835820896,0.7609454709008486,0.725757085888885,0.7214826299608951,0.02709232062696454
0.005035877227783203,0.0006325241937934995,0.0022649765014648438,0.00039646780291998523,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.40404269816034527,0.4363929146537842,0.49066213921901536,0.5592948717948718,0.6347402597402597,0.5046242505042795,0.08360465931924892,1,0.6688077077478924,0.720771144278607,0.746268656716418,0.7263275177938563,0.6808813077469795,0.7086112668567506,0.029096670349667123
0.004564619064331055,0.00087391621155283,0.0020160675048828125,0.0003806848199542206,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.44122741207961697,0.40904139433551207,0.5166036149642708,0.5571658615136876,0.6327706093514056,0.5101910072083202,0.08016413469859349,1,0.6882554517133957,0.7445978824059474,0.7508122551398441,0.7313565834195361,0.6913762298215638,0.7212796805000574,0.026466097282606266
0.00422511100769043,0.0006905390795816586,0.0020046234130859375,0.00040289068901276263,46.41588833612777,0.01,"{'C': 46.41588833612777, 'gamma': 0.01}",0.36456063907044295,0.4363929146537842,0.5166036149642708,0.5571658615136876,0.6179966044142614,0.4980101289637163,0.08949114168070597,1,0.6631049654305469,0.7409345027440121,0.7458157559871516,0.7262326475829346,0.6913130996493656,0.7134801942788023,0.031594292001549694
0.0037758350372314453,0.000453924856627127,0.0018054962158203125,0.0002883158486537926,10.0,0.027825594022071243,"{'C': 10.0, 'gamma': 0.027825594022071243}",0.40404269816034527,0.4363929146537842,0.4745691467002942,0.5757575757575758,0.6703296703296704,0.5117874222240791,0.09792514912973639,1,0.683218101822753,0.7461932629781636,0.7363184079601991,0.7311436674365442,0.7163757911681781,0.7226498462731676,0.02194307765358333
0.003945541381835937,0.0006882482340930658,0.0020574092864990234,0.0003972409164883943,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.40404269816034527,0.44843863471314444,0.45833333333333326,0.6161616161616162,0.6142428999571856,0.5071681177258867,0.0891145152750975,1,0.6781991759622149,0.7248968517916532,0.7411140175411601,0.686147856037538,0.6924665957022802,0.7045648994069692,0.024207164790316805
0.00498504638671875,0.000601602170874628,0.0019009113311767578,0.0003827834455959703,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.3543795896737073,0.4269731103273031,0.42084942084942084,0.6305418719211822,0.6327706093514056,0.491730327477293,0.11579205712783575,1,0.6983117274645764,0.78,0.7612058519284765,0.721268878424278,0.7321483252890827,0.7385869566212827,0.028948645827741506
0.0034986495971679687,7.830380489644448e-05,0.0017015933990478516,4.302831192402981e-05,21.544346900318832,0.01,"{'C': 21.544346900318832, 'gamma': 0.01}",0.3224974200206398,0.43005881597922185,0.43253467843631777,0.6124031007751938,0.6394912593459808,0.48590569204988676,0.12007996599669479,1,0.6693389423076924,0.7188197511039743,0.7211997111981727,0.6863498528159007,0.6897268283406897,0.6970870171532859,0.019965712980384485
0.004430055618286133,0.0008629580149395612,0.0025600910186767576,0.0004511461008751236,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.36456063907044295,0.4664922061667994,0.44920440636474906,0.6305418719211822,0.5386082468969596,0.48909487298544596,0.08964415556874127,1,0.6492988782051282,0.7099999999999999,0.6997213771588807,0.6508084577114429,0.6479715177995531,0.671560046175001,0.027398165292277316
