mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0026867866516113283,0.000184234439309661,0.0015874385833740234,4.902465763760736e-05,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.5180364037506895,0.6559290382819793,0.5046086057009589,0.08681211836493899,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0030165195465087892,0.0005012489526369292,0.0019404888153076172,0.00034892019408431683,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.5180364037506895,0.6559290382819793,0.5046086057009589,0.08681211836493899,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002971029281616211,0.0006636709706543573,0.001837015151977539,0.00040146695634814234,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.5180364037506895,0.6559290382819793,0.5046086057009589,0.08681211836493899,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0028524875640869142,0.0005539297101921742,0.0018114566802978516,0.00038497097063748076,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.5180364037506895,0.6559290382819793,0.5046086057009589,0.08681211836493899,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002994346618652344,0.00043706227509097837,0.0019134044647216796,0.00038668667093790665,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.5180364037506895,0.6559290382819793,0.5046086057009589,0.08681211836493899,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0030484676361083986,0.00043889661265191404,0.001962614059448242,0.0003081828987376211,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.5180364037506895,0.6559290382819793,0.5046086057009589,0.08681211836493899,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0027116775512695313,0.00043632654756616104,0.0015707969665527343,5.74337639277909e-05,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.5180364037506895,0.6559290382819793,0.5046086057009589,0.08681211836493899,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003145170211791992,0.0003815473060399371,0.002117490768432617,0.0005262909758685728,2.154434690031884,0.5994842503189409,"{'C': 2.154434690031884, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003051614761352539,0.0005390301587657017,0.001787281036376953,0.00037431093077107977,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0028413772583007813,0.0004054971045968903,0.001687479019165039,0.00021860897896546695,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002938365936279297,0.000519265607380908,0.0019505023956298828,0.00039260215921641873,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0024897098541259766,0.00010892223695785335,0.0015536785125732423,5.655791242634485e-05,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0038137912750244142,0.0010478371553250493,0.0023388385772705076,0.0007437968741631876,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0029266357421875,0.0005662208130705631,0.0018396854400634765,0.0003838501331783041,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003587198257446289,0.00012454785758673543,0.0023273468017578126,0.00013477687347653586,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0027456283569335938,0.00040732793778455316,0.0016504287719726562,0.00022861865926915602,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.500080971659919,0.6327272727272726,0.4966078494170813,0.07848175024846037,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0031036376953125,0.0005601618735876548,0.0019704818725585936,0.00045506152691420355,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.48129296321561627,0.5122180451127819,0.5542079299729239,0.5425601425601425,0.5002595866631113,0.05097106501434253,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0028495311737060545,0.00021752636968859327,0.0018694400787353516,0.00041186708444672767,2.154434690031884,0.5994842503189409,"{'C': 2.154434690031884, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003291940689086914,0.0006414343124308107,0.0019959926605224608,0.0004118885423026196,4.641588833612778,0.5994842503189409,"{'C': 4.641588833612778, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0028235912322998047,0.0004712391074323826,0.0017436027526855468,0.00035287845406000205,10.0,0.5994842503189409,"{'C': 10.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002734375,0.0003565451891046705,0.0015797138214111329,9.66205992460344e-05,21.544346900318832,0.5994842503189409,"{'C': 21.544346900318832, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003912591934204101,0.0011346170855399166,0.0023732662200927736,0.0007485335184958941,46.41588833612777,0.5994842503189409,"{'C': 46.41588833612777, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003536367416381836,0.0005269861935596222,0.002119636535644531,0.00035282739287035626,100.0,0.5994842503189409,"{'C': 100.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002933979034423828,0.0005433294838844826,0.0018538475036621095,0.00044630721576388143,215.44346900318823,0.5994842503189409,"{'C': 215.44346900318823, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003610706329345703,0.00040978345021053627,0.0023053169250488283,0.00031385646333589336,464.15888336127773,0.5994842503189409,"{'C': 464.15888336127773, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0036475658416748047,0.00012800409085074303,0.002283000946044922,0.00012187547333542136,1000.0,0.5994842503189409,"{'C': 1000.0, 'gamma': 0.5994842503189409}",0.41213202497769846,0.4245614035087719,0.520701754385965,0.47921390778533635,0.6200077716851604,0.4913233724685865,0.07523009115711961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005896139144897461,0.000626927633904389,0.0020772457122802735,0.0003183510215896952,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.45736292692814434,0.4643137254901961,0.4146198830409357,0.5554373739226113,0.631578947368421,0.5044149292326695,0.07817488270979449,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006308650970458985,0.00048440451769256066,0.0020120620727539064,0.00033200200710083486,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.45736292692814434,0.4643137254901961,0.4146198830409357,0.5554373739226113,0.631578947368421,0.5044149292326695,0.07817488270979449,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005446815490722656,0.000774124626626045,0.0018238067626953126,0.0003687131909754508,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.45736292692814434,0.4643137254901961,0.4146198830409357,0.5554373739226113,0.631578947368421,0.5044149292326695,0.07817488270979449,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004718875885009766,0.0011769050077537122,0.0015976905822753906,0.00035518045310737375,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.45736292692814434,0.4643137254901961,0.4146198830409357,0.5554373739226113,0.631578947368421,0.5044149292326695,0.07817488270979449,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00554046630859375,0.0008914870867605817,0.0019430160522460938,0.0004023601726523251,100.0,0.0774263682681127,"{'C': 100.0, 'gamma': 0.0774263682681127}",0.4747752247752248,0.5118343195266272,0.44468760258233947,0.5031358885017422,0.6274853801169592,0.5121849444448531,0.06191389938562611,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005212545394897461,0.0011431152956756679,0.0016716957092285157,0.0003326418066242881,215.44346900318823,0.0774263682681127,"{'C': 215.44346900318823, 'gamma': 0.0774263682681127}",0.4747752247752248,0.5118343195266272,0.44468760258233947,0.5031358885017422,0.6274853801169592,0.5121849444448531,0.06191389938562611,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005618095397949219,0.0009592553508149211,0.001944112777709961,0.00037993618754436165,464.15888336127773,0.0774263682681127,"{'C': 464.15888336127773, 'gamma': 0.0774263682681127}",0.4747752247752248,0.5118343195266272,0.44468760258233947,0.5031358885017422,0.6274853801169592,0.5121849444448531,0.06191389938562611,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006540727615356445,0.0004552762029268935,0.002099752426147461,0.0003331901818139965,1000.0,0.0774263682681127,"{'C': 1000.0, 'gamma': 0.0774263682681127}",0.4747752247752248,0.5118343195266272,0.44468760258233947,0.5031358885017422,0.6274853801169592,0.5121849444448531,0.06191389938562611,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013171815872192382,0.0024100615749698406,0.0016912460327148438,0.0004568107342166575,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4767876149008225,0.42171262699564593,0.4985773916006474,0.5554373739226113,0.6033482875588138,0.5104657142107858,0.06281972253820696,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014489555358886718,0.003009943392666535,0.001820850372314453,0.00040636490665375656,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5118343195266272,0.42171262699564593,0.5293040293040293,0.5675781582758327,0.5742690058479533,0.520664734289719,0.05481200203585077,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013072776794433593,0.003213088267141769,0.001805591583251953,0.00040567360586118306,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.3845238095238095,0.5239560439560439,0.5128205128205128,0.5415466886055121,0.5504613925666557,0.5018107275301845,0.06100117959761194,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.018573999404907227,0.0032465870335585635,0.001968240737915039,0.00025665777647594434,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.3845238095238095,0.47527472527472525,0.5128205128205128,0.5147889147889148,0.5352917176662587,0.4837234405103412,0.05384156870654772,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.012220668792724609,0.0027600961023011906,0.0015826225280761719,0.0003595049868150818,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.3845238095238095,0.47527472527472525,0.5402834008097166,0.5147889147889148,0.5199506375976963,0.4863849571908537,0.055584847188179756,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.016642093658447266,0.0029076062645868534,0.002173614501953125,0.0002986006826147441,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.3845238095238095,0.5073360378634213,0.5454887218045111,0.5167050004259307,0.5077341137123746,0.4921569101972908,0.05592870454308245,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.011513090133666993,0.001319221447834681,0.001413726806640625,5.902227089204404e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.3845238095238095,0.5073360378634213,0.49498746867167914,0.5522556390977444,0.5119543838755661,0.49010220692167467,0.056348337891946404,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.012933874130249023,0.003617985692686911,0.0015495777130126952,0.0002873113278978232,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5184950092832094,0.5073360378634213,0.5731394621638525,0.55,0.5119543838755661,0.5322176817642481,0.02531108413297733,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01160135269165039,0.00137252598056506,0.001367950439453125,5.983149276063833e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5184950092832094,0.5184950092832094,0.5731394621638525,0.6020202020202021,0.5282016085035989,0.547874826170277,0.03372965132353124,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014220714569091797,0.0037117083019896657,0.0016404151916503905,0.00036152891471318704,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5184950092832094,0.5485928705440901,0.5731394621638525,0.6020202020202021,0.537228439763002,0.5556738971821858,0.0290492301202171,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014046001434326171,0.002207109325676164,0.0016959190368652343,0.0003730051591390377,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5184950092832094,0.5485928705440901,0.5853658536585366,0.6,0.502,0.5508896703099472,0.037407102220804546,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.012009906768798827,0.0014495686746610974,0.001380777359008789,6.246177282639244e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5184950092832094,0.5485928705440901,0.5853658536585366,0.5393487208575127,0.5229205753595997,0.5430427629532416,0.02386294789072627,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.016137313842773438,0.0029375429128411907,0.0018123626708984376,0.0003396392820474695,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.5184950092832094,0.5485928705440901,0.5853658536585366,0.5393487208575127,0.5098722415795587,0.5403349391845814,0.026464722929815714,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.011387300491333009,0.001288366011552433,0.0014606475830078124,2.244561193418651e-05,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.5167548500881833,0.5277919192854168,0.611149825783972,0.5641265025090442,0.5625435540069686,0.5562805221781804,0.03315598406526595,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013109731674194335,0.003389377597294683,0.0014430999755859375,7.431616872589423e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4167652082512153,0.5691797451481347,0.5365853658536585,0.5625435540069686,0.5365853658536585,0.5232925566191376,0.05612072197972056,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013736820220947266,0.0021116121524866983,0.0015393733978271485,0.00033821561143601407,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.43261776982707206,0.5787430959844754,0.5878383291883008,0.5625435540069686,0.5641265025090442,0.5442529709028314,0.05774789780061393,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0157224178314209,0.002430190060893214,0.0016363143920898437,0.00023830932975171367,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.43261776982707206,0.5787430959844754,0.5986975986975988,0.6125568911191505,0.612112642865559,0.5658685367109296,0.0689211515977172,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013268613815307617,0.0024399969319207223,0.0013918876647949219,6.458089958561789e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.43261776982707206,0.5787430959844754,0.5986975986975988,0.645937731044114,0.588354207866403,0.5681284785980311,0.0725274171531663,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01268315315246582,0.0017732618033815296,0.0014491081237792969,8.537342869948246e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4167652082512153,0.5619601328903654,0.6225345973629727,0.645937731044114,0.588354207866403,0.5662727487426926,0.08091446181757404,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014963722229003907,0.004060204230454939,0.0017170429229736329,0.00031953428306322684,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.4099774943735934,0.5619601328903654,0.5813953488372093,0.574404761904762,0.588354207866403,0.5426454740324187,0.067483977606639,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01686205863952637,0.0016963916117565497,0.0020442485809326174,0.0004143137447124495,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4167652082512153,0.5619601328903654,0.5596018419938685,0.5987294285166624,0.5987294285166624,0.5466729618320374,0.06750188013376886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.019411849975585937,0.0021026525889580885,0.0017610549926757812,0.00035529195854333274,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.4167652082512153,0.5619601328903654,0.5596018419938685,0.6072393712175999,0.574404761904762,0.5438521581176687,0.065966560913513,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01753244400024414,0.004461748924849117,0.0016914844512939454,0.0003819940837487858,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.42871336313959263,0.5230404823428079,0.5374337005303959,0.5610322384196705,0.5451998981410746,0.5185421386774921,0.047187942177529356,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01660122871398926,0.0036033753927789533,0.0015702247619628906,0.0001935493714024034,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.44416873449131516,0.47534453057708875,0.5132441411511178,0.6059595428366192,0.5505604531493079,0.5175143380987298,0.05681678982996491,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
